t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
374.0,2025-10-25T21:18:13.179921Z,-2056532.8927139707,136228.89270013882,3845469.0659890766,3821.192768184806,-7912.7709829211235,7021.252655912648
375.0,2025-10-25T21:18:14.179922Z,-2052650.9338729556,128611.77736006545,3852415.1467566025,3830.8629346293965,-7913.27055965057,7002.888680115977
376.0,2025-10-25T21:18:15.179923Z,-2048770.0968858902,120994.09663181477,3859361.2275241287,3840.5330484792444,-7913.771588774452,6984.524704319307
377.0,2025-10-25T21:18:16.179923Z,-2044890.3818145876,113375.85063849804,3866307.3082916555,3850.20310957395,-7914.274070287754,6966.1607285226355
378.0,2025-10-25T21:18:17.179924Z,-2041011.788720848,105757.03950323262,3873253.3890591813,3859.8731177531154,-7914.77800418544,6947.796752725964
379.0,2025-10-25T21:18:18.179925Z,-2037134.3176664596,98137.6633491418,3880199.4698267076,3869.543072856339,-7915.283390462464,6929.432776929294
380.0,2025-10-25T21:18:19.179926Z,-2033257.968713198,90517.72229935494,3887145.550594234,3879.212974723228,-7915.790229113758,6911.068801132623
381.0,2025-10-25T21:18:20.179927Z,-2029382.7419228284,82897.21647700734,3894091.6313617597,3888.882823193381,-7916.298520134242,6892.704825335952
382.0,2025-10-25T21:18:21.179928Z,-2025508.6373571025,75276.14600524036,3901037.7121292865,3898.552618106402,-7916.808263518819,6874.34084953928
383.0,2025-10-25T21:18:22.179929Z,-2021635.6550777606,67654.5110072013,3907983.792896813,3908.222359301894,-7917.31945926238,6855.976873742609
384.0,2025-10-25T21:18:23.179930Z,-2017763.795146531,60032.31160604354,3914929.8736643386,3917.892046619461,-7917.8321073597945,6837.612897945938
385.0,2025-10-25T21:18:24.179931Z,-2013893.0576251303,52409.54792492642,3921875.954431865,3927.5616798987076,-7918.34620780592,6819.248922149267
386.0,2025-10-25T21:18:25.179932Z,-2010023.4425752624,44786.22008701525,3928822.0351993907,3937.2312589792373,-7918.861760595597,6800.884946352597
387.0,2025-10-25T21:18:26.179933Z,-2006154.9500586193,37162.328215481386,3935768.1159669175,3946.900783700656,-7919.378765723652,6782.5209705559255
388.0,2025-10-25T21:18:27.179934Z,-2002287.5801368821,29537.872433502154,3942714.196734444,3956.570253902569,-7919.897223184893,6764.156994759254
389.0,2025-10-25T21:18:28.179935Z,-1998421.3328717186,21912.852864260898,3949660.2775019696,3966.2396694245854,-7920.417132974114,6745.793018962583
390.0,2025-10-25T21:18:29.179936Z,-1994556.2083247853,14287.269630946952,3956606.358269496,3975.9090301063065,-7920.938495086094,6727.429043165913
391.0,2025-10-25T21:18:30.179937Z,-1990563.8193758423,6660.409328087184,3963297.350378281,3984.957825050157,-7920.94894310105,6709.35559101442
392.0,2025-10-25T21:18:31.179937Z,-1986470.9003261896,-967.6054798124483,3969786.3710004753,3993.515367505991,-7920.555040875026,6691.512166700294
393.0,2025-10-25T21:18:32.179938Z,-1982379.1043704725,-8596.21713176265,3976275.3916226695,4002.072988550859,-7920.162428824077,6673.668742386168
394.0,2025-10-25T21:18:33.179939Z,-1978288.4315739693,-16225.425504529134,3982764.412244864,4010.6306880421016,-7919.771106957569,6655.825318072042
395.0,2025-10-25T21:18:34.179940Z,-1974198.882001946,-23855.230474871307,3989253.432867058,4019.1884658370604,-7919.38107528485,6637.981893757915
396.0,2025-10-25T21:18:35.179941Z,-1970110.4557196565,-31485.631919542207,3995742.453489252,4027.7463217930754,-7918.992333815257,6620.138469443788
397.0,2025-10-25T21:18:36.179942Z,-1966023.1527923432,-39116.62971528849,4002231.4741114466,4036.3042557674867,-7918.604882558109,6602.295045129663
398.0,2025-10-25T21:18:37.179943Z,-1961936.9732852355,-46748.2237388505,4008720.4947336405,4044.8622676176324,-7918.218721522717,6584.4516208155355
399.0,2025-10-25T21:18:38.179944Z,-1957851.9172635518,-54380.41386696223,4015209.5153558347,4053.42035720085,-7917.833850718373,6566.608196501409
400.0,2025-10-25T21:18:39.179945Z,-1953767.984792498,-62013.19997635141,4021698.535978029,4061.978524374477,-7917.450270154356,6548.764772187284
401.0,2025-10-25T21:18:40.179948Z,-1949685.1759372684,-69646.58194373932,4028187.5566002233,4070.536768995848,-7917.067979839936,6530.921347873156
402.0,2025-10-25T21:18:41.179949Z,-1945603.4907630447,-77280.55964584093,4034676.5772224176,4079.095090922298,-7916.686979784359,6513.07792355903
403.0,2025-10-25T21:18:42.179950Z,-1941522.9293349972,-84915.13295936491,4041165.5978446114,4087.653490011163,-7916.307269996865,6495.234499244904
404.0,2025-10-25T21:18:43.179951Z,-1937443.4917182834,-92550.30176101354,4047654.618466806,4096.21196611977,-7915.928850486683,6477.391074930778
405.0,2025-10-25T21:18:44.179952Z,-1933365.1779780493,-100186.06592748284,4054143.639089,4104.770519105457,-7915.551721263017,6459.547650616651
406.0,2025-10-25T21:18:45.179953Z,-1929287.9881794294,-107822.42533546241,4060632.659711194,4113.3291488255545,-7915.175882335063,6441.704226302525
407.0,2025-10-25T21:18:46.179954Z,-1925211.9223875457,-115459.37986163553,4067121.680333388,4121.887855137389,-7914.801333712007,6423.860801988399
408.0,2025-10-25T21:18:47.179955Z,-1921136.9806675075,-123096.9293826793,4073610.700955583,4130.446637898293,-7914.428075403015,6406.017377674271
409.0,2025-10-25T21:18:48.179956Z,-1917063.1630844132,-130735.0737752642,4080099.721577777,4139.005496965593,-7914.056107417243,6388.173953360146
410.0,2025-10-25T21:18:49.179957Z,-1912990.4697033486,-138373.8129160547,4086588.742199971,4147.5644321966165,-7913.685429763831,6370.330529046019
411.0,2025-10-25T21:18:50.179958Z,-1908918.9005893876,-146013.1466817087,4093077.762822165,4156.1234434486905,-7913.316042451902,6352.487104731893
412.0,2025-10-25T21:18:51.179959Z,-1904848.4558075925,-153653.0749488778,4099566.7834443594,4164.68253057914,-7912.947945490572,6334.6436804177665
413.0,2025-10-25T21:18:52.179960Z,-1900779.1354230128,-161293.59759420741,4106055.8040665537,4173.241693445289,-7912.581138888939,6316.80025610364
414.0,2025-10-25T21:18:53.179961Z,-1896710.9395006867,-168934.7144943366,4112544.824688748,4181.800931904461,-7912.215622656088,6298.956831789515
415.0,2025-10-25T21:18:54.179962Z,-1892643.8681056397,-176576.42552589788,4119033.845310942,4190.360245813981,-7911.8513968010875,6281.113407475387
416.0,2025-10-25T21:18:55.179963Z,-1888577.9213028862,-184218.7305655178,4125522.865933136,4198.919635031168,-7911.488461332996,6263.269983161261
417.0,2025-10-25T21:18:56.179963Z,-1884328.4922577946,-191843.5565608965,4131608.4737479887,4206.548673972956,-7910.404093914517,6245.950244030146
418.0,2025-10-25T21:18:57.179964Z,-1880054.9845221287,-199466.53795207653,4137639.0118764513,4214.050888615177,-7909.222213471397,6228.7019929090075
419.0,2025-10-25T21:18:58.179965Z,-1875782.5985824452,-207090.1435803915,4143669.5500049135,4221.553297950925,-7908.041469240104,6211.453741787868
420.0,2025-10-25T21:18:59.179966Z,-1871511.3345070567,-214714.37332276968,4149700.088133376,4229.055901854384,-7906.861861242741,6194.20549066673
421.0,2025-10-25T21:19:00.179967Z,-1867241.1923642638,-222339.22705613254,4155730.6262618387,4236.558700199735,-7905.683389501405,6176.957239545591
422.0,2025-10-25T21:19:01.179968Z,-1862972.1722223556,-229964.7046573951,4161761.1643903,4244.061692861161,-7904.50605403818,6159.708988424451
423.0,2025-10-25T21:19:02.179969Z,-1858704.274149608,-237590.8060034655,4167791.7025187626,4251.564879712838,-7903.329854875133,6142.460737303312
424.0,2025-10-25T21:19:03.179970Z,-1854437.4982142877,-245217.53097124543,4173822.240647225,4259.068260628943,-7902.154792034323,6125.212486182173
425.0,2025-10-25T21:19:04.179971Z,-1850171.844484646,-252844.8794376297,4179852.7787756873,4266.571835483649,-7900.980865537795,6107.964235061035
426.0,2025-10-25T21:19:05.179972Z,-1845907.3130289244,-260472.8512795068,4185883.31690415,4274.075604151127,-7899.808075407582,6090.7159839398955
427.0,2025-10-25T21:19:06.179973Z,-1841643.9039153524,-268101.44637375855,4191913.8550326126,4281.57956650555,-7898.636421665704,6073.467732818755
428.0,2025-10-25T21:19:07.179974Z,-1837381.617212146,-275730.6645972597,4197944.393161075,4289.08372242108,-7897.46590433417,6056.219481697617
429.0,2025-10-25T21:19:08.179975Z,-1833120.4529875105,-283360.50582687894,4203974.931289538,4296.5880717718865,-7896.296523434976,6038.971230576478
430.0,2025-10-25T21:19:09.179976Z,-1828860.411309639,-290990.96993947786,4210005.4694179995,4304.0926144321265,-7895.128278990104,6021.722979455339
431.0,2025-10-25T21:19:10.179977Z,-1824601.4922467119,-298622.05681191175,4216036.007546461,4311.597350275967,-7893.961171021528,6004.4747283342
432.0,2025-10-25T21:19:11.179978Z,-1820343.6958668993,-306253.7663210292,4222066.545674924,4319.102279177563,-7892.795199551207,5987.226477213061
433.0,2025-10-25T21:19:12.179979Z,-1816087.0222383568,-313886.09834367194,4228097.083803386,4326.6074010110715,-7891.630364601085,5969.978226091922
434.0,2025-10-25T21:19:13.179980Z,-1811831.4714292306,-321519.0527566754,4234127.621931849,4334.112715650646,-7890.466666193098,5952.729974970783
435.0,2025-10-25T21:19:14.179981Z,-1807577.0435076528,-329152.6294368682,4240158.160060312,4341.618222970442,-7889.30410434917,5935.4817238496435
436.0,2025-10-25T21:19:15.179981Z,-1803323.7385417453,-336786.8282610723,4246188.698188773,4349.123922844605,-7888.142679091208,5918.233472728505
437.0,2025-10-25T21:19:16.179982Z,-1799071.5565996165,-344421.64910610305,4252219.236317236,4356.629815147283,-7886.982390441111,5900.985221607366
438.0,2025-10-25T21:19:17.179983Z,-1794820.4977493633,-352057.09184876946,4258249.774445699,4364.135899752624,-7885.823238420763,5883.736970486227
439.0,2025-10-25T21:19:18.179984Z,-1790570.562059071,-359693.15636587335,4264280.312574161,4371.642176534766,-7884.665223052039,5866.4887193650875
440.0,2025-10-25T21:19:19.179985Z,-1786321.7495968125,-367329.8425342105,4270310.850702624,4379.148645367858,-7883.508344356798,5849.240468243948
441.0,2025-10-25T21:19:20.179986Z,-1782074.0604306487,-374967.15023056953,4276341.3888310855,4386.655306126032,-7882.352602356888,5831.99221712281
442.0,2025-10-25T21:19:21.179987Z,-1777827.4946286294,-382605.079331733,4282371.926959547,4394.162158683429,-7881.197997074147,5814.743966001671
443.0,2025-10-25T21:19:22.179988Z,-1773524.568891604,-390231.0755798639,4288263.650800951,4401.366703832979,-7879.824222188471,5797.694158658308
444.0,2025-10-25T21:19:23.179989Z,-1769090.7649429117,-397828.8832149239,4293836.618477839,4407.876887631044,-7877.945604736032,5781.100033354709
445.0,2025-10-25T21:19:24.179990Z,-1764658.0785305328,-405427.3395201917,4299409.586154726,4414.387368777606,-7876.067978656514,5764.505908051109
446.0,2025-10-25T21:19:25.179991Z,-1760226.5097254904,-413026.4443730829,4304982.5538316155,4420.898147162699,-7874.191343983289,5747.911782747509
447.0,2025-10-25T21:19:26.179992Z,-1755796.0585987968,-420626.1976510059,4310555.521508504,4427.409222676353,-7872.315700749721,5731.317657443909
448.0,2025-10-25T21:19:27.179993Z,-1751366.725221452,-428226.59923136246,4316128.489185391,4433.920595208593,-7870.441048989161,5714.7235321403095
449.0,2025-10-25T21:19:28.179994Z,-1746938.5096644443,-435827.6489915474,4321701.45686228,4440.432264649441,-7868.567388734953,5698.129406836711
450.0,2025-10-25T21:19:29.179995Z,-1742511.4119987488,-443429.3468089485,4327274.424539167,4446.944230888922,-7866.694720020425,5681.535281533111
451.0,2025-10-25T21:19:30.179995Z,-1738085.4322953308,-451031.69256094674,4332847.392216057,4453.456493817044,-7864.823042878898,5664.941156229512
452.0,2025-10-25T21:19:31.179996Z,-1733660.5706251422,-458634.68612491613,4338420.359892945,4459.969053323827,-7862.952357343683,5648.347030925912
453.0,2025-10-25T21:19:32.179997Z,-1729236.8270591225,-466238.327378224,4343993.327569832,4466.481909299278,-7861.082663448074,5631.752905622313
454.0,2025-10-25T21:19:33.179998Z,-1724814.201668201,-473842.6161982303,4349566.295246721,4472.995061633407,-7859.213961225363,5615.158780318713
455.0,2025-10-25T21:19:34.179999Z,-1720392.6945232942,-481447.55246228876,4355139.2629236085,4479.508510216213,-7857.346250708824,5598.564655015114
456.0,2025-10-25T21:19:35.180000Z,-1715972.3056953056,-489053.13604774553,4360712.230600498,4486.022254937697,-7855.479531931724,5581.970529711514
457.0,2025-10-25T21:19:36.180003Z,-1711553.0352551283,-496659.36683194025,4366285.198277386,4492.536295687857,-7853.613804927316,5565.376404407914
458.0,2025-10-25T21:19:37.180004Z,-1707134.8832736427,-504266.2446922056,4371858.165954273,4499.050632356689,-7851.7490697288495,5548.7822791043145
459.0,2025-10-25T21:19:38.180005Z,-1702717.8498217177,-511873.7695058673,4377431.133631162,4505.565264834177,-7849.885326369553,5532.188153800716
460.0,2025-10-25T21:19:39.180006Z,-1698301.9349702094,-519481.9411502443,4383004.10130805,4512.080193010311,-7848.022574882653,5515.594028497116
461.0,2025-10-25T21:19:40.180007Z,-1693887.138789963,-527090.7595026485,4388577.068984939,4518.595416775076,-7846.16081530136,5498.999903193517
462.0,2025-10-25T21:19:41.180008Z,-1689473.4613518114,-534700.2244403851,4394150.036661827,4525.110936018454,-7844.300047658877,5482.405777889917
463.0,2025-10-25T21:19:42.180009Z,-1685060.9027265753,-542310.335840752,4399723.004338714,4531.626750630418,-7842.440271988392,5465.811652586318
464.0,2025-10-25T21:19:43.180010Z,-1680649.4629850637,-549921.093581041,4405295.972015603,4538.142860500943,-7840.581488323086,5449.217527282718
465.0,2025-10-25T21:19:44.180011Z,-1676239.1421980727,-557532.4975385359,4410868.939692491,4544.65926552,-7838.723696696131,5432.623401979119
466.0,2025-10-25T21:19:45.180012Z,-1671829.9404363888,-565144.5475905148,4416441.90736938,4551.175965577558,-7836.8668971406805,5416.029276675519
467.0,2025-10-25T21:19:46.180013Z,-1667421.857770784,-572757.2436142478,4422014.875046268,4557.69296056358,-7835.011089689886,5399.43515137192
468.0,2025-10-25T21:19:47.180014Z,-1663014.8942720196,-580370.5854869988,4427587.842723155,4564.210250368025,-7833.15627437688,5382.8410260683195
469.0,2025-10-25T21:19:48.180014Z,-1658609.0500108448,-587984.5730860252,4433160.810400045,4570.727834880853,-7831.302451234794,5366.2469007647205
470.0,2025-10-25T21:19:49.180015Z,-1654204.3250579971,-595599.2062885764,4438733.778076932,4577.245713992018,-7829.4496202967375,5349.652775461121
471.0,2025-10-25T21:19:50.180016Z,-1649665.4275348454,-603165.6586930489,4443943.490842369,4583.018426299742,-7827.09085865172,5333.6166959931525
472.0,2025-10-25T21:19:51.180017Z,-1645093.6208891629,-610720.5007962342,4449061.859411603,4588.604062281501,-7824.605495885168,5317.720942909475
473.0,2025-10-25T21:19:52.180018Z,-1640522.9248557966,-618276.0128288157,4454180.227980837,4594.190085071767,-7822.120989376227,5301.825189825796
474.0,2025-10-25T21:19:53.180019Z,-1635953.3395081374,-625832.1946689903,4459298.596550071,4599.776494575365,-7819.637339168091,5285.929436742118
475.0,2025-10-25T21:19:54.180020Z,-1631384.8649195635,-633389.0461949473,4464416.965119305,4605.363290697112,-7817.154545303948,5270.033683658441
476.0,2025-10-25T21:19:55.180021Z,-1626817.501163442,-640946.5672848697,4469535.333688539,4610.9504733418225,-7814.672607826972,5254.137930574762
477.0,2025-10-25T21:19:56.180022Z,-1622251.2483131273,-648504.7578169322,4474653.702257773,4616.538042414302,-7812.191526780329,5238.2421774910845
478.0,2025-10-25T21:19:57.180023Z,-1617686.1064419632,-656063.6176693036,4479772.070827007,4622.125997819361,-7809.711302207178,5222.346424407407
479.0,2025-10-25T21:19:58.180024Z,-1613122.0756232804,-663623.1467201447,4484890.439396241,4627.714339461796,-7807.231934150668,5206.450671323729
480.0,2025-10-25T21:19:59.180025Z,-1608559.1559303985,-671183.3448476093,4490008.807965475,4633.303067246405,-7804.753422653936,5190.554918240051
481.0,2025-10-25T21:20:00.180026Z,-1603997.347436625,-678744.2119298443,4495127.1765347095,4638.89218107798,-7802.275767760111,5174.659165156372
482.0,2025-10-25T21:20:01.180027Z,-1599436.650215255,-686305.7478449898,4500245.545103944,4644.481680861308,-7799.798969512315,5158.763412072694
483.0,2025-10-25T21:20:02.180028Z,-1594877.0643395735,-693867.9524711778,4505363.913673178,4650.071566501175,-7797.323027953658,5142.867658989017
484.0,2025-10-25T21:20:03.180029Z,-1590318.5898828513,-701430.825686534,4510482.282242412,4655.6618379023585,-7794.847943127241,5126.971905905339
485.0,2025-10-25T21:20:04.180030Z,-1585761.2269183488,-708994.3673691766,4515600.650811646,4661.252494969634,-7792.373715076155,5111.076152821661
486.0,2025-10-25T21:20:05.180030Z,-1581204.9755193144,-716558.5773972167,4520719.0193808805,4666.843537607774,-7789.9003438434875,5095.180399737982
487.0,2025-10-25T21:20:06.180031Z,-1576649.8357589836,-724123.4556487583,4525837.387950114,4672.434965721544,-7787.427829472305,5079.284646654305
488.0,2025-10-25T21:20:07.180032Z,-1572095.8077105817,-731689.0020018985,4530955.756519348,4678.026779215708,-7784.956172005678,5063.388893570627
489.0,2025-10-25T21:20:08.180033Z,-1567542.891447321,-739255.216334727,4536074.125088582,4683.618977995022,-7782.485371486658,5047.4931404869485
490.0,2025-10-25T21:20:09.180034Z,-1562991.087042402,-746822.0985253265,4541192.493657816,4689.211561964243,-7780.01542795829,5031.597387403271
491.0,2025-10-25T21:20:10.180035Z,-1558440.3945690142,-754389.6484517723,4546310.862227051,4694.804531028117,-7777.546341463614,5015.701634319593
492.0,2025-10-25T21:20:11.180036Z,-1553890.814100334,-761957.865992133,4551429.230796284,4700.397885091394,-7775.078112045652,4999.805881235915
493.0,2025-10-25T21:20:12.180037Z,-1549342.3457095262,-769526.7510244697,4556547.599365518,4705.991624058813,-7772.610739747423,4983.910128152237
494.0,2025-10-25T21:20:13.180038Z,-1544794.9894697445,-777096.303426837,4561665.967934752,4711.585747835112,-7770.144224611937,4968.014375068558
495.0,2025-10-25T21:20:14.180039Z,-1540248.7454541305,-784666.5230772812,4566784.336503986,4717.180256325022,-7767.67856668219,4952.1186219848805
496.0,2025-10-25T21:20:15.180040Z,-1535703.613735813,-792237.409853843,4571902.705073221,4722.775149433275,-7765.213766001175,4936.222868901203
497.0,2025-10-25T21:20:16.180041Z,-1531159.5943879096,-799808.9636345548,4577021.073642455,4728.370427064595,-7762.749822611868,4920.327115817525
498.0,2025-10-25T21:20:17.180042Z,-1526616.6874835275,-807381.1842974424,4582139.442211689,4733.966089123699,-7760.286736557244,4904.431362733847
499.0,2025-10-25T21:20:18.180043Z,-1522025.2337616165,-814927.6066285677,4587108.3778985245,4739.274190363692,-7757.642741297036,4888.7778417112095
500.0,2025-10-25T21:20:19.180044Z,-1517335.0514415891,-822421.5055931666,4591776.89876339,4744.00385378801,-7754.634101849985,4873.611295846419
501.0,2025-10-25T21:20:20.180044Z,-1512645.9701677742,-829916.0928777611,4596445.419628255,4748.73398117219,-7751.626193457075,4858.444749981628
502.0,2025-10-25T21:20:21.180045Z,-1507957.9900156157,-837411.3683616193,4601113.94049312,4753.464572434762,-7748.619016169972,4843.278204116837
503.0,2025-10-25T21:20:22.180046Z,-1503271.1110605453,-844907.3319240013,4605782.461357985,4758.1956274942495,-7745.6125700403345,4828.111658252046
504.0,2025-10-25T21:20:23.180047Z,-1498585.333377982,-852403.9834441603,4610450.98222285,4762.927146269174,-7742.606855119808,4812.945112387256
505.0,2025-10-25T21:20:24.180048Z,-1493900.6570433343,-859901.3228013422,4615119.503087715,4767.659128678048,-7739.601871460031,4797.778566522466
506.0,2025-10-25T21:20:25.180049Z,-1489217.0821319984,-867399.3498747853,4619788.023952579,4772.391574639384,-7736.597619112642,4782.612020657675
507.0,2025-10-25T21:20:26.180050Z,-1484534.6087193585,-874898.0645437205,4624456.544817445,4777.1244840716845,-7733.594098129261,4767.445474792885
508.0,2025-10-25T21:20:27.180051Z,-1479853.236880787,-882397.466687372,4629125.06568231,4781.857856893452,-7730.5913085615075,4752.278928928093
509.0,2025-10-25T21:20:28.180052Z,-1475172.9666916453,-889897.556184956,4633793.5865471745,4786.591693023176,-7727.5892504609865,4737.112383063302
510.0,2025-10-25T21:20:29.180053Z,-1470493.7982272825,-897398.3329156816,4638462.107412039,4791.325992379353,-7724.587923879301,4721.945837198512
511.0,2025-10-25T21:20:30.180054Z,-1465815.731563036,-904899.7967587507,4643130.628276905,4796.060754880461,-7721.587328868044,4706.779291333722
512.0,2025-10-25T21:20:31.180055Z,-1461138.7667742316,-912401.9475933574,4647799.14914177,4800.795980444985,-7718.5874654787995,4691.612745468931
513.0,2025-10-25T21:20:32.180056Z,-1456462.9039361826,-919904.7852986892,4652467.670006635,4805.531668991393,-7715.588333763144,4676.446199604141
514.0,2025-10-25T21:20:33.180057Z,-1451788.1431241916,-927408.3097539253,4657136.190871499,4810.267820438159,-7712.589933772643,4661.279653739351
515.0,2025-10-25T21:20:34.180058Z,-1447114.4844135493,-934912.5208382388,4661804.711736364,4815.0044347037465,-7709.592265558861,4646.113107874558
516.0,2025-10-25T21:20:35.180059Z,-1442441.9278795333,-942417.4184307944,4666473.232601229,4819.741511706614,-7706.59532917335,4630.946562009768
517.0,2025-10-25T21:20:36.180060Z,-1437770.4735974113,-949923.0024107498,4671141.753466094,4824.479051365214,-7703.599124667654,4615.780016144978
518.0,2025-10-25T21:20:37.180060Z,-1433100.121642438,-957429.2726572556,4675810.274330959,4829.217053597999,-7700.6036520933085,4600.613470280187
519.0,2025-10-25T21:20:38.180061Z,-1428430.8720898568,-964936.2290494551,4680478.7951958245,4833.95551832341,-7697.608911501842,4585.446924415397
520.0,2025-10-25T21:20:39.180062Z,-1423762.7250148996,-972443.8714664839,4685147.316060689,4838.694445459888,-7694.614902944778,4570.280378550607
521.0,2025-10-25T21:20:40.180063Z,-1419095.6804927855,-979952.1997874705,4689815.836925553,4843.433834925865,-7691.621626473626,4555.113832685815
522.0,2025-10-25T21:20:41.180064Z,-1414429.7385987232,-987461.2138915359,4694484.357790419,4848.173686639771,-7688.629082139891,4539.947286821024
523.0,2025-10-25T21:20:42.180065Z,-1409764.8994079083,-994970.9136577944,4699152.878655284,4852.91400052003,-7685.637269995071,4524.780740956234
524.0,2025-10-25T21:20:43.180066Z,-1405101.1629955259,-1002481.2989653518,4703821.3995201485,4857.65477648506,-7682.6461900906515,4509.614195091443
525.0,2025-10-25T21:20:44.180067Z,-1400438.5294367482,-1009992.3696933081,4708489.920385013,4862.396014453275,-7679.655842478116,4494.447649226653
526.0,2025-10-25T21:20:45.180068Z,-1395776.998806737,-1017504.1257207546,4713158.441249879,4867.137714343085,-7676.666227208937,4479.281103361863
527.0,2025-10-25T21:20:46.180069Z,-1391116.5711806403,-1025016.5669267762,4717826.962114744,4871.879876072889,-7673.677344334576,4464.114557497072
528.0,2025-10-25T21:20:47.180070Z,-1386457.246633596,-1032529.69319045,4722495.482979609,4876.62249956109,-7670.6891939064935,4448.94801163228
529.0,2025-10-25T21:20:48.180071Z,-1381686.73372545,-1039959.807058296,4726781.385438076,4880.675236967278,-7667.300150598825,4434.42675877154
530.0,2025-10-25T21:20:49.180072Z,-1376899.4183526663,-1047377.2871019071,4731006.3215293605,4884.618499290936,-7663.8477362039275,4420.00832681426
531.0,2025-10-25T21:20:50.180073Z,-1372113.1921353375,-1054795.4708286917,4735231.257620645,4888.562291051739,-7660.395937694631,4405.5898948569775
532.0,2025-10-25T21:20:51.180074Z,-1367328.055150631,-1062214.3581192456,4739456.19371193,4892.506612180828,-7656.94475512979,4391.171462899697
533.0,2025-10-25T21:20:52.180075Z,-1362544.0074757026,-1069633.9488541568,4743681.129803213,4896.451462609348,-7653.494188568256,4376.7530309424155
534.0,2025-10-25T21:20:53.180076Z,-1357761.0491876965,-1077054.2429140059,4747906.0658944985,4900.3968422684275,-7650.044238068861,4362.334598985134
535.0,2025-10-25T21:20:54.180077Z,-1352979.1803637445,-1084475.240179366,4752131.001985782,4904.342751089196,-7646.594903690448,4347.916167027854
536.0,2025-10-25T21:20:55.180078Z,-1348198.4010809686,-1091896.9405308026,4756355.938077067,4908.289189002775,-7643.14618549184,4333.497735070572
537.0,2025-10-25T21:20:56.180078Z,-1343418.7114164766,-1099319.3438488734,4760580.874168351,4912.23615594028,-7639.698083531856,4319.079303113292
538.0,2025-10-25T21:20:57.180079Z,-1338640.1114473676,-1106742.450014129,4764805.810259636,4916.183651832818,-7636.250597869314,4304.660871156009
539.0,2025-10-25T21:20:58.180080Z,-1333862.6012507265,-1114166.258907113,4769030.74635092,4920.131676611498,-7632.803728563019,4290.242439198728
540.0,2025-10-25T21:20:59.180081Z,-1329086.180903628,-1121590.7704083603,4773255.682442203,4924.080230207417,-7629.357475671772,4275.824007241447
541.0,2025-10-25T21:21:00.180082Z,-1324310.850483135,-1129015.9843983992,4777480.618533488,4928.029312551665,-7625.911839254363,4261.405575284166
542.0,2025-10-25T21:21:01.180083Z,-1319536.610066298,-1136441.90075775,4781705.554624773,4931.978923575332,-7622.466819369584,4246.987143326885
543.0,2025-10-25T21:21:02.180084Z,-1314763.4597301567,-1143868.519366926,4785930.490716057,4935.9290632095,-7619.022416076211,4232.568711369604
544.0,2025-10-25T21:21:03.180085Z,-1309991.3995517395,-1151295.840106432,4790155.426807341,4939.87973138524,-7615.578629433019,4218.150279412323
545.0,2025-10-25T21:21:04.180086Z,-1305220.4296080617,-1158723.8628567671,4794380.362898625,4943.830928033626,-7612.135459498774,4203.731847455041
546.0,2025-10-25T21:21:05.180087Z,-1300450.549976129,-1166152.5874984208,4798605.29898991,4947.782653085721,-7608.692906332235,4189.31341549776
547.0,2025-10-25T21:21:06.180088Z,-1295681.7607329332,-1173582.0139118766,4802830.235081195,4951.734906472581,-7605.250969992156,4174.894983540478
548.0,2025-10-25T21:21:07.180089Z,-1290914.0619554557,-1181012.1419776098,4807055.171172478,4955.687688125262,-7601.809650537282,4160.476551583198
549.0,2025-10-25T21:21:08.180090Z,-1286147.453720667,-1188442.9715760888,4811280.107263763,4959.640997974805,-7598.368948026354,4146.058119625916
550.0,2025-10-25T21:21:09.180091Z,-1281381.9361055244,-1195874.5025877734,4815505.043355047,4963.594835952258,-7594.928862518102,4131.639687668636
551.0,2025-10-25T21:21:10.180092Z,-1276617.5091869745,-1203306.734893117,4819729.979446332,4967.5492019886515,-7591.489394071252,4117.221255711354
552.0,2025-10-25T21:21:11.180092Z,-1271854.173041952,-1210739.6683725656,4823954.915537615,4971.504096015015,-7588.050542744526,4102.802823754073
553.0,2025-10-25T21:21:12.180093Z,-1267091.92774738,-1218173.3029065568,4828179.8516289,4975.459517962375,-7584.612308596633,4088.384391796792
554.0,2025-10-25T21:21:13.180094Z,-1262330.7733801703,-1225607.638375521,4832404.787720185,4979.415467761747,-7581.174691686279,4073.9659598395106
555.0,2025-10-25T21:21:14.180095Z,-1257570.7100172222,-1233042.6746598815,4836629.723811468,4983.371945344142,-7577.737692072163,4059.5475278822296
556.0,2025-10-25T21:21:15.180096Z,-1252811.7377354247,-1240478.4116400538,4840854.659902753,4987.328950640571,-7574.301309812977,4045.129095924948
557.0,2025-10-25T21:21:16.180097Z,-1248053.8566116537,-1247914.849196446,4845079.595994037,4991.286483582028,-7570.865544967407,4030.7106639676667
558.0,2025-10-25T21:21:17.180098Z,-1243297.0667227742,-1255351.9872094586,4849304.532085322,4995.244544099513,-7567.430397594129,4016.292232010386
559.0,2025-10-25T21:21:18.180099Z,-1238502.9375256035,-1262750.7933804744,4853379.149193926,4998.949809580269,-7563.8613725594105,4002.1346327228684
560.0,2025-10-25T21:21:19.180100Z,-1233636.8362826987,-1270076.1148727725,4857168.026645513,5002.174102796497,-7560.037232663524,3988.472847312402
