t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
550.0,2025-10-25T21:21:09.180091Z,-5387556.012334379,3062601.6614362504,-5171435.0786342975,3343.661985961832,-5286.71415420522,-1916.6202341188248
551.0,2025-10-25T21:21:10.180092Z,-5383781.182226959,3058108.360586161,-5173367.4745069835,3347.7070450776073,-5289.022394543705,-1912.7221998216824
552.0,2025-10-25T21:21:11.180092Z,-5380007.03610014,3053614.5255174516,-5175299.8703796705,3351.751785310609,-5291.331252924089,-1908.82416552454
553.0,2025-10-25T21:21:12.180093Z,-5376233.574011758,3049120.156305984,-5177232.266252357,3355.7962065922115,-5293.6407293121365,-1904.9261312273975
554.0,2025-10-25T21:21:13.180094Z,-5372460.796019644,3044625.2530276245,-5179164.662125043,3359.840308853791,-5295.950823673608,-1901.028096930255
555.0,2025-10-25T21:21:14.180095Z,-5368688.702181619,3040129.8157582465,-5181097.05799773,3363.8840920267285,-5298.261535974253,-1897.1300626331126
556.0,2025-10-25T21:21:15.180096Z,-5364917.292555497,3035633.844573729,-5183029.453870416,3367.9275560424066,-5300.572866179819,-1893.23202833597
557.0,2025-10-25T21:21:16.180097Z,-5361146.567199088,3031137.3395499545,-5184961.849743102,3371.9707008322134,-5302.884814256046,-1889.3339940388275
558.0,2025-10-25T21:21:17.180098Z,-5357376.526170191,3026640.300762814,-5186894.245615788,3376.0135263275374,-5305.197380168664,-1885.435959741685
559.0,2025-10-25T21:21:18.180099Z,-5353607.169526598,3022142.7282882025,-5188826.641488474,3380.0560324597745,-5307.510563883399,-1881.5379254445427
560.0,2025-10-25T21:21:19.180100Z,-5349838.497326096,3017644.6222020206,-5190759.03736116,3384.09821916032,-5309.824365365969,-1877.6398911474005
561.0,2025-10-25T21:21:20.180101Z,-5346070.509626458,3013145.9825801738,-5192691.433233847,3388.140086360574,-5312.138784582088,-1873.7418568502578
562.0,2025-10-25T21:21:21.180102Z,-5342303.2064854605,3008646.8094985746,-5194623.829106533,3392.1816339919405,-5314.45382149746,-1869.8438225531154
563.0,2025-10-25T21:21:22.180103Z,-5338536.587960863,3004147.10303314,-5196556.224979219,3396.2228619858256,-5316.769476077782,-1865.945788255973
564.0,2025-10-25T21:21:23.180104Z,-5334770.65411042,2999646.8632597933,-5198488.620851906,3400.2637702736406,-5319.085748288749,-1862.0477539588305
565.0,2025-10-25T21:21:24.180105Z,-5331005.404991883,2995146.0902544647,-5200421.016724592,3404.3043587867974,-5321.402638096044,-1858.149719661688
566.0,2025-10-25T21:21:25.180106Z,-5327240.840662989,2990644.7840930866,-5202353.412597278,3408.3446274567123,-5323.720145465345,-1854.2516853645454
567.0,2025-10-25T21:21:26.180107Z,-5323476.961181471,2986142.944851599,-5204285.808469964,3412.3845762148067,-5326.038270362326,-1850.353651067403
568.0,2025-10-25T21:21:27.180108Z,-5319713.766605058,2981640.5726059484,-5206218.204342651,3416.4242049925037,-5328.35701275265,-1846.4556167702606
569.0,2025-10-25T21:21:28.180108Z,-5315951.256991465,2977137.6674320847,-5208150.600215337,3420.463513721229,-5330.6763726019735,-1842.5575824731181
570.0,2025-10-25T21:21:29.180109Z,-5312189.432398405,2972634.229405965,-5210082.996088022,3424.502502332413,-5332.9963498759535,-1838.6595481759757
571.0,2025-10-25T21:21:30.180110Z,-5308428.292883581,2968130.2586035514,-5212015.391960709,3428.5411707574876,-5335.31694454023,-1834.7615138788333
572.0,2025-10-25T21:21:31.180111Z,-5304667.838504689,2963625.755100812,-5213947.787833395,3432.5795189278915,-5337.638156560442,-1830.8634795816906
573.0,2025-10-25T21:21:32.180112Z,-5300908.069319416,2959120.718973719,-5215880.1837060815,3436.617546775063,-5339.959985902221,-1826.9654452845482
574.0,2025-10-25T21:21:33.180113Z,-5297148.985385444,2954615.1502982536,-5217812.579578768,3440.6552542304457,-5342.282432531192,-1823.0674109874058
575.0,2025-10-25T21:21:34.180114Z,-5293390.586760447,2950109.0491503975,-5219744.9754514545,3444.6926412254857,-5344.605496412974,-1819.1693766902636
576.0,2025-10-25T21:21:35.180115Z,-5289632.873502092,2945602.415606143,-5221677.371324141,3448.729707691633,-5346.929177513176,-1815.2713423931211
577.0,2025-10-25T21:21:36.180116Z,-5285875.8456680365,2941095.2497414844,-5223609.767196828,3452.76645356034,-5349.2534757974045,-1811.3733080959785
578.0,2025-10-25T21:21:37.180117Z,-5281965.359573848,2936501.792692782,-5225389.787364534,3456.8796560073197,-5351.521033649588,-1807.2468719875255
579.0,2025-10-25T21:21:38.180118Z,-5277959.377826238,2931854.2537767314,-5227074.713319862,3461.040463626842,-5353.75342774639,-1802.9778955026043
580.0,2025-10-25T21:21:39.180119Z,-5273954.101993466,2927206.1462606145,-5228759.63927519,3465.200964026578,-5355.986457111178,-1798.708919017683
581.0,2025-10-25T21:21:40.180120Z,-5269949.532137154,2922557.47022267,-5230444.565230519,3469.361157136002,-5358.220121711016,-1794.439942532762
582.0,2025-10-25T21:21:41.180121Z,-5265945.668318915,2917908.2257411457,-5232129.491185847,3473.5210428845958,-5360.45442151296,-1790.1709660478407
583.0,2025-10-25T21:21:42.180122Z,-5261942.510600359,2913258.4128942927,-5233814.417141175,3477.6806212018414,-5362.689356484057,-1785.9019895629197
584.0,2025-10-25T21:21:43.180122Z,-5257940.059043083,2908608.031760371,-5235499.343096503,3481.8398920172253,-5364.924926591352,-1781.6330130779982
585.0,2025-10-25T21:21:44.180123Z,-5253938.31370868,2903957.0824176436,-5237184.269051831,3485.9988552602376,-5367.16113180188,-1777.3640365930771
586.0,2025-10-25T21:21:45.180124Z,-5249937.274658731,2899305.5649443814,-5238869.195007159,3490.157510860371,-5369.397972082671,-1773.095060108156
587.0,2025-10-25T21:21:46.180125Z,-5245936.941954815,2894653.47941886,-5240554.120962488,3494.315858747121,-5371.635447400746,-1768.8260836232348
588.0,2025-10-25T21:21:47.180126Z,-5241937.3156585,2890000.8259193623,-5242239.046917817,3498.4738988499876,-5373.873557723118,-1764.5571071383138
589.0,2025-10-25T21:21:48.180127Z,-5237938.395831347,2885347.604524176,-5243923.972873145,3502.631631098472,-5376.112303016799,-1760.2881306533925
590.0,2025-10-25T21:21:49.180128Z,-5233940.18253491,2880693.8153115953,-5245608.898828473,3506.78905542208,-5378.3516832487885,-1756.0191541684712
591.0,2025-10-25T21:21:50.180129Z,-5229942.675830732,2876039.45835992,-5247293.824783801,3510.9461717503204,-5380.591698386079,-1751.75017768355
592.0,2025-10-25T21:21:51.180130Z,-5225945.875780353,2871384.533747457,-5248978.750739129,3515.102980012705,-5382.83234839566,-1747.481201198629
593.0,2025-10-25T21:21:52.180132Z,-5221949.782445305,2866729.041552518,-5250663.676694457,3519.259480138749,-5385.073633244513,-1743.2122247137079
594.0,2025-10-25T21:21:53.180133Z,-5217954.395887107,2862072.98185342,-5252348.602649785,3523.4156720579695,-5387.315552899609,-1738.9432482287866
595.0,2025-10-25T21:21:54.180134Z,-5213959.716167276,2857416.3547284873,-5254033.528605113,3527.571555699889,-5389.558107327914,-1734.6742717438653
596.0,2025-10-25T21:21:55.180134Z,-5209965.743347318,2852759.1602560505,-5255718.454560441,3531.7271309940306,-5391.801296496392,-1730.405295258944
597.0,2025-10-25T21:21:56.180135Z,-5205972.477488734,2848101.398514445,-5257403.38051577,3535.882397869924,-5394.04512037199,-1726.136318774023
598.0,2025-10-25T21:21:57.180136Z,-5201979.918653014,2843443.069582012,-5259088.306471098,3540.0373562570985,-5396.289578921659,-1721.8673422891018
599.0,2025-10-25T21:21:58.180137Z,-5197988.066901646,2838784.1735370993,-5260773.232426426,3544.192006085089,-5398.534672112337,-1717.5983658041807
600.0,2025-10-25T21:21:59.180138Z,-5193996.922296103,2834124.7104580617,-5262458.1583817545,3548.3463472834324,-5400.780399910954,-1713.3293893192595
601.0,2025-10-25T21:22:00.180139Z,-5190006.484897856,2829464.680423257,-5264143.084337083,3552.500379781668,-5403.026762284436,-1709.0604128343382
602.0,2025-10-25T21:22:01.180140Z,-5186016.754768365,2824804.0835110527,-5265828.010292411,3556.6541035093414,-5405.273759199703,-1704.7914363494172
603.0,2025-10-25T21:22:02.180141Z,-5182027.731969084,2820142.9197998187,-5267512.936247739,3560.807518395998,-5407.521390623666,-1700.5224598644959
604.0,2025-10-25T21:22:03.180142Z,-5178039.416561461,2815481.189367933,-5269197.862203067,3564.9606243711887,-5409.769656523227,-1696.2534833795748
605.0,2025-10-25T21:22:04.180143Z,-5174051.80860693,2810818.8922937787,-5270882.788158395,3569.113421364466,-5412.018556865288,-1691.9845068946536
606.0,2025-10-25T21:22:05.180144Z,-5170064.908166926,2806156.0286557456,-5272567.7141137235,3573.2659093053862,-5414.268091616736,-1687.7155304097325
607.0,2025-10-25T21:22:06.180145Z,-5166078.715302869,2801492.598532229,-5274252.640069053,3577.4180881235093,-5416.518260744457,-1683.446553924811
608.0,2025-10-25T21:22:07.180146Z,-5162093.230076176,2796828.6020016302,-5275937.566024381,3581.5699577483974,-5418.769064215326,-1679.17757743989
609.0,2025-10-25T21:22:08.180147Z,-5158108.452548254,2792164.039142356,-5277622.491979709,3585.7215181096167,-5421.020501996215,-1674.908600954969
610.0,2025-10-25T21:22:09.180147Z,-5154124.382780501,2787498.9100328195,-5279307.417935037,3589.8727691367358,-5423.2725740539845,-1670.6396244700477
611.0,2025-10-25T21:22:10.180148Z,-5150141.020834314,2782833.214751439,-5280992.343890365,3594.023710759328,-5425.525280355494,-1666.3706479851267
612.0,2025-10-25T21:22:11.180149Z,-5146158.366771072,2778166.9533766415,-5282677.269845693,3598.174342906968,-5427.778620867591,-1662.1016715002052
613.0,2025-10-25T21:22:12.180150Z,-5142176.420652157,2773500.125986857,-5284362.1958010215,3602.324665509234,-5430.03259555712,-1657.8326950152841
614.0,2025-10-25T21:22:13.180151Z,-5138195.182538933,2768832.7326605213,-5286047.12175635,3606.474678495709,-5432.287204390912,-1653.5637185303628
615.0,2025-10-25T21:22:14.180152Z,-5134214.652492767,2764164.7734760786,-5287732.047711678,3610.6243817959785,-5434.5424473358,-1649.2947420454418
616.0,2025-10-25T21:22:15.180153Z,-5130234.83057501,2759496.2485119766,-5289416.973667006,3614.773775339628,-5436.798324358604,-1645.0257655605205
617.0,2025-10-25T21:22:16.180154Z,-5126255.716847008,2754827.1578466715,-5291101.899622335,3618.922859056252,-5439.054835426139,-1640.7567890755995
618.0,2025-10-25T21:22:17.180155Z,-5122277.311370102,2750157.501558623,-5292786.825577663,3623.071632875443,-5441.311980505214,-1636.4878125906782
619.0,2025-10-25T21:22:18.180156Z,-5118299.614205618,2745487.279726297,-5294471.751532991,3627.220096726799,-5443.569759562628,-1632.218836105757
620.0,2025-10-25T21:22:19.180157Z,-5114322.625414883,2740816.4924281673,-5296156.677488319,3631.3682505399215,-5445.828172565178,-1627.949859620836
621.0,2025-10-25T21:22:20.180158Z,-5110346.34505921,2736145.139742711,-5297841.603443647,3635.5160942444145,-5448.087219479647,-1623.6808831359147
622.0,2025-10-25T21:22:21.180159Z,-5106370.773199911,2731473.2217484144,-5299526.529398975,3639.6636277698867,-5450.34690027282,-1619.4119066509936
623.0,2025-10-25T21:22:22.180160Z,-5102395.909898284,2726800.7385237664,-5301211.455354303,3643.810851045947,-5452.607214911469,-1615.1429301660723
624.0,2025-10-25T21:22:23.180161Z,-5098421.75521562,2722127.690147263,-5302896.381309631,3647.957764002209,-5454.868163362356,-1610.873953681151
625.0,2025-10-25T21:22:24.180162Z,-5094448.309213204,2717454.0766974078,-5304581.307264959,3652.104366568292,-5457.129745592249,-1606.60497719623
626.0,2025-10-25T21:22:25.180163Z,-5090475.571952314,2712779.898252707,-5306266.2332202885,3656.2506586738127,-5459.391961567897,-1602.3360007113088
627.0,2025-10-25T21:22:26.180163Z,-5086503.54349422,2708105.1548916767,-5307951.159175617,3660.3966402483975,-5461.654811256042,-1598.0670242263877
628.0,2025-10-25T21:22:27.180164Z,-5082532.223900183,2703429.846692835,-5309636.085130945,3664.542311221671,-5463.918294623429,-1593.7980477414665
629.0,2025-10-25T21:22:28.180165Z,-5078561.613231458,2698753.9737347094,-5311321.011086273,3668.687671523264,-5466.182411636786,-1589.5290712565452
630.0,2025-10-25T21:22:29.180166Z,-5074591.7115492895,2694077.5360958306,-5313005.937041601,3672.832721082808,-5468.447162262842,-1585.260094771624
631.0,2025-10-25T21:22:30.180167Z,-5070622.5189149175,2689400.5338547374,-5314690.862996929,3676.977459829942,-5470.71254646831,-1580.9911182867029
632.0,2025-10-25T21:22:31.180168Z,-5066654.035389572,2684722.967089972,-5316375.7889522575,3681.1218876943026,-5472.978564219906,-1576.7221418017816
633.0,2025-10-25T21:22:32.180169Z,-5062686.261034476,2680044.835880085,-5318060.714907586,3685.2660046055335,-5475.245215484333,-1572.4531653168606
634.0,2025-10-25T21:22:33.180170Z,-5058719.195910848,2675366.1403036327,-5319745.640862914,3689.409810493281,-5477.512500228288,-1568.1841888319395
635.0,2025-10-25T21:22:34.180171Z,-5054752.840079893,2670686.8804391758,-5321430.566818242,3693.553305287194,-5479.780418418465,-1563.915212347018
636.0,2025-10-25T21:22:35.180172Z,-5050787.193602814,2666007.0563652813,-5323115.492773571,3697.696488916924,-5482.048970021544,-1559.646235862097
637.0,2025-10-25T21:22:36.180173Z,-5046775.714431519,2661302.120508274,-5324751.321843858,3701.862504989485,-5484.297772086394,-1555.3024554340275
638.0,2025-10-25T21:22:37.180174Z,-5042564.3896293575,2656490.814674719,-5326175.575080365,3706.1279534218943,-5486.4593809475455,-1550.6363183711385
639.0,2025-10-25T21:22:38.180175Z,-5038353.7933767615,2651678.908830796,-5327599.828316872,3710.3931062600836,-5488.621641044252,-1545.9701813082493
640.0,2025-10-25T21:22:39.180176Z,-5034143.9257388385,2646866.403057177,-5329024.081553379,3714.657963431759,-5490.784552344897,-1541.3040442453603
641.0,2025-10-25T21:22:40.180177Z,-5029934.786780694,2642053.2974345377,-5330448.334789887,3718.9225248646303,-5492.948114817855,-1536.6379071824713
642.0,2025-10-25T21:22:41.180177Z,-5025726.376567422,2637239.5920435623,-5331872.588026394,3723.1867904864057,-5495.112328431494,-1531.971770119582
643.0,2025-10-25T21:22:42.180178Z,-5021518.695164111,2632425.286964941,-5333296.8412629,3727.4507602248004,-5497.277193154176,-1527.305633056693
644.0,2025-10-25T21:22:43.180179Z,-5017311.742635842,2627610.3822793686,-5334721.094499407,3731.7144340075306,-5499.442708954254,-1522.639495993804
645.0,2025-10-25T21:22:44.180180Z,-5013105.519047684,2622794.8780675475,-5336145.347735914,3735.9778117623155,-5501.608875800075,-1517.973358930915
646.0,2025-10-25T21:22:45.180181Z,-5008900.0244647,2617978.774410188,-5337569.6009724215,3740.240893416877,-5503.775693659981,-1513.3072218680259
647.0,2025-10-25T21:22:46.180182Z,-5004695.25895195,2613162.071388004,-5338993.8542089285,3744.503678898943,-5505.943162502303,-1508.6410848051369
648.0,2025-10-25T21:22:47.180183Z,-5000491.222574478,2608344.7690817155,-5340418.107445436,3748.76616813624,-5508.111282295366,-1503.9749477422477
649.0,2025-10-25T21:22:48.180184Z,-4996287.915397327,2603526.867572052,-5341842.360681943,3753.0283610565034,-5510.280053007491,-1499.3088106793587
650.0,2025-10-25T21:22:49.180185Z,-4992085.3374855295,2598708.366939747,-5343266.61391845,3757.290257587467,-5512.449474606989,-1494.6426736164694
651.0,2025-10-25T21:22:50.180186Z,-4987883.488904106,2593889.2672655387,-5344690.867154956,3761.5518576568647,-5514.6195470621615,-1489.9765365535804
652.0,2025-10-25T21:22:51.180187Z,-4983682.369718077,2589069.5686301766,-5346115.120391463,3765.813161192442,-5516.790270341309,-1485.3103994906912
653.0,2025-10-25T21:22:52.180188Z,-4979481.979992451,2584249.271114411,-5347539.37362797,3770.074168121943,-5518.961644412724,-1480.6442624278022
654.0,2025-10-25T21:22:53.180189Z,-4975282.319792225,2579428.374799002,-5348963.626864477,3774.3348783731117,-5521.133669244685,-1475.9781253649132
655.0,2025-10-25T21:22:54.180190Z,-4971083.389182395,2574606.8797647143,-5350387.880100984,3778.5952918737016,-5523.306344805469,-1471.311988302024
656.0,2025-10-25T21:22:55.180191Z,-4966885.188227945,2569784.7860923205,-5351812.133337491,3782.8554085514643,-5525.479671063348,-1466.6458512391353
657.0,2025-10-25T21:22:56.180192Z,-4962687.716993851,2564962.093862598,-5353236.386573998,3787.115228334156,-5527.653647986582,-1461.979714176246
658.0,2025-10-25T21:22:57.180193Z,-4958490.975545083,2560138.8031563307,-5354660.639810505,3791.374751149536,-5529.828275543425,-1457.313577113357
659.0,2025-10-25T21:22:58.180194Z,-4954294.963946604,2555314.914054309,-5356084.893047012,3795.633976925368,-5532.003553702128,-1452.6474400504678
660.0,2025-10-25T21:22:59.180195Z,-4950099.682263363,2550490.4266373306,-5357509.1462835185,3799.892905589417,-5534.179482430929,-1447.9813029875788
661.0,2025-10-25T21:23:00.180195Z,-4945905.130560311,2545665.340986198,-5358933.399520026,3804.1515370694506,-5536.356061698062,-1443.3151659246896
662.0,2025-10-25T21:23:01.180196Z,-4941711.308902379,2540839.65718172,-5360357.652756533,3808.4098712932396,-5538.533291471757,-1438.6490288618006
663.0,2025-10-25T21:23:02.180197Z,-4937518.2173545,2536013.3753047124,-5361781.90599304,3812.66790818856,-5540.711171720229,-1433.9828917989114
664.0,2025-10-25T21:23:03.180198Z,-4933325.855981597,2531186.495435999,-5363206.159229547,3816.92564768319,-5542.889702411694,-1429.3167547360224
665.0,2025-10-25T21:23:04.180199Z,-4929134.224848581,2526359.017656406,-5364630.412466054,3821.18308970491,-5545.068883514355,-1424.6506176731332
666.0,2025-10-25T21:23:05.180200Z,-4924943.324020359,2521530.942046768,-5366054.665702561,3825.440234181501,-5547.248714996414,-1419.9844806102442
667.0,2025-10-25T21:23:06.180201Z,-4920753.153561829,2516702.268687926,-5367478.918939068,3829.6970810407547,-5549.429196826056,-1415.3183435473552
668.0,2025-10-25T21:23:07.180202Z,-4916563.713537881,2511872.997660728,-5368903.172175575,3833.953630210458,-5551.610328971472,-1410.6522064844662
669.0,2025-10-25T21:23:08.180203Z,-4912375.004013397,2507043.1290460275,-5370327.425412081,3838.209881618404,-5553.792111400835,-1405.9860694215772
670.0,2025-10-25T21:23:09.180204Z,-4908187.025053252,2502212.6629246827,-5371751.678648588,3842.465835192389,-5555.974544082315,-1401.319932358688
671.0,2025-10-25T21:23:10.180205Z,-4903999.776722309,2497381.59937756,-5373175.931885095,3846.7214908602105,-5558.157626984078,-1396.653795295799
672.0,2025-10-25T21:23:11.180206Z,-4899813.259085431,2492549.9384855325,-5374600.185121602,3850.976848549675,-5560.341360074278,-1391.9876582329098
673.0,2025-10-25T21:23:12.180207Z,-4895627.472207467,2487717.6803294783,-5376024.438358109,3855.231908188583,-5562.525743321064,-1387.3215211700208
674.0,2025-10-25T21:23:13.180208Z,-4891442.416153257,2482884.824990281,-5377448.6915946165,3859.4866697047446,-5564.710776692577,-1382.6553841071316
675.0,2025-10-25T21:23:14.180209Z,-4887258.0909876395,2478051.3725488335,-5378872.944831124,3863.74113302597,-5566.896460156955,-1377.9892470442426
676.0,2025-10-25T21:23:15.180210Z,-4883074.496775438,2473217.3230860326,-5380297.198067631,3867.9952980800763,-5569.082793682322,-1373.3231099813534
677.0,2025-10-25T21:23:16.180211Z,-4878891.633581473,2468382.676682781,-5381721.451304137,3872.2491647948796,-5571.269777236798,-1368.6569729184644
678.0,2025-10-25T21:23:17.180212Z,-4874709.501470556,2463547.4334199894,-5383145.704540644,3876.5027330981998,-5573.457410788501,-1363.9908358555751
679.0,2025-10-25T21:23:18.180212Z,-4870528.1005074885,2458711.5933785746,-5384569.957777151,3880.7560029178603,-5575.645694305534,-1359.3246987926864
680.0,2025-10-25T21:23:19.180213Z,-4866347.430757064,2453875.156639457,-5385994.211013658,3885.0089741816882,-5577.834627755996,-1354.6585617297972
681.0,2025-10-25T21:23:20.180214Z,-4862167.492284075,2449038.123283568,-5387418.464250165,3889.261646817513,-5580.0242111079815,-1349.9924246669082
682.0,2025-10-25T21:23:21.180215Z,-4857988.285153297,2444200.4933918403,-5388842.717486672,3893.514020753167,-5582.214444329575,-1345.3262876040192
683.0,2025-10-25T21:23:22.180216Z,-4853809.809429502,2439362.2670452166,-5390266.970723179,3897.7660959164887,-5584.405327388855,-1340.66015054113
684.0,2025-10-25T21:23:23.180217Z,-4849632.065177453,2434523.4443246443,-5391691.223959686,3902.017872235312,-5586.59686025389,-1335.994013478241
685.0,2025-10-25T21:23:24.180218Z,-4845455.052461905,2429684.0253110765,-5393115.477196193,3906.269349637484,-5588.789042892748,-1331.3278764153517
686.0,2025-10-25T21:23:25.180219Z,-4841278.771347608,2424844.0100854742,-5394539.730432699,3910.5205280508458,-5590.981875273483,-1326.6617393524627
687.0,2025-10-25T21:23:26.180220Z,-4837103.221899302,2420003.3987288033,-5395963.9836692065,3914.771407403247,-5593.175357364145,-1321.9956022895735
688.0,2025-10-25T21:23:27.180221Z,-4832928.404181713,2415162.191322037,-5397388.236905714,3919.02198762254,-5595.36948913278,-1317.3294652266845
689.0,2025-10-25T21:23:28.180222Z,-4828754.318259571,2410320.387946153,-5398812.490142221,3923.272268636578,-5597.564270547419,-1312.6633281637953
690.0,2025-10-25T21:23:29.180223Z,-4824580.96419759,2405477.9886821373,-5400236.743378728,3927.522250373219,-5599.759701576095,-1307.9971911009065
691.0,2025-10-25T21:23:30.180224Z,-4820408.342060478,2400634.993610982,-5401660.996615235,3931.7719327603213,-5601.9557821868275,-1303.3310540380173
692.0,2025-10-25T21:23:31.180225Z,-4816236.451912935,2395791.4028136837,-5403085.249851742,3936.02131572575,-5604.152512347631,-1298.6649169751283
693.0,2025-10-25T21:23:32.180225Z,-4812065.293819653,2390947.216371247,-5404509.503088249,3940.2703991973694,-5606.349892026514,-1293.9987799122391
694.0,2025-10-25T21:23:33.180226Z,-4807894.8678453155,2386102.434364682,-5405933.756324755,3944.5191831030534,-5608.547921191475,-1289.3326428493501
695.0,2025-10-25T21:23:34.180227Z,-4803529.488713888,2381159.970459351,-5407137.887656938,3948.863720519165,-5610.645468213866,-1284.3251304489975
696.0,2025-10-25T21:23:35.180228Z,-4799115.303961363,2376192.2935964703,-5408286.277042525,3953.2322985881056,-5612.71807066799,-1279.2311708325517
697.0,2025-10-25T21:23:36.180229Z,-4794701.869271641,2371223.9856487396,-5409434.6664281115,3957.600595356561,-5614.791340070758,-1274.137211216106
698.0,2025-10-25T21:23:37.180230Z,-4790289.184713286,2366255.046699135,-5410583.055813699,3961.968610750491,-5616.865276392163,-1269.0432515996604
699.0,2025-10-25T21:23:38.180231Z,-4785877.250354855,2361285.4768306413,-5411731.445199286,3966.3363446958588,-5618.939879602191,-1263.9492919832144
700.0,2025-10-25T21:23:39.180232Z,-4781466.066264897,2356315.2761262474,-5412879.834584872,3970.703797118632,-5621.01514967082,-1258.8553323667688
701.0,2025-10-25T21:23:40.180233Z,-4777055.63251195,2351344.4446689505,-5414028.223970459,3975.070967944783,-5623.091086568025,-1253.7613727503233
702.0,2025-10-25T21:23:41.180234Z,-4772645.949164547,2346372.9825417544,-5415176.6133560445,3979.4378571002812,-5625.167690263768,-1248.6674131338775
703.0,2025-10-25T21:23:42.180235Z,-4768237.016291213,2341400.88982767,-5416325.002741632,3983.8044645111027,-5627.24496072801,-1243.5734535174317
704.0,2025-10-25T21:23:43.180236Z,-4763828.833960462,2336428.166609713,-5417473.392127219,3988.170790103228,-5629.322897930694,-1238.479493900986
705.0,2025-10-25T21:23:44.180237Z,-4759421.402240804,2331454.8129709065,-5418621.781512805,3992.536833802636,-5631.401501841772,-1233.3855342845404
706.0,2025-10-25T21:23:45.180238Z,-4755014.721200735,2326480.8289942816,-5419770.170898392,3996.9025955353136,-5633.480772431173,-1228.2915746680944
707.0,2025-10-25T21:23:46.180239Z,-4750608.790908748,2321506.2147628744,-5420918.5602839785,4001.2680752272454,-5635.560709668825,-1223.1976150516489
708.0,2025-10-25T21:23:47.180240Z,-4746203.611433327,2316530.970359729,-5422066.949669566,4005.633272804424,-5637.641313524657,-1218.103655435203
709.0,2025-10-25T21:23:48.180240Z,-4741799.182842947,2311555.095867894,-5423215.339055153,4009.998188192841,-5639.722583968575,-1213.0096958187573
710.0,2025-10-25T21:23:49.180241Z,-4737395.505206074,2306578.5913704275,-5424363.728440739,4014.3628213184916,-5641.804520970489,-1207.9157362023116
711.0,2025-10-25T21:23:50.180242Z,-4732992.578591167,2301601.456950392,-5425512.117826326,4018.7271721073757,-5643.887124500298,-1202.821776585866
712.0,2025-10-25T21:23:51.180243Z,-4728590.403066679,2296623.6926908577,-5426660.507211912,4023.0912404854953,-5645.970394527894,-1197.7278169694202
713.0,2025-10-25T21:23:52.180244Z,-4724188.9787010485,2291645.298674901,-5427808.8965975,4027.455026378853,-5648.0543310231615,-1192.6338573529745
714.0,2025-10-25T21:23:53.180245Z,-4719788.305562713,2286666.2749856045,-5428957.285983087,4031.81852971346,-5650.138933955979,-1187.5398977365287
715.0,2025-10-25T21:23:54.180246Z,-4715388.383720099,2281686.6217060587,-5430105.675368673,4036.181750415321,-5652.224203296217,-1182.4459381200832
716.0,2025-10-25T21:23:55.180247Z,-4710989.213241625,2276706.3389193597,-5431254.06475426,4040.5446884104535,-5654.310139013738,-1177.3519785036372
717.0,2025-10-25T21:23:56.180248Z,-4706590.794195699,2271725.4267086103,-5432402.454139846,4044.9073436248736,-5656.396741078399,-1172.2580188871916
718.0,2025-10-25T21:23:57.180249Z,-4702193.126650723,2266743.885156921,-5433550.843525434,4049.2697159845966,-5658.484009460047,-1167.164059270746
719.0,2025-10-25T21:23:58.180250Z,-4697796.210675092,2261761.714347407,-5434699.2329110205,4053.631805415649,-5660.571944128525,-1162.0700996543003
720.0,2025-10-25T21:23:59.180251Z,-4693400.046337194,2256778.9143631924,-5435847.622296607,4057.9936118440523,-5662.660545053666,-1156.9761400378545
721.0,2025-10-25T21:24:00.180252Z,-4689004.633705404,2251795.4852874065,-5436996.011682194,4062.355135195836,-5664.749812205299,-1151.8821804214087
722.0,2025-10-25T21:24:01.180253Z,-4684609.972848091,2246811.4272031845,-5438144.40106778,4066.7163753970303,-5666.839745553242,-1146.7882208049632
723.0,2025-10-25T21:24:02.180254Z,-4680216.063833619,2241826.74019367,-5439292.790453368,4071.077332373667,-5668.930345067307,-1141.6942611885172
724.0,2025-10-25T21:24:03.180254Z,-4675822.906730338,2236841.4243420125,-5440441.1798389545,4075.438006051784,-5671.021610717301,-1136.6003015720717
725.0,2025-10-25T21:24:04.180255Z,-4671430.501606597,2231855.479731368,-5441589.569224541,4079.798396357422,-5673.113542473021,-1131.5063419556259
726.0,2025-10-25T21:24:05.180256Z,-4667038.848530729,2226868.906444899,-5442737.958610128,4084.15850321662,-5675.206140304258,-1126.41238233918
727.0,2025-10-25T21:24:06.180257Z,-4662647.947571065,2221881.704565774,-5443886.347995714,4088.518326555425,-5677.299404180794,-1121.3184227227343
728.0,2025-10-25T21:24:07.180258Z,-4658257.798795926,2216893.874177171,-5445034.737381302,4092.877866299884,-5679.393334072408,-1116.2244631062888
729.0,2025-10-25T21:24:08.180259Z,-4653868.402273624,2211905.415362271,-5446183.126766888,4097.237122376048,-5681.4879299488675,-1111.130503489843
730.0,2025-10-25T21:24:09.180260Z,-4649479.758072466,2206916.3282042625,-5447331.516152475,4101.596094709972,-5683.583191779935,-1106.0365438733972
731.0,2025-10-25T21:24:10.180261Z,-4645091.866260743,2201926.612786344,-5448479.905538062,4105.954783227711,-5685.679119535363,-1100.9425842569515
732.0,2025-10-25T21:24:11.180262Z,-4640704.726906746,2196936.269191715,-5449628.294923648,4110.313187855326,-5687.775713184901,-1095.848624640506
