t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
372.0,2025-10-25T21:18:11.179919Z,-1566756.3049315857,-1352582.4720682865,3831578.488990133,8282.704985411605,-2906.1257876301524,7057.911005102772
373.0,2025-10-25T21:18:12.179920Z,-1558713.113620452,-1355297.8132602589,3838741.495047547,8290.615173691685,-2899.585817597741,7039.329560420857
374.0,2025-10-25T21:18:13.179921Z,-1550670.3266954848,-1358014.3346672002,3845904.5011049598,8298.526359776211,-2893.047016696823,7020.74811573894
375.0,2025-10-25T21:18:14.179922Z,-1542627.944286039,-1360732.0362445693,3853067.507162373,8306.43854353673,-2886.5093850381395,7002.166671057025
376.0,2025-10-25T21:18:15.179923Z,-1534585.9665214652,-1363450.9179478122,3860230.513219787,8314.351724844784,-2879.9729227324206,6983.5852263751085
377.0,2025-10-25T21:18:16.179923Z,-1526544.3935311085,-1366170.9797323633,3867393.5192771996,8322.265903571904,-2873.4376298903844,6965.003781693193
378.0,2025-10-25T21:18:17.179924Z,-1518503.2254443108,-1368892.221553644,3874556.525334613,8330.181079589607,-2866.9035066227357,6946.422337011277
379.0,2025-10-25T21:18:18.179925Z,-1510372.4782369852,-1371533.2406721108,3881489.132894762,8337.346459422572,-2860.4316672446007,6928.083311055256
380.0,2025-10-25T21:18:19.179926Z,-1502154.2095737907,-1374095.933878633,3888196.6553850262,8343.779344403434,-2854.020539472878,6909.981113188428
381.0,2025-10-25T21:18:20.179927Z,-1493936.3227353443,-1376659.8329354147,3894904.17787529,8350.21320869652,-2847.6103651356675,6891.8789153215985
382.0,2025-10-25T21:18:21.179928Z,-1485718.8178538089,-1379224.937800394,3901611.7003655545,8356.648052196975,-2841.2011443417014,6873.776717454769
383.0,2025-10-25T21:18:22.179929Z,-1477501.6950613419,-1381791.2484314952,3908319.2228558185,8363.08387479995,-2834.792877199701,6855.67451958794
384.0,2025-10-25T21:18:23.179930Z,-1469284.9544900986,-1384358.7647866309,3915026.745346083,8369.520676400567,-2828.385563818375,6837.572321721111
385.0,2025-10-25T21:18:24.179931Z,-1461068.5962722283,-1386927.4868236994,3921734.267836347,8375.958456893954,-2821.9792043064276,6819.470123854281
386.0,2025-10-25T21:18:25.179932Z,-1452852.620539877,-1389497.4145005876,3928441.790326611,8382.397216175219,-2815.573798772547,6801.367925987452
387.0,2025-10-25T21:18:26.179933Z,-1444637.027425187,-1392068.5477751684,3935149.3128168755,8388.836954139466,-2809.169347325414,6783.265728120624
388.0,2025-10-25T21:18:27.179934Z,-1436421.817060295,-1394640.8866053028,3941856.8353071394,8395.277670681775,-2802.765850073699,6765.163530253794
389.0,2025-10-25T21:18:28.179935Z,-1428206.989577336,-1397214.430948838,3948564.3577974034,8401.719365697234,-2796.363307126063,6747.061332386965
390.0,2025-10-25T21:18:29.179936Z,-1419992.5451084382,-1399789.1807636088,3955271.8802876673,8408.162039080904,-2789.961718591153,6728.959134520136
391.0,2025-10-25T21:18:30.179937Z,-1411778.4837857275,-1402365.1360074375,3961979.4027779317,8414.605690727847,-2783.5610845776105,6710.856936653307
392.0,2025-10-25T21:18:31.179937Z,-1403564.8057413253,-1404942.2966381328,3968686.925268196,8421.050320533106,-2777.1614051940637,6692.754738786477
393.0,2025-10-25T21:18:32.179938Z,-1395351.5111073486,-1407520.662613491,3975394.44775846,8427.49592839172,-2770.7626805491323,6674.652540919647
394.0,2025-10-25T21:18:33.179939Z,-1387138.6000159103,-1410100.2338912955,3982101.9702487243,8433.942514198712,-2764.3649107514243,6656.550343052819
395.0,2025-10-25T21:18:34.179940Z,-1378926.0725991195,-1412681.010429317,3988809.4927389883,8440.390077849097,-2757.9680959095385,6638.44814518599
396.0,2025-10-25T21:18:35.179941Z,-1370713.9289890812,-1415262.9921853128,3995517.0152292526,8446.83861923788,-2751.5722361320636,6620.345947319161
397.0,2025-10-25T21:18:36.179942Z,-1362502.1693178953,-1417846.179117028,4002224.5377195165,8453.288138260055,-2745.1773315275773,6602.243749452332
398.0,2025-10-25T21:18:37.179943Z,-1354290.793717659,-1420430.5711821942,4008932.060209781,8459.738634810601,-2738.7833822046464,6584.141551585502
399.0,2025-10-25T21:18:38.179944Z,-1346079.8023204645,-1423016.1683385305,4015639.5827000453,8466.190108784493,-2732.3903882718305,6566.039353718673
400.0,2025-10-25T21:18:39.179945Z,-1337869.1952584002,-1425602.970543743,4022347.105190309,8472.642560076692,-2725.9983498376746,6547.937155851843
401.0,2025-10-25T21:18:40.179948Z,-1329658.9726635502,-1428190.9777555256,4029054.6276805736,8479.095988582152,-2719.607267010718,6529.834957985015
402.0,2025-10-25T21:18:41.179949Z,-1321449.1346679945,-1430780.1899315584,4035762.1501708375,8485.550394195809,-2713.2171398994856,6511.732760118186
403.0,2025-10-25T21:18:42.179950Z,-1313239.6814038092,-1433370.6070295088,4042469.672661102,8492.00577681259,-2706.827968612495,6493.630562251356
404.0,2025-10-25T21:18:43.179951Z,-1304994.0001406719,-1435922.0301395971,4049063.834538753,8498.120632383772,-2700.477704275548,6475.66732135094
405.0,2025-10-25T21:18:44.179952Z,-1296637.3426772694,-1438352.4194298794,4055313.246035735,8503.197874775175,-2694.243686432331,6458.126674030105
406.0,2025-10-25T21:18:45.179953Z,-1288281.046651767,-1440784.0350965343,4061562.657532717,8508.27607151086,-2688.0104234621344,6440.58602670927
407.0,2025-10-25T21:18:46.179954Z,-1279925.1121985854,-1443216.8770997704,4067812.069029699,8513.355222507736,-2681.7779154709924,6423.045379388435
408.0,2025-10-25T21:18:47.179955Z,-1271569.5394521405,-1445650.9453997812,4074061.480526681,8518.435327682686,-2675.546162564927,6405.504732067601
409.0,2025-10-25T21:18:48.179956Z,-1263214.3285468442,-1448086.2399567484,4080310.8920236626,8523.516386952604,-2669.3151648499565,6387.964084746765
410.0,2025-10-25T21:18:49.179957Z,-1254859.4796171053,-1450522.7607308398,4086560.303520645,8528.598400234352,-2663.0849224320878,6370.42343742593
411.0,2025-10-25T21:18:50.179958Z,-1246504.9927973289,-1452960.5076822103,4092809.715017627,8533.6813674448,-2656.8554354173207,6352.882790105095
412.0,2025-10-25T21:18:51.179959Z,-1238150.868221915,-1455399.4807710024,4099059.1265146085,8538.765288500788,-2650.6267039116474,6335.34214278426
413.0,2025-10-25T21:18:52.179960Z,-1229797.1060252604,-1457839.6799573444,4105308.538011591,8543.850163319172,-2644.3987280210517,6317.801495463425
414.0,2025-10-25T21:18:53.179961Z,-1221443.7063417586,-1460281.1052013524,4111557.949508573,8548.935991816772,-2638.1715078515094,6300.2608481425905
415.0,2025-10-25T21:18:54.179962Z,-1213090.6693057977,-1462723.7564631288,4117807.3610055544,8554.022773910407,-2631.9450435089875,6282.7202008217555
416.0,2025-10-25T21:18:55.179963Z,-1204737.9950517637,-1465167.6337027638,4124056.772502537,8559.110509516893,-2625.7193350994457,6265.1795535009205
417.0,2025-10-25T21:18:56.179963Z,-1196385.6837140373,-1467612.7368803334,4130306.183999519,8564.199198553026,-2619.4943827288357,6247.638906180085
418.0,2025-10-25T21:18:57.179964Z,-1188033.735426996,-1470059.0659559013,4136555.5954965004,8569.288840935593,-2613.2701865030995,6230.098258859251
419.0,2025-10-25T21:18:58.179965Z,-1179682.1503250136,-1472506.6208895182,4142805.0069934824,8574.379436581374,-2607.046746528173,6212.557611538416
420.0,2025-10-25T21:18:59.179966Z,-1171330.928542459,-1474955.4016412208,4149054.418490465,8579.470985407139,-2600.8240629099832,6195.016964217581
421.0,2025-10-25T21:19:00.179967Z,-1162980.070213698,-1477405.4081710333,4155303.829987446,8584.563487329642,-2594.602135754449,6177.476316896746
422.0,2025-10-25T21:19:01.179968Z,-1154629.575473093,-1479856.6404389674,4161553.2414844283,8589.656942265638,-2588.3809651674806,6159.935669575911
423.0,2025-10-25T21:19:02.179969Z,-1146279.4444550008,-1482309.0984050212,4167802.6529814107,8594.751350131857,-2582.16055125498,6142.395022255076
424.0,2025-10-25T21:19:03.179970Z,-1137929.6772937765,-1484762.7820291794,4174052.064478392,8599.846710845024,-2575.9408941228435,6124.85437493424
425.0,2025-10-25T21:19:04.179971Z,-1129580.2741237695,-1487217.6912714138,4180301.475975374,8604.943024321863,-2569.7219938769554,6107.313727613406
426.0,2025-10-25T21:19:05.179972Z,-1121231.235079326,-1489673.8260916832,4186550.887472356,8610.040290479072,-2563.5038506231954,6089.77308029257
427.0,2025-10-25T21:19:06.179973Z,-1112882.5602947879,-1492131.186449934,4192800.2989693377,8615.138509233353,-2557.286464467433,6072.232432971736
428.0,2025-10-25T21:19:07.179974Z,-1104534.2499044943,-1494589.7723060981,4199049.71046632,8620.237680501385,-2551.06983551553,6054.691785650901
429.0,2025-10-25T21:19:08.179975Z,-1096186.3040427794,-1497049.5836200959,4205299.121963303,8625.337804199848,-2544.8539638733414,6037.151138330065
430.0,2025-10-25T21:19:09.179976Z,-1087826.5050601887,-1499493.7995305809,4211501.288959471,8630.307825632073,-2538.6574577283436,6019.675220656015
431.0,2025-10-25T21:19:10.179977Z,-1079360.7609023296,-1501792.9062761145,4217292.420565387,8634.138586837926,-2532.6235003993343,6002.76246218927
432.0,2025-10-25T21:19:11.179978Z,-1070895.3578816375,-1504093.255646303,4223083.552171303,8637.970273920371,-2526.5901152921506,5985.849703722523
433.0,2025-10-25T21:19:12.179979Z,-1062430.2961343224,-1506394.847603616,4228874.683777219,8641.802886816318,-2520.5573025097365,5968.9369452557785
434.0,2025-10-25T21:19:13.179980Z,-1053965.5757965904,-1508697.68211051,4234665.815383135,8645.636425462675,-2514.525062155031,5952.024186789034
435.0,2025-10-25T21:19:14.179981Z,-1045501.1970046442,-1511001.7591294288,4240456.94698905,8649.470889796332,-2508.4933943309657,5935.111428322288
436.0,2025-10-25T21:19:15.179981Z,-1037037.1598946822,-1513307.0786228022,4246248.078594967,8653.30627975417,-2502.462299140469,5918.198669855543
437.0,2025-10-25T21:19:16.179982Z,-1028573.4646029,-1515613.6405530474,4252039.210200882,8657.142595273066,-2496.431776686459,5901.285911388797
438.0,2025-10-25T21:19:17.179983Z,-1020110.1112654886,-1517921.4448825677,4257830.341806798,8660.979836289882,-2490.401827071852,5884.373152922052
439.0,2025-10-25T21:19:18.179984Z,-1011647.100018636,-1520230.4915737538,4263621.473412714,8664.818002741466,-2484.3724503995536,5867.460394455307
440.0,2025-10-25T21:19:19.179985Z,-1003184.4309985265,-1522540.7805889829,4269412.60501863,8668.657094564669,-2478.3436467724673,5850.5476359885615
441.0,2025-10-25T21:19:20.179986Z,-994722.1043413404,-1524852.3118906184,4275203.736624545,8672.497111696317,-2472.315416293488,5833.634877521816
442.0,2025-10-25T21:19:21.179987Z,-986260.1201832544,-1527165.0854410112,4280994.868230461,8676.338054073236,-2466.2877590655057,5816.72211905507
443.0,2025-10-25T21:19:22.179988Z,-977798.478660442,-1529479.1012024994,4286785.999836378,8680.179921632238,-2460.260675191403,5799.809360588325
444.0,2025-10-25T21:19:23.179989Z,-969337.1799090722,-1531794.3591374059,4292577.131442293,8684.02271431012,-2454.2341647740564,5782.896602121579
445.0,2025-10-25T21:19:24.179990Z,-960876.2240653111,-1534110.859208042,4298368.263048209,8687.866432043684,-2448.2082279163383,5765.983843654834
446.0,2025-10-25T21:19:25.179991Z,-952415.6112653207,-1536428.6013767053,4304159.394654124,8691.711074769702,-2442.182864721113,5749.0710851880895
447.0,2025-10-25T21:19:26.179992Z,-943955.3416452594,-1538747.5856056805,4309950.526260041,8695.556642424955,-2436.1580752912387,5732.158326721344
448.0,2025-10-25T21:19:27.179993Z,-935495.4153412823,-1541067.8118572384,4315741.657865956,8699.403134946202,-2430.133859729568,5715.245568254599
449.0,2025-10-25T21:19:28.179994Z,-927035.8324895399,-1543389.2800936368,4321532.789471872,8703.250552270192,-2424.110218138947,5698.332809787852
450.0,2025-10-25T21:19:29.179995Z,-918576.5932261798,-1545711.9902771204,4327323.921077788,8707.09889433367,-2418.087150622216,5681.420051321107
451.0,2025-10-25T21:19:30.179995Z,-910117.6976873461,-1548035.9423699207,4333115.052683704,8710.948161073364,-2412.064657282209,5664.507292854361
452.0,2025-10-25T21:19:31.179996Z,-901659.1460091786,-1550361.1363342553,4338906.18428962,8714.798352426003,-2406.042738221754,5647.5945343876165
453.0,2025-10-25T21:19:32.179997Z,-893200.9383278133,-1552687.57213233,4344697.315895535,8718.649468328289,-2400.021393543671,5630.681775920872
454.0,2025-10-25T21:19:33.179998Z,-884743.0747793834,-1555015.2497263353,4350488.447501452,8722.501508716932,-2394.0006233507775,5613.769017454126
455.0,2025-10-25T21:19:34.179999Z,-876285.5555000176,-1557344.1690784502,4356279.5791073665,8726.35447352862,-2387.9804277458816,5596.856258987381
456.0,2025-10-25T21:19:35.180000Z,-867828.3806258413,-1559674.3301508394,4362070.710713283,8730.208362700032,-2381.960806831786,5579.943500520635
457.0,2025-10-25T21:19:36.180003Z,-859367.4476336236,-1561998.2826711717,4367841.008764958,8734.010172201844,-2375.951003780214,5563.061746975865
458.0,2025-10-25T21:19:37.180004Z,-850821.10096345,-1564167.7731802892,4373175.8838368235,8736.70510330018,-2370.134868006189,5546.8279988246795
459.0,2025-10-25T21:19:38.180005Z,-842275.0753125341,-1566338.5184024635,4378510.758908688,8739.400929065045,-2364.319137935586,5530.594250673495
460.0,2025-10-25T21:19:39.180006Z,-833729.3708184202,-1568510.5183024092,4383845.633980553,8742.097649451602,-2358.503813667954,5514.360502522308
461.0,2025-10-25T21:19:40.180007Z,-825183.9876186488,-1570683.772844828,4389180.509052417,8744.795264414995,-2352.688895302842,5498.126754371122
462.0,2025-10-25T21:19:41.180008Z,-816638.9258507577,-1572858.2819944078,4394515.384124283,8747.493773910364,-2346.8743829397927,5481.893006219936
463.0,2025-10-25T21:19:42.180009Z,-808094.1856522808,-1575034.0457158224,4399850.259196148,8750.193177892843,-2341.060276678345,5465.659258068751
464.0,2025-10-25T21:19:43.180010Z,-799549.7671607481,-1577211.0639737344,4405185.134268012,8752.893476317548,-2335.2465766180335,5449.425509917565
465.0,2025-10-25T21:19:44.180011Z,-791005.6705136873,-1579389.33673279,4410520.009339877,8755.594669139591,-2329.4332828583874,5433.1917617663785
466.0,2025-10-25T21:19:45.180012Z,-782461.8958486215,-1581568.8639576253,4415854.884411742,8758.296756314074,-2323.620395498933,5416.958013615193
467.0,2025-10-25T21:19:46.180013Z,-773918.443303071,-1583749.6456128594,4421189.7594836075,8760.999737796083,-2317.8079146391906,5400.724265464008
468.0,2025-10-25T21:19:47.180014Z,-765375.3130145522,-1585931.6816631013,4426524.634555471,8763.703613540703,-2311.9958403786777,5384.490517312822
469.0,2025-10-25T21:19:48.180014Z,-756832.5051205787,-1588114.9720729445,4431859.509627337,8766.408383503003,-2306.184172816906,5368.256769161635
470.0,2025-10-25T21:19:49.180015Z,-748290.0197586602,-1590299.5168069704,4437194.384699202,8769.114047638048,-2300.3729120533844,5352.023021010449
471.0,2025-10-25T21:19:50.180016Z,-739747.8570663031,-1592485.315829746,4442529.259771067,8771.820605900886,-2294.562058187616,5335.789272859264
472.0,2025-10-25T21:19:51.180017Z,-731206.0171810101,-1594672.3691058254,4447864.134842931,8774.52805824656,-2288.7516113190995,5319.555524708078
473.0,2025-10-25T21:19:52.180018Z,-722664.5002402808,-1596860.6765997498,4453199.009914796,8777.236404630103,-2282.9415715473306,5303.3217765568925
474.0,2025-10-25T21:19:53.180019Z,-714123.306381611,-1599050.2382760458,4458533.884986661,8779.945645006537,-2277.131938971799,5287.088028405707
475.0,2025-10-25T21:19:54.180020Z,-705582.4357424935,-1601241.0540992278,4463868.760058526,8782.655779330871,-2271.322713691992,5270.854280254521
476.0,2025-10-25T21:19:55.180021Z,-697041.8884604169,-1603433.1240337964,4469203.635130391,8785.366807558115,-2265.513895807389,5254.620532103335
477.0,2025-10-25T21:19:56.180022Z,-688501.6646728672,-1605626.4480442381,4474538.510202255,8788.07872964326,-2259.7054854174694,5238.386783952149
478.0,2025-10-25T21:19:57.180023Z,-679961.7645173264,-1607821.0260950276,4479873.385274121,8790.791545541286,-2253.8974826217045,5222.153035800963
479.0,2025-10-25T21:19:58.180024Z,-671422.1881312733,-1610016.8581506247,4485208.260345986,8793.505255207167,-2248.0898875195635,5205.919287649777
480.0,2025-10-25T21:19:59.180025Z,-662882.9356521829,-1612213.9441754762,4490543.135417851,8796.219858595872,-2242.282700210511,5189.685539498591
481.0,2025-10-25T21:20:00.180026Z,-654344.007217527,-1614412.284134016,4495878.010489715,8798.935355662348,-2236.4759207940047,5173.451791347406
482.0,2025-10-25T21:20:01.180027Z,-645805.402964774,-1616611.8779906647,4501212.88556158,8801.651746361547,-2230.669549369502,5157.218043196221
483.0,2025-10-25T21:20:02.180028Z,-637267.1230313887,-1618812.7257098288,4506547.760633445,8804.369030648397,-2224.863586036453,5140.984295045034
484.0,2025-10-25T21:20:03.180029Z,-628729.1675548324,-1621014.8272559019,4511882.63570531,8807.087208477826,-2219.0580308943026,5124.750546893848
485.0,2025-10-25T21:20:04.180030Z,-620188.8671664749,-1623211.2045806665,4517198.091493902,8809.761148034679,-2213.262307003211,5108.547541502029
486.0,2025-10-25T21:20:05.180030Z,-611589.3696349147,-1625253.284221819,4522080.646186424,8811.429871984763,-2207.676971315749,5093.029863886691
487.0,2025-10-25T21:20:06.180031Z,-602990.1732691912,-1627296.626653943,4526963.200878947,8813.099457349284,-2202.0918908009826,5077.512186271352
488.0,2025-10-25T21:20:07.180032Z,-594391.2782077444,-1629341.231843971,4531845.755571469,8814.769904099898,-2196.5070655548434,5061.994508656014
489.0,2025-10-25T21:20:08.180033Z,-585792.6845890107,-1631387.0997588225,4536728.31026399,8816.44121220825,-2190.9224956732583,5046.476831040674
490.0,2025-10-25T21:20:09.180034Z,-577194.3925514232,-1633434.2303654025,4541610.864956513,8818.113381645975,-2185.338181252152,5030.959153425337
491.0,2025-10-25T21:20:10.180035Z,-568596.4022334124,-1635482.6236306042,4546493.419649035,8819.786412384708,-2179.7541223874464,5015.441475809997
492.0,2025-10-25T21:20:11.180036Z,-559998.7137734051,-1637532.2795213056,4551375.974341556,8821.46030439606,-2174.170319175059,4999.923798194659
493.0,2025-10-25T21:20:12.180037Z,-551401.3273098245,-1639583.1980043722,4556258.529034079,8823.135057651642,-2168.586771710907,4984.4061205793205
494.0,2025-10-25T21:20:13.180038Z,-542804.2429810916,-1641635.3790466555,4561141.083726602,8824.810672123054,-2163.0034800909034,4968.888442963982
495.0,2025-10-25T21:20:14.180039Z,-534207.4609256233,-1643688.8226149944,4566023.638419123,8826.48714778189,-2157.4204444109587,4953.3707653486435
496.0,2025-10-25T21:20:15.180040Z,-525610.9812818337,-1645743.5286762132,4570906.193111646,8828.164484599725,-2151.837664766981,4937.853087733305
497.0,2025-10-25T21:20:16.180041Z,-517014.8041881332,-1647799.4971971237,4575788.747804168,8829.842682548131,-2146.255141254875,4922.335410117966
498.0,2025-10-25T21:20:17.180042Z,-508418.92978292983,-1649856.7281445237,4580671.302496689,8831.521741598674,-2140.6728739705427,4906.817732502627
499.0,2025-10-25T21:20:18.180043Z,-499823.3582046273,-1651915.2214851973,4585553.857189212,8833.201661722904,-2135.090863009883,4891.300054887289
500.0,2025-10-25T21:20:19.180044Z,-491228.089591627,-1653974.977185916,4590436.411881734,8834.882442892362,-2129.5091084687933,4875.782377271949
501.0,2025-10-25T21:20:20.180044Z,-482633.12408232654,-1656035.9952134364,4595318.966574255,8836.564085078584,-2123.9276104431674,4860.264699656612
502.0,2025-10-25T21:20:21.180045Z,-474038.46181512054,-1658098.2755345039,4600201.521266778,8838.246588253098,-2118.3463690288963,4844.747022041272
503.0,2025-10-25T21:20:22.180046Z,-465444.1029284003,-1660161.818115848,4605084.075959301,8839.929952387409,-2112.7653843218673,4829.229344425935
504.0,2025-10-25T21:20:23.180047Z,-456850.04756055394,-1662226.622924186,4609966.630651822,8841.614177453032,-2107.184656417967,4813.7116668105955
505.0,2025-10-25T21:20:24.180048Z,-448256.2958499662,-1664292.6899262215,4614849.185344345,8843.299263421462,-2101.604185413077,4798.193989195257
506.0,2025-10-25T21:20:25.180049Z,-439662.84793501877,-1666360.0190886448,4619731.740036867,8844.98521026418,-2096.0239714030786,4782.676311579919
507.0,2025-10-25T21:20:26.180050Z,-431069.70395408996,-1668428.6103781322,4624614.294729388,8846.67201795267,-2090.4440144838472,4767.15863396458
508.0,2025-10-25T21:20:27.180051Z,-422476.86404555483,-1670498.4637613473,4629496.849421911,8848.359686458392,-2084.864314751259,4751.640956349241
509.0,2025-10-25T21:20:28.180052Z,-413884.32834778517,-1672569.5792049393,4634379.404114433,8850.048215752811,-2079.284872301183,4736.123278733903
510.0,2025-10-25T21:20:29.180053Z,-405292.0969991499,-1674641.956675545,4639261.958806955,8851.737605807379,-2073.70568722949,4720.605601118564
511.0,2025-10-25T21:20:30.180054Z,-396700.170138014,-1676715.5961397875,4644144.513499477,8853.427856593526,-2068.126759632045,4705.087923503225
512.0,2025-10-25T21:20:31.180055Z,-388108.54790273984,-1678790.497564275,4649027.068192,8855.118968082686,-2062.5480896047106,4689.570245887887
513.0,2025-10-25T21:20:32.180056Z,-379517.23043168616,-1680866.6609156043,4653909.622884522,8856.810940246287,-2056.969677243348,4674.052568272547
514.0,2025-10-25T21:20:33.180057Z,-370924.17460668186,-1682934.8386887952,4658766.577838167,8858.449646460378,-2051.4048238517908,4658.577322034585
515.0,2025-10-25T21:20:34.180058Z,-362297.79732589953,-1684852.1489194015,4663202.385957808,8859.198747085928,-2046.0589765363757,4643.8001235513675
516.0,2025-10-25T21:20:35.180059Z,-353671.7016889962,-1686770.7261795253,4667638.194077449,8859.948674462226,-2040.7132494117288,4629.0229250681505
517.0,2025-10-25T21:20:36.180060Z,-345045.88783488696,-1688690.5704382816,4672074.00219709,8860.699428575725,-2035.3676425699998,4614.2457265849325
518.0,2025-10-25T21:20:37.180060Z,-336420.35590248375,-1690611.6816647737,4676509.810316731,8861.451009412871,-2030.022156103334,4599.468528101715
519.0,2025-10-25T21:20:38.180061Z,-327795.1060306957,-1692534.059828091,4680945.618436372,8862.203416960094,-2024.676790103879,4584.691329618497
520.0,2025-10-25T21:20:39.180062Z,-319170.1383584287,-1694457.7048973087,4685381.426556013,8862.956651203825,-2019.3315446637778,4569.914131135279
521.0,2025-10-25T21:20:40.180063Z,-310545.45302458596,-1696382.6168414894,4689817.234675653,8863.710712130473,-2013.9864198751739,4555.136932652061
522.0,2025-10-25T21:20:41.180064Z,-301921.0501680674,-1698308.7956296816,4694253.042795294,8864.46559972645,-2008.6414158302093,4540.359734168843
523.0,2025-10-25T21:20:42.180065Z,-293296.9299277699,-1700236.2412309207,4698688.850914936,8865.221313978152,-2003.2965326210235,4525.582535685625
524.0,2025-10-25T21:20:43.180066Z,-284673.0924425875,-1702164.953614228,4703124.659034576,8865.977854871964,-1997.9517703397562,4510.805337202407
525.0,2025-10-25T21:20:44.180067Z,-276049.53785141115,-1704094.9327486118,4707560.467154217,8866.735222394274,-1992.607129078545,4496.028138719189
526.0,2025-10-25T21:20:45.180068Z,-267426.26629312884,-1706026.178603067,4711996.275273859,8867.493416531448,-1987.2626089295256,4481.250940235971
527.0,2025-10-25T21:20:46.180069Z,-258803.27790662544,-1707958.6911465747,4716432.083393499,8868.252437269844,-1981.9182099848338,4466.473741752753
528.0,2025-10-25T21:20:47.180070Z,-250180.57283078288,-1709892.4703481018,4720867.89151314,8869.012284595823,-1976.573932336603,4451.696543269535
529.0,2025-10-25T21:20:48.180071Z,-241558.15120448006,-1711827.5161766028,4725303.699632781,8869.772958495723,-1971.2297760769652,4436.919344786317
530.0,2025-10-25T21:20:49.180072Z,-232936.01316659278,-1713763.8286010185,4729739.507752421,8870.534458955879,-1965.8857412980515,4422.142146303099
531.0,2025-10-25T21:20:50.180073Z,-224314.1588559939,-1715701.4075902752,4734175.315872063,8871.296785962619,-1960.541828091991,4407.364947819881
532.0,2025-10-25T21:20:51.180074Z,-215692.58841155327,-1717640.2531132868,4738611.123991704,8872.059939502255,-1955.1980365509128,4392.587749336663
533.0,2025-10-25T21:20:52.180075Z,-207071.30197213765,-1719580.3651389538,4743046.932111344,8872.8239195611,-1949.8543667669437,4377.810550853445
534.0,2025-10-25T21:20:53.180076Z,-198450.29967661083,-1721521.7436361618,4747482.740230986,8873.58872612545,-1944.5108188322085,4363.0333523702275
535.0,2025-10-25T21:20:54.180077Z,-189829.58166383352,-1723464.3885737841,4751918.548350627,8874.35435918159,-1939.167392838832,4348.2561538870095
536.0,2025-10-25T21:20:55.180078Z,-181209.14807266343,-1725408.2999206802,4756354.356470266,8875.120818715806,-1933.8240888789367,4333.478955403791
537.0,2025-10-25T21:20:56.180078Z,-172588.99904195522,-1727353.477645696,4760790.164589908,8875.88810471437,-1928.4809070446443,4318.701756920574
538.0,2025-10-25T21:20:57.180079Z,-163969.13471056058,-1729299.9217176638,4765225.972709549,8876.656217163541,-1923.137847428075,4303.924558437356
539.0,2025-10-25T21:20:58.180080Z,-155349.55521732807,-1731247.632105402,4769661.780829189,8877.425156049572,-1917.7949101213471,4289.147359954138
540.0,2025-10-25T21:20:59.180081Z,-146730.26070110337,-1733196.6087777168,4774097.588948831,8878.194921358707,-1912.4520952165788,4274.37016147092
541.0,2025-10-25T21:21:00.180082Z,-138111.25130072888,-1735146.8517033998,4778533.397068472,8878.965513077183,-1907.1094028058856,4259.592962987702
542.0,2025-10-25T21:21:01.180083Z,-129492.52715504417,-1737098.3608512287,4782969.205188113,8879.736931191228,-1901.7668329813819,4244.815764504484
543.0,2025-10-25T21:21:02.180084Z,-120874.08840288571,-1739051.1361899695,4787405.013307754,8880.509175687055,-1896.424385835182,4230.038566021266
544.0,2025-10-25T21:21:03.180085Z,-112255.4597749006,-1740997.857252892,4791820.672718076,8881.243653836738,-1891.0930951751548,4215.295900697539
545.0,2025-10-25T21:21:04.180086Z,-103627.20311560367,-1742793.379590884,4795816.686880078,8881.175154043813,-1885.9916667579726,4201.2724713338375
546.0,2025-10-25T21:21:05.180087Z,-94999.20896291996,-1744590.1695419832,4799812.701042079,8881.107445480637,-1880.8902384370713,4187.249041970135
547.0,2025-10-25T21:21:06.180088Z,-86371.47745583976,-1746388.2270774494,4803808.7152040815,8881.040528146828,-1875.7888103007192,4173.225612606433
548.0,2025-10-25T21:21:07.180089Z,-77744.00873335045,-1748187.5521685288,4807804.729366083,8880.974402041997,-1870.6873824371835,4159.202183242731
549.0,2025-10-25T21:21:08.180090Z,-69116.80293443664,-1749988.1447864538,4811800.743528085,8880.909067165747,-1865.5859549347322,4145.178753879029
550.0,2025-10-25T21:21:09.180091Z,-60489.86019808021,-1751790.0049024438,4815796.757690086,8880.844523517671,-1860.4845278816335,4131.155324515327
551.0,2025-10-25T21:21:10.180092Z,-51863.18066326015,-1753593.1324877045,4819792.771852089,8880.780771097356,-1855.3831013661545,4117.131895151625
552.0,2025-10-25T21:21:11.180092Z,-43236.7644689527,-1755397.527513428,4823788.786014091,8880.717809904372,-1850.2816754765634,4103.108465787924
553.0,2025-10-25T21:21:12.180093Z,-34610.61175413126,-1757203.1899507921,4827784.800176092,8880.655639938295,-1845.1802503011274,4089.085036424222
554.0,2025-10-25T21:21:13.180094Z,-25984.722657766484,-1759010.119770963,4831780.814338095,8880.594261198676,-1840.0788259281142,4075.0616070605197
555.0,2025-10-25T21:21:14.180095Z,-17359.09731882619,-1760818.316945091,4835776.828500096,8880.533673685068,-1834.977402445791,4061.038177696817
556.0,2025-10-25T21:21:15.180096Z,-8733.73587627534,-1762627.781444315,4839772.842662098,8880.473877397015,-1829.8759799424254,4047.014748333115
557.0,2025-10-25T21:21:16.180097Z,-108.63846907621166,-1764438.513239759,4843768.856824099,8880.414872334048,-1824.774558506285,4032.9913189694134
