t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
538.0,2025-10-25T21:20:57.180079Z,-6045219.947368111,-1637934.8972180726,-5148160.796195764,6048.719126995287,-1388.6815580415125,-1963.2716316371614
539.0,2025-10-25T21:20:58.180080Z,-6039395.354191449,-1638438.9312917052,-5150113.061965852,6053.2067649827995,-1387.457834047123,-1959.4031405504638
540.0,2025-10-25T21:20:59.180081Z,-6033570.866701324,-1638943.8235421954,-5152065.327735942,6057.694613580691,-1386.2347719334202,-1955.5346494637663
541.0,2025-10-25T21:21:00.180082Z,-6027746.484991917,-1639449.5739568055,-5154017.59350603,6062.1826727162925,-1385.0123717246104,-1951.6661583770685
542.0,2025-10-25T21:21:01.180083Z,-6021922.209157415,-1639956.182522792,-5155969.859276118,6066.670942316934,-1383.7906334448935,-1947.797667290371
543.0,2025-10-25T21:21:02.180084Z,-6016098.039292001,-1640463.649227401,-5157922.125046206,6071.159422309944,-1382.5695571184626,-1943.9291762036733
544.0,2025-10-25T21:21:03.180085Z,-6010273.975489858,-1640971.9740578681,-5159874.390816295,6075.648112622646,-1381.3491427695037,-1940.0606851169757
545.0,2025-10-25T21:21:04.180086Z,-6004450.017845164,-1641481.1570014223,-5161826.656586383,6080.137013182362,-1380.129390422195,-1936.192194030278
546.0,2025-10-25T21:21:05.180087Z,-5998626.166452101,-1641991.1980452808,-5163778.9223564705,6084.626123916416,-1378.9103001007081,-1932.3237029435804
547.0,2025-10-25T21:21:06.180088Z,-5992802.421404847,-1642502.0971766538,-5165731.188126558,6089.115444752121,-1377.691871829208,-1928.4552118568827
548.0,2025-10-25T21:21:07.180089Z,-5986978.782797578,-1643013.854382741,-5167683.453896646,6093.604975616794,-1376.4741056318517,-1924.586720770185
549.0,2025-10-25T21:21:08.180090Z,-5981155.250724468,-1643526.469650734,-5169635.719666735,6098.09471643775,-1375.2570015327894,-1920.7182296834874
550.0,2025-10-25T21:21:09.180091Z,-5975331.825279695,-1644039.9429678137,-5171587.985436823,6102.584667142296,-1374.040559556165,-1916.8497385967898
551.0,2025-10-25T21:21:10.180092Z,-5969508.506557428,-1644554.2743211526,-5173540.251206911,6107.074827657742,-1372.824779726114,-1912.9812475100923
552.0,2025-10-25T21:21:11.180092Z,-5963685.294651842,-1645069.463697915,-5175492.516976999,6111.565197911392,-1371.6096620667658,-1909.1127564233946
553.0,2025-10-25T21:21:12.180093Z,-5957862.189657104,-1645585.5110852546,-5177444.782747088,6116.055777830552,-1370.3952066022423,-1905.244265336697
554.0,2025-10-25T21:21:13.180094Z,-5952039.1916673845,-1646102.4164703167,-5179397.048517176,6120.5465673425215,-1369.1814133566588,-1901.3757742499993
555.0,2025-10-25T21:21:14.180095Z,-5946216.300776851,-1646620.1798402371,-5181349.314287264,6125.037566374597,-1367.9682823541227,-1897.5072831633017
556.0,2025-10-25T21:21:15.180096Z,-5940393.517079672,-1647138.8011821427,-5183301.580057352,6129.528774854079,-1366.7558136187351,-1893.638792076604
557.0,2025-10-25T21:21:16.180097Z,-5934570.840670009,-1647658.2804831509,-5185253.845827441,6134.020192708255,-1365.5440071745898,-1889.7703009899064
558.0,2025-10-25T21:21:17.180098Z,-5928748.271642028,-1648178.61773037,-5187206.111597529,6138.511819864422,-1364.332863045773,-1885.9018099032087
559.0,2025-10-25T21:21:18.180099Z,-5922925.810089891,-1648699.8129108995,-5189158.377367617,6143.003656249866,-1363.1223812563644,-1882.033318816511
560.0,2025-10-25T21:21:19.180100Z,-5917103.456107758,-1649221.866011829,-5191110.6431377055,6147.495701791873,-1361.9125618304365,-1878.1648277298136
561.0,2025-10-25T21:21:20.180101Z,-5911281.209789789,-1649744.7770202404,-5193062.908907793,6151.98795641773,-1360.7034047920545,-1874.2963366431159
562.0,2025-10-25T21:21:21.180102Z,-5905459.071230145,-1650268.5459232046,-5195015.174677882,6156.480420054717,-1359.4949101652771,-1870.4278455564183
563.0,2025-10-25T21:21:22.180103Z,-5899637.0405229805,-1650793.172707784,-5196967.44044797,6160.97309263011,-1358.287077974155,-1866.5593544697206
564.0,2025-10-25T21:21:23.180104Z,-5893815.117762454,-1651318.6573610324,-5198919.706218058,6165.465974071191,-1357.0799082427327,-1862.690863383023
565.0,2025-10-25T21:21:24.180105Z,-5887993.303042716,-1651844.999869994,-5200871.971988146,6169.9590643052325,-1355.873400995047,-1858.8223722963253
566.0,2025-10-25T21:21:25.180106Z,-5882171.596457925,-1652372.2002217034,-5202824.237758235,6174.452363259505,-1354.667556255128,-1854.9538812096278
567.0,2025-10-25T21:21:26.180107Z,-5876349.998102228,-1652900.258403187,-5204776.503528323,6178.945870861279,-1353.4623740469983,-1851.08539012293
568.0,2025-10-25T21:21:27.180108Z,-5870528.508069778,-1653429.1744014616,-5206728.769298411,6183.439587037825,-1352.2578543946743,-1847.2168990362322
569.0,2025-10-25T21:21:28.180108Z,-5864707.126454724,-1653958.948203534,-5208681.035068499,6187.933511716404,-1351.0539973221637,-1843.3484079495347
570.0,2025-10-25T21:21:29.180109Z,-5858885.853351214,-1654489.5797964032,-5210633.300838587,6192.42764482428,-1349.8508028534693,-1839.4799168628372
571.0,2025-10-25T21:21:30.180110Z,-5853064.688853395,-1655021.069167058,-5212585.566608676,6196.921986288712,-1348.6482710125845,-1835.6114257761396
572.0,2025-10-25T21:21:31.180111Z,-5847243.633055412,-1655553.4163024789,-5214537.832378764,6201.416536036959,-1347.4464018234976,-1831.7429346894419
573.0,2025-10-25T21:21:32.180112Z,-5841172.998393046,-1656015.9480802638,-5216267.439022539,6205.9322835486855,-1346.1066617449983,-1827.5411386802402
574.0,2025-10-25T21:21:33.180113Z,-5835078.304194649,-1656472.5380545263,-5217975.503093669,6210.450291147739,-1344.7541842658354,-1823.3070949674532
575.0,2025-10-25T21:21:34.180114Z,-5828983.707679854,-1656930.025694281,-5219683.5671648,6214.968528970716,-1343.4023728708873,-1819.073051254666
576.0,2025-10-25T21:21:35.180115Z,-5822889.20894717,-1657388.4109877087,-5221391.631235931,6219.486996944492,-1342.0512275865367,-1814.8390075418788
577.0,2025-10-25T21:21:36.180116Z,-5816794.808095102,-1657847.6939229777,-5223099.695307061,6224.005694995947,-1340.7007484391588,-1810.6049638290915
578.0,2025-10-25T21:21:37.180117Z,-5810700.5052221585,-1658307.874488248,-5224807.759378192,6228.524623051955,-1339.3509354551227,-1806.3709201163044
579.0,2025-10-25T21:21:38.180118Z,-5804606.300426845,-1658768.9526716701,-5226515.823449322,6233.0437810393905,-1338.0017886607895,-1802.1368764035174
580.0,2025-10-25T21:21:39.180119Z,-5798512.193807665,-1659230.928461385,-5228223.887520453,6237.5631688851245,-1336.6533080825143,-1797.90283269073
581.0,2025-10-25T21:21:40.180120Z,-5792418.18546312,-1659693.8018455233,-5229931.951591583,6242.082786516021,-1335.3054937466432,-1793.6687889779428
582.0,2025-10-25T21:21:41.180121Z,-5786324.275491714,-1660157.572812207,-5231640.015662713,6246.602633858947,-1333.958345679517,-1789.4347452651557
583.0,2025-10-25T21:21:42.180122Z,-5780230.463991944,-1660622.2413495474,-5233348.079733844,6251.122710840765,-1332.6118639074682,-1785.2007015523686
584.0,2025-10-25T21:21:43.180122Z,-5774136.751062312,-1661087.8074456477,-5235056.143804975,6255.643017388332,-1331.266048456823,-1780.9666578395813
585.0,2025-10-25T21:21:44.180123Z,-5768043.136801315,-1661554.2710886,-5236764.207876105,6260.163553428508,-1329.9208993539,-1776.732614126794
586.0,2025-10-25T21:21:45.180124Z,-5761949.6213074485,-1662021.632266488,-5238472.271947236,6264.684318888144,-1328.5764166250106,-1772.498570414007
587.0,2025-10-25T21:21:46.180125Z,-5755856.20467921,-1662489.890967385,-5240180.336018366,6269.205313694097,-1327.2326002964594,-1768.26452670122
588.0,2025-10-25T21:21:47.180126Z,-5749762.887015091,-1662959.0471793546,-5241888.400089497,6273.72653777321,-1325.8894503945437,-1764.0304829884326
589.0,2025-10-25T21:21:48.180127Z,-5743669.668413586,-1663429.1008904523,-5243596.464160627,6278.247991052333,-1324.5469669455535,-1759.7964392756453
590.0,2025-10-25T21:21:49.180128Z,-5737576.548973189,-1663900.052088722,-5245304.528231757,6282.769673458309,-1323.2051499757724,-1755.562395562858
591.0,2025-10-25T21:21:50.180129Z,-5731483.528792387,-1664371.9007621987,-5247012.592302888,6287.29158491798,-1321.8639995114763,-1751.3283518500712
592.0,2025-10-25T21:21:51.180130Z,-5725390.6079696715,-1664844.6468989088,-5248720.656374019,6291.813725358183,-1320.5235155789333,-1747.0943081372839
593.0,2025-10-25T21:21:52.180132Z,-5719297.786603531,-1665318.2904868682,-5250428.72044515,6296.336094705756,-1319.1836982044056,-1742.8602644244966
594.0,2025-10-25T21:21:53.180133Z,-5713205.0647924505,-1665792.8315140826,-5252136.78451628,6300.85869288753,-1317.8445474141477,-1738.6262207117093
595.0,2025-10-25T21:21:54.180134Z,-5707112.442634917,-1666268.26996855,-5253844.84858741,6305.381519830337,-1316.506063234407,-1734.3921769989224
596.0,2025-10-25T21:21:55.180134Z,-5701019.920229415,-1666744.6058382564,-5255552.9126585405,6309.904575461007,-1315.1682456914243,-1730.1581332861351
597.0,2025-10-25T21:21:56.180135Z,-5694927.497674428,-1667221.83911118,-5257260.976729671,6314.427859706362,-1313.831094811432,-1725.9240895733478
598.0,2025-10-25T21:21:57.180136Z,-5688835.175068437,-1667699.9697752895,-5258969.040800801,6318.9513724932285,-1312.4946106206564,-1721.6900458605605
599.0,2025-10-25T21:21:58.180137Z,-5682742.952509924,-1668178.9978185426,-5260677.104871932,6323.475113748424,-1311.1587931453173,-1717.4560021477737
600.0,2025-10-25T21:21:59.180138Z,-5676650.830097368,-1668658.9232288885,-5262385.168943062,6327.999083398768,-1309.823642411625,-1713.2219584349864
601.0,2025-10-25T21:22:00.180139Z,-5670558.807929249,-1669139.7459942666,-5264093.233014193,6332.523281371074,-1308.4891584457855,-1708.987914722199
602.0,2025-10-25T21:22:01.180140Z,-5664466.886104041,-1669621.4661026066,-5265801.297085323,6337.047707592155,-1307.1553412739959,-1704.7538710094118
603.0,2025-10-25T21:22:02.180141Z,-5658375.064720221,-1670104.0835418275,-5267509.361156453,6341.572361988824,-1305.8221909224462,-1700.519827296625
604.0,2025-10-25T21:22:03.180142Z,-5652283.343876266,-1670587.5982998416,-5269217.425227584,6346.097244487885,-1304.4897074173205,-1696.2857835838377
605.0,2025-10-25T21:22:04.180143Z,-5646191.723670647,-1671072.010364549,-5270925.489298714,6350.622355016143,-1303.157890784794,-1692.0517398710504
606.0,2025-10-25T21:22:05.180144Z,-5640100.204201837,-1671557.3197238408,-5272633.553369844,6355.147693500401,-1301.8267410510368,-1687.817696158263
607.0,2025-10-25T21:22:06.180145Z,-5634008.785568307,-1672043.5263655994,-5274341.617440976,6359.673259867458,-1300.4962582422102,-1683.583652445476
608.0,2025-10-25T21:22:07.180146Z,-5627917.4678685265,-1672530.6302776965,-5276049.681512106,6364.19905404411,-1299.1664423844686,-1679.349608732689
609.0,2025-10-25T21:22:08.180147Z,-5621826.251200965,-1673018.6314479948,-5277757.745583237,6368.725075957153,-1297.8372935039606,-1675.1155650199016
610.0,2025-10-25T21:22:09.180147Z,-5615735.135664089,-1673507.529864347,-5279465.809654367,6373.251325533377,-1296.508811626826,-1670.8815213071143
611.0,2025-10-25T21:22:10.180148Z,-5609644.121356366,-1673997.3255145974,-5281173.873725497,6377.777802699574,-1295.1809967791987,-1666.6474775943273
612.0,2025-10-25T21:22:11.180149Z,-5603553.208376257,-1674488.0183865787,-5282881.937796628,6382.304507382528,-1293.8538489872042,-1662.4134338815402
613.0,2025-10-25T21:22:12.180150Z,-5597462.39682223,-1674979.6084681158,-5284590.001867758,6386.831439509021,-1292.5273682769628,-1658.179390168753
614.0,2025-10-25T21:22:13.180151Z,-5591371.686792745,-1675472.0957470231,-5286298.06593889,6391.358599005839,-1291.2015546745854,-1653.9453464559656
615.0,2025-10-25T21:22:14.180152Z,-5585281.078386263,-1675965.480211106,-5288006.13001002,6395.885985799757,-1289.8764082061773,-1649.7113027431785
616.0,2025-10-25T21:22:15.180153Z,-5579190.571701245,-1676459.761848159,-5289714.19408115,6400.413599817553,-1288.551928897836,-1645.4772590303915
617.0,2025-10-25T21:22:16.180154Z,-5573100.166836151,-1676954.9406459692,-5291422.258152281,6404.941440986002,-1287.228116775653,-1641.2432153176042
618.0,2025-10-25T21:22:17.180155Z,-5567009.863889435,-1677451.0165923124,-5293130.322223411,6409.469509231871,-1285.9049718657104,-1637.0091716048169
619.0,2025-10-25T21:22:18.180156Z,-5560919.662959555,-1677947.9896749547,-5294838.386294541,6413.99780448193,-1284.5824941940857,-1632.7751278920298
620.0,2025-10-25T21:22:19.180157Z,-5554829.564144965,-1678445.8598816541,-5296546.450365672,6418.526326662945,-1283.2606837868475,-1628.5410841792425
621.0,2025-10-25T21:22:20.180158Z,-5548739.56754412,-1678944.627200157,-5298254.514436802,6423.055075701678,-1281.939540670058,-1624.3070404664554
622.0,2025-10-25T21:22:21.180159Z,-5542649.673255472,-1679444.2916182026,-5299962.578507934,6427.584051524892,-1280.6190648697723,-1620.0729967536681
623.0,2025-10-25T21:22:22.180160Z,-5536559.8813774735,-1679944.8531235189,-5301670.642579064,6432.1132540593435,-1279.299256412038,-1615.838953040881
624.0,2025-10-25T21:22:23.180161Z,-5530470.192008572,-1680446.311703824,-5303378.706650194,6436.642683231787,-1277.9801153228957,-1611.6049093280938
625.0,2025-10-25T21:22:24.180162Z,-5524380.605247217,-1680948.6673468277,-5305086.770721325,6441.172338968977,-1276.6616416283794,-1607.3708656153067
626.0,2025-10-25T21:22:25.180163Z,-5518291.121191856,-1681451.920040229,-5306794.834792455,6445.702221197663,-1275.3438353545152,-1603.1368219025194
627.0,2025-10-25T21:22:26.180163Z,-5512201.739940936,-1681956.069771719,-5308502.898863586,6450.23232984459,-1274.0266965273222,-1598.9027781897323
628.0,2025-10-25T21:22:27.180164Z,-5506112.461592902,-1682461.116528977,-5310210.962934716,6454.762664836508,-1272.7102251728127,-1594.668734476945
629.0,2025-10-25T21:22:28.180165Z,-5500023.286246196,-1682967.0602996736,-5311919.027005846,6459.293226100153,-1271.3944213169918,-1590.434690764158
630.0,2025-10-25T21:22:29.180166Z,-5493934.213999261,-1683473.9010714707,-5313627.091076978,6463.824013562271,-1270.0792849858574,-1586.2006470513707
631.0,2025-10-25T21:22:30.180167Z,-5487845.24495054,-1683981.63883202,-5315335.155148108,6468.355027149595,-1268.7648162054,-1581.9666033385836
632.0,2025-10-25T21:22:31.180168Z,-5481551.761968735,-1684427.4872181455,-5316844.998689304,6472.89517512906,-1267.326859580627,-1577.4310518737038
633.0,2025-10-25T21:22:32.180169Z,-5475198.190378287,-1684855.800236523,-5318296.542110176,6477.43818995553,-1265.853055771495,-1572.8068217122682
634.0,2025-10-25T21:22:33.180170Z,-5468844.710436569,-1685285.0488270407,-5319748.085531049,6481.981454119905,-1264.3799212755277,-1568.1825915508325
635.0,2025-10-25T21:22:34.180171Z,-5462491.3222462395,-1685715.2329786073,-5321199.628951923,6486.524967548727,-1262.9074561212494,-1563.5583613893966
636.0,2025-10-25T21:22:35.180172Z,-5456138.025909957,-1686146.352680121,-5322651.172372797,6491.068730168537,-1261.4356603371787,-1558.934131227961
637.0,2025-10-25T21:22:36.180173Z,-5449784.821530381,-1686578.407920471,-5324102.715793669,6495.612741905871,-1259.964533951826,-1554.309901066525
638.0,2025-10-25T21:22:37.180174Z,-5443431.7092101695,-1687011.398688536,-5325554.259214543,6500.157002687262,-1258.4940769936961,-1549.6856709050894
639.0,2025-10-25T21:22:38.180175Z,-5437078.6890519755,-1687445.3249731848,-5327005.802635415,6504.701512439244,-1257.0242894912847,-1545.0614407436535
640.0,2025-10-25T21:22:39.180176Z,-5430725.761158457,-1687880.1867632766,-5328457.346056289,6509.246271088344,-1255.5551714730818,-1540.4372105822179
641.0,2025-10-25T21:22:40.180177Z,-5424372.925632267,-1688315.9840476594,-5329908.889477162,6513.791278561086,-1254.0867229675696,-1535.8129804207822
642.0,2025-10-25T21:22:41.180177Z,-5418020.182576058,-1688752.716815172,-5331360.432898035,6518.3365347839945,-1252.618944003223,-1531.1887502593463
643.0,2025-10-25T21:22:42.180178Z,-5411667.532092484,-1689190.3850546447,-5332811.976318909,6522.882039683591,-1251.1518346085109,-1526.5645200979109
644.0,2025-10-25T21:22:43.180179Z,-5405314.974284191,-1689628.988754894,-5334263.519739782,6527.427793186386,-1249.6853948118933,-1521.940289936475
645.0,2025-10-25T21:22:44.180180Z,-5398962.509253829,-1690068.5279047303,-5335715.063160655,6531.973795218902,-1248.2196246418243,-1517.3160597750393
646.0,2025-10-25T21:22:45.180181Z,-5392610.137104048,-1690509.0024929522,-5337166.606581528,6536.520045707645,-1246.7545241267505,-1512.6918296136034
647.0,2025-10-25T21:22:46.180182Z,-5386257.857937496,-1690950.412508348,-5338618.150002401,6541.066544579125,-1245.290093295111,-1508.0675994521678
648.0,2025-10-25T21:22:47.180183Z,-5379905.671856816,-1691392.7579396972,-5340069.693423275,6545.613291759847,-1243.8263321753384,-1503.443369290732
649.0,2025-10-25T21:22:48.180184Z,-5373553.578964653,-1691836.0387757681,-5341521.236844148,6550.160287176315,-1242.3632407958576,-1498.8191391292962
650.0,2025-10-25T21:22:49.180185Z,-5367201.579363653,-1692280.25500532,-5342972.780265021,6554.70753075503,-1240.900819185087,-1494.1949089678606
651.0,2025-10-25T21:22:50.180186Z,-5360849.673156457,-1692725.4066171013,-5344424.323685895,6559.255022422487,-1239.4390673714365,-1489.5706788064247
652.0,2025-10-25T21:22:51.180187Z,-5354497.860445704,-1693171.4935998507,-5345875.867106767,6563.802762105182,-1237.9779853833104,-1484.946448644989
653.0,2025-10-25T21:22:52.180188Z,-5348146.141334038,-1693618.5159422976,-5347327.410527641,6568.350749729606,-1236.5175732491052,-1480.3222184835531
654.0,2025-10-25T21:22:53.180189Z,-5341794.515924097,-1694066.4736331606,-5348778.953948514,6572.898985222248,-1235.0578309972093,-1475.6979883221175
655.0,2025-10-25T21:22:54.180190Z,-5335442.984318517,-1694515.3666611484,-5350230.497369387,6577.447468509594,-1233.598758656006,-1471.0737581606818
656.0,2025-10-25T21:22:55.180191Z,-5329091.546619935,-1694965.19501496,-5351682.040790261,6581.996199518125,-1232.1403562538696,-1466.449527999246
657.0,2025-10-25T21:22:56.180192Z,-5322740.202930987,-1695415.958683284,-5353133.584211134,6586.545178174325,-1230.6826238191682,-1461.8252978378102
658.0,2025-10-25T21:22:57.180193Z,-5316388.953354307,-1695867.6576547998,-5354585.127632007,6591.09440440467,-1229.2255613802622,-1457.2010676763746
659.0,2025-10-25T21:22:58.180194Z,-5310037.79799253,-1696320.291918176,-5356036.67105288,6595.643878135634,-1227.7691689655053,-1452.576837514939
660.0,2025-10-25T21:22:59.180195Z,-5303686.736948288,-1696773.8614620715,-5357488.214473753,6600.19359929369,-1226.3134466032438,-1447.952607353503
661.0,2025-10-25T21:23:00.180195Z,-5297335.770324209,-1697228.3662751352,-5358939.757894627,6604.743567805305,-1224.8583943218173,-1443.3283771920674
662.0,2025-10-25T21:23:01.180196Z,-5290984.898222924,-1697683.8063460055,-5360391.3013154995,6609.293783596947,-1223.4040121495566,-1438.7041470306317
663.0,2025-10-25T21:23:02.180197Z,-5284634.120747063,-1698140.181663312,-5361842.844736373,6613.844246595079,-1221.9503001147882,-1434.0799168691958
664.0,2025-10-25T21:23:03.180198Z,-5278283.437999253,-1698597.4922156737,-5363294.388157247,6618.394956726162,-1220.4972582458283,-1429.4556867077602
665.0,2025-10-25T21:23:04.180199Z,-5271932.850082118,-1699055.7379916983,-5364745.931578119,6622.945913916652,-1219.0448865709884,-1424.8314565463243
666.0,2025-10-25T21:23:05.180200Z,-5265582.357098288,-1699514.9189799863,-5366197.474998992,6627.497118093008,-1217.5931851185717,-1420.2072263848886
667.0,2025-10-25T21:23:06.180201Z,-5259231.959150381,-1699975.0351691255,-5367649.0184198655,6632.0485691816775,-1216.1421539168741,-1415.5829962234527
668.0,2025-10-25T21:23:07.180202Z,-5252881.656341024,-1700436.086547695,-5369100.561840739,6636.600267109112,-1214.6917929941849,-1410.958766062017
669.0,2025-10-25T21:23:08.180203Z,-5246531.448772837,-1700898.0731042642,-5370552.105261613,6641.152211801759,-1213.242102378786,-1406.3345359005814
670.0,2025-10-25T21:23:09.180204Z,-5240181.336548442,-1701360.9948273918,-5372003.648682485,6645.704403186059,-1211.793082098952,-1401.7103057391455
671.0,2025-10-25T21:23:10.180205Z,-5233831.319770455,-1701824.8517056261,-5373455.192103359,6650.256841188458,-1210.3447321829503,-1397.0860755777098
672.0,2025-10-25T21:23:11.180206Z,-5227481.3985415,-1702289.6437275072,-5374906.735524232,6654.809525735388,-1208.897052659042,-1392.461845416274
673.0,2025-10-25T21:23:12.180207Z,-5221131.572964188,-1702755.3708815635,-5376358.278945105,6659.362456753289,-1207.4500435554796,-1387.8376152548385
674.0,2025-10-25T21:23:13.180208Z,-5214781.843141138,-1703222.0331563137,-5377809.822365978,6663.915634168592,-1206.0037049005095,-1383.2133850934026
675.0,2025-10-25T21:23:14.180209Z,-5208432.209174963,-1703689.630540267,-5379261.365786851,6668.469057907726,-1204.5580367223702,-1378.589154931967
676.0,2025-10-25T21:23:15.180210Z,-5202082.671168279,-1704158.1630219226,-5380712.909207725,6673.022727897118,-1203.1130390492942,-1373.9649247705313
677.0,2025-10-25T21:23:16.180211Z,-5195733.229223695,-1704627.630589769,-5382164.452628599,6677.576644063192,-1201.6687119095052,-1369.3406946090954
678.0,2025-10-25T21:23:17.180212Z,-5189383.883443824,-1705098.0332322856,-5383615.99604947,6682.1308063323695,-1200.225055331221,-1364.7164644476597
679.0,2025-10-25T21:23:18.180212Z,-5183034.633931276,-1705569.3709379414,-5385067.539470344,6686.685214631072,-1198.7820693426522,-1360.0922342862239
680.0,2025-10-25T21:23:19.180213Z,-5176685.480788661,-1706041.643695195,-5386519.082891217,6691.23986888571,-1197.3397539720015,-1355.4680041247882
681.0,2025-10-25T21:23:20.180214Z,-5170336.424118585,-1706514.8514924955,-5387970.626312091,6695.794769022698,-1195.8981092474646,-1350.8437739633523
682.0,2025-10-25T21:23:21.180215Z,-5163987.464023654,-1706988.9943182825,-5389422.169732964,6700.349914968448,-1194.4571351972309,-1346.2195438019166
683.0,2025-10-25T21:23:22.180216Z,-5157638.600606475,-1707464.0721609846,-5390873.713153837,6704.905306649365,-1193.0168318494814,-1341.595313640481
684.0,2025-10-25T21:23:23.180217Z,-5151289.833969651,-1707940.0850090208,-5392325.256574711,6709.460943991852,-1191.5771992323907,-1336.971083479045
685.0,2025-10-25T21:23:24.180218Z,-5144941.164215785,-1708417.0328508003,-5393776.7999955835,6714.016826922317,-1190.138237374126,-1332.3468533176094
686.0,2025-10-25T21:23:25.180219Z,-5138592.591447479,-1708894.9156747216,-5395228.343416456,6718.572955367153,-1188.6999463028476,-1327.7226231561735
687.0,2025-10-25T21:23:26.180220Z,-5132244.115767335,-1709373.7334691742,-5396679.88683733,6723.129329252756,-1187.262326046708,-1323.0983929947379
688.0,2025-10-25T21:23:27.180221Z,-5125895.737277949,-1709853.4862225377,-5398131.430258203,6727.685948505522,-1185.8253766338535,-1318.474162833302
689.0,2025-10-25T21:23:28.180222Z,-5119301.8900788035,-1710252.2455738334,-5399324.2776131015,6732.240245108747,-1184.225442292804,-1313.4495263166336
690.0,2025-10-25T21:23:29.180223Z,-5112696.601735681,-1710648.1309844076,-5400504.982360349,6736.794690826586,-1182.6184968361774,-1308.4060956321682
691.0,2025-10-25T21:23:30.180224Z,-5106091.398387056,-1711044.9888157123,-5401685.6871075975,6741.349406679055,-1181.0122219187397,-1303.3626649477023
692.0,2025-10-25T21:23:31.180225Z,-5099486.280139625,-1711442.8190574544,-5402866.391854846,6745.904392592577,-1179.406617571341,-1298.319234263237
693.0,2025-10-25T21:23:32.180225Z,-5092881.247100081,-1711841.6216993295,-5404047.096602094,6750.4596484935755,-1177.801683824825,-1293.2758035787713
694.0,2025-10-25T21:23:33.180226Z,-5086276.299375121,-1712241.396731024,-5405227.801349342,6755.015174308464,-1176.197420710027,-1288.2323728943056
695.0,2025-10-25T21:23:34.180227Z,-5079671.437071433,-1712642.144142214,-5406408.50609659,6759.570969963665,-1174.5938282577763,-1283.1889422098402
696.0,2025-10-25T21:23:35.180228Z,-5073066.6602957165,-1713043.8639225638,-5407589.210843838,6764.127035385584,-1172.990906498895,-1278.1455115253743
697.0,2025-10-25T21:23:36.180229Z,-5066461.969154656,-1713446.5560617286,-5408769.915591086,6768.683370500634,-1171.3886554641963,-1273.102080840909
698.0,2025-10-25T21:23:37.180230Z,-5059857.363754945,-1713850.2205493525,-5409950.620338334,6773.239975235221,-1169.7870751844887,-1268.0586501564433
699.0,2025-10-25T21:23:38.180231Z,-5053252.84420327,-1714254.85737507,-5411131.325085582,6777.796849515746,-1168.1861656905721,-1263.0152194719776
700.0,2025-10-25T21:23:39.180232Z,-5046648.410606322,-1714660.4665285042,-5412312.029832831,6782.35399326861,-1166.5859270132396,-1257.9717887875122
701.0,2025-10-25T21:23:40.180233Z,-5040044.063070783,-1715067.0479992684,-5413492.734580078,6786.91140642021,-1164.9863591832768,-1252.9283581030463
702.0,2025-10-25T21:23:41.180234Z,-5033439.801703343,-1715474.6017769657,-5414673.439327327,6791.469088896942,-1163.3874622314622,-1247.884927418581
703.0,2025-10-25T21:23:42.180235Z,-5026835.626610685,-1715883.1278511882,-5415854.144074574,6796.027040625191,-1161.7892361885677,-1242.8414967341153
704.0,2025-10-25T21:23:43.180236Z,-5020231.53789949,-1716292.6262115184,-5417034.848821823,6800.58526153135,-1160.1916810853572,-1237.7980660496496
705.0,2025-10-25T21:23:44.180237Z,-5013627.535676448,-1716703.0968475272,-5418215.55356907,6805.143751541802,-1158.5947969525887,-1232.754635365184
706.0,2025-10-25T21:23:45.180238Z,-5007023.620048231,-1717114.5397487765,-5419396.2583163185,6809.702510582929,-1156.9985838210116,-1227.7112046807183
707.0,2025-10-25T21:23:46.180239Z,-5000419.791121526,-1717526.9549048166,-5420576.963063566,6814.261538581108,-1155.4030417213683,-1222.667773996253
708.0,2025-10-25T21:23:47.180240Z,-4993816.049003009,-1717940.3423051888,-5421757.667810814,6818.820835462717,-1153.8081706843952,-1217.6243433117872
709.0,2025-10-25T21:23:48.180240Z,-4987212.39379936,-1718354.7019394226,-5422938.372558062,6823.380401154126,-1152.2139707408207,-1212.5809126273216
710.0,2025-10-25T21:23:49.180241Z,-4980608.825617254,-1718770.0337970378,-5424119.07730531,6827.9402355817065,-1150.6204419213657,-1207.537481942856
711.0,2025-10-25T21:23:50.180242Z,-4974005.3445633715,-1719186.3378675438,-5425299.782052558,6832.500338671824,-1149.027584256745,-1202.4940512583903
712.0,2025-10-25T21:23:51.180243Z,-4967401.950744382,-1719603.6141404398,-5426480.486799806,6837.060710350841,-1147.435397777665,-1197.4506205739249
713.0,2025-10-25T21:23:52.180244Z,-4960798.644266963,-1720021.8626052134,-5427661.191547054,6841.621350545118,-1145.8438825148257,-1192.4071898894592
714.0,2025-10-25T21:23:53.180245Z,-4954195.425237785,-1720441.0832513443,-5428841.896294302,6846.182259181013,-1144.2530384989198,-1187.3637592049938
715.0,2025-10-25T21:23:54.180246Z,-4947592.293763523,-1720861.2760682986,-5430022.601041551,6850.743436184882,-1142.6628657606327,-1182.320328520528
716.0,2025-10-25T21:23:55.180247Z,-4940989.249950846,-1721282.441045535,-5431203.305788798,6855.304881483072,-1141.073364330643,-1177.2768978360623
717.0,2025-10-25T21:23:56.180248Z,-4934386.293906423,-1721704.5781724998,-5432384.010536047,6859.866595001932,-1139.4845342396213,-1172.2334671515969
