t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
374.0,2025-10-25T21:18:13.179921Z,-136228.892700139,-2056532.8927139363,3845469.065989008,7912.770982920983,3821.192768184631,7021.252655912734
375.0,2025-10-25T21:18:14.179922Z,-128611.77736006527,-2052650.933872912,3852415.1467565172,7913.270559650395,3830.862934629179,7002.888680116081
376.0,2025-10-25T21:18:15.179923Z,-120994.0966318142,-2048770.0968858376,3859361.2275240263,7913.771588774241,3840.5330484789856,6984.524704319428
377.0,2025-10-25T21:18:16.179923Z,-113375.85063849713,-2044890.3818145266,3866307.308291536,7914.274070287508,3850.203109573649,6966.160728522775
378.0,2025-10-25T21:18:17.179924Z,-105757.03950323134,-2041011.788720778,3873253.389059045,7914.778004185159,3859.8731177527716,6947.796752726122
379.0,2025-10-25T21:18:18.179925Z,-98137.66334914016,-2037134.3176663807,3880199.4698265544,7915.283390462147,3869.5430728559554,6929.43277692947
380.0,2025-10-25T21:18:19.179926Z,-90517.7222993529,-2033257.9687131103,3887145.5505940635,7915.790229113405,3879.212974722801,6911.068801132817
381.0,2025-10-25T21:18:20.179927Z,-82897.21647700494,-2029382.741922732,3894091.631361573,7916.298520133854,3888.882823192913,6892.704825336163
382.0,2025-10-25T21:18:21.179928Z,-75276.14600523756,-2025508.6373569972,3901037.712129082,7916.808263518398,3898.5526181058917,6874.340849539511
383.0,2025-10-25T21:18:22.179929Z,-67654.51100719813,-2021635.6550776463,3907983.792896591,7917.319459261922,3908.2223593013414,6855.976873742858
384.0,2025-10-25T21:18:23.179930Z,-60032.311606040006,-2017763.7951464083,3914929.8736641007,7917.832107359301,3917.8920466188665,6837.612897946205
385.0,2025-10-25T21:18:24.179931Z,-52409.547924922495,-2013893.0576249985,3921875.9544316097,7918.34620780539,3927.5616798980705,6819.248922149552
386.0,2025-10-25T21:18:25.179932Z,-44786.220087010945,-2010023.4425751215,3928822.0351991192,7918.861760595033,3937.231258978559,6800.8849463528995
387.0,2025-10-25T21:18:26.179933Z,-37162.3282154767,-2006154.95005847,3935768.115966629,7919.3787657230505,3946.9007836999363,6782.520970556246
388.0,2025-10-25T21:18:27.179934Z,-29537.87243349709,-2002287.5801367238,3942714.1967341383,7919.897223184255,3956.5702539018075,6764.156994759593
389.0,2025-10-25T21:18:28.179935Z,-21912.85286425545,-1998421.3328715514,3949660.2775016474,7920.417132973443,3966.239669423781,6745.793018962941
390.0,2025-10-25T21:18:29.179936Z,-14287.269630941119,-1994556.2083246096,3956606.358269157,7920.938495085387,3975.9090301054607,6727.429043166288
391.0,2025-10-25T21:18:30.179937Z,-6660.409328083361,-1990563.8193760095,3963297.3503786223,7920.948943101712,3984.9578250509667,6709.35559101402
392.0,2025-10-25T21:18:31.179937Z,967.6054798158447,-1986470.9003263463,3969786.3710007956,7920.555040875646,3993.515367506751,6691.51216669992
393.0,2025-10-25T21:18:32.179938Z,8596.21713176562,-1982379.1043706187,3976275.391622968,7920.162428824655,4002.072988551567,6673.668742385819
394.0,2025-10-25T21:18:33.179939Z,16225.425504531693,-1978288.4315741048,3982764.412245141,7919.771106958106,4010.6306880427587,6655.825318071719
395.0,2025-10-25T21:18:34.179940Z,23855.230474873453,-1974198.8820020712,3989253.4328673133,7919.381075285346,4019.188465837667,6637.98189375762
396.0,2025-10-25T21:18:35.179941Z,31485.63191954393,-1970110.4557197716,3995742.4534894857,7918.992333815712,4027.7463217936306,6620.138469443519
397.0,2025-10-25T21:18:36.179942Z,39116.62971528976,-1966023.1527924477,4002231.474111659,7918.604882558525,4036.30425576799,6602.295045129419
398.0,2025-10-25T21:18:37.179943Z,46748.223738851375,-1961936.9732853295,4008720.4947338314,7918.218721523091,4044.8622676180835,6584.451620815319
399.0,2025-10-25T21:18:38.179944Z,54380.41386696271,-1957851.9172636354,4015209.515356004,7917.833850718705,4053.4203572012507,6566.608196501218
400.0,2025-10-25T21:18:39.179945Z,62013.199976351476,-1953767.9847925713,4021698.5359781766,7917.450270154648,4061.978524374827,6548.764772187119
401.0,2025-10-25T21:18:40.179948Z,69646.58194373897,-1949685.1759373317,4028187.556600349,7917.067979840186,4070.5367689961463,6530.921347873019
402.0,2025-10-25T21:18:41.179949Z,77280.55964584016,-1945603.4907630973,4034676.5772225223,7916.686979784568,4079.0950909225458,6513.077923558918
403.0,2025-10-25T21:18:42.179950Z,84915.13295936372,-1941522.9293350393,4041165.5978446947,7916.307269997035,4087.653490011359,6495.234499244818
404.0,2025-10-25T21:18:43.179951Z,92550.30176101199,-1937443.4917183153,4047654.618466867,7915.92885048681,4096.211966119916,6477.391074930718
405.0,2025-10-25T21:18:44.179952Z,100186.06592748083,-1933365.1779780707,4054143.63908904,7915.551721263102,4104.770519105553,6459.547650616617
406.0,2025-10-25T21:18:45.179953Z,107822.42533546001,-1929287.9881794406,4060632.6597112124,7915.175882335108,4113.329148825598,6441.704226302518
407.0,2025-10-25T21:18:46.179954Z,115459.37986163275,-1925211.9223875464,4067121.6803333857,7914.801333712012,4121.887855137382,6423.860801988418
408.0,2025-10-25T21:18:47.179955Z,123096.9293826761,-1921136.9806674977,4073610.700955558,7914.428075402978,4130.446637898233,6406.017377674317
409.0,2025-10-25T21:18:48.179956Z,130735.07377526062,-1917063.163084393,4080099.7215777305,7914.056107417166,4139.005496965482,6388.173953360217
410.0,2025-10-25T21:18:49.179957Z,138373.8129160507,-1912990.469703318,4086588.7421999034,7913.685429763711,4147.564432196455,6370.330529046117
411.0,2025-10-25T21:18:50.179958Z,146013.1466817043,-1908918.900589347,4093077.7628220757,7913.316042451742,4156.123443448477,6352.487104732016
412.0,2025-10-25T21:18:51.179959Z,153653.074948873,-1904848.4558075413,4099566.783444248,7912.94794549037,4164.682530578875,6334.643680417917
413.0,2025-10-25T21:18:52.179960Z,161293.59759420226,-1900779.1354229508,4106055.804066421,7912.581138888697,4173.241693444974,6316.8002561038165
414.0,2025-10-25T21:18:53.179961Z,168934.71449433104,-1896710.9395006145,4112544.8246885934,7912.215622655804,4181.800931904095,6298.956831789716
415.0,2025-10-25T21:18:54.179962Z,176576.42552589194,-1892643.8681055573,4119033.845310767,7911.851396800764,4190.360245813563,6281.1134074756155
416.0,2025-10-25T21:18:55.179963Z,184218.73056551145,-1888577.9213027933,4125522.8659329396,7911.488461332631,4198.919635030698,6263.2699831615155
417.0,2025-10-25T21:18:56.179963Z,191843.55656090722,-1884328.4922578789,4131608.4737481787,7910.404093914845,4206.548673973379,6245.950244029899
418.0,2025-10-25T21:18:57.179964Z,199466.53795208613,-1880054.9845222065,4137639.011876626,7909.2222134716985,4214.050888615566,6228.701992908782
419.0,2025-10-25T21:18:58.179965Z,207090.1435804001,-1875782.5985825164,4143669.550005072,7908.041469240378,4221.55329795128,6211.453741787664
420.0,2025-10-25T21:18:59.179966Z,214714.3733227772,-1871511.3345071205,4149700.088133519,7906.86186124299,4229.055901854703,6194.205490666546
421.0,2025-10-25T21:19:00.179967Z,222339.227056139,-1867241.192364321,4155730.626261966,7905.683389501629,4236.558700200019,6176.957239545428
422.0,2025-10-25T21:19:01.179968Z,229964.7046574005,-1862972.172222406,4161761.164390413,7904.5060540383765,4244.06169286141,6159.7089884243105
423.0,2025-10-25T21:19:02.179969Z,237590.80600346977,-1858704.274149652,4167791.70251886,7903.329854875305,4251.5648797130525,6142.460737303192
424.0,2025-10-25T21:19:03.179970Z,245217.53097124866,-1854437.4982143247,4173822.2406473067,7902.154792034468,4259.068260629123,6125.212486182075
425.0,2025-10-25T21:19:04.179971Z,252844.87943763187,-1850171.8444846766,4179852.778775754,7900.980865537914,4266.5718354837945,6107.964235060957
426.0,2025-10-25T21:19:05.179972Z,260472.85127950794,-1845907.313028948,4185883.3169042,7899.808075407674,4274.075604151238,6090.715983939839
427.0,2025-10-25T21:19:06.179973Z,268101.44637375855,-1841643.9039153694,4191913.855032647,7898.63642166577,4281.579566505625,6073.467732818721
428.0,2025-10-25T21:19:07.179974Z,275730.6645972587,-1837381.617212156,4197944.393161094,7897.465904334211,4289.083722421121,6056.219481697604
429.0,2025-10-25T21:19:08.179975Z,283360.50582687685,-1833120.452987514,4203974.931289541,7896.29652343499,4296.58807177189,6038.971230576486
430.0,2025-10-25T21:19:09.179976Z,290990.9699394747,-1828860.4113096355,4210005.469417988,7895.128278990093,4304.092614432097,6021.722979455368
431.0,2025-10-25T21:19:10.179977Z,298622.05681190756,-1824601.4922467018,4216036.007546435,7893.9611710214895,4311.597350275903,6004.474728334249
432.0,2025-10-25T21:19:11.179978Z,306253.766321024,-1820343.6958668823,4222066.545674881,7892.795199551142,4319.102279177464,5987.226477213133
433.0,2025-10-25T21:19:12.179979Z,313886.0983436657,-1816087.0222383335,4228097.083803328,7891.630364600994,4326.607401010938,5969.978226092015
434.0,2025-10-25T21:19:13.179980Z,321519.05275666807,-1811831.4714292001,4234127.6219317755,7890.466666192981,4334.112715650479,5952.729974970896
435.0,2025-10-25T21:19:14.179981Z,329152.6294368598,-1807577.0435076158,4240158.160060222,7889.304104349028,4341.618222970238,5935.48172384978
436.0,2025-10-25T21:19:15.179981Z,336786.82826106285,-1803323.7385417013,4246188.698188669,7888.142679091041,4349.123922844366,5918.233472728662
437.0,2025-10-25T21:19:16.179982Z,344421.64910609263,-1799071.5565995658,4252219.236317116,7886.982390440916,4356.62981514701,5900.985221607543
438.0,2025-10-25T21:19:17.179983Z,352057.09184875793,-1794820.497749306,4258249.774445564,7885.823238420543,4364.135899752317,5883.736970486425
439.0,2025-10-25T21:19:18.179984Z,359693.1563658607,-1790570.5620590067,4264280.312574009,7884.665223051792,4371.642176534423,5866.4887193653085
440.0,2025-10-25T21:19:19.179985Z,367329.8425341968,-1786321.7495967417,4270310.850702456,7883.5083443565245,4379.14864536748,5849.24046824419
441.0,2025-10-25T21:19:20.179986Z,374967.1502305548,-1782074.0604305714,4276341.388830903,7882.352602356587,4386.65530612562,5831.992217123072
442.0,2025-10-25T21:19:21.179987Z,382605.0793317172,-1777827.4946285451,4282371.926959351,7881.197997073821,4394.162158682983,5814.7439660019545
443.0,2025-10-25T21:19:22.179988Z,390231.0755798851,-1773524.568891688,4288263.650801159,7879.8242221887895,4401.366703833417,5797.6941586580115
444.0,2025-10-25T21:19:23.179989Z,397828.88321494363,-1769090.7649429904,4293836.618478035,7877.94560473633,4407.876887631453,5781.100033354431
445.0,2025-10-25T21:19:24.179990Z,405427.33952021,-1764658.078530606,4299409.58615491,7876.067978656792,4414.387368777989,5764.505908050851
446.0,2025-10-25T21:19:25.179991Z,413026.44437309966,-1760226.5097255586,4304982.553831784,7874.191343983547,4420.898147163054,5747.911782747271
447.0,2025-10-25T21:19:26.179992Z,420626.1976510213,-1755796.05859886,4310555.521508659,7872.3157007499585,4427.409222676679,5731.317657443691
448.0,2025-10-25T21:19:27.179993Z,428226.5992313763,-1751366.72522151,4316128.4891855335,7870.44104898938,4433.920595208891,5714.723532140111
449.0,2025-10-25T21:19:28.179994Z,435827.6489915598,-1746938.5096644969,4321701.456862409,7868.567388735153,4440.432264649711,5698.129406836531
450.0,2025-10-25T21:19:29.179995Z,443429.34680895944,-1742511.411998796,4327274.424539284,7866.694720020605,4446.944230889162,5681.535281532951
451.0,2025-10-25T21:19:30.179995Z,451031.69256095623,-1738085.432295373,4332847.392216159,7864.8230428790575,4453.456493817259,5664.941156229372
452.0,2025-10-25T21:19:31.179996Z,458634.6861249243,-1733660.570625179,4338420.359893034,7862.952357343823,4459.969053324014,5648.347030925791
453.0,2025-10-25T21:19:32.179997Z,466238.3273782306,-1729236.8270591544,4343993.327569909,7861.082663448195,4466.481909299438,5631.752905622212
454.0,2025-10-25T21:19:33.179998Z,473842.6161982355,-1724814.2016682278,4349566.295246785,7859.213961225462,4472.995061633535,5615.158780318632
455.0,2025-10-25T21:19:34.179999Z,481447.55246229237,-1720392.6945233154,4355139.26292366,7857.346250708906,4479.508510216315,5598.564655015051
456.0,2025-10-25T21:19:35.180000Z,489053.13604774774,-1715972.3056953216,4360712.230600534,7855.479531931785,4486.022254937771,5581.970529711472
457.0,2025-10-25T21:19:36.180003Z,496659.36683194106,-1711553.035255139,4366285.198277409,7853.613804927359,4492.5362956879035,5565.376404407892
458.0,2025-10-25T21:19:37.180004Z,504266.244692205,-1707134.8832736483,4371858.165954284,7851.749069728871,4499.050632356705,5548.782279104312
459.0,2025-10-25T21:19:38.180005Z,511873.76950586523,-1702717.8498217182,4377431.13363116,7849.8853263695555,4505.565264834166,5532.188153800732
460.0,2025-10-25T21:19:39.180006Z,519481.9411502408,-1698301.9349702047,4383004.101308035,7848.022574882636,4512.080193010274,5515.594028497152
461.0,2025-10-25T21:19:40.180007Z,527090.7595026435,-1693887.138789953,4388577.06898491,7846.160815301323,4518.5954167750115,5498.999903193572
462.0,2025-10-25T21:19:41.180008Z,534700.2244403786,-1689473.4613517965,4394150.036661785,7844.3000476588195,4525.110936018359,5482.405777889992
463.0,2025-10-25T21:19:42.180009Z,542310.3358407442,-1685060.9027265548,4399723.00433866,7842.4402719883155,4531.626750630296,5465.811652586412
464.0,2025-10-25T21:19:43.180010Z,549921.0935810315,-1680649.4629850378,4405295.9720155345,7840.5814883229905,4538.142860500793,5449.217527282833
465.0,2025-10-25T21:19:44.180011Z,557532.497538525,-1676239.1421980422,4410868.93969241,7838.7236966960145,4544.659265519823,5432.623401979252
466.0,2025-10-25T21:19:45.180012Z,565144.5475905024,-1671829.940436353,4416441.907369284,7836.866897140545,4551.175965577354,5416.029276675673
467.0,2025-10-25T21:19:46.180013Z,572757.243614234,-1667421.8577707428,4422014.875046159,7835.01108968973,4557.692960563348,5399.435151372093
468.0,2025-10-25T21:19:47.180014Z,580370.585486984,-1663014.894271973,4427587.842723034,7833.1562743767045,4564.210250367765,5382.841026068512
469.0,2025-10-25T21:19:48.180014Z,587984.5730860085,-1658609.0500107934,4433160.8103999095,7831.302451234597,4570.727834880564,5366.246900764933
470.0,2025-10-25T21:19:49.180015Z,595599.2062885584,-1654204.3250579403,4438733.778076785,7829.449620296523,4577.2457139917005,5349.652775461353
471.0,2025-10-25T21:19:50.180016Z,603165.6586930691,-1649665.4275348955,4443943.490842508,7827.090858651906,4583.018426300016,5333.616695992944
472.0,2025-10-25T21:19:51.180017Z,610720.5007962516,-1645093.6208892069,4449061.859411724,7824.605495885329,4588.604062281736,5317.720942909296
473.0,2025-10-25T21:19:52.180018Z,618276.01282883,-1640522.9248558339,4454180.227980939,7822.120989376365,4594.190085071966,5301.825189825647
474.0,2025-10-25T21:19:53.180019Z,625832.1946690016,-1635953.3395081684,4459298.5965501545,7819.6373391682055,4599.776494575527,5285.929436741999
475.0,2025-10-25T21:19:54.180020Z,633389.0461949557,-1631384.864919588,4464416.96511937,7817.154545304039,4605.363290697237,5270.03368365835
476.0,2025-10-25T21:19:55.180021Z,640946.5672848751,-1626817.5011634598,4469535.333688585,7814.6726078270385,4610.950473341911,5254.137930574701
477.0,2025-10-25T21:19:56.180022Z,648504.7578169348,-1622251.2483131385,4474653.702257802,7812.1915267803715,4616.538042414355,5238.242177491054
478.0,2025-10-25T21:19:57.180023Z,656063.6176693031,-1617686.1064419684,4479772.070827018,7809.711302207197,4622.125997819375,5222.346424407404
479.0,2025-10-25T21:19:58.180024Z,663623.1467201412,-1613122.075623279,4484890.439396232,7807.231934150663,4627.714339461773,5206.450671323756
480.0,2025-10-25T21:19:59.180025Z,671183.3448476028,-1608559.1559303908,4490008.807965448,7804.753422653907,4633.303067246346,5190.554918240107
481.0,2025-10-25T21:20:00.180026Z,678744.2119298351,-1603997.3474366106,4495127.176534664,7802.275767760058,4638.892181077885,5174.6591651564595
482.0,2025-10-25T21:20:01.180027Z,686305.7478449775,-1599436.6502152344,4500245.545103879,7799.798969512238,4644.481680861176,5158.763412072811
483.0,2025-10-25T21:20:02.180028Z,693867.9524711625,-1594877.064339546,4505363.9136730945,7797.323027953557,4650.071566501007,5142.867658989162
484.0,2025-10-25T21:20:03.180029Z,701430.8256865159,-1590318.5898828174,4510482.28224231,7794.847943127116,4655.661837902152,5126.971905905513
485.0,2025-10-25T21:20:04.180030Z,708994.3673691554,-1585761.2269183088,4515600.650811525,7792.373715076007,4661.252494969392,5111.076152821865
486.0,2025-10-25T21:20:05.180030Z,716558.5773971926,-1581204.9755192674,4520719.019380741,7789.900343843314,4666.843537607495,5095.180399738217
487.0,2025-10-25T21:20:06.180031Z,724123.4556487314,-1576649.8357589303,4525837.387949957,7787.427829472109,4672.434965721228,5079.284646654569
488.0,2025-10-25T21:20:07.180032Z,731689.0020018688,-1572095.8077105219,4530955.756519171,7784.956172005458,4678.0267792153545,5063.388893570919
489.0,2025-10-25T21:20:08.180033Z,739255.2163346942,-1567542.891447255,4536074.125088387,7782.485371486414,4683.6189779946335,5047.493140487271
490.0,2025-10-25T21:20:09.180034Z,746822.0985252907,-1562991.0870423294,4541192.493657603,7780.015427958022,4689.211561963817,5031.597387403623
491.0,2025-10-25T21:20:10.180035Z,754389.6484517336,-1558440.394568935,4546310.862226819,7777.54634146332,4694.804531027656,5015.701634319974
492.0,2025-10-25T21:20:11.180036Z,761957.8659920914,-1553890.8141002483,4551429.230796034,7775.078112045337,4700.397885090895,4999.805881236326
493.0,2025-10-25T21:20:12.180037Z,769526.7510244253,-1549342.3457094338,4556547.59936525,7772.610739747082,4705.991624058277,4983.910128152677
494.0,2025-10-25T21:20:13.180038Z,777096.3034267892,-1544794.9894696458,4561665.967934465,7770.144224611571,4711.585747834539,4968.014375069029
495.0,2025-10-25T21:20:14.180039Z,784666.523077231,-1540248.745454025,4566784.336503681,7767.678566681803,4717.180256324413,4952.11862198538
496.0,2025-10-25T21:20:15.180040Z,792237.4098537896,-1535703.6137357014,4571902.705072897,7765.213766000762,4722.775149432629,4936.222868901732
497.0,2025-10-25T21:20:16.180041Z,799808.9636344984,-1531159.5943877916,4577021.073642111,7762.749822611432,4728.370427063911,4920.327115818083
498.0,2025-10-25T21:20:17.180042Z,807381.1842973832,-1526616.6874834024,4582139.442211327,7760.286736556783,4733.96608912298,4904.431362734435
499.0,2025-10-25T21:20:18.180043Z,814927.6066286424,-1522025.2337617418,4587108.377898917,7757.642741297489,4739.274190364422,4888.777841710576
500.0,2025-10-25T21:20:19.180044Z,822421.5055932495,-1517335.0514417256,4591776.8987638205,7754.634101850478,4744.003853788811,4873.61129584572
501.0,2025-10-25T21:20:20.180044Z,829916.0928778523,-1512645.9701679228,4596445.419628724,7751.6261934576105,4748.733981173063,4858.444749980865
502.0,2025-10-25T21:20:21.180045Z,837411.3683617185,-1507957.990015776,4601113.940493627,7748.619016170551,4753.464572435705,4843.278204116009
503.0,2025-10-25T21:20:22.180046Z,844907.3319241086,-1503271.111060717,4605782.46135853,7745.612570040954,4758.195627495263,4828.111658251154
504.0,2025-10-25T21:20:23.180047Z,852403.9834442757,-1498585.3333781657,4610450.982223435,7742.606855120468,4762.927146270257,4812.945112386298
505.0,2025-10-25T21:20:24.180048Z,859901.3228014656,-1493900.6570435294,4615119.503088338,7739.601871460735,4767.659128679203,4797.778566521442
506.0,2025-10-25T21:20:25.180049Z,867399.3498749168,-1489217.0821322051,4619788.023953242,7736.597619113387,4772.391574640609,4782.6120206565865
507.0,2025-10-25T21:20:26.180050Z,874898.0645438603,-1484534.6087195768,4624456.544818145,7733.594098130049,4777.124484072981,4767.445474791732
508.0,2025-10-25T21:20:27.180051Z,882397.4666875199,-1479853.2368810172,4629125.065683049,7730.591308562337,4781.857856894819,4752.278928926877
509.0,2025-10-25T21:20:28.180052Z,889897.556185112,-1475172.9666918872,4633793.586547953,7727.589250461859,4786.591693024616,4737.112383062021
510.0,2025-10-25T21:20:29.180053Z,897398.3329158458,-1470493.798227536,4638462.107412856,7724.587923880215,4791.325992380862,4721.945837197166
511.0,2025-10-25T21:20:30.180054Z,904899.7967589227,-1465815.7315633013,4643130.628277761,7721.587328869001,4796.060754882042,4706.77929133231
512.0,2025-10-25T21:20:31.180055Z,912401.9475935376,-1461138.7667745086,4647799.149142664,7718.587465479796,4800.7959804466345,4691.612745467455
513.0,2025-10-25T21:20:32.180056Z,919904.7852988775,-1456462.9039364713,4652467.670007567,7715.588333764182,4805.531668993114,4676.446199602599
514.0,2025-10-25T21:20:33.180057Z,927408.309754122,-1451788.143124492,4657136.190872471,7712.5899337737255,4810.267820439951,4661.279653737744
515.0,2025-10-25T21:20:34.180058Z,934912.5208384433,-1447114.4844138613,4661804.711737375,7709.592265559985,4815.004434705608,4646.113107872889
516.0,2025-10-25T21:20:35.180059Z,942417.4184310071,-1442441.9278798571,4666473.232602279,7706.595329174515,4819.7415117085475,4630.946562008033
517.0,2025-10-25T21:20:36.180060Z,949923.0024109705,-1437770.4735977468,4671141.753467182,7703.599124668861,4824.47905136722,4615.780016143178
518.0,2025-10-25T21:20:37.180060Z,957429.2726574846,-1433100.1216427854,4675810.274332085,7700.603652094559,4829.217053600074,4600.613470278322
519.0,2025-10-25T21:20:38.180061Z,964936.2290496919,-1428430.8720902158,4680478.79519699,7697.608911503134,4833.955518325557,4585.446924413467
520.0,2025-10-25T21:20:39.180062Z,972443.8714667291,-1423762.72501527,4685147.316061893,7694.614902946111,4838.694445462105,4570.280378548611
521.0,2025-10-25T21:20:40.180063Z,979952.1997877236,-1419095.6804931678,4689815.8369267965,7691.621626475001,4843.433834928153,4555.113832683756
522.0,2025-10-25T21:20:41.180064Z,987461.2138917973,-1414429.7385991171,4694484.3577917,7688.6290821413095,4848.1736866421315,4539.9472868189005
523.0,2025-10-25T21:20:42.180065Z,994970.9136580636,-1409764.899408314,4699152.878656604,7685.637269996531,4852.91400052246,4524.7807409540455
524.0,2025-10-25T21:20:43.180066Z,1002481.2989656293,-1405101.1629959433,4703821.399521507,7682.646190092154,4857.6547764875595,4509.61419508919
525.0,2025-10-25T21:20:44.180067Z,1009992.3696935936,-1400438.5294371773,4708489.92038641,7679.655842479661,4862.396014455846,4494.447649224335
526.0,2025-10-25T21:20:45.180068Z,1017504.1257210481,-1395776.9988071774,4713158.441251315,7676.666227210523,4867.137714345726,4479.281103359479
527.0,2025-10-25T21:20:46.180069Z,1025016.5669270777,-1391116.5711810929,4717826.962116218,7673.677344336205,4871.879876075602,4464.114557494623
528.0,2025-10-25T21:20:47.180070Z,1032529.6931907594,-1386457.2466340603,4722495.482981122,7670.689193908165,4876.622499563873,4448.948011629768
529.0,2025-10-25T21:20:48.180071Z,1039959.8070579625,-1381686.7337250477,4726781.385436641,7667.300150597396,4880.675236964737,4434.426758773998
530.0,2025-10-25T21:20:49.180072Z,1047377.2871015965,-1376899.41835229,4731006.321528021,7663.847736202591,4884.618499288561,4420.008326816552
531.0,2025-10-25T21:20:50.180073Z,1054795.4708284042,-1372113.1921349878,4735231.257619401,7660.395937693387,4888.562291049531,4405.589894859107
532.0,2025-10-25T21:20:51.180074Z,1062214.358118981,-1367328.0551503072,4739456.193710782,7656.944755128639,4892.5066121787895,4391.1714629016615
533.0,2025-10-25T21:20:52.180075Z,1069633.948853915,-1362544.007475405,4743681.129802162,7653.494188567196,4896.451462607476,4376.753030944216
534.0,2025-10-25T21:20:53.180076Z,1077054.2429137873,-1357761.049187425,4747906.065893542,7650.044238067895,4900.396842266723,4362.334598986771
535.0,2025-10-25T21:20:54.180077Z,1084475.2401791702,-1352979.1803634996,4752131.001984922,7646.594903689575,4904.342751087658,4347.916167029326
536.0,2025-10-25T21:20:55.180078Z,1091896.9405306296,-1348198.4010807497,4756355.938076302,7643.1461854910585,4908.289189001403,4333.49773507188
537.0,2025-10-25T21:20:56.180078Z,1099319.3438487235,-1343418.7114162843,4760580.874167683,7639.69808353117,4912.236155939076,4319.079303114435
538.0,2025-10-25T21:20:57.180079Z,1106742.4500140024,-1338640.1114472013,4764805.810259063,7636.2505978687195,4916.183651831783,4304.660871156991
539.0,2025-10-25T21:20:58.180080Z,1114166.258907009,-1333862.6012505866,4769030.746350443,7632.803728562518,4920.131676610629,4290.242439199545
540.0,2025-10-25T21:20:59.180081Z,1121590.7704082793,-1329086.1809035146,4773255.682441822,7629.357475671362,4924.080230206714,4275.8240072420995
541.0,2025-10-25T21:21:00.180082Z,1129015.984398341,-1324310.8504830475,4777480.618533202,7625.911839254048,4928.029312551132,4261.405575284654
542.0,2025-10-25T21:21:01.180083Z,1136441.9007577146,-1319536.6100662367,4781705.554624583,7622.46681936936,4931.978923574966,4246.987143327208
543.0,2025-10-25T21:21:02.180084Z,1143868.5193669135,-1314763.4597301222,4785930.490715963,7619.022416076082,4935.929063209299,4232.568711369764
544.0,2025-10-25T21:21:03.180085Z,1151295.8401064428,-1309991.399551731,4790155.426807343,7615.578629432981,4939.879731385208,4218.150279412319
545.0,2025-10-25T21:21:04.180086Z,1158723.8628568004,-1305220.4296080796,4794380.362898723,7612.135459498831,4943.83092803376,4203.731847454873
546.0,2025-10-25T21:21:05.180087Z,1166152.5874984767,-1300450.549976173,4798605.298990103,7608.692906332384,4947.782653086022,4189.313415497428
547.0,2025-10-25T21:21:06.180088Z,1173582.0139119558,-1295681.7607330033,4802830.235081484,7605.250969992398,4951.73490647305,4174.894983539983
548.0,2025-10-25T21:21:07.180089Z,1181012.141977712,-1290914.0619555525,4807055.171172864,7601.809650537617,4955.687688125896,4160.4765515825375
549.0,2025-10-25T21:21:08.180090Z,1188442.9715762136,-1286147.45372079,4811280.107264244,7598.368948026781,4959.64099797561,4146.058119625092
550.0,2025-10-25T21:21:09.180091Z,1195874.5025879215,-1281381.9361056737,4815505.043355623,7594.928862518622,4963.594835953228,4131.639687667647
551.0,2025-10-25T21:21:10.180092Z,1203306.7348932882,-1276617.5091871503,4819729.979447003,7591.489394071866,4967.549201989788,4117.221255710201
552.0,2025-10-25T21:21:11.180092Z,1210739.6683727596,-1271854.173042154,4823954.915538384,7588.050542745233,4971.50409601632,4102.802823752756
553.0,2025-10-25T21:21:12.180093Z,1218173.3029067735,-1267091.9277476084,4828179.851629764,7584.612308597432,4975.459517963846,4088.3843917953113
554.0,2025-10-25T21:21:13.180094Z,1225607.6383757605,-1262330.773380425,4832404.787721144,7581.1746916871725,4979.415467763384,4073.9659598378653
555.0,2025-10-25T21:21:14.180095Z,1233042.6746601437,-1257570.7100175035,4836629.723812524,7577.737692073149,4983.371945345946,4059.5475278804206
556.0,2025-10-25T21:21:15.180096Z,1240478.411640339,-1252811.737735732,4840854.659903904,7574.301309814058,4987.328950642542,4045.1290959229755
557.0,2025-10-25T21:21:16.180097Z,1247914.849196754,-1248053.8566119873,4845079.595995285,7570.86554496858,4991.286483584167,4030.71066396553
558.0,2025-10-25T21:21:17.180098Z,1255351.9872097895,-1243297.0667231344,4849304.532086665,7567.430397595395,4995.244544101818,4016.2922320080847
559.0,2025-10-25T21:21:18.180099Z,1262750.7933801017,-1238502.9375252724,4853379.149192562,7563.861372558258,4998.949809578013,4002.134632725265
560.0,2025-10-25T21:21:19.180100Z,1270076.1148724288,-1233636.8362823918,4857168.026644254,7560.037232662456,5002.174102794412,3988.472847314615
561.0,2025-10-25T21:21:20.180101Z,1277402.1527234798,-1228771.8099934764,4860956.904095946,7556.213603248122,5005.39898029405,3974.8110619039658
562.0,2025-10-25T21:21:21.180102Z,1284728.9068154306,-1223907.8587371218,4864745.781547639,7552.390484380131,5008.6244420196235,3961.1492764933164
563.0,2025-10-25T21:21:22.180103Z,1292056.37703045,-1219044.9825919145,4868534.658999329,7548.567876123358,5011.850487913818,3947.4874910826666
564.0,2025-10-25T21:21:23.180104Z,1299384.5632506998,-1214183.1816364285,4872323.536451022,7544.745778542663,5015.077117919317,3933.825705672017
565.0,2025-10-25T21:21:24.180105Z,1306713.4653583337,-1209322.4559492264,4876112.413902714,7540.924191702912,5018.304331978792,3920.163920261368
