t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
371.0,2025-10-25T21:18:10.179918Z,6016652.597615669,-7565188.85248201,2293573.1558672544,3070.2974124883244,-161.46182191324831,-3889.5917258938066
372.0,2025-10-25T21:18:11.179919Z,6018559.737468495,-7566152.657030048,2289660.521395369,3067.8741019742697,-158.45069918038257,-3890.478290235556
373.0,2025-10-25T21:18:12.179920Z,6020466.76873828,-7567116.779944845,2285747.886923483,3065.451246948448,-155.43922390206944,-3891.3648545773053
374.0,2025-10-25T21:18:13.179921Z,6022373.691388736,-7568081.221215694,2281835.252451598,3063.028847449391,-152.4273961287272,-3892.2514189190547
375.0,2025-10-25T21:18:14.179922Z,6024280.505383568,-7569045.980831877,2277922.6179797123,3060.6069035156206,-149.41521591077867,-3893.1379832608036
376.0,2025-10-25T21:18:15.179923Z,6026187.210686495,-7570011.058782674,2274009.9835078274,3058.1854151856564,-146.40268329864998,-3894.024547602553
377.0,2025-10-25T21:18:16.179923Z,6028093.807261225,-7570976.455057364,2270097.3490359415,3055.7643824980128,-143.38979834277137,-3894.9111119443023
378.0,2025-10-25T21:18:17.179924Z,6030000.295071475,-7571942.169645221,2266184.714564056,3053.3438054911985,-140.37656109357627,-3895.7976762860517
379.0,2025-10-25T21:18:18.179925Z,6031906.674080959,-7572908.202535512,2262272.0800921707,3050.9236842037176,-137.36297160150224,-3896.684240627801
380.0,2025-10-25T21:18:19.179926Z,6033812.94425339,-7573874.553717507,2258359.4456202853,3048.50401867407,-134.34902991699082,-3897.57080496955
381.0,2025-10-25T21:18:20.179927Z,6035719.105552491,-7574841.223180467,2254446.8111484004,3046.084808940749,-131.33473609048647,-3898.4573693112993
382.0,2025-10-25T21:18:21.179928Z,6037625.157941975,-7575808.210913653,2250534.1766765146,3043.666055042245,-128.32009017243817,-3899.3439336530487
383.0,2025-10-25T21:18:22.179929Z,6039531.101385564,-7576775.516906316,2246621.542204629,3041.2477570170417,-125.30509221329811,-3900.230497994798
384.0,2025-10-25T21:18:23.179930Z,6041436.935846976,-7577743.141147715,2242708.907732744,3038.8299149036193,-122.28974226352295,-3901.1170623365474
385.0,2025-10-25T21:18:24.179931Z,6043342.661289932,-7578711.083627093,2238796.2732608584,3036.4125287404518,-119.2740403735722,-3902.0036266782963
386.0,2025-10-25T21:18:25.179932Z,6045248.277678155,-7579679.344333697,2234883.638788973,3033.99559856601,-116.25798659390973,-3902.890191020046
387.0,2025-10-25T21:18:26.179933Z,6047153.784975367,-7580647.923256768,2230971.0043170876,3031.579124418756,-113.24158097500298,-3903.7767553617955
388.0,2025-10-25T21:18:27.179934Z,6049059.183145292,-7581616.820385545,2227058.369845202,3029.1631063371524,-110.22482356732289,-3904.663319703545
389.0,2025-10-25T21:18:28.179935Z,6050964.472151657,-7582586.035709261,2223145.735373317,3026.7475443596527,-107.2077144213443,-3905.549884045294
390.0,2025-10-25T21:18:29.179936Z,6052869.651958183,-7583555.5692171445,2219233.1009014314,3024.3324385247074,-104.1902535875463,-3906.436448387043
391.0,2025-10-25T21:18:30.179937Z,6054774.722528602,-7584525.420898425,2215320.466429546,3021.917788870761,-101.17244111641082,-3907.3230127287925
392.0,2025-10-25T21:18:31.179937Z,6056679.683826638,-7585495.5907423245,2211407.8319576606,3019.5035954362534,-98.15427705842423,-3908.209577070542
393.0,2025-10-25T21:18:32.179938Z,6058584.535816023,-7586466.0787380645,2207495.1974857748,3017.08985825962,-95.13576146407593,-3909.096141412291
394.0,2025-10-25T21:18:33.179939Z,6060489.278460484,-7587436.884874858,2203582.56301389,3014.676577379291,-92.11689438386,-3909.9827057540406
395.0,2025-10-25T21:18:34.179940Z,6062393.911723753,-7588408.009141921,2199669.9285420044,3012.2637528336913,-89.09767586827338,-3910.8692700957895
396.0,2025-10-25T21:18:35.179941Z,6064298.435569563,-7589379.451528461,2195757.294070119,3009.851384661242,-86.07810596781724,-3911.755834437539
397.0,2025-10-25T21:18:36.179942Z,6066202.849961646,-7590351.212023682,2191844.6595982336,3007.439472900358,-83.05818473299625,-3912.642398779288
398.0,2025-10-25T21:18:37.179943Z,6068107.154863735,-7591323.290616786,2187932.025126348,3005.028017589448,-80.037912214319,-3913.5289631210376
399.0,2025-10-25T21:18:38.179944Z,6070011.350239565,-7592295.687296973,2184019.390654463,3002.6170187669204,-77.01728846229788,-3914.415527462787
400.0,2025-10-25T21:18:39.179945Z,6071915.436052872,-7593268.402053435,2180106.756182577,3000.2064764711736,-73.99631352744856,-3915.3020918045363
401.0,2025-10-25T21:18:40.179948Z,6073819.412267393,-7594241.434875366,2176194.121710692,2997.7963907406042,-70.97498746029096,-3916.1886561462857
402.0,2025-10-25T21:18:41.179949Z,6075723.2788468655,-7595214.785751951,2172281.487238806,2995.386761613603,-67.95331031134843,-3917.075220488035
403.0,2025-10-25T21:18:42.179950Z,6077627.035755029,-7596188.454672374,2168368.852766921,2992.9775891285553,-64.93128213114824,-3917.9617848297844
404.0,2025-10-25T21:18:43.179951Z,6079530.682955623,-7597162.441625816,2164456.218295036,2990.5688733238408,-61.90890297022095,-3918.8483491715338
405.0,2025-10-25T21:18:44.179952Z,6081434.220412386,-7598136.746601452,2160543.58382315,2988.1606142378373,-58.88617287910175,-3919.7349135132827
406.0,2025-10-25T21:18:45.179953Z,6083337.648089063,-7599111.369588456,2156630.949351265,2985.7528119089143,-55.8630919083285,-3920.621477855032
407.0,2025-10-25T21:18:46.179954Z,6085240.965949395,-7600086.3105759965,2152718.3148793792,2983.3454663754387,-52.839660108443596,-3921.5080421967814
408.0,2025-10-25T21:18:47.179955Z,6087144.173957127,-7601061.56955324,2148805.680407494,2980.938577675771,-49.81587752999261,-3922.3946065385308
409.0,2025-10-25T21:18:48.179956Z,6089047.272076001,-7602037.14650935,2144893.0459356084,2978.532145848267,-46.79174422352539,-3923.28117088028
410.0,2025-10-25T21:18:49.179957Z,6090950.260269767,-7603013.0414334815,2140980.411463723,2976.1261709312785,-43.76726023959493,-3924.167735222029
411.0,2025-10-25T21:18:50.179958Z,6092853.138502167,-7603989.254314793,2137067.776991838,2973.7206529631503,-40.742425628758404,-3925.0542995637784
412.0,2025-10-25T21:18:51.179959Z,6094755.906736953,-7604965.785142435,2133155.1425199523,2971.315591982225,-37.71724044157637,-3925.9408639055277
413.0,2025-10-25T21:18:52.179960Z,6096658.56493787,-7605942.633905552,2129242.508048067,2968.9109880268384,-34.69170472861355,-3926.827428247277
414.0,2025-10-25T21:18:53.179961Z,6098561.113068672,-7606919.800593293,2125329.8735761815,2966.5068411353222,-31.66581854043793,-3927.713992589027
415.0,2025-10-25T21:18:54.179962Z,6100463.551093105,-7607897.285194794,2121417.239104296,2964.103151346001,-28.63958192762145,-3928.600556930776
416.0,2025-10-25T21:18:55.179963Z,6102365.878974923,-7608875.087699197,2117504.6046324107,2961.6999186972,-25.61299494073993,-3929.487121272525
417.0,2025-10-25T21:18:56.179963Z,6104268.09667788,-7609853.208095631,2113591.9701605253,2959.297143227231,-22.58605763037247,-3930.3736856142746
418.0,2025-10-25T21:18:57.179964Z,6106170.204165727,-7610831.646373227,2109679.33568864,2956.89482497441,-19.55877004710227,-3931.260249956024
419.0,2025-10-25T21:18:58.179965Z,6108072.201402221,-7611810.402521113,2105766.7012167545,2954.4929639770407,-16.531132241516143,-3932.1468142977733
420.0,2025-10-25T21:18:59.179966Z,6109974.0883511165,-7612789.476528408,2101854.066744869,2952.0915602734253,-13.503144264204735,-3933.033378639522
421.0,2025-10-25T21:19:00.179967Z,6111875.864976171,-7613768.868384235,2097941.4322729837,2949.6906139018606,-10.474806165762129,-3933.9199429812716
422.0,2025-10-25T21:19:01.179968Z,6113777.531241141,-7614748.5780777065,2094028.7978010983,2947.29012490064,-7.4461179967864055,-3934.806507323021
423.0,2025-10-25T21:19:02.179969Z,6115679.0871097855,-7615728.605597935,2090116.1633292127,2944.8900933080477,-4.417079807879254,-3935.6930716647703
424.0,2025-10-25T21:19:03.179970Z,6117580.5325458655,-7616708.95093403,2086203.5288573275,2942.4905191623675,-1.387691649646139,-3936.5796360065196
425.0,2025-10-25T21:19:04.179971Z,6119481.867513141,-7617689.614075095,2082290.8943854417,2940.091402501875,1.642046427303867,-3937.4662003482686
426.0,2025-10-25T21:19:05.179972Z,6121383.091975374,-7618670.59501023,2078378.2599135565,2937.6927433648434,4.672134372357862,-3938.352764690018
427.0,2025-10-25T21:19:06.179973Z,6123284.205896326,-7619651.893728536,2074465.6254416713,2935.294541789538,7.7025721348992215,-3939.2393290317673
428.0,2025-10-25T21:19:07.179974Z,6125185.209239762,-7620633.510219101,2070552.9909697857,2932.896797814223,10.733359664307606,-3940.1258933735166
429.0,2025-10-25T21:19:08.179975Z,6127086.101969446,-7621615.444471021,2066640.3564979006,2930.499511477153,13.764496909959067,-3941.0124577152665
430.0,2025-10-25T21:19:09.179976Z,6128986.884049145,-7622597.696473379,2062727.7220260147,2928.102682816584,16.795983821225768,-3941.8990220570154
431.0,2025-10-25T21:19:10.179977Z,6130887.555442622,-7623580.266215258,2058815.0875541295,2925.7063118707597,19.827820347476266,-3942.7855863987647
432.0,2025-10-25T21:19:11.179978Z,6132788.11611365,-7624563.15368574,2054902.453082244,2923.3103986779233,22.86000643807534,-3943.672150740514
433.0,2025-10-25T21:19:12.179979Z,6134688.566025993,-7625546.358873899,2050989.8186103588,2920.9149432763134,25.89254204238417,-3944.5587150822635
434.0,2025-10-25T21:19:13.179980Z,6136588.905143424,-7626529.881768808,2047077.1841384734,2918.5199457041604,28.925427109759983,-3945.445279424013
435.0,2025-10-25T21:19:14.179981Z,6138489.1334297145,-7627513.722359534,2043164.5496665877,2916.125405999693,31.95866158955679,-3946.3318437657617
436.0,2025-10-25T21:19:15.179981Z,6140389.250848633,-7628497.880635145,2039251.9151947023,2913.7313242011332,34.99224543112411,-3947.218408107511
437.0,2025-10-25T21:19:16.179982Z,6142289.257363955,-7629482.3565847,2035339.280722817,2911.337700346699,38.0261785838083,-3948.1049724492605
438.0,2025-10-25T21:19:17.179983Z,6144189.152939451,-7630467.150197259,2031426.6462509318,2908.9445344746023,41.06046099695182,-3948.99153679101
439.0,2025-10-25T21:19:18.179984Z,6146088.937538899,-7631452.261461873,2027514.0117790464,2906.5518266230515,44.09509261989364,-3949.878101132759
440.0,2025-10-25T21:19:19.179985Z,6147988.611126073,-7632437.690367596,2023601.3773071608,2904.1595768302486,47.130073401968566,-3950.7646654745085
441.0,2025-10-25T21:19:20.179986Z,6149888.17366475,-7633423.436903473,2019688.7428352754,2901.7677851343915,50.165403292508294,-3951.6512298162575
442.0,2025-10-25T21:19:21.179987Z,6151787.625118709,-7634409.501058549,2015776.10836339,2899.376451573673,53.2010822408403,-3952.537794158007
443.0,2025-10-25T21:19:22.179988Z,6153508.018645717,-7635173.839985568,2011804.9536893321,2896.951878124128,56.172685687203796,-3953.2927324637003
444.0,2025-10-25T21:19:23.179989Z,6155174.626253782,-7635871.818946549,2007816.2338095673,2894.51763739567,59.12530632211932,-3954.0081623891447
445.0,2025-10-25T21:19:24.179990Z,6156841.164776407,-7636570.081568123,2003827.5139298027,2892.0838427017434,62.07828225421919,-3954.7235923145895
446.0,2025-10-25T21:19:25.179991Z,6158507.634181082,-7637268.627843923,1999838.7940500383,2889.65049408122,65.03161343415204,-3955.439022240034
447.0,2025-10-25T21:19:26.179992Z,6160174.0344353,-7637967.457767586,1995850.0741702737,2887.2175915729676,67.98529981256318,-3956.1544521654787
448.0,2025-10-25T21:19:27.179993Z,6161840.365506558,-7638666.571332737,1991861.3542905094,2884.7851352158477,70.93934134009395,-3956.8698820909235
449.0,2025-10-25T21:19:28.179994Z,6163506.627362347,-7639365.968533,1987872.6344107448,2882.3531250487185,73.8937379673818,-3957.5853120163683
450.0,2025-10-25T21:19:29.179995Z,6165172.819970162,-7640065.649362,1983883.9145309804,2879.9215611104332,76.84848964506052,-3958.3007419418127
451.0,2025-10-25T21:19:30.179995Z,6166838.9432975,-7640765.613813355,1979895.1946512156,2877.49044343984,79.80359632376016,-3959.0161718672575
452.0,2025-10-25T21:19:31.179996Z,6168504.997311857,-7641465.861880681,1975906.474771451,2875.0597720757805,82.75905795410694,-3959.731601792702
453.0,2025-10-25T21:19:32.179997Z,6170170.981980726,-7642166.393557589,1971917.7548916866,2872.6295470570935,85.71487448672322,-3960.4470317181467
454.0,2025-10-25T21:19:33.179998Z,6171836.897271608,-7642867.208837688,1967929.035011922,2870.1997684226135,88.67104587222757,-3961.162461643591
455.0,2025-10-25T21:19:34.179999Z,6173502.743151999,-7643568.307714588,1963940.3151321576,2867.770436211168,91.62757206123511,-3961.8778915690364
456.0,2025-10-25T21:19:35.180000Z,6175168.519589399,-7644269.690181886,1959951.595252393,2865.3415504615814,94.58445300435709,-3962.5933214944807
457.0,2025-10-25T21:19:36.180003Z,6176834.226551303,-7644971.356233187,1955962.8753726284,2862.9131112126724,97.54168865220036,-3963.3087514199256
458.0,2025-10-25T21:19:37.180004Z,6178499.864005214,-7645673.305862083,1951974.1554928639,2860.485118503255,100.49927895536887,-3964.02418134537
459.0,2025-10-25T21:19:38.180005Z,6180165.43191863,-7646375.539062168,1947985.4356130993,2858.057572372139,103.45722386446232,-3964.7396112708147
460.0,2025-10-25T21:19:39.180006Z,6181830.930259052,-7647078.055827034,1943996.715733335,2855.630472858128,106.4155233300766,-3965.455041196259
461.0,2025-10-25T21:19:40.180007Z,6183496.35899398,-7647780.856150264,1940007.9958535703,2853.203820000023,109.37417730280418,-3966.170471121704
462.0,2025-10-25T21:19:41.180008Z,6185161.718090916,-7648483.940025445,1936019.275973806,2850.777613836618,112.3331857332332,-3966.8859010471483
463.0,2025-10-25T21:19:42.180009Z,6186827.007517363,-7649187.307446156,1932030.5560940413,2848.351854406703,115.2925485719486,-3967.6013309725936
464.0,2025-10-25T21:19:43.180010Z,6188492.227240824,-7649890.9584059715,1928041.8362142767,2845.926541749063,118.25226576953135,-3968.316760898038
465.0,2025-10-25T21:19:44.180011Z,6190157.3772288,-7650594.892898468,1924053.1163345121,2843.5016759024784,121.21233727655839,-3969.032190823483
466.0,2025-10-25T21:19:45.180012Z,6191822.457448798,-7651299.110917215,1920064.3964547478,2841.0772569057253,124.17276304360331,-3969.747620748927
467.0,2025-10-25T21:19:46.180013Z,6193487.467868319,-7652003.612455779,1916075.6765749832,2838.6532847975736,127.13354302123547,-3970.463050674372
468.0,2025-10-25T21:19:47.180014Z,6195152.40845487,-7652708.397507725,1912086.9566952186,2836.2297596167896,130.0946771600208,-3971.1784805998163
469.0,2025-10-25T21:19:48.180014Z,6196817.279175956,-7653413.466066613,1908098.2368154542,2833.8066814021345,133.05616541052163,-3971.893910525261
470.0,2025-10-25T21:19:49.180015Z,6198482.079999085,-7654118.818126,1904109.5169356896,2831.3840501923632,136.0180077232959,-3972.6093404507055
471.0,2025-10-25T21:19:50.180016Z,6200146.8108917605,-7654824.453679443,1900120.797055925,2828.961866026229,138.98020404889837,-3973.324770376151
472.0,2025-10-25T21:19:51.180017Z,6201811.471821492,-7655530.37272049,1896132.0771761604,2826.5401289424767,141.94275433787973,-3974.040200301595
473.0,2025-10-25T21:19:52.180018Z,6203476.062755785,-7656236.575242691,1892143.357296396,2824.1188389798485,144.90565854078685,-3974.75563022704
474.0,2025-10-25T21:19:53.180019Z,6205140.583662151,-7656943.061239587,1888154.6374166314,2821.6979961770817,147.8689166081632,-3975.4710601524844
475.0,2025-10-25T21:19:54.180020Z,6206805.034508096,-7657649.830704723,1884165.9175368669,2819.2776005729065,150.83252849054796,-3976.186490077929
476.0,2025-10-25T21:19:55.180021Z,6208469.415261132,-7658356.883631637,1880177.1976571025,2816.8576522060534,153.79649413847696,-3976.9019200033736
477.0,2025-10-25T21:19:56.180022Z,6210133.725888768,-7659064.22001386,1876188.4777773377,2814.438151115241,156.76081350248222,-3977.6173499288184
478.0,2025-10-25T21:19:57.180023Z,6211797.966358514,-7659771.839844928,1872199.7578975733,2812.01909733919,159.72548653309164,-3978.3327798542628
479.0,2025-10-25T21:19:58.180024Z,6213462.136637882,-7660479.743118367,1868211.0380178087,2809.600490916611,162.69051318083,-3979.048209779708
480.0,2025-10-25T21:19:59.180025Z,6215126.236694384,-7661187.929827703,1864222.3181380443,2807.1823318862125,165.65589339621755,-3979.7636397051524
481.0,2025-10-25T21:20:00.180026Z,6216790.2664955305,-7661896.39996646,1860233.5982582797,2804.7646202866968,168.62162712977118,-3980.479069630597
482.0,2025-10-25T21:20:01.180027Z,6218454.226008837,-7662605.153528151,1856244.8783785151,2802.347356156763,171.58771433200425,-3981.1944995560416
483.0,2025-10-25T21:20:02.180028Z,6220118.115201816,-7663314.190506297,1852256.1584987508,2799.9305395351034,174.55415495342592,-3981.9099294814864
484.0,2025-10-25T21:20:03.180029Z,6221781.934041982,-7664023.510894408,1848267.438618986,2797.514170460408,177.52094894454174,-3982.625359406931
485.0,2025-10-25T21:20:04.180030Z,6223445.6824968485,-7664733.114685995,1844278.7187392216,2795.0982489713583,180.48809625585355,-3983.3407893323756
486.0,2025-10-25T21:20:05.180030Z,6225109.360533932,-7665443.001874559,1840289.998859457,2792.682775106635,183.45559683785945,-3984.0562192578204
487.0,2025-10-25T21:20:06.180031Z,6226772.968120746,-7666153.172453608,1836301.2789796926,2790.267748904911,186.42345064105365,-3984.7716491832653
488.0,2025-10-25T21:20:07.180032Z,6228436.505224811,-7666863.626416638,1832312.559099928,2787.8531704048555,189.39165761592673,-3985.4870791087096
489.0,2025-10-25T21:20:08.180033Z,6230099.97181364,-7667574.363757146,1828323.8392201636,2785.439039645133,192.3602177129653,-3986.2025090341544
490.0,2025-10-25T21:20:09.180034Z,6231763.367854752,-7668285.384468625,1824335.119340399,2783.0253566644033,195.32913088265246,-3986.917938959599
491.0,2025-10-25T21:20:10.180035Z,6233426.693315666,-7668996.688544565,1820346.3994606342,2780.6121215013204,198.29839707546765,-3987.6333688850436
492.0,2025-10-25T21:20:11.180036Z,6235089.948163899,-7669708.275978452,1816357.6795808699,2778.1993341945335,201.2680162418859,-3988.348798810488
493.0,2025-10-25T21:20:12.180037Z,6236753.13236697,-7670420.146763769,1812368.9597011053,2775.7869947826885,204.23798833237922,-3989.064228735933
494.0,2025-10-25T21:20:13.180038Z,6238416.245892402,-7671132.300893995,1808380.239821341,2773.375103304424,207.20831329741569,-3989.7796586613777
495.0,2025-10-25T21:20:14.180039Z,6240079.288707714,-7671844.738362609,1804391.5199415763,2770.9636597983776,210.17899108745922,-3990.4950885868225
496.0,2025-10-25T21:20:15.180040Z,6241742.260780423,-7672557.459163084,1800402.800061812,2768.5526643031785,213.15002165297037,-3991.210518512267
497.0,2025-10-25T21:20:16.180041Z,6243405.162078056,-7673270.46328889,1796414.080182047,2766.142116857451,216.12140494440584,-3991.9259484377117
498.0,2025-10-25T21:20:17.180042Z,6245067.992568133,-7673983.750733492,1792425.3603022825,2763.7320174998176,219.0931409122187,-3992.641378363156
499.0,2025-10-25T21:20:18.180043Z,6246730.752218176,-7674697.321490355,1788436.6404225181,2761.3223662688924,222.06522950685775,-3993.356808288601
500.0,2025-10-25T21:20:19.180044Z,6248393.440995709,-7675411.175552942,1784447.9205427535,2758.9131632032886,225.0376706787688,-3994.0722382140452
501.0,2025-10-25T21:20:20.180044Z,6250056.058868256,-7676125.312914707,1780459.2006629892,2756.5044083416105,228.0104643783933,-3994.78766813949
502.0,2025-10-25T21:20:21.180045Z,6251718.605803341,-7676839.733569105,1776470.4807832246,2754.09610172246,230.983610556169,-3995.503098064935
503.0,2025-10-25T21:20:22.180046Z,6253381.0817684885,-7677554.437509589,1772481.7609034602,2751.688243384433,233.95710916253046,-3996.2185279903797
504.0,2025-10-25T21:20:23.180047Z,6255043.486731225,-7678269.424729605,1768493.0410236954,2749.2808333661224,236.9309601479077,-3996.933957915824
505.0,2025-10-25T21:20:24.180048Z,6256705.820659079,-7678984.695222597,1764504.321143931,2746.873871706114,239.90516346272764,-3997.649387841269
506.0,2025-10-25T21:20:25.180049Z,6258368.0835195705,-7679700.248982005,1760515.6012641664,2744.46735844299,242.87971905741284,-3998.3648177667137
507.0,2025-10-25T21:20:26.180050Z,6260030.2752802335,-7680416.086001269,1756526.8813844018,2742.061293615328,245.85462688238275,-3999.080247692158
508.0,2025-10-25T21:20:27.180051Z,6261692.395908593,-7681132.206273825,1752538.1615046374,2739.655677261699,248.82988688805264,-3999.795677617603
509.0,2025-10-25T21:20:28.180052Z,6263354.445372177,-7681848.609793099,1748549.4416248729,2737.2505094206704,251.80549902483395,-4000.5111075430477
510.0,2025-10-25T21:20:29.180053Z,6265016.423638516,-7682565.296552526,1744560.7217451083,2734.845790130806,254.78146324313488,-4001.226537468492
511.0,2025-10-25T21:20:30.180054Z,6266678.33067514,-7683282.266545529,1740572.0018653437,2732.4415194306634,257.7577794933593,-4001.941967393937
512.0,2025-10-25T21:20:31.180055Z,6268340.1664495785,-7683999.519765526,1736583.2819855793,2730.0376973587945,260.73444772590784,-4002.6573973193813
513.0,2025-10-25T21:20:32.180056Z,6270001.930929361,-7684717.05620594,1732594.5621058147,2727.6343239537473,263.71146789117677,-4003.372827244826
514.0,2025-10-25T21:20:33.180057Z,6271663.6240820205,-7685434.875860185,1728605.84222605,2725.2313992540653,266.6888399395593,-4004.0882571702714
515.0,2025-10-25T21:20:34.180058Z,6273325.2458750885,-7686152.978721672,1724617.1223462857,2722.8289232982875,269.6665638214443,-4004.8036870957153
516.0,2025-10-25T21:20:35.180059Z,6274986.796276097,-7686871.364783812,1720628.4024665211,2720.426896124946,272.6446394872172,-4005.5191170211606
517.0,2025-10-25T21:20:36.180060Z,6276648.27525258,-7687590.034040009,1716639.6825867565,2718.025317772571,275.6230668872597,-4006.2345469466045
518.0,2025-10-25T21:20:37.180060Z,6278309.68277207,-7688308.986483665,1712650.962706992,2715.624188279684,278.6018459719496,-4006.94997687205
519.0,2025-10-25T21:20:38.180061Z,6279971.018802104,-7689028.222108181,1708662.2428272276,2713.2235076848056,281.5809766916611,-4007.6654067974937
520.0,2025-10-25T21:20:39.180062Z,6281632.283310213,-7689747.740906952,1704673.522947463,2710.8232760264495,284.5604589967645,-4008.380836722939
521.0,2025-10-25T21:20:40.180063Z,6283293.476263935,-7690467.54287337,1700684.8030676984,2708.4234933431253,287.54029283762657,-4009.096266648384
522.0,2025-10-25T21:20:41.180064Z,6284954.597630807,-7691187.628000827,1696696.083187934,2706.0241596733363,290.52047816461015,-4009.811696573828
523.0,2025-10-25T21:20:42.180065Z,6286615.647378363,-7691907.996282706,1692707.3633081694,2703.6252750555823,293.50101492807426,-4010.527126499273
524.0,2025-10-25T21:20:43.180066Z,6288276.625474141,-7692628.647712393,1688718.6434284048,2701.2268395283586,296.4819030783742,-4011.2425564247173
525.0,2025-10-25T21:20:44.180067Z,6289937.531885679,-7693349.582283265,1684729.9235486402,2698.8288531301537,299.4631425658619,-4011.957986350162
526.0,2025-10-25T21:20:45.180068Z,6291598.366580518,-7694070.799988701,1680741.2036688759,2696.4313158994546,302.44473334088536,-4012.6734162756065
527.0,2025-10-25T21:20:46.180069Z,6293259.129526191,-7694792.3008220745,1676752.4837891113,2694.0342278747394,305.4266753537883,-4013.3888462010514
528.0,2025-10-25T21:20:47.180070Z,6294919.820690243,-7695514.084776754,1672763.763909347,2691.637589094484,308.40896855491127,-4014.1042761264957
529.0,2025-10-25T21:20:48.180071Z,6296580.440040212,-7696236.151846107,1668775.0440295823,2689.2413995971597,311.3916128945913,-4014.8197060519406
530.0,2025-10-25T21:20:49.180072Z,6298240.98754364,-7696958.502023497,1664786.3241498175,2686.8456594212303,314.37460832316094,-4015.535135977386
531.0,2025-10-25T21:20:50.180073Z,6299901.463168065,-7697681.135302284,1660797.604270053,2684.4503686051576,317.3579547909494,-4016.2505659028297
532.0,2025-10-25T21:20:51.180074Z,6301561.866881032,-7698404.051675827,1656808.8843902885,2682.055527187396,320.3416522482823,-4016.965995828275
533.0,2025-10-25T21:20:52.180075Z,6303222.198650083,-7699127.251137479,1652820.1645105241,2679.661135206399,323.3257006454813,-4017.681425753719
534.0,2025-10-25T21:20:53.180076Z,6304882.45844276,-7699850.73368059,1648831.4446307595,2677.267192700611,326.31009993286415,-4018.396855679164
535.0,2025-10-25T21:20:54.180077Z,6306542.646226607,-7700574.499298509,1644842.7247509952,2674.8736997084734,329.2948500607453,-4019.112285604608
536.0,2025-10-25T21:20:55.180078Z,6308202.761969169,-7701298.54798458,1640854.0048712306,2672.480656268422,332.2799509794353,-4019.8277155300534
537.0,2025-10-25T21:20:56.180078Z,6309862.80563799,-7702022.879732143,1636865.2849914657,2670.0880624188894,335.2654026392406,-4020.5431454554982
538.0,2025-10-25T21:20:57.180079Z,6311522.777200617,-7702747.494534536,1632876.5651117014,2667.6959181983016,338.25120499046443,-4021.2585753809426
539.0,2025-10-25T21:20:58.180080Z,6313181.525235705,-7703470.987803776,1628887.5488413626,2665.3039965226526,341.23697955714596,-4021.9732045594956
540.0,2025-10-25T21:20:59.180081Z,6314600.067803824,-7703901.781095094,1624836.711895948,2662.865145906659,344.14417665562587,-4022.5208152237456
541.0,2025-10-25T21:21:00.180082Z,6316018.581103833,-7704332.8222332755,1620785.8749505337,2660.4267334688716,347.05173123976607,-4023.0684258879955
542.0,2025-10-25T21:21:01.180083Z,6317437.065107131,-7704764.111216345,1616735.0380051197,2657.988759248457,349.95964326111977,-4023.6160365522455
543.0,2025-10-25T21:21:02.180084Z,6318855.519785114,-7705195.648042318,1612684.201059705,2655.5512232845767,352.8679126712363,-4024.163647216495
544.0,2025-10-25T21:21:03.180085Z,6320273.945109176,-7705627.432709213,1608633.3641142908,2653.1141256163883,355.77653942166097,-4024.711257880745
545.0,2025-10-25T21:21:04.180086Z,6321692.34105072,-7706059.465215042,1604582.5271688763,2650.6774662830458,358.6855234639358,-4025.258868544995
546.0,2025-10-25T21:21:05.180087Z,6323110.707581137,-7706491.745557814,1600531.6902234622,2648.2412453236952,361.59486474959846,-4025.806479209245
547.0,2025-10-25T21:21:06.180088Z,6324529.044671828,-7706924.273735538,1596480.8532780479,2645.8054627774795,364.50456323018324,-4026.354089873495
548.0,2025-10-25T21:21:07.180089Z,6325947.352294187,-7707357.049746217,1592430.0163326333,2643.3701186835387,367.4146188572199,-4026.9017005377445
549.0,2025-10-25T21:21:08.180090Z,6327365.630419616,-7707790.073587851,1588379.1793872193,2640.9352130810053,370.3250315822355,-4027.4493112019945
550.0,2025-10-25T21:21:09.180091Z,6328783.879019508,-7708223.345258443,1584328.3424418047,2638.500746009007,373.23580135675235,-4027.9969218662445
551.0,2025-10-25T21:21:10.180092Z,6330202.0980652645,-7708656.864755983,1580277.5054963904,2636.0667175066696,376.1469281322894,-4028.5445325304954
552.0,2025-10-25T21:21:11.180092Z,6331620.287528278,-7709090.632078469,1576226.668550976,2633.6331276131123,379.0584118603614,-4029.0921431947454
553.0,2025-10-25T21:21:12.180093Z,6333038.447379953,-7709524.647223888,1572175.8316055618,2631.19997636745,381.97025249248014,-4029.6397538589954
554.0,2025-10-25T21:21:13.180094Z,6334456.577591686,-7709958.910190229,1568124.9946601475,2628.767263808791,384.8824499801527,-4030.187364523245
555.0,2025-10-25T21:21:14.180095Z,6335874.678134871,-7710393.420975475,1564074.157714733,2626.3349899762425,387.7950042748826,-4030.734975187495
556.0,2025-10-25T21:21:15.180096Z,6337292.74898091,-7710828.179577609,1560023.3207693186,2623.903154908903,390.7079153281698,-4031.282585851745
557.0,2025-10-25T21:21:16.180097Z,6338710.790101201,-7711263.1859946055,1555972.4838239045,2621.47175864587,393.62118309151026,-4031.830196515995
558.0,2025-10-25T21:21:17.180098Z,6340128.801467144,-7711698.440224447,1551921.64687849,2619.0408012262333,396.53480751639637,-4032.377807180245
