t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
732.0,2025-10-25T21:24:11.180262Z,2196936.269191543,4640704.726906393,-5449628.2949232375,-5687.775713184704,-4110.3131878555005,-1095.8486246398613
733.0,2025-10-25T21:24:12.180263Z,2191945.2975034183,4636318.340078411,-5450776.6843088325,-5689.872972698095,-4114.671308519048,-1090.7546650234303
734.0,2025-10-25T21:24:13.180264Z,2186953.6978050093,4631932.705844708,-5451925.073694429,-5691.970898045068,-4119.0291451446,-1085.6607054069993
735.0,2025-10-25T21:24:14.180265Z,2181961.4701795373,4627547.824273547,-5453073.463080025,-5694.069489195349,-4123.386697658224,-1080.5667457905681
736.0,2025-10-25T21:24:15.180266Z,2176968.6147102322,4623163.695433183,-5454221.852465622,-5696.168746118657,-4127.743965985988,-1075.4727861741371
737.0,2025-10-25T21:24:16.180266Z,2171975.1314803287,4618780.319391865,-5455370.241851218,-5698.268668784699,-4132.100950053972,-1070.3788265577061
738.0,2025-10-25T21:24:17.180267Z,2166981.0205730703,4614397.696217831,-5456518.631236814,-5700.369257163185,-4136.457649788248,-1065.284866941275
739.0,2025-10-25T21:24:18.180268Z,2161986.282071704,4610015.825979315,-5457667.020622411,-5702.470511223806,-4140.814065114897,-1060.190907324844
740.0,2025-10-25T21:24:19.180269Z,2156990.916059486,4605634.708744535,-5458815.410008007,-5704.572430936256,-4145.170195960003,-1055.096947708413
741.0,2025-10-25T21:24:20.180270Z,2151994.9226196785,4601254.344581711,-5459963.799393603,-5706.675016270214,-4149.52604224965,-1050.002988091982
742.0,2025-10-25T21:24:21.180271Z,2146998.3018355495,4596874.733559048,-5461112.188779199,-5708.778267195356,-4153.881603909929,-1044.9090284755507
743.0,2025-10-25T21:24:22.180272Z,2142001.0537903747,4592495.875744745,-5462260.578164795,-5710.8821836813495,-4158.23688086693,-1039.8150688591197
744.0,2025-10-25T21:24:23.180273Z,2137003.178567435,4588117.77120699,-5463408.967550391,-5712.986765697853,-4162.591873046748,-1034.7211092426887
745.0,2025-10-25T21:24:24.180274Z,2132004.6762500196,4583740.42001397,-5464557.356935987,-5715.092013214522,-4166.94658037548,-1029.6271496262575
746.0,2025-10-25T21:24:25.180275Z,2127005.5469214236,4579363.822233856,-5465705.746321584,-5717.197926201003,-4171.301002779225,-1024.5331900098265
747.0,2025-10-25T21:24:26.180276Z,2122005.7906649476,4574987.977934816,-5466854.13570718,-5719.304504626933,-4175.655140184088,-1019.4392303933954
748.0,2025-10-25T21:24:27.180277Z,2117005.4075639015,4570612.887185006,-5468002.525092777,-5721.411748461944,-4180.0089925161765,-1014.3452707769644
749.0,2025-10-25T21:24:28.180278Z,2112004.3977015982,4566238.550052577,-5469150.914478372,-5723.51965767566,-4184.362559701595,-1009.2513111605332
750.0,2025-10-25T21:24:29.180279Z,2107000.599069343,4561860.286340932,-5470293.692327199,-5725.625373270855,-4188.718076367146,-1004.1484852576417
751.0,2025-10-25T21:24:30.180280Z,2101886.463732347,4557245.334985496,-5471151.773077492,-5727.586715244734,-4193.186694590945,-998.5958349780318
752.0,2025-10-25T21:24:31.180280Z,2096771.6665730767,4552631.153768806,-5472009.853827784,-5729.548739369435,-4197.655049015591,-993.0431846984221
753.0,2025-10-25T21:24:32.180281Z,2091656.20767666,4548017.742762839,-5472867.934578076,-5731.511445616909,-4202.123139565363,-987.4905344188123
754.0,2025-10-25T21:24:33.180282Z,2086540.0871282294,4543405.102039572,-5473726.015328369,-5733.474833959109,-4206.5909661645355,-981.9378841392024
755.0,2025-10-25T21:24:34.180283Z,2081423.305012925,4538793.231670963,-5474584.096078661,-5735.438904367969,-4211.058528737393,-976.3852338595927
756.0,2025-10-25T21:24:35.180284Z,2076305.8614158935,4534182.131728967,-5475442.176828954,-5737.403656815422,-4215.5258272082165,-970.832583579983
757.0,2025-10-25T21:24:36.180285Z,2071187.7564222896,4529571.8022855325,-5476300.257579247,-5739.3690912733955,-4219.992861501296,-965.2799333003732
758.0,2025-10-25T21:24:37.180286Z,2066068.990117274,4524962.243412597,-5477158.33832954,-5741.335207713806,-4224.45963154092,-959.7272830207634
759.0,2025-10-25T21:24:38.180287Z,2060949.5625860149,4520353.455182088,-5478016.419079832,-5743.302006108563,-4228.926137251378,-954.1746327411536
760.0,2025-10-25T21:24:39.180288Z,2055829.4739136873,4515745.437665927,-5478874.499830124,-5745.269486429566,-4233.392378556969,-948.6219824615438
761.0,2025-10-25T21:24:40.180294Z,2050708.7241854728,4511138.190936031,-5479732.580580417,-5747.237648648716,-4237.858355381989,-943.069332181934
762.0,2025-10-25T21:24:41.180295Z,2045587.3134865605,4506531.715064301,-5480590.661330709,-5749.206492737896,-4242.324067650737,-937.5166819023243
763.0,2025-10-25T21:24:42.180296Z,2040465.2419021467,4501926.010122635,-5481448.742081002,-5751.176018668987,-4246.789515287515,-931.9640316227145
764.0,2025-10-25T21:24:43.180297Z,2035342.5095174338,4497321.0761829205,-5482306.8228312945,-5753.146226413865,-4251.254698216635,-926.4113813431046
765.0,2025-10-25T21:24:44.180298Z,2030219.116417632,4492716.913317038,-5483164.903581588,-5755.117115944394,-4255.7196163623985,-920.8587310634949
766.0,2025-10-25T21:24:45.180299Z,2025095.0626879577,4488113.521596857,-5484022.98433188,-5757.08868723243,-4260.184269649119,-915.3060807838851
767.0,2025-10-25T21:24:46.180300Z,2019970.3484136353,4483510.901094241,-5484881.065082172,-5759.060940249825,-4264.648658001111,-909.7534305042753
768.0,2025-10-25T21:24:47.180301Z,2014844.9736798948,4478909.051881047,-5485739.145832465,-5761.033874968422,-4269.112781342689,-904.2007802246656
769.0,2025-10-25T21:24:48.180301Z,2009718.9385719744,4474307.974029119,-5486597.226582757,-5763.007491360058,-4273.576639598174,-898.6481299450558
770.0,2025-10-25T21:24:49.180302Z,2004592.2431751185,4469707.667610297,-5487455.30733305,-5764.98178939656,-4278.040232691886,-893.095479665446
771.0,2025-10-25T21:24:50.180303Z,1999464.8875745793,4465108.132696409,-5488313.388083342,-5766.95676904975,-4282.503560548151,-887.5428293858362
772.0,2025-10-25T21:24:51.180304Z,1994336.8718556152,4460509.369359276,-5489171.468833636,-5768.93243029144,-4286.966623091297,-881.9901791062265
773.0,2025-10-25T21:24:52.180305Z,1989208.1961034907,4455911.377670713,-5490029.549583928,-5770.90877309344,-4291.429420245652,-876.4375288266166
774.0,2025-10-25T21:24:53.180306Z,1984078.86040348,4451314.157702523,-5490887.63033422,-5772.8857974275425,-4295.89195193555,-870.8848785470068
775.0,2025-10-25T21:24:54.180307Z,1978948.8648408614,4446717.709526505,-5491745.711084513,-5774.863503265544,-4300.354218085325,-865.3322282673971
776.0,2025-10-25T21:24:55.180308Z,1973818.2095009224,4442122.033214444,-5492603.791834805,-5776.841890579227,-4304.816218619314,-859.7795779877872
777.0,2025-10-25T21:24:56.180309Z,1968686.8944689555,4437527.128838122,-5493461.872585098,-5778.820959340368,-4309.277953461861,-854.2269277081775
778.0,2025-10-25T21:24:57.180310Z,1963554.919830262,4432932.99646931,-5494319.95333539,-5780.800709520735,-4313.739422537309,-848.6742774285677
779.0,2025-10-25T21:24:58.180311Z,1958422.285670148,4428339.636179769,-5495178.034085683,-5782.781141092091,-4318.200625770002,-843.1216271489579
780.0,2025-10-25T21:24:59.180312Z,1953288.9920739287,4423747.048041256,-5496036.114835976,-5784.76225402619,-4322.66156308429,-837.5689768693481
781.0,2025-10-25T21:25:00.180313Z,1948155.0391269252,4419155.232125517,-5496894.195586268,-5786.74404829478,-4327.122234404524,-832.0163265897384
782.0,2025-10-25T21:25:01.180314Z,1943020.4269144656,4414564.18850429,-5497752.276336561,-5788.726523869597,-4331.582639655058,-826.4636763101287
783.0,2025-10-25T21:25:02.180315Z,1937885.1555218853,4409973.917249304,-5498610.357086853,-5790.709680722378,-4336.042778760251,-820.9110260305188
784.0,2025-10-25T21:25:03.180315Z,1932749.2250345265,4405384.418432281,-5499468.437837146,-5792.6935188248435,-4340.502651644461,-815.358375750909
785.0,2025-10-25T21:25:04.180316Z,1927612.6355377375,4400795.692124935,-5500326.518587438,-5794.678038148712,-4344.962258232052,-809.8057254712993
786.0,2025-10-25T21:25:05.180317Z,1922475.3871168755,4396207.738398969,-5501184.599337731,-5796.663238665694,-4349.421598447386,-804.2530751916894
787.0,2025-10-25T21:25:06.180318Z,1917337.4798573025,4391620.557326079,-5502042.680088023,-5798.649120347493,-4353.880672214832,-798.7004249120797
788.0,2025-10-25T21:25:07.180319Z,1912198.9138443891,4387034.148977956,-5502900.760838316,-5800.635683165801,-4358.339479458763,-793.1477746324699
789.0,2025-10-25T21:25:08.180320Z,1907059.6891635116,4382448.513426277,-5503758.841588608,-5802.622927092307,-4362.798020103548,-787.59512435286
790.0,2025-10-25T21:25:09.180321Z,1901919.8059000545,4377863.650742713,-5504616.922338901,-5804.610852098692,-4367.256294073567,-782.0424740732503
791.0,2025-10-25T21:25:10.180322Z,1896779.2641394085,4373279.56099893,-5505475.003089193,-5806.599458156629,-4371.714301293197,-776.4898237936405
792.0,2025-10-25T21:25:11.180323Z,1891638.063966971,4368696.24426658,-5506333.083839485,-5808.588745237782,-4376.172041686819,-770.9371735140307
793.0,2025-10-25T21:25:12.180324Z,1886496.2054681464,4364113.700617309,-5507191.164589778,-5810.578713313808,-4380.629515178817,-765.384523234421
794.0,2025-10-25T21:25:13.180325Z,1881353.6887283472,4359531.930122757,-5508049.245340071,-5812.569362356361,-4385.086721693578,-759.8318729548112
795.0,2025-10-25T21:25:14.180326Z,1876210.5138329915,4354950.932854553,-5508907.326090363,-5814.560692337082,-4389.5436611554915,-754.2792226752014
796.0,2025-10-25T21:25:15.180327Z,1871066.6808675048,4350370.708884317,-5509765.406840656,-5816.552703227608,-4394.000333488952,-748.7265723955916
797.0,2025-10-25T21:25:16.180328Z,1865922.18991732,4345791.2582836645,-5510623.487590948,-5818.545394999565,-4398.456738618349,-743.1739221159819
798.0,2025-10-25T21:25:17.180329Z,1860777.041067876,4341212.581124197,-5511481.568341241,-5820.5387676245755,-4402.912876468086,-737.6212718363721
799.0,2025-10-25T21:25:18.180330Z,1855631.234404619,4336634.6774775125,-5512339.649091533,-5822.532821074254,-4407.36874696256,-732.0686215567622
800.0,2025-10-25T21:25:19.180330Z,1850484.7700130031,4332057.547415198,-5513197.729841826,-5824.527555320204,-4411.824350026175,-726.5159712771525
801.0,2025-10-25T21:25:20.180331Z,1845337.6479784884,4327481.191008834,-5514055.810592119,-5826.522970334028,-4416.279685583336,-720.9633209975427
802.0,2025-10-25T21:25:21.180332Z,1840189.8683865415,4322905.60832999,-5514913.891342411,-5828.519066087314,-4420.734753558452,-715.4106707179329
803.0,2025-10-25T21:25:22.180333Z,1835041.431322637,4318330.799450232,-5515771.972092704,-5830.515842551648,-4425.189553875936,-709.8580204383231
804.0,2025-10-25T21:25:23.180334Z,1829830.8957351604,4313612.120258221,-5516445.227087028,-5832.408817539407,-4429.7100053067825,-704.0077355283316
805.0,2025-10-25T21:25:24.180335Z,1824580.4965485376,4308801.993200839,-5517000.626324191,-5834.235861899863,-4434.272242752694,-697.9676612973807
806.0,2025-10-25T21:25:25.180336Z,1819329.4056015443,4303992.654836324,-5517556.025561353,-5836.063602633413,-4438.834237266664,-691.9275870664296
807.0,2025-10-25T21:25:26.180337Z,1814077.6229812882,4299184.105239984,-5518111.424798515,-5837.89203971434,-4443.395988771391,-685.8875128354787
808.0,2025-10-25T21:25:27.180338Z,1808825.1487748846,4294376.3444871195,-5518666.824035676,-5839.72117311692,-4447.9574971895745,-679.8474386045277
809.0,2025-10-25T21:25:28.180339Z,1803571.9830694555,4289569.372653022,-5519222.223272839,-5841.551002815422,-4452.518762443922,-673.8073643735767
810.0,2025-10-25T21:25:29.180340Z,1798318.1259521302,4284763.189812975,-5519777.622510001,-5843.381528784104,-4457.079784457142,-667.7672901426257
811.0,2025-10-25T21:25:30.180341Z,1793063.5775100463,4279957.796042249,-5520333.0217471635,-5845.212750997224,-4461.640563151938,-661.7272159116748
812.0,2025-10-25T21:25:31.180342Z,1787808.3378303472,4275153.191416112,-5520888.420984326,-5847.044669429026,-4466.201098451028,-655.6871416807237
813.0,2025-10-25T21:25:32.180343Z,1782552.4070001845,4270349.376009818,-5521443.820221488,-5848.877284053745,-4470.761390277122,-649.6470674497727
814.0,2025-10-25T21:25:33.180344Z,1777295.7851067174,4265546.34989862,-5521999.219458651,-5850.710594845616,-4475.32143855294,-643.6069932188217
815.0,2025-10-25T21:25:34.180344Z,1772038.4722371113,4260744.113157754,-5522554.618695813,-5852.544601778859,-4479.881243201198,-637.5669189878706
816.0,2025-10-25T21:25:35.180345Z,1766780.46847854,4255942.665862451,-5523110.017932976,-5854.379304827691,-4484.440804144622,-631.5268447569197
817.0,2025-10-25T21:25:36.180346Z,1761521.773918184,4251142.008087937,-5523665.417170137,-5856.2147039663205,-4489.000121305933,-625.4867705259687
818.0,2025-10-25T21:25:37.180347Z,1756262.3886432315,4246342.139909424,-5524220.8164073,-5858.0507991689465,-4493.559194607858,-619.4466962950177
819.0,2025-10-25T21:25:38.180348Z,1751002.3127408773,4241543.06140212,-5524776.215644462,-5859.88759040976,-4498.118023973129,-613.4066220640667
820.0,2025-10-25T21:25:39.180349Z,1745741.546298324,4236744.772641219,-5525331.6148816245,-5861.725077662952,-4502.676609324472,-607.3665478331158
821.0,2025-10-25T21:25:40.180350Z,1740480.0894027816,4231947.273701912,-5525887.014118787,-5863.563260902694,-4507.234950584629,-601.3264736021647
822.0,2025-10-25T21:25:41.180351Z,1735217.942141467,4227150.5646593785,-5526442.413355949,-5865.40214010316,-4511.793047676327,-595.2863993712137
823.0,2025-10-25T21:25:42.180352Z,1729955.104601605,4222354.645588791,-5526997.812593112,-5867.241715238511,-4516.350900522312,-589.2463251402628
824.0,2025-10-25T21:25:43.180353Z,1724691.5768704272,4217559.516565312,-5527553.211830274,-5869.081986282902,-4520.9085090453245,-583.2062509093117
825.0,2025-10-25T21:25:44.180354Z,1719427.3590351725,4212765.177664095,-5528108.611067436,-5870.92295321048,-4525.465873168107,-577.1661766783608
826.0,2025-10-25T21:25:45.180355Z,1714162.4511830872,4207971.628960288,-5528664.010304598,-5872.7646159953865,-4530.022992813406,-571.1261024474098
827.0,2025-10-25T21:25:46.180356Z,1708896.8534014248,4203178.8705290295,-5529219.409541761,-5874.606974611751,-4534.57986790397,-565.0860282164588
828.0,2025-10-25T21:25:47.180357Z,1703630.5657774461,4198386.902445445,-5529774.808778923,-5876.450029033702,-4539.136498362552,-559.0459539855078
829.0,2025-10-25T21:25:48.180357Z,1698363.5883984196,4193595.7247846583,-5530330.208016085,-5878.293779235351,-4543.692884111904,-553.0058797545569
830.0,2025-10-25T21:25:49.180358Z,1693095.92135162,4188805.3376217796,-5530885.607253248,-5880.1382251908135,-4548.249025074785,-546.9658055236058
831.0,2025-10-25T21:25:50.180359Z,1687827.5647243313,4184015.7410319145,-5531441.00649041,-5881.983366874188,-4552.804921173952,-540.9257312926549
832.0,2025-10-25T21:25:51.180360Z,1682558.5186038425,4179226.9350901553,-5531996.405727573,-5883.8292042595685,-4557.360572332166,-534.8856570617039
833.0,2025-10-25T21:25:52.180361Z,1677288.7830774512,4174438.9198715896,-5532551.804964734,-5885.675737321044,-4561.91597847219,-528.8455828307528
834.0,2025-10-25T21:25:53.180362Z,1672018.3582324616,4169651.6954512964,-5533107.204201897,-5887.522966032694,-4566.4711395167915,-522.8055085998019
835.0,2025-10-25T21:25:54.180363Z,1666747.2441561862,4164865.261904344,-5533662.603439059,-5889.370890368588,-4571.02605538874,-516.765434368851
836.0,2025-10-25T21:25:55.180364Z,1661475.440935944,4160079.619305793,-5534218.002676222,-5891.219510302792,-4575.580726010807,-510.72536013789994
837.0,2025-10-25T21:25:56.180365Z,1656202.948659061,4155294.7677306966,-5534773.401913384,-5893.06882580936,-4580.135151305762,-504.68528590694893
838.0,2025-10-25T21:25:57.180366Z,1650929.7674128714,4150510.707254098,-5535328.801150546,-5894.918836862344,-4584.689331196386,-498.6452116759979
839.0,2025-10-25T21:25:58.180367Z,1645655.8972847161,4145727.4379510325,-5535884.200387709,-5896.769543435785,-4589.243265605455,-492.6051374450469
840.0,2025-10-25T21:25:59.180368Z,1640381.3383619431,4140944.9598965286,-5536439.599624871,-5898.620945503713,-4593.796954455752,-486.5650632140959
841.0,2025-10-25T21:26:00.180369Z,1635106.090731908,4136163.273165602,-5536994.998862034,-5900.4730430401605,-4598.350397670058,-480.52498898314497
842.0,2025-10-25T21:26:01.180370Z,1629830.154481974,4131382.3778332635,-5537550.398099195,-5902.325836019142,-4602.903595171161,-474.48491475219396
843.0,2025-10-25T21:26:02.180371Z,1624553.5296995111,4126602.273974514,-5538105.797336358,-5904.179324414671,-4607.456546881849,-468.44484052124295
844.0,2025-10-25T21:26:03.180371Z,1619276.216471896,4121822.9616643474,-5538661.19657352,-5906.033508200749,-4612.009252724913,-462.404766290292
845.0,2025-10-25T21:26:04.180372Z,1613998.2148865145,4117044.4409777466,-5539216.5958106825,-5907.888387351374,-4616.561712623146,-456.364692059341
846.0,2025-10-25T21:26:05.180373Z,1608719.5250307578,4112266.711989686,-5539771.995047845,-5909.743961840533,-4621.113926499346,-450.32461782839
847.0,2025-10-25T21:26:06.180374Z,1603440.1469920254,4107489.774775134,-5540327.394285007,-5911.600231642207,-4625.665894276308,-444.28454359743904
848.0,2025-10-25T21:26:07.180375Z,1598160.0808577233,4102713.6294090506,-5540882.79352217,-5913.457196730373,-4630.217615876837,-438.24446936648803
849.0,2025-10-25T21:26:08.180376Z,1592879.3267152654,4097938.275966383,-5541438.192759332,-5915.314857078992,-4634.769091223732,-432.204395135537
850.0,2025-10-25T21:26:09.180377Z,1587597.8846520735,4093163.714522074,-5541993.591996494,-5917.1732126620245,-4639.3203202398045,-426.1643209045861
851.0,2025-10-25T21:26:10.180378Z,1582315.7547555747,4088389.945151056,-5542548.991233656,-5919.0322634534205,-4643.871302847859,-420.12424667363507
852.0,2025-10-25T21:26:11.180379Z,1577032.9371132057,4083616.967928255,-5543104.390470819,-5920.8920094271225,-4648.422038970706,-414.08417244268406
853.0,2025-10-25T21:26:12.180380Z,1571749.4318124086,4078844.7829285837,-5543659.789707981,-5922.752450557068,-4652.9725285311615,-408.0440982117331
854.0,2025-10-25T21:26:13.180381Z,1566465.238940634,4074073.3902269513,-5544215.1889451435,-5924.613586817185,-4657.522771452039,-402.00402398078205
855.0,2025-10-25T21:26:14.180382Z,1561138.2773766853,4069193.2443586476,-5544621.421739472,-5926.3819109000115,-4662.119195324979,-395.7191603101758
856.0,2025-10-25T21:26:15.180383Z,1555763.8078777755,4064192.082267356,-5544861.77657278,-5928.046957443731,-4666.767022709042,-389.16208277995065
857.0,2025-10-25T21:26:16.180384Z,1550388.6173292962,4059191.7256650594,-5545102.131406087,-5929.712713343832,-4671.414632022644,-382.60500524972537
858.0,2025-10-25T21:26:17.180385Z,1545012.7058201456,4054192.1746303197,-5545342.486239395,-5931.379178577362,-4676.062023187043,-376.04792771950014
859.0,2025-10-25T21:26:18.180386Z,1539636.0734392283,4049193.429241692,-5545582.841072703,-5933.046353121361,-4680.709196123505,-369.4908501892749
860.0,2025-10-25T21:26:19.180386Z,1534258.7202754575,4044195.489577724,-5545823.19590601,-5934.714236952861,-4685.356150753294,-362.9337726590496
861.0,2025-10-25T21:26:20.180389Z,1528880.6464177533,4039198.3557169517,-5546063.550739318,-5936.38283004889,-4690.002886997677,-356.3766951288244
862.0,2025-10-25T21:26:21.180389Z,1523501.851955044,4034202.0277379053,-5546303.905572625,-5938.052132386463,-4694.649404777926,-349.81961759859917
863.0,2025-10-25T21:26:22.180390Z,1518122.3369762648,4029206.505719103,-5546544.260405933,-5939.72214394259,-4699.2957040153115,-343.26254006837394
864.0,2025-10-25T21:26:23.180391Z,1512742.10157036,4024211.7897390597,-5546784.61523924,-5941.392864694271,-4703.941784631108,-336.70546253814865
865.0,2025-10-25T21:26:24.180392Z,1507361.1458262794,4019217.879876276,-5547024.970072548,-5943.064294618502,-4708.587646546593,-330.1483850079234
866.0,2025-10-25T21:26:25.180393Z,1501979.469832982,4014224.776209246,-5547265.324905856,-5944.736433692267,-4713.233289683044,-323.5913074776982
867.0,2025-10-25T21:26:26.180394Z,1496597.0736794341,4009232.478816457,-5547505.679739163,-5946.40928189255,-4717.878713961742,-317.0342299474729
868.0,2025-10-25T21:26:27.180395Z,1491213.957454609,4004240.987776384,-5547746.034572471,-5948.082839196316,-4722.52391930397,-310.47715241724774
869.0,2025-10-25T21:26:28.180396Z,1485830.1212474885,3999250.3031674963,-5547986.389405779,-5949.757105580531,-4727.168905631013,-303.92007488702245
870.0,2025-10-25T21:26:29.180397Z,1480445.5651470616,3994260.4250682527,-5548226.744239086,-5951.432081022151,-4731.813672864161,-297.3629973567972
871.0,2025-10-25T21:26:30.180398Z,1475060.289242325,3989271.353557104,-5548467.099072394,-5953.10776549812,-4736.458220924701,-290.805919826572
872.0,2025-10-25T21:26:31.180399Z,1469674.293622282,3984283.088712492,-5548707.453905702,-5954.784158985382,-4741.102549733925,-284.2488422963467
873.0,2025-10-25T21:26:32.180400Z,1464287.5783759456,3979295.6306128507,-5548947.808739009,-5956.461261460869,-4745.746659213127,-277.6917647661215
874.0,2025-10-25T21:26:33.180401Z,1458900.1435923346,3974308.9793366045,-5549188.163572317,-5958.139072901505,-4750.390549283604,-271.13468723589625
875.0,2025-10-25T21:26:34.180402Z,1453511.9893604764,3969323.1349621704,-5549428.518405625,-5959.817593284206,-4755.034219866654,-264.577609705671
876.0,2025-10-25T21:26:35.180403Z,1448123.1157694054,3964338.0975679536,-5549668.873238932,-5961.496822585881,-4759.677670883579,-258.0205321754458
877.0,2025-10-25T21:26:36.180404Z,1442733.5229081635,3959353.8672323544,-5549909.22807224,-5963.176760783433,-4764.320902255678,-251.4634546452205
878.0,2025-10-25T21:26:37.180404Z,1437343.2108658014,3954370.444033763,-5550149.582905548,-5964.857407853756,-4768.963913904261,-244.9063771149953
879.0,2025-10-25T21:26:38.180405Z,1431952.1797313762,3949387.8280505585,-5550389.937738855,-5966.538763773734,-4773.6067057506325,-238.34929958477005
880.0,2025-10-25T21:26:39.180406Z,1426560.4295939528,3944406.0193611155,-5550630.292572163,-5968.220828520248,-4778.2492777161015,-231.7922220545448
881.0,2025-10-25T21:26:40.180407Z,1421167.9605426046,3939425.0180437965,-5550870.647405471,-5969.903602070168,-4782.89162972198,-225.23514452431957
882.0,2025-10-25T21:26:41.180408Z,1415774.772666411,3934444.8241769583,-5551111.002238778,-5971.587084400355,-4787.533761689584,-218.6780669940943
883.0,2025-10-25T21:26:42.180409Z,1410380.86605446,3929465.4378389455,-5551351.357072086,-5973.271275487666,-4792.175673540227,-212.12098946386908
884.0,2025-10-25T21:26:43.180410Z,1404986.2407958482,3924486.859108097,-5551591.711905394,-5974.956175308948,-4796.817365195227,-205.56391193364385
885.0,2025-10-25T21:26:44.180411Z,1399590.8969796777,3919509.088062741,-5551832.0667387005,-5976.6417838410425,-4801.4588365759055,-199.0068344034186
886.0,2025-10-25T21:26:45.180412Z,1394194.834695059,3914532.1247811974,-5552072.421572008,-5978.32810106078,-4806.100087603587,-192.44975687319334
887.0,2025-10-25T21:26:46.180413Z,1388798.0540311115,3909555.96934178,-5552312.776405316,-5980.015126944984,-4810.741118199593,-185.8926793429681
888.0,2025-10-25T21:26:47.180414Z,1383400.5550769602,3904580.6218227893,-5552553.1312386235,-5981.702861470473,-4815.381928285253,-179.33560181274285
889.0,2025-10-25T21:26:48.180415Z,1378002.337921739,3899606.0823025214,-5552793.486071931,-5983.391304614056,-4820.022517781894,-172.77852428251765
890.0,2025-10-25T21:26:49.180416Z,1372603.4026545892,3894632.350859261,-5553033.840905239,-5985.080456352534,-4824.6628866108495,-166.2214467522924
891.0,2025-10-25T21:26:50.180417Z,1367203.7493646587,3889659.4275712846,-5553274.195738547,-5986.770316662702,-4829.303034693453,-159.66436922206714
892.0,2025-10-25T21:26:51.180418Z,1361803.378141105,3884687.31251686,-5553514.550571854,-5988.460885521343,-4833.94296195104,-153.1072916918419
893.0,2025-10-25T21:26:52.180419Z,1356402.289073091,3879716.005774248,-5553754.905405163,-5990.152162905234,-4838.582668304949,-146.55021416161665
894.0,2025-10-25T21:26:53.180419Z,1351000.482249789,3874745.5074216994,-5553995.2602384705,-5991.844148791152,-4843.222153676519,-139.99313663139142
895.0,2025-10-25T21:26:54.180420Z,1345597.9577603776,3869775.817537454,-5554235.615071778,-5993.536843155855,-4847.861417987094,-133.4360591011662
896.0,2025-10-25T21:26:55.180421Z,1340194.7156940433,3864806.9361997466,-5554475.969905085,-5995.2302459760995,-4852.500461158019,-126.87898157094094
897.0,2025-10-25T21:26:56.180422Z,1334790.7561399809,3859838.8634868017,-5554716.324738393,-5996.924357228631,-4857.13928311064,-120.3219040407157
898.0,2025-10-25T21:26:57.180423Z,1329386.079187392,3854871.5994768343,-5554956.6795717,-5998.619176890192,-4861.777883766305,-113.76482651049045
899.0,2025-10-25T21:26:58.180424Z,1323980.684925486,3849905.144248053,-5555197.034405008,-6000.314704937513,-4866.416263046369,-107.20774898026521
900.0,2025-10-25T21:26:59.180425Z,1318574.5734434805,3844939.497878656,-5555437.389238316,-6002.010941347318,-4871.054420872183,-100.65067145003997
901.0,2025-10-25T21:27:00.180426Z,1313167.7448306,3839974.660446832,-5555677.744071623,-6003.7078860963275,-4875.692357165103,-94.09359391981472
902.0,2025-10-25T21:27:01.180427Z,1307760.1991760756,3835010.6320307623,-5555918.098904931,-6005.405539161243,-4880.330071846489,-87.53651638958948
903.0,2025-10-25T21:27:02.180428Z,1302351.936569149,3830047.41270862,-5556158.453738239,-6007.103900518771,-4884.967564837698,-80.97943885936425
904.0,2025-10-25T21:27:03.180429Z,1296906.5193022015,3824977.7077626865,-5556243.0551875755,-6008.694828188859,-4889.645573589404,-74.16203543981091
905.0,2025-10-25T21:27:04.180430Z,1291420.1861533227,3819790.5214309767,-5556155.929286733,-6010.16724039657,-4894.36830050354,-67.05760727628055
906.0,2025-10-25T21:27:05.180431Z,1285933.1034201172,3814604.155605191,-5556068.803385889,-6011.6403733229945,-4899.090838650892,-59.95317911275018
907.0,2025-10-25T21:27:06.180432Z,1280445.2711930778,3809418.6103670658,-5555981.677485047,-6013.114226948431,-4903.813187951462,-52.84875094921981
908.0,2025-10-25T21:27:07.180433Z,1274956.6895627058,3804233.885798329,-5555894.551584205,-6014.588801253167,-4908.535348325254,-45.74432278568945
909.0,2025-10-25T21:27:08.180434Z,1269467.3586195095,3799049.981980697,-5555807.425683361,-6016.064096217485,-4913.257319692274,-38.63989462215908
910.0,2025-10-25T21:27:09.180434Z,1263977.2784540055,3793866.8989958814,-5555720.299782518,-6017.540111821658,-4917.979101972529,-31.535466458628722
911.0,2025-10-25T21:27:10.180435Z,1258486.449156719,3788684.636925582,-5555633.173881675,-6019.016848045955,-4922.700695086031,-24.431038295098354
912.0,2025-10-25T21:27:11.180436Z,1252994.8708181824,3783503.1958514904,-5555546.047980832,-6020.494304870631,-4927.422098952789,-17.326610131567993
913.0,2025-10-25T21:27:12.180437Z,1247502.543528936,3778322.5758552905,-5555458.922079989,-6021.972482275936,-4932.1433134928175,-10.222181968037626
914.0,2025-10-25T21:27:13.180438Z,1242009.4673795283,3773142.7770186556,-5555371.7961791465,-6023.451380242117,-4936.864338626133,-3.117753804507261
915.0,2025-10-25T21:27:14.180439Z,1236515.642460516,3767963.799423251,-5555284.670278302,-6024.930998749404,-4941.585174272751,3.9866743590231035
916.0,2025-10-25T21:27:15.180440Z,1231021.0688624624,3762785.643150734,-5555197.54437746,-6026.411337778026,-4946.305820352691,11.09110252255347
