t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
358.0,2025-10-25T21:17:57.179906Z,-1541554.4853386276,7020063.158104198,-4737400.019672297,-1582.7723438401415,-5253.466829493304,-2572.4640496685493
359.0,2025-10-25T21:17:58.179907Z,-1542126.5194235316,7015091.02831944,-4740011.461068519,-1581.8413523880536,-5257.80490166361,-2569.5586247056876
360.0,2025-10-25T21:17:59.179908Z,-1542699.2868468137,7010119.01931765,-4742622.902464741,-1580.911002033839,-5262.1431375234715,-2566.6531997428256
361.0,2025-10-25T21:18:00.179909Z,-1543272.787593898,7005147.13117934,-4745234.343860962,-1579.981292796417,-5266.481537002457,-2563.7477747799635
362.0,2025-10-25T21:18:01.179909Z,-1543847.0216502007,7000175.36398502,-4747845.785257185,-1579.052224694702,-5270.820100030132,-2560.842349817101
363.0,2025-10-25T21:18:02.179910Z,-1544421.9890011314,6995203.7178152,-4750457.226653406,-1578.1237977476017,-5275.158826536062,-2557.9369248542394
364.0,2025-10-25T21:18:03.179911Z,-1544997.689632091,6990232.192750385,-4753068.668049628,-1577.196011974015,-5279.497716449806,-2555.0314998913773
365.0,2025-10-25T21:18:04.179912Z,-1545574.123528472,6985260.788871083,-4755680.109445849,-1576.2688673928346,-5283.836769700928,-2552.126074928515
366.0,2025-10-25T21:18:05.179913Z,-1546151.2906756606,6980289.506257801,-4758291.550842071,-1575.3423640229482,-5288.175986218985,-2549.220649965653
367.0,2025-10-25T21:18:06.179914Z,-1546729.191059034,6975318.344991039,-4760902.992238293,-1574.4165018832343,-5292.515365933533,-2546.3152250027915
368.0,2025-10-25T21:18:07.179915Z,-1547307.8246639618,6970347.305151299,-4763514.433634515,-1573.491280992566,-5296.8549087741285,-2543.409800039929
369.0,2025-10-25T21:18:08.179916Z,-1547887.1914758054,6965376.38681908,-4766125.875030737,-1572.5667013698085,-5301.194614670322,-2540.504375077067
370.0,2025-10-25T21:18:09.179917Z,-1548467.2914799198,6960405.590074887,-4768737.316426958,-1571.6427630338208,-5305.534483551668,-2537.5989501142053
371.0,2025-10-25T21:18:10.179918Z,-1549048.12466165,6955434.9149992075,-4771348.7578231795,-1570.7194660034547,-5309.874515347713,-2534.6935251513432
372.0,2025-10-25T21:18:11.179919Z,-1549629.6910063352,6950464.361672545,-4773960.199219402,-1569.7968102975556,-5314.214709988003,-2531.788100188481
373.0,2025-10-25T21:18:12.179920Z,-1550211.990499305,6945493.930175389,-4776571.640615623,-1568.8747959349612,-5318.555067402087,-2528.882675225619
374.0,2025-10-25T21:18:13.179921Z,-1550795.0231258832,6940523.6205882365,-4779183.082011846,-1567.9534229345038,-5322.895587519506,-2525.977250262757
375.0,2025-10-25T21:18:14.179922Z,-1551378.7888713835,6935553.432991576,-4781794.523408067,-1567.0326913150072,-5327.236270269801,-2523.071825299895
376.0,2025-10-25T21:18:15.179923Z,-1551963.2877211128,6930583.367465897,-4784405.964804289,-1566.112601095289,-5331.577115582515,-2520.166400337033
377.0,2025-10-25T21:18:16.179923Z,-1552548.5196603711,6925613.42409169,-4787017.40620051,-1565.19315229416,-5335.918123387182,-2517.260975374171
378.0,2025-10-25T21:18:17.179924Z,-1553134.4846744486,6920643.602949439,-4789628.847596732,-1564.2743449304244,-5340.259293613341,-2514.355550411309
379.0,2025-10-25T21:18:18.179925Z,-1553721.1827486297,6915673.90411963,-4792240.288992954,-1563.356179022879,-5344.600626190524,-2511.450125448447
380.0,2025-10-25T21:18:19.179926Z,-1554297.8091431358,6910656.263885343,-4794818.397288485,-1562.4178117066574,-5348.949260066532,-2508.4964795458595
381.0,2025-10-25T21:18:20.179927Z,-1554818.7271275618,6905387.553357726,-4797222.302868242,-1561.3711622780495,-5353.335376486881,-2505.2908253247097
382.0,2025-10-25T21:18:21.179928Z,-1555340.421772465,6900118.955577995,-4799626.208447998,-1560.3251608466155,-5357.721673972093,-2502.0851711035593
383.0,2025-10-25T21:18:22.179929Z,-1555862.8930641704,6894850.470631405,-4802030.114027755,-1559.2798074331954,-5362.108152450984,-2498.8795168824095
384.0,2025-10-25T21:18:23.179930Z,-1556386.1409889935,6889582.09860321,-4804434.019607511,-1558.2351020586227,-5366.494811852371,-2495.673862661259
385.0,2025-10-25T21:18:24.179931Z,-1556910.165533243,6884313.839578658,-4806837.925187267,-1557.1910447437217,-5370.881652105066,-2492.468208440109
386.0,2025-10-25T21:18:25.179932Z,-1557434.9666832176,6879045.693642999,-4809241.830767024,-1556.147635509312,-5375.26867313788,-2489.262554218959
387.0,2025-10-25T21:18:26.179933Z,-1557960.5444252086,6873777.66088148,-4811645.73634678,-1555.1048743762058,-5379.65587487962,-2486.0568999978086
388.0,2025-10-25T21:18:27.179934Z,-1558486.8987454996,6868509.741379349,-4814049.641926537,-1554.0627613652073,-5384.043257259098,-2482.8512457766587
389.0,2025-10-25T21:18:28.179935Z,-1559014.0296303653,6863241.935221848,-4816453.547506294,-1553.0212964971156,-5388.430820205113,-2479.645591555509
390.0,2025-10-25T21:18:29.179936Z,-1559541.9370660714,6857974.242494224,-4818857.453086049,-1551.9804797927204,-5392.818563646472,-2476.4399373343585
391.0,2025-10-25T21:18:30.179937Z,-1560070.621038876,6852706.663281715,-4821261.358665806,-1550.9403112728066,-5397.206487511973,-2473.2342831132087
392.0,2025-10-25T21:18:31.179937Z,-1560600.0815350295,6847439.197669564,-4823665.264245563,-1549.9007909581514,-5401.594591730416,-2470.0286288920584
393.0,2025-10-25T21:18:32.179938Z,-1561130.318540773,6842171.84574301,-4826069.169825319,-1548.8619188695245,-5405.982876230595,-2466.8229746709085
394.0,2025-10-25T21:18:33.179939Z,-1561661.332042339,6836904.60758729,-4828473.075405076,-1547.8236950276903,-5410.3713409413085,-2463.6173204497586
395.0,2025-10-25T21:18:34.179940Z,-1562193.1220259534,6831637.483287642,-4830876.980984832,-1546.7861194534041,-5414.759985791345,-2460.4116662286083
396.0,2025-10-25T21:18:35.179941Z,-1562725.6884778324,6826370.472929303,-4833280.886564588,-1545.749192167416,-5419.148810709497,-2457.2060120074584
397.0,2025-10-25T21:18:36.179942Z,-1563259.031384184,6821103.576597501,-4835684.792144345,-1544.712913190468,-5423.537815624552,-2454.000357786308
398.0,2025-10-25T21:18:37.179943Z,-1563793.150731208,6815836.794377469,-4838088.697724102,-1543.677282543296,-5427.927000465295,-2450.7947035651578
399.0,2025-10-25T21:18:38.179944Z,-1564328.0465050966,6810570.126354442,-4840492.603303858,-1542.6423002466288,-5432.316365160512,-2447.589049344008
400.0,2025-10-25T21:18:39.179945Z,-1564863.7186920329,6805303.572613647,-4842896.508883614,-1541.6079663211874,-5436.705909638984,-2444.3833951228576
401.0,2025-10-25T21:18:40.179948Z,-1565400.1672781918,6800037.133240313,-4845300.41446337,-1540.5742807876873,-5441.095633829491,-2441.1777409017077
402.0,2025-10-25T21:18:41.179949Z,-1565937.3922497402,6794770.8083196655,-4847704.320043127,-1539.541243666836,-5445.485537660811,-2437.972086680558
403.0,2025-10-25T21:18:42.179950Z,-1566475.393592836,6789504.597936929,-4850108.225622884,-1538.5088549793343,-5449.87562106172,-2434.7664324594075
404.0,2025-10-25T21:18:43.179951Z,-1567014.1712936305,6784238.50217733,-4852512.13120264,-1537.4771147458762,-5454.265883960989,-2431.5607782382576
405.0,2025-10-25T21:18:44.179952Z,-1567553.7253382641,6778972.521126088,-4854916.036782396,-1536.4460229871484,-5458.656326287394,-2428.3551240171073
406.0,2025-10-25T21:18:45.179953Z,-1568094.0557128713,6773706.654868424,-4857319.942362153,-1535.4155797238316,-5463.046947969702,-2425.1494697959574
407.0,2025-10-25T21:18:46.179954Z,-1568635.1624035772,6768440.90348956,-4859723.847941909,-1534.3857849765982,-5467.437748936679,-2421.9438155748076
408.0,2025-10-25T21:18:47.179955Z,-1569177.0453964982,6763175.267074712,-4862127.753521666,-1533.3566387661149,-5471.8287291170955,-2418.738161353657
409.0,2025-10-25T21:18:48.179956Z,-1569719.7046777438,6757909.745709097,-4864531.659101423,-1532.3281411130408,-5476.21988843971,-2415.532507132507
410.0,2025-10-25T21:18:49.179957Z,-1570263.1402334135,6752644.339477933,-4866935.564681178,-1531.300292038028,-5480.611226833288,-2412.326852911357
411.0,2025-10-25T21:18:50.179958Z,-1570807.3520495999,6747379.048466429,-4869339.470260935,-1530.2730915617217,-5485.002744226584,-2409.1211986902067
412.0,2025-10-25T21:18:51.179959Z,-1571352.3401123863,6742113.8727598,-4871743.375840692,-1529.246539704761,-5489.39444054836,-2405.915544469057
413.0,2025-10-25T21:18:52.179960Z,-1571898.1044078483,6736848.81244326,-4874147.281420448,-1528.2206364877768,-5493.786315727368,-2402.7098902479065
414.0,2025-10-25T21:18:53.179961Z,-1572444.6449220532,6731583.867602013,-4876551.187000205,-1527.1953819313937,-5498.178369692361,-2399.5042360267566
415.0,2025-10-25T21:18:54.179962Z,-1572991.9616410595,6726319.038321271,-4878955.092579961,-1526.1707760562294,-5502.570602372092,-2396.298581805607
416.0,2025-10-25T21:18:55.179963Z,-1573540.054550918,6721054.3246862395,-4881358.998159717,-1525.1468188828946,-5506.96301369531,-2393.0929275844564
417.0,2025-10-25T21:18:56.179963Z,-1574088.923637671,6715789.726782124,-4883762.903739474,-1524.1235104319928,-5511.35560359076,-2389.8872733633066
418.0,2025-10-25T21:18:57.179964Z,-1574638.5688873518,6710525.244694128,-4886166.80931923,-1523.1008507241206,-5515.748371987188,-2386.6816191421567
419.0,2025-10-25T21:18:58.179965Z,-1575188.990285987,6705260.878507456,-4888570.714898987,-1522.0788397798683,-5520.141318813337,-2383.4759649210064
420.0,2025-10-25T21:18:59.179966Z,-1575740.187819593,6699996.628307305,-4890974.620478743,-1521.0574776198187,-5524.534443997949,-2380.270310699856
421.0,2025-10-25T21:19:00.179967Z,-1576292.1614741795,6694732.494178879,-4893378.526058499,-1520.0367642645472,-5528.92774746976,-2377.0646564787057
422.0,2025-10-25T21:19:01.179968Z,-1576844.9112357472,6689468.476207375,-4895782.431638256,-1519.016699734623,-5533.321229157507,-2373.859002257556
423.0,2025-10-25T21:19:02.179969Z,-1577398.437090288,6684204.574477988,-4898186.337218013,-1517.9972840506086,-5537.714888989928,-2370.653348036406
424.0,2025-10-25T21:19:03.179970Z,-1577952.7390237867,6678940.789075916,-4900590.242797769,-1516.9785172330585,-5542.108726895751,-2367.4476938152557
425.0,2025-10-25T21:19:04.179971Z,-1578507.8170222184,6673677.120086351,-4902994.148377525,-1515.9603993025214,-5546.50274280371,-2364.242039594106
426.0,2025-10-25T21:19:05.179972Z,-1579063.6710715513,6668413.567594487,-4905398.053957282,-1514.942930279538,-5550.896936642533,-2361.0363853729555
427.0,2025-10-25T21:19:06.179973Z,-1579620.3011577446,6663150.131685514,-4907801.959537038,-1513.9261101846428,-5555.291308340944,-2357.8307311518056
428.0,2025-10-25T21:19:07.179974Z,-1580177.7072667486,6657886.812444622,-4910205.865116795,-1512.909939038363,-5559.68585782767,-2354.6250769306557
429.0,2025-10-25T21:19:08.179975Z,-1580735.8893845067,6652623.609956999,-4912609.770696552,-1511.8944168612193,-5564.080585031432,-2351.4194227095054
430.0,2025-10-25T21:19:09.179976Z,-1581294.8474969529,6647360.524307833,-4915013.676276307,-1510.8795436737248,-5568.475489880951,-2348.2137684883555
431.0,2025-10-25T21:19:10.179977Z,-1581854.5815900133,6642097.555582308,-4917417.581856064,-1509.8653194963863,-5572.870572304943,-2345.008114267205
432.0,2025-10-25T21:19:11.179978Z,-1582415.0916496057,6636834.70386561,-4919821.48743582,-1508.851744349703,-5577.265832232129,-2341.802460046055
433.0,2025-10-25T21:19:12.179979Z,-1582976.3776616391,6631571.969242919,-4922225.3930155765,-1507.8388182541673,-5581.661269591218,-2338.596805824905
434.0,2025-10-25T21:19:13.179980Z,-1583538.4396120156,6626309.351799417,-4924629.2985953335,-1506.8265412302658,-5586.056884310923,-2335.3911516037547
435.0,2025-10-25T21:19:14.179981Z,-1584101.2774866272,6621046.851620285,-4927033.204175089,-1505.814913298476,-5590.452676319959,-2332.185497382605
436.0,2025-10-25T21:19:15.179981Z,-1584664.8912713593,6615784.468790699,-4929437.1097548455,-1504.8039344792708,-5594.848645547028,-2328.979843161455
437.0,2025-10-25T21:19:16.179982Z,-1585229.2809520874,6610522.203395838,-4931841.015334602,-1503.7936047931141,-5599.24479192084,-2325.7741889403046
438.0,2025-10-25T21:19:17.179983Z,-1585794.4465146798,6605260.055520875,-4934244.920914358,-1502.7839242604646,-5603.641115370096,-2322.5685347191547
439.0,2025-10-25T21:19:18.179984Z,-1586360.387944996,6599998.025250986,-4936648.826494115,-1501.7748929017723,-5608.0376158234985,-2319.362880498005
440.0,2025-10-25T21:19:19.179985Z,-1586927.1052288876,6594736.112671343,-4939052.732073871,-1500.766510737482,-5612.43429320975,-2316.1572262768545
441.0,2025-10-25T21:19:20.179986Z,-1587494.5983521976,6589474.317867116,-4941456.637653627,-1499.7587777880299,-5616.831147457544,-2312.9515720557047
442.0,2025-10-25T21:19:21.179987Z,-1588062.867300761,6584212.640923476,-4943860.543233384,-1498.7516940738471,-5621.22817849558,-2309.7459178345543
443.0,2025-10-25T21:19:22.179988Z,-1588631.912060404,6578951.0819255905,-4946264.448813141,-1497.7452596153557,-5625.62538625255,-2306.540263613404
444.0,2025-10-25T21:19:23.179989Z,-1589201.7326169447,6573689.640958626,-4948668.354392897,-1496.7394744329724,-5630.022770657148,-2303.334609392254
445.0,2025-10-25T21:19:24.179990Z,-1589772.3289561935,6568428.31810775,-4951072.259972653,-1495.734338547107,-5634.420331638059,-2300.128955171104
446.0,2025-10-25T21:19:25.179991Z,-1590343.7010639512,6563167.113458121,-4953476.16555241,-1494.7298519781607,-5638.818069123973,-2296.923300949954
447.0,2025-10-25T21:19:26.179992Z,-1590879.8280521766,6557757.398418239,-4955767.848916089,-1493.6562961325255,-5643.236020402016,-2293.5539306419296
448.0,2025-10-25T21:19:27.179993Z,-1591382.261734684,6552205.436154682,-4957952.044874233,-1492.5166168777052,-5647.673355034227,-2290.0277516552187
449.0,2025-10-25T21:19:28.179994Z,-1591885.5135825183,6546653.582068203,-4960136.240832377,-1491.3775927248118,-5652.110885863609,-2286.5015726685083
450.0,2025-10-25T21:19:29.179995Z,-1592389.5835825722,6541101.836248601,-4962320.436790522,-1490.2392236963972,-5656.548612818215,-2282.9753936817983
451.0,2025-10-25T21:19:30.179995Z,-1592894.47172173,6535550.198785675,-4964504.632748666,-1489.1015098150065,-5660.986535826098,-2279.449214695088
452.0,2025-10-25T21:19:31.179996Z,-1593400.1779868663,6529998.669769223,-4966688.82870681,-1487.9644511031768,-5665.424654815304,-2275.923035708378
453.0,2025-10-25T21:19:32.179997Z,-1593906.7023648478,6524447.2492890395,-4968873.024664955,-1486.8280475834392,-5669.86296971388,-2272.396856721667
454.0,2025-10-25T21:19:33.179998Z,-1594414.0448425321,6518895.937434924,-4971057.2206231,-1485.6922992783182,-5674.3014804498725,-2268.8706777349566
455.0,2025-10-25T21:19:34.179999Z,-1594922.2054067685,6513344.734296665,-4973241.416581244,-1484.5572062103295,-5678.740186951324,-2265.3444987482467
456.0,2025-10-25T21:19:35.180000Z,-1595431.184044397,6507793.639964055,-4975425.612539388,-1483.4227684019834,-5683.17908914627,-2261.8183197615363
457.0,2025-10-25T21:19:36.180003Z,-1595940.980742249,6502242.654526888,-4977609.808497533,-1482.288985875783,-5687.618186962752,-2258.292140774826
458.0,2025-10-25T21:19:37.180004Z,-1596451.5954871476,6496691.778074954,-4979794.004455677,-1481.1558586542237,-5692.057480328805,-2254.765961788116
459.0,2025-10-25T21:19:38.180005Z,-1596963.028265906,6491141.010698035,-4981978.200413821,-1480.0233867597942,-5696.49696917246,-2251.239782801405
460.0,2025-10-25T21:19:39.180006Z,-1597475.2790653305,6485590.352485924,-4984162.396371966,-1478.8915702149764,-5700.936653421751,-2247.7136038146946
461.0,2025-10-25T21:19:40.180007Z,-1597988.347872217,6480039.803528404,-4986346.592330111,-1477.7604090422449,-5705.376533004703,-2244.1874248279846
462.0,2025-10-25T21:19:41.180008Z,-1598502.2346733534,6474489.363915261,-4988530.788288255,-1476.6299032640677,-5709.816607849346,-2240.661245841274
463.0,2025-10-25T21:19:42.180009Z,-1599016.9394555183,6468939.033736273,-4990714.984246399,-1475.5000529029055,-5714.2568778837,-2237.135066854564
464.0,2025-10-25T21:19:43.180010Z,-1599532.4622054822,6463388.813081225,-4992899.180204544,-1474.3708579812112,-5718.697343035791,-2233.6088878678534
465.0,2025-10-25T21:19:44.180011Z,-1600048.8029100068,6457838.702039899,-4995083.376162688,-1473.2423185214327,-5723.138003233638,-2230.082708881143
466.0,2025-10-25T21:19:45.180012Z,-1600565.9615558449,6452288.700702071,-4997267.572120832,-1472.1144345460089,-5727.578858405256,-2226.556529894433
467.0,2025-10-25T21:19:46.180013Z,-1601083.9381297405,6446738.809157518,-4999451.768078977,-1470.9872060773725,-5732.019908478665,-2223.0303509077225
468.0,2025-10-25T21:19:47.180014Z,-1601602.7326184285,6441189.027496016,-5001635.964037122,-1469.8606331379492,-5736.461153381871,-2219.504171921012
469.0,2025-10-25T21:19:48.180014Z,-1602122.345008636,6435639.3558073435,-5003820.159995266,-1468.7347157501579,-5740.902593042891,-2215.977992934302
470.0,2025-10-25T21:19:49.180015Z,-1602642.7752870806,6430089.794181268,-5006004.35595341,-1467.60945393641,-5745.34422738973,-2212.4518139475913
471.0,2025-10-25T21:19:50.180016Z,-1603164.023440471,6424540.342707565,-5008188.551911555,-1466.4848477191101,-5749.7860563503955,-2208.925634960881
472.0,2025-10-25T21:19:51.180017Z,-1603686.0894555075,6418991.001476007,-5010372.747869699,-1465.360897120656,-5754.228079852892,-2205.399455974171
473.0,2025-10-25T21:19:52.180018Z,-1604208.9733188823,6413441.770576357,-5012556.943827843,-1464.237602163438,-5758.67029782522,-2201.8732769874605
474.0,2025-10-25T21:19:53.180019Z,-1604732.675017278,6407892.650098389,-5014741.139785988,-1463.11496286984,-5763.112710195382,-2198.34709800075
475.0,2025-10-25T21:19:54.180020Z,-1605257.1945373684,6402343.640131865,-5016925.335744133,-1461.992979262238,-5767.55531689137,-2194.82091901404
476.0,2025-10-25T21:19:55.180021Z,-1605782.5318658191,6396794.740766555,-5019109.531702277,-1460.871651363002,-5771.998117841186,-2191.294740027329
477.0,2025-10-25T21:19:56.180022Z,-1606308.6869892864,6391245.952092219,-5021293.727660421,-1459.7509791944944,-5776.441112972817,-2187.768561040619
478.0,2025-10-25T21:19:57.180023Z,-1606835.6598944187,6385697.274198621,-5023477.923618566,-1458.6309627790708,-5780.884302214258,-2184.242382053909
479.0,2025-10-25T21:19:58.180024Z,-1607363.4505678546,6380148.707175523,-5025662.11957671,-1457.5116021390795,-5785.327685493495,-2180.7162030671984
480.0,2025-10-25T21:19:59.180025Z,-1607892.0589962245,6374600.251112683,-5027846.315534854,-1456.392897296862,-5789.771262738514,-2177.190024080488
481.0,2025-10-25T21:20:00.180026Z,-1608421.4851661504,6369051.906099859,-5030030.511492999,-1455.274848274753,-5794.2150338773,-2173.6638450937776
482.0,2025-10-25T21:20:01.180027Z,-1608951.7290642448,6363503.672226809,-5032214.707451144,-1454.1574550950793,-5798.658998837834,-2170.137666107067
483.0,2025-10-25T21:20:02.180028Z,-1609482.7906771118,6357955.54958329,-5034398.903409288,-1453.0407177801626,-5803.103157548097,-2166.611487120357
484.0,2025-10-25T21:20:03.180029Z,-1610014.669991347,6352407.5382590545,-5036583.099367432,-1451.9246363523148,-5807.547509936064,-2163.085308133647
485.0,2025-10-25T21:20:04.180030Z,-1610547.3669935372,6346859.638343856,-5038767.295325577,-1450.8092108338433,-5811.992055929713,-2159.5591291469364
486.0,2025-10-25T21:20:05.180030Z,-1611080.8816702603,6341311.849927447,-5040951.491283721,-1449.694441247047,-5816.436795457015,-2156.0329501602264
487.0,2025-10-25T21:20:06.180031Z,-1611615.2140080854,6335764.173099577,-5043135.687241865,-1448.5803276142187,-5820.881728445942,-2152.5067711735155
488.0,2025-10-25T21:20:07.180032Z,-1612150.3639935725,6330216.6079499945,-5045319.88320001,-1447.4668699576437,-5825.3268548244605,-2148.980592186805
489.0,2025-10-25T21:20:08.180033Z,-1612686.331613274,6324669.154568446,-5047504.079158155,-1446.3540682995997,-5829.772174520539,-2145.454413200095
490.0,2025-10-25T21:20:09.180034Z,-1613223.1168537322,6319121.813044681,-5049688.275116299,-1445.2419226623585,-5834.217687462137,-2141.9282342133847
491.0,2025-10-25T21:20:10.180035Z,-1613760.7197014818,6313574.583468441,-5051872.471074443,-1444.1304330681844,-5838.6633935772215,-2138.4020552266743
492.0,2025-10-25T21:20:11.180036Z,-1614299.1401430483,6308027.465929471,-5054056.667032588,-1443.0195995393344,-5843.109292793751,-2134.875876239964
493.0,2025-10-25T21:20:12.180037Z,-1614838.3781649477,6302480.460517512,-5056240.862990732,-1441.9094220980592,-5847.555385039681,-2131.3496972532535
494.0,2025-10-25T21:20:13.180038Z,-1615378.4337536888,6296933.567322305,-5058425.058948876,-1440.7999007666017,-5852.0016702429675,-2127.823518266543
495.0,2025-10-25T21:20:14.180039Z,-1615919.3068957704,6291386.786433591,-5060609.254907021,-1439.691035567198,-5856.448148331564,-2124.297339279833
496.0,2025-10-25T21:20:15.180040Z,-1616460.9975776838,6285840.117941106,-5062793.450865166,-1438.582826522078,-5860.894819233421,-2120.7711602931226
497.0,2025-10-25T21:20:16.180041Z,-1617003.5057859095,6280293.561934587,-5064977.64682331,-1437.4752736534629,-5865.341682876485,-2117.2449813064127
498.0,2025-10-25T21:20:17.180042Z,-1617546.8315069214,6274747.118503768,-5067161.842781454,-1436.3683769835686,-5869.788739188704,-2113.718802319702
499.0,2025-10-25T21:20:18.180043Z,-1618090.9747271836,6269200.787738385,-5069346.038739599,-1435.262136534603,-5874.235988098023,-2110.1926233329914
500.0,2025-10-25T21:20:19.180044Z,-1618635.9354331514,6263654.569728168,-5071530.234697743,-1434.1565523287672,-5878.6834295323815,-2106.6664443462814
501.0,2025-10-25T21:20:20.180044Z,-1619181.7136112717,6258108.464562852,-5073714.430655887,-1433.0516243882555,-5883.1310634197225,-2103.140265359571
502.0,2025-10-25T21:20:21.180045Z,-1619728.3092479832,6252562.472332162,-5075898.626614032,-1431.9473527352548,-5887.5788896879785,-2099.6140863728606
503.0,2025-10-25T21:20:22.180046Z,-1620275.722329714,6247016.593125828,-5078082.822572177,-1430.8437373919446,-5892.026908265089,-2096.08790738615
504.0,2025-10-25T21:20:23.180047Z,-1620823.952842886,6241470.827033577,-5080267.018530321,-1429.740778380499,-5896.475119078986,-2092.5617283994397
505.0,2025-10-25T21:20:24.180048Z,-1621373.0007739102,6235925.174145136,-5082451.214488465,-1428.6384757230837,-5900.923522057598,-2089.0355494127293
506.0,2025-10-25T21:20:25.180049Z,-1621922.86610919,6230379.634550227,-5084635.41044661,-1427.5368294418574,-5905.372117128857,-2085.5093704260194
507.0,2025-10-25T21:20:26.180050Z,-1622473.5488351195,6224834.2083385745,-5086819.606404754,-1426.435839558972,-5909.8209042206845,-2081.983191439309
508.0,2025-10-25T21:20:27.180051Z,-1623025.0489380849,6219288.895599899,-5089003.802362898,-1425.335506096573,-5914.269883261011,-2078.4570124525985
509.0,2025-10-25T21:20:28.180052Z,-1623577.3664044624,6213743.69642392,-5091187.998321043,-1424.2358290767977,-5918.719054177753,-2074.930833465888
510.0,2025-10-25T21:20:29.180053Z,-1624130.5012206207,6208198.6109003555,-5093372.194279188,-1423.1368085217775,-5923.168416898832,-2071.4046544791777
511.0,2025-10-25T21:20:30.180054Z,-1624650.4143668239,6202523.568458486,-5095449.620404361,-1421.972208143789,-5927.632777517621,-2067.7208909794467
512.0,2025-10-25T21:20:31.180055Z,-1625131.272884757,6196696.157352345,-5097401.886174423,-1420.7306225469508,-5932.11470156529,-2063.852399892709
513.0,2025-10-25T21:20:32.180056Z,-1625612.989919942,6190868.849389233,-5099354.151944484,-1419.4896981745358,-5936.596838184455,-2059.9839088059716
514.0,2025-10-25T21:20:33.180057Z,-1626095.5654598915,6185041.644663368,-5101306.4177145455,-1418.2494350509417,-5941.0791873025155,-2056.115417719234
515.0,2025-10-25T21:20:34.180058Z,-1626578.9994921074,6179214.543268972,-5103258.683484606,-1417.0098332005591,-5945.561748846865,-2052.2469266324965
516.0,2025-10-25T21:20:35.180059Z,-1627063.292004084,6173387.545300263,-5105210.949254668,-1415.7708926477728,-5950.044522744897,-2048.3784355457587
517.0,2025-10-25T21:20:36.180060Z,-1627548.442983306,6167560.650851457,-5107163.215024728,-1414.5326134169588,-5954.527508924003,-2044.509944459021
518.0,2025-10-25T21:20:37.180060Z,-1628034.452417248,6161733.86001677,-5109115.480794789,-1413.294995532487,-5959.010707311568,-2040.6414533722832
519.0,2025-10-25T21:20:38.180061Z,-1628521.3202933765,6155907.1728904145,-5111067.746564851,-1412.0580390187204,-5963.49411783498,-2036.7729622855454
520.0,2025-10-25T21:20:39.180062Z,-1629009.0465991488,6150080.589566606,-5113020.012334912,-1410.8217439000143,-5967.977740421619,-2032.9044711988079
521.0,2025-10-25T21:20:40.180063Z,-1629497.6313220127,6144254.110139554,-5114972.278104974,-1409.586110200717,-5972.461574998868,-2029.0359801120705
522.0,2025-10-25T21:20:41.180064Z,-1629987.0744494065,6138427.734703472,-5116924.543875035,-1408.3511379451702,-5976.945621494106,-2025.1674890253328
523.0,2025-10-25T21:20:42.180065Z,-1630477.3759687596,6132601.463352567,-5118876.809645097,-1407.1168271577085,-5981.429879834704,-2021.2989979385952
524.0,2025-10-25T21:20:43.180066Z,-1630968.5358674924,6126775.296181042,-5120829.075415158,-1405.8831778626586,-5985.914349948038,-2017.4305068518574
525.0,2025-10-25T21:20:44.180067Z,-1631460.5541330162,6120949.233283113,-5122781.34118522,-1404.6501900843414,-5990.39903176148,-2013.5620157651197
526.0,2025-10-25T21:20:45.180068Z,-1631953.4307527328,6115123.274752976,-5124733.6069552805,-1403.4178638470692,-5994.883925202397,-2009.6935246783821
527.0,2025-10-25T21:20:46.180069Z,-1632447.1657140353,6109297.420684842,-5126685.8727253415,-1402.1861991751484,-5999.369030198156,-2005.8250335916443
528.0,2025-10-25T21:20:47.180070Z,-1632941.7590043063,6103471.671172911,-5128638.138495403,-1400.9551960928784,-6003.854346676118,-2001.9565425049066
529.0,2025-10-25T21:20:48.180071Z,-1633437.2106109213,6097646.0263113845,-5130590.404265463,-1399.724854624551,-6008.339874563647,-1998.0880514181692
530.0,2025-10-25T21:20:49.180072Z,-1633933.520521245,6091820.486194462,-5132542.670035525,-1398.4951747944501,-6012.825613788101,-1994.2195603314315
531.0,2025-10-25T21:20:50.180073Z,-1634430.6887226333,6085995.050916341,-5134494.935805586,-1397.2661566268546,-6017.311564276833,-1990.351069244694
532.0,2025-10-25T21:20:51.180074Z,-1634928.7152024335,6080169.720571221,-5136447.201575648,-1396.0378001460342,-6021.797725957202,-1986.4825781579564
533.0,2025-10-25T21:20:52.180075Z,-1635427.599947983,6074344.4952533,-5138399.467345709,-1394.8101053762541,-6026.284098756556,-1982.6140870712186
534.0,2025-10-25T21:20:53.180076Z,-1635927.3429466106,6068519.375056769,-5140351.73311577,-1393.5830723417687,-6030.770682602244,-1978.7455959844808
535.0,2025-10-25T21:20:54.180077Z,-1636427.9441856355,6062694.360075824,-5142303.998885832,-1392.356701066829,-6035.257477421617,-1974.8771048977433
536.0,2025-10-25T21:20:55.180078Z,-1636929.4036523679,6056869.450404656,-5144256.264655893,-1391.1309915756767,-6039.744483142013,-1971.0086138110057
537.0,2025-10-25T21:20:56.180078Z,-1637431.7213341088,6051044.646137458,-5146208.530425955,-1389.9059438925474,-6044.231699690779,-1967.140122724268
