t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
737.0,2025-10-25T21:24:16.180266Z,4802345.768613119,1730351.4558111455,-5455998.105480862,-6951.157078269155,1107.8489607724564,-1071.3648534620577
738.0,2025-10-25T21:24:17.180267Z,4795744.680340837,1730794.0056262722,-5457178.810228113,-6955.724407403122,1106.2742358720975,-1066.3214227775982
739.0,2025-10-25T21:24:18.180268Z,4789143.68218327,1731237.5273563333,-5458359.514975365,-6960.292003136651,1104.700182983657,-1061.2779920931387
740.0,2025-10-25T21:24:19.180269Z,4782542.774247063,1731682.0209905375,-5459540.219722617,-6964.859865396015,1103.1268021376404,-1056.2345614086787
741.0,2025-10-25T21:24:20.180270Z,4775941.95663886,1732127.4865180824,-5460720.92446987,-6969.427994107494,1101.554093364547,-1051.1911307242192
742.0,2025-10-25T21:24:21.180271Z,4769341.229465301,1732573.9239281544,-5461901.629217121,-6973.996389197356,1099.9820566948688,-1046.1477000397595
743.0,2025-10-25T21:24:22.180272Z,4762740.592833031,1733021.3332099319,-5463082.333964373,-6978.56505059187,1098.4106921590899,-1041.1042693553
744.0,2025-10-25T21:24:23.180273Z,4755988.263254796,1733414.4419429728,-5464088.788713633,-6983.121596076565,1096.7283435239751,-1035.7861262418885
745.0,2025-10-25T21:24:24.180274Z,4749137.724061946,1733772.759368327,-5464982.40531324,-6987.670411037884,1094.9743600377726,-1030.2900890537173
746.0,2025-10-25T21:24:25.180275Z,4742287.262453987,1734132.0851058695,-5465876.021912848,-6992.219518912323,1093.2210458051698,-1024.794051865546
747.0,2025-10-25T21:24:26.180276Z,4735436.878541543,1734492.4191461878,-5466769.638512456,-6996.768919626466,1091.4684008595575,-1019.2980146773749
748.0,2025-10-25T21:24:27.180277Z,4728586.572435242,1734853.7614798588,-5467663.255112063,-7001.31861310689,1089.7164252343193,-1013.8019774892035
749.0,2025-10-25T21:24:28.180278Z,4721736.344245707,1735216.1120974484,-5468556.87171167,-7005.86859928017,1087.9651189628312,-1008.3059403010321
750.0,2025-10-25T21:24:29.180279Z,4714886.19408356,1735579.4709895116,-5469450.488311278,-7010.418878072877,1086.2144820784622,-1002.809903112861
751.0,2025-10-25T21:24:30.180280Z,4708036.122059429,1735943.8381465927,-5470344.104910885,-7014.969449411582,1084.4645146145747,-997.3138659246897
752.0,2025-10-25T21:24:31.180280Z,4701186.12828393,1736309.2135592257,-5471237.721510492,-7019.520313222851,1082.715216604523,-991.8178287365184
753.0,2025-10-25T21:24:32.180281Z,4694336.212867688,1736675.597217933,-5472131.3381101,-7024.071469433244,1080.9665880816551,-986.3217915483472
754.0,2025-10-25T21:24:33.180282Z,4687486.375921321,1737042.9891132275,-5473024.954709708,-7028.62291796932,1079.2186290793113,-980.8257543601759
755.0,2025-10-25T21:24:34.180283Z,4680636.617555449,1737411.3892356094,-5473918.571309315,-7033.1746587576345,1077.4713396308246,-975.3297171720046
756.0,2025-10-25T21:24:35.180284Z,4673786.937880688,1737780.79757557,-5474812.187908922,-7037.72669172474,1075.724719769522,-969.8336799838335
757.0,2025-10-25T21:24:36.180285Z,4666937.337007657,1738151.214123589,-5475705.80450853,-7042.279016797185,1073.9787695287218,-964.3376427956622
758.0,2025-10-25T21:24:37.180286Z,4660087.815046969,1738522.638870135,-5476599.421108137,-7046.831633901516,1072.233488941736,-958.8416056074908
759.0,2025-10-25T21:24:38.180287Z,4653238.372109243,1738895.0718056664,-5477493.037707744,-7051.384542964274,1070.4888780418696,-953.3455684193195
760.0,2025-10-25T21:24:39.180288Z,4646389.008305091,1739268.5129206306,-5478386.654307351,-7055.937743911998,1068.7449368624202,-947.8495312311483
761.0,2025-10-25T21:24:40.180294Z,4639539.723745127,1739642.962205465,-5479280.27090696,-7060.491236671225,1067.001665436678,-942.353494042977
762.0,2025-10-25T21:24:41.180295Z,4632690.518539961,1740018.4196505945,-5480173.887506567,-7065.045021168487,1065.2590637979263,-936.8574568548057
763.0,2025-10-25T21:24:42.180296Z,4625841.392800204,1740394.8852464347,-5481067.504106174,-7069.5990973303105,1063.5171319794413,-931.3614196666344
764.0,2025-10-25T21:24:43.180297Z,4618992.34663647,1740772.35898339,-5481961.1207057815,-7074.1534650832255,1061.7758700144918,-925.8653824784632
765.0,2025-10-25T21:24:44.180298Z,4612143.380159367,1741150.8408518538,-5482854.737305389,-7078.7081243537505,1060.03527793634,-920.3693452902919
766.0,2025-10-25T21:24:45.180299Z,4605294.4934795,1741530.3308422095,-5483748.353904996,-7083.2630750684075,1058.29535577824,-914.8733081021206
767.0,2025-10-25T21:24:46.180300Z,4598445.686707479,1741910.8289448281,-5484641.970504603,-7087.818317153709,1056.55610357344,-909.3772709139494
768.0,2025-10-25T21:24:47.180301Z,4591596.959953909,1742292.3351500717,-5485535.587104212,-7092.373850536172,1054.8175213551797,-903.8812337257781
769.0,2025-10-25T21:24:48.180301Z,4584748.313329394,1742674.8494482907,-5486429.203703819,-7096.929675142302,1053.0796091566922,-898.3851965376068
770.0,2025-10-25T21:24:49.180302Z,4577899.746944541,1743058.3718298245,-5487322.820303426,-7101.485790898605,1051.3423670112043,-892.8891593494355
771.0,2025-10-25T21:24:50.180303Z,4571051.260909952,1743442.9022850024,-5488216.436903033,-7106.042197731585,1049.6057949519345,-887.3931221612643
772.0,2025-10-25T21:24:51.180304Z,4564202.85533623,1743828.440804143,-5489110.053502641,-7110.598895567741,1047.8698930120943,-881.897084973093
773.0,2025-10-25T21:24:52.180305Z,4557354.530333976,1744214.9873775528,-5490003.670102248,-7115.15588433357,1046.1346612248883,-876.4010477849217
774.0,2025-10-25T21:24:53.180306Z,4550506.28601379,1744602.541995529,-5490897.286701855,-7119.713163955564,1044.4000996235143,-870.9050105967506
775.0,2025-10-25T21:24:54.180307Z,4543658.12248627,1744991.1046483573,-5491790.903301463,-7124.270734360211,1042.6662082411622,-865.4089734085793
776.0,2025-10-25T21:24:55.180308Z,4536810.039862017,1745380.6753263134,-5492684.519901071,-7128.8285954739995,1040.9329871110149,-859.9129362204079
777.0,2025-10-25T21:24:56.180309Z,4529962.038251628,1745771.2540196609,-5493578.136500678,-7133.386747223411,1039.2004362662492,-854.4168990322366
778.0,2025-10-25T21:24:57.180310Z,4523114.117765698,1746162.8407186538,-5494471.753100285,-7137.945189534926,1037.4685557400333,-848.9208618440654
779.0,2025-10-25T21:24:58.180311Z,4516266.278514822,1746555.4354135345,-5495365.369699893,-7142.5039223350195,1035.7373455655284,-843.4248246558941
780.0,2025-10-25T21:24:59.180312Z,4509418.520609596,1746949.0380945357,-5496258.9862995,-7147.062945550164,1034.0068057758895,-837.9287874677228
781.0,2025-10-25T21:25:00.180313Z,4502570.844160611,1747343.6487518782,-5497152.602899107,-7151.622259106831,1032.2769364042636,-832.4327502795516
782.0,2025-10-25T21:25:01.180314Z,4495723.249278464,1747739.2673757726,-5498046.219498714,-7156.181862931486,1030.5477374837917,-826.9367130913803
783.0,2025-10-25T21:25:02.180315Z,4488875.736073742,1748135.8939564186,-5498939.836098323,-7160.7417569505915,1028.8192090476057,-821.440675903209
784.0,2025-10-25T21:25:03.180315Z,4482028.304657036,1748533.5284840057,-5499833.45269793,-7165.30194109061,1027.0913511288318,-815.9446387150377
785.0,2025-10-25T21:25:04.180316Z,4475180.9551389385,1748932.170948711,-5500727.069297537,-7169.862415277995,1025.364163760589,-810.4486015268665
786.0,2025-10-25T21:25:05.180317Z,4468333.687630035,1749331.8213407032,-5501620.6858971445,-7174.423179439201,1023.6376469759882,-804.9525643386952
787.0,2025-10-25T21:25:06.180318Z,4461486.502240912,1749732.479650138,-5502514.302496751,-7178.984233500677,1021.9118008081344,-799.4565271505239
788.0,2025-10-25T21:25:07.180319Z,4454639.399082159,1750134.1458671617,-5503407.919096358,-7183.545577388872,1020.1866252901244,-793.9604899623527
789.0,2025-10-25T21:25:08.180320Z,4447792.378264361,1750536.8199819094,-5504301.535695966,-7188.107211030227,1018.4621204550483,-788.4644527741814
790.0,2025-10-25T21:25:09.180321Z,4440945.4398981,1750940.5019845052,-5505195.152295574,-7192.669134351182,1016.7382863359888,-782.9684155860101
791.0,2025-10-25T21:25:10.180322Z,4434098.584093962,1751345.1918650637,-5506088.768895181,-7197.231347278176,1015.0151229660222,-777.4723783978388
792.0,2025-10-25T21:25:11.180323Z,4427251.810962528,1751750.8896136861,-5506982.385494788,-7201.793849737641,1013.2926303782161,-771.9763412096677
793.0,2025-10-25T21:25:12.180324Z,4420405.120614378,1752157.5952204657,-5507876.002094395,-7206.356641656007,1011.5708086056326,-766.4803040214964
794.0,2025-10-25T21:25:13.180325Z,4413558.513160096,1752565.3086754833,-5508769.618694003,-7210.919722959702,1009.8496576813257,-760.984266833325
795.0,2025-10-25T21:25:14.180326Z,4406711.988710258,1752974.0299688093,-5509663.23529361,-7215.48309357515,1008.1291776383423,-755.4882296451538
796.0,2025-10-25T21:25:15.180327Z,4399865.547375444,1753383.7590905041,-5510556.851893217,-7220.04675342877,1006.4093685097224,-749.9921924569825
797.0,2025-10-25T21:25:16.180328Z,4393019.189266234,1753794.4960306159,-5511450.4684928255,-7224.610702446978,1004.6902303284991,-744.4961552688112
798.0,2025-10-25T21:25:17.180329Z,4385958.554145861,1754120.6789723642,-5512075.151547312,-7229.137585058181,1002.7967846841066,-738.5680287400735
799.0,2025-10-25T21:25:18.180330Z,4378872.215156838,1754437.6151433114,-5512667.498785431,-7233.66029221998,1000.8829653605374,-732.5879489990075
800.0,2025-10-25T21:25:19.180330Z,4371785.945751197,1754755.5941265046,-5513259.846023547,-7238.183316914091,998.9698109844107,-726.6078692579415
801.0,2025-10-25T21:25:20.180331Z,4364699.746043341,1755074.6159134777,-5513852.193261665,-7242.706659067589,997.0573215918578,-720.6277895168756
802.0,2025-10-25T21:25:21.180332Z,4357613.6161476765,1755394.680495755,-5514444.540499782,-7247.230318607538,995.1454972190028,-714.6477097758097
803.0,2025-10-25T21:25:22.180333Z,4350527.556178604,1755715.7878648476,-5515036.887737901,-7251.7542954610035,993.2343379019629,-708.6676300347438
804.0,2025-10-25T21:25:23.180334Z,4343441.566250525,1756037.9380122568,-5515629.234976018,-7256.278589555045,991.3238436768472,-702.6875502936778
805.0,2025-10-25T21:25:24.180335Z,4336355.646477841,1756361.1309294715,-5516221.582214135,-7260.803200816719,989.4140145797594,-696.7074705526119
806.0,2025-10-25T21:25:25.180336Z,4329269.796974953,1756685.3666079715,-5516813.929452253,-7265.32812917308,987.5048506467944,-690.7273908115459
807.0,2025-10-25T21:25:26.180337Z,4322184.017856259,1757010.6450392238,-5517406.2766903695,-7269.853374551177,985.596351914041,-684.7473110704799
808.0,2025-10-25T21:25:27.180338Z,4315098.309236158,1757336.9662146848,-5517998.623928488,-7274.378936878057,983.6885184175808,-678.7672313294141
809.0,2025-10-25T21:25:28.180339Z,4308012.671229045,1757664.3301257994,-5518590.971166605,-7278.90481608076,981.7813501934876,-672.7871515883481
810.0,2025-10-25T21:25:29.180340Z,4300927.103949319,1757992.736764002,-5519183.318404723,-7283.431012086327,979.8748472778292,-666.8070718472821
811.0,2025-10-25T21:25:30.180341Z,4293841.607511375,1758322.1861207152,-5519775.66564284,-7287.957524821792,977.9690097066654,-660.8269921062162
812.0,2025-10-25T21:25:31.180342Z,4286756.182029609,1758652.6781873507,-5520368.012880959,-7292.484354214188,976.0638375160493,-654.8469123651503
813.0,2025-10-25T21:25:32.180343Z,4279670.827618412,1758984.2129553098,-5520960.3601190755,-7297.0115001905415,974.1593307420269,-648.8668326240843
814.0,2025-10-25T21:25:33.180344Z,4272585.544392178,1759316.7904159813,-5521552.707357193,-7301.538962677879,972.2554894206368,-642.8867528830183
815.0,2025-10-25T21:25:34.180344Z,4265500.332465302,1759650.4105607437,-5522145.05459531,-7306.066741603218,970.3523135879111,-636.9066731419525
816.0,2025-10-25T21:25:35.180345Z,4258415.191952172,1759985.0733809643,-5522737.401833428,-7310.5948368935815,968.4498032798739,-630.9265934008865
817.0,2025-10-25T21:25:36.180346Z,4251330.12296718,1760320.7788679998,-5523329.749071546,-7315.123248475978,966.547958532543,-624.9465136598205
818.0,2025-10-25T21:25:37.180347Z,4244245.1256247135,1760657.527013194,-5523922.096309663,-7319.6519762774205,964.6467793819289,-618.9664339187547
819.0,2025-10-25T21:25:38.180348Z,4237160.200039162,1760995.3178078816,-5524514.443547781,-7324.1810202249135,962.7462658640342,-612.9863541776887
820.0,2025-10-25T21:25:39.180349Z,4230075.346324916,1761334.1512433847,-5525106.7907858975,-7328.710380245465,960.8464180148561,-607.0062744366227
821.0,2025-10-25T21:25:40.180350Z,4222990.564596358,1761674.027311015,-5525699.138024016,-7333.240056266069,958.947235870383,-601.0261946955567
822.0,2025-10-25T21:25:41.180351Z,4215905.854967876,1762014.9460020731,-5526291.485262133,-7337.770048213723,957.0487194665968,-595.0461149544909
823.0,2025-10-25T21:25:42.180352Z,4208821.217553858,1762356.9073078479,-5526883.832500251,-7342.300356015421,955.1508688394732,-589.0660352134249
824.0,2025-10-25T21:25:43.180353Z,4201736.652468682,1762699.9112196178,-5527476.179738368,-7346.83097959815,953.2536840249788,-583.0859554723589
825.0,2025-10-25T21:25:44.180354Z,4194652.159826736,1763043.9577286497,-5528068.526976487,-7351.361918888898,951.3571650590749,-577.105875731293
826.0,2025-10-25T21:25:45.180355Z,4187567.7397424006,1763389.0468261996,-5528660.874214604,-7355.893173814647,949.4613119777151,-571.1257959902271
827.0,2025-10-25T21:25:46.180356Z,4180483.3923300584,1763735.1785035117,-5529253.221452721,-7360.424744302369,947.5661248168453,-565.1457162491611
828.0,2025-10-25T21:25:47.180357Z,4173399.117704089,1764082.3527518203,-5529845.568690838,-7364.956630279045,945.6716036124054,-559.1656365080953
829.0,2025-10-25T21:25:48.180357Z,4166314.9159788718,1764430.569562347,-5530437.915928955,-7369.488831671643,943.7777484003274,-553.1855567670293
830.0,2025-10-25T21:25:49.180358Z,4159230.787268786,1764779.8289263032,-5531030.263167074,-7374.021348407132,941.8845592165361,-547.2054770259633
831.0,2025-10-25T21:25:50.180359Z,4152146.7316882107,1765130.1308348898,-5531622.610405191,-7378.554180412474,939.99203609695,-541.2253972848973
832.0,2025-10-25T21:25:51.180360Z,4145062.749351522,1765481.4752792954,-5532214.957643309,-7383.087327614632,938.1001790774794,-535.2453175438314
833.0,2025-10-25T21:25:52.180361Z,4137978.8403730965,1765833.8622506976,-5532807.304881426,-7387.620789940561,936.2089881940287,-529.2652378027655
834.0,2025-10-25T21:25:53.180362Z,4130895.004867309,1766187.2917402633,-5533399.652119544,-7392.154567317214,934.3184634824942,-523.2851580616995
835.0,2025-10-25T21:25:54.180363Z,4123811.2429485326,1766541.7637391484,-5533991.999357661,-7396.688659671539,932.4286049787652,-517.3050783206337
836.0,2025-10-25T21:25:55.180364Z,4116727.5547311436,1766897.2782384967,-5534584.346595779,-7401.223066930489,930.5394127187249,-511.3249985795677
837.0,2025-10-25T21:25:56.180365Z,4109643.9403295126,1767253.8352294422,-5535176.693833896,-7405.757789021,928.6508867382477,-505.34491883850177
838.0,2025-10-25T21:25:57.180366Z,4102560.399858012,1767611.4347031065,-5535769.041072014,-7410.292825870011,926.7630270732026,-499.3648390974358
839.0,2025-10-25T21:25:58.180367Z,4095476.933431011,1767970.0766506016,-5536361.388310132,-7414.828177404461,924.8758337594501,-493.38475935636984
840.0,2025-10-25T21:25:59.180368Z,4088393.541162882,1768329.7610630265,-5536953.7355482485,-7419.363843551281,922.9893068328445,-487.4046796153039
841.0,2025-10-25T21:26:00.180369Z,4081310.223167993,1768690.4879314704,-5537546.082786366,-7423.899824237398,921.1034463292327,-481.42459987423797
842.0,2025-10-25T21:26:01.180370Z,4074226.979560711,1769052.2572470105,-5538138.430024483,-7428.436119389736,919.2182522844541,-475.44452013317203
843.0,2025-10-25T21:26:02.180371Z,4067143.8104554038,1769415.0690007138,-5538730.777262602,-7432.9727289352195,917.3337247343418,-469.4644403921061
844.0,2025-10-25T21:26:03.180371Z,4060060.7159664375,1769778.9231836356,-5539323.124500719,-7437.5096528007625,915.4498637147211,-463.48436065104016
845.0,2025-10-25T21:26:04.180372Z,4052977.6962081776,1770143.8197868199,-5539915.471738837,-7442.0468909132815,913.5666692614104,-457.50428090997417
846.0,2025-10-25T21:26:05.180373Z,4045894.7512949896,1770509.7588013,-5540507.818976954,-7446.584443199686,911.6841414102213,-451.52420116890823
847.0,2025-10-25T21:26:06.180374Z,4038811.881341235,1770876.7402180973,-5541100.166215071,-7451.122309586882,909.8022801969572,-445.54412142784236
848.0,2025-10-25T21:26:07.180375Z,4031729.0864612763,1771244.7640282237,-5541692.513453189,-7455.660490001777,907.9210856574161,-439.56404168677636
849.0,2025-10-25T21:26:08.180376Z,4024534.545006903,1771564.6659807363,-5542131.033488018,-7460.1661061819495,905.9387377761213,-433.33208955175024
850.0,2025-10-25T21:26:09.180377Z,4017223.955706581,1771834.584457545,-5542409.824117144,-7464.637919109332,903.8513225673223,-426.83860092031324
851.0,2025-10-25T21:26:10.180378Z,4009913.4272118,1772105.578544933,-5542688.614746267,-7469.110076115454,901.7645643694033,-420.34511228887624
852.0,2025-10-25T21:26:11.180379Z,4002602.959640554,1772377.6482354654,-5542967.405375392,-7473.582577128276,899.678463221444,-413.85162365743923
853.0,2025-10-25T21:26:12.180380Z,3995292.5531108407,1772650.793521695,-5543246.196004516,-7478.055422075751,897.593019162517,-407.35813502600223
854.0,2025-10-25T21:26:13.180381Z,3987982.207740652,1772925.0143961627,-5543524.986633641,-7482.52861088583,895.5082322316881,-400.8646463945652
855.0,2025-10-25T21:26:14.180382Z,3980671.923647981,1773200.3108513986,-5543803.777262766,-7487.002143486458,893.4241024680158,-394.3711577631282
856.0,2025-10-25T21:26:15.180383Z,3973361.7009508205,1773476.6828799213,-5544082.56789189,-7491.476019805579,891.3406299105518,-387.8776691316912
857.0,2025-10-25T21:26:16.180384Z,3966051.5397671605,1773754.130474238,-5544361.358521015,-7495.950239771128,889.2578145983404,-381.38418050025416
858.0,2025-10-25T21:26:17.180385Z,3958741.440214994,1774032.6536268434,-5544640.14915014,-7500.4248033110425,887.1756565704196,-374.89069186881716
859.0,2025-10-25T21:26:18.180386Z,3951431.4024123093,1774312.2523302224,-5544918.939779264,-7504.899710353255,885.0941558658196,-368.39720323738015
860.0,2025-10-25T21:26:19.180386Z,3944121.426477096,1774592.9265768465,-5545197.730408388,-7509.374960825688,883.0133125235642,-361.90371460594315
861.0,2025-10-25T21:26:20.180389Z,3936811.5125273424,1774874.6763591773,-5545476.521037513,-7513.8505546562665,880.9331265826697,-355.41022597450615
862.0,2025-10-25T21:26:21.180389Z,3929501.6606810363,1775157.5016696642,-5545755.311666638,-7518.32649177291,878.8535980821459,-348.91673734306914
863.0,2025-10-25T21:26:22.180390Z,3922191.8710561646,1775441.402500745,-5546034.102295763,-7522.802772103533,876.7747270609951,-342.42324871163214
864.0,2025-10-25T21:26:23.180391Z,3914882.1437707134,1775726.3788448465,-5546312.892924887,-7527.279395576049,874.6965135582129,-335.92976008019514
865.0,2025-10-25T21:26:24.180392Z,3907572.4789426676,1776012.4306943836,-5546591.683554012,-7531.7563621183635,872.6189576127874,-329.43627144875813
866.0,2025-10-25T21:26:25.180393Z,3900262.8766900124,1776299.5580417595,-5546870.474183137,-7536.23367165838,870.5420592637006,-322.94278281732113
867.0,2025-10-25T21:26:26.180394Z,3892953.3371307305,1776587.7608793674,-5547149.26481226,-7540.711324124,868.4658185499263,-316.4492941858841
868.0,2025-10-25T21:26:27.180395Z,3885643.8603828065,1776877.0391995865,-5547428.055441385,-7545.189319443118,866.3902355104325,-309.9558055544471
869.0,2025-10-25T21:26:28.180396Z,3878334.4465642213,1777167.3929947866,-5547706.846070509,-7549.667657543628,864.3153101841795,-303.4623169230101
870.0,2025-10-25T21:26:29.180397Z,3871025.0957929576,1777458.822257325,-5547985.636699635,-7554.146338353417,862.2410426101202,-296.9688282915731
871.0,2025-10-25T21:26:30.180398Z,3863715.8081869944,1777751.3269795482,-5548264.427328759,-7558.625361800369,860.1674328272013,-290.4753396601361
872.0,2025-10-25T21:26:31.180399Z,3856406.583864312,1778044.9071537904,-5548543.217957884,-7563.104727812365,858.0944808743621,-283.9818510286991
873.0,2025-10-25T21:26:32.180400Z,3849097.4229428913,1778339.5627723746,-5548822.008587008,-7567.584436317282,856.0221867905351,-277.4883623972621
874.0,2025-10-25T21:26:33.180401Z,3841788.3255407084,1778635.2938276131,-5549100.799216133,-7572.064487242993,853.950550614645,-270.9948737658251
875.0,2025-10-25T21:26:34.180402Z,3834479.291775741,1778932.100311806,-5549379.589845257,-7576.5448805173655,851.8795723856107,-264.5013851343881
876.0,2025-10-25T21:26:35.180403Z,3827170.3217659667,1779229.9822172413,-5549658.380474382,-7581.025616068267,849.809252142343,-258.0078965029511
877.0,2025-10-25T21:26:36.180404Z,3819861.4156293618,1779528.9395361962,-5549937.171103506,-7585.506693823557,847.7395899237465,-251.51440787151407
878.0,2025-10-25T21:26:37.180404Z,3812552.5734839006,1779828.972260937,-5550215.961732631,-7589.988113711093,845.6705857687181,-245.02091924007703
879.0,2025-10-25T21:26:38.180405Z,3805243.795447558,1780130.0803837175,-5550494.752361756,-7594.469875658729,843.6022397161483,-238.52743060864003
880.0,2025-10-25T21:26:39.180406Z,3797935.081638307,1780432.2638967806,-5550773.54299088,-7598.951979594316,841.5345518049197,-232.03394197720303
881.0,2025-10-25T21:26:40.180407Z,3790626.43217412,1780735.5227923577,-5551052.333620005,-7603.434425445697,839.4675220739092,-225.54045334576602
882.0,2025-10-25T21:26:41.180408Z,3783317.8471729713,1781039.857062668,-5551331.124249129,-7607.917213140719,837.4011505619852,-219.04696471432902
883.0,2025-10-25T21:26:42.180409Z,3776009.3267528294,1781345.2666999202,-5551609.914878254,-7612.400342607213,835.3354373080102,-212.55347608289202
884.0,2025-10-25T21:26:43.180410Z,3768700.871031666,1781651.7516963112,-5551888.705507378,-7616.883813773018,833.2703823508391,-206.05998745145502
885.0,2025-10-25T21:26:44.180411Z,3761392.4801274505,1781959.3120440254,-5552167.496136503,-7621.367626565965,831.2059857293198,-199.566498820018
886.0,2025-10-25T21:26:45.180412Z,3754084.1541581517,1782267.9477352374,-5552446.286765628,-7625.851780913879,829.1422474822936,-193.073010188581
887.0,2025-10-25T21:26:46.180413Z,3746775.8932417384,1782577.6587621095,-5552725.077394753,-7630.336276744582,827.0791676485944,-186.579521557144
888.0,2025-10-25T21:26:47.180414Z,3739467.6974961767,1782888.445116792,-5553003.868023877,-7634.821113985895,825.0167462670493,-180.086032925707
889.0,2025-10-25T21:26:48.180415Z,3732159.567039433,1783200.3067914248,-5553282.658653001,-7639.306292565632,822.9549833764778,-173.59254429427
890.0,2025-10-25T21:26:49.180416Z,3724851.5019894745,1783513.2437781356,-5553561.449282126,-7643.791812411604,820.8938790156933,-167.09905566283297
891.0,2025-10-25T21:26:50.180417Z,3717543.502464263,1783827.2560690402,-5553840.23991125,-7648.277673451617,818.8334332235012,-160.60556703139596
892.0,2025-10-25T21:26:51.180418Z,3710235.568581766,1784142.3436562447,-5554119.030540375,-7652.763875613479,816.7736460387007,-154.11207839995896
893.0,2025-10-25T21:26:52.180419Z,3702927.700459945,1784458.5065318414,-5554397.821169499,-7657.250418824987,814.7145175000836,-147.61858976852196
894.0,2025-10-25T21:26:53.180419Z,3695619.8982167626,1784775.7446879125,-5554676.6117986245,-7661.737303013935,812.6560476464347,-141.12510113708495
895.0,2025-10-25T21:26:54.180420Z,3688312.1619701805,1785094.0581165284,-5554955.402427749,-7666.224528108118,810.5982365165316,-134.63161250564795
896.0,2025-10-25T21:26:55.180421Z,3681004.491838159,1785413.4468097482,-5555234.193056874,-7670.712094035322,808.5410841491451,-128.13812387421095
897.0,2025-10-25T21:26:56.180422Z,3673696.8879386587,1785733.910759619,-5555512.983685998,-7675.200000723332,806.4845905830391,-121.64463524277394
898.0,2025-10-25T21:26:57.180423Z,3666337.134845759,1786030.0304930375,-5555712.697017695,-7679.664865614135,804.3754310654842,-115.0192614489146
899.0,2025-10-25T21:26:58.180424Z,3658814.401641777,1786247.8755885027,-5555665.500499805,-7684.057081892813,802.1004211088423,-107.98209126499655
900.0,2025-10-25T21:26:59.180425Z,3651291.7197452537,1786466.8273114413,-5555618.303981917,-7688.449670777134,799.8260560155408,-100.94492108107849
901.0,2025-10-25T21:27:00.180426Z,3643769.089277582,1786686.8856555263,-5555571.107464028,-7692.8426321964,797.5523358278226,-93.90775089716043
902.0,2025-10-25T21:27:01.180427Z,3636246.510360149,1786908.050614418,-5555523.910946139,-7697.235966079913,795.2792605879231,-86.87058071324238
903.0,2025-10-25T21:27:02.180428Z,3628723.983114346,1787130.322181766,-5555476.71442825,-7701.629672356974,793.006830338071,-79.8334105293243
904.0,2025-10-25T21:27:03.180429Z,3621201.507661562,1787353.7003512073,-5555429.517910361,-7706.023750956875,790.7350451204891,-72.79624034540625
905.0,2025-10-25T21:27:04.180430Z,3613679.084123185,1787578.185116367,-5555382.321392472,-7710.418201808906,788.4639049773916,-65.75907016148818
906.0,2025-10-25T21:27:05.180431Z,3606156.7126206025,1787803.7764708588,-5555335.124874583,-7714.81302484235,786.193409950987,-58.721899977570125
907.0,2025-10-25T21:27:06.180432Z,3598634.393275201,1788030.4744082848,-5555287.928356693,-7719.208219986492,783.9235600834763,-51.68472979365206
908.0,2025-10-25T21:27:07.180433Z,3591112.1262083664,1788258.278922234,-5555240.731838804,-7723.603787170605,781.6543554170544,-44.647559609734
909.0,2025-10-25T21:27:08.180434Z,3583589.9115414857,1788487.1900062854,-5555193.535320915,-7727.999726323961,779.3857959939086,-37.61038942581594
910.0,2025-10-25T21:27:09.180434Z,3576067.749395943,1788717.2076540042,-5555146.338803026,-7732.396037375834,777.1178818562195,-30.573219241897878
911.0,2025-10-25T21:27:10.180435Z,3568545.6398931225,1788948.331858946,-5555099.142285137,-7736.792720255484,774.8506130461609,-23.53604905797982
912.0,2025-10-25T21:27:11.180436Z,3561023.583154408,1789180.5626146523,-5555051.945767248,-7741.189774892171,772.5839896058994,-16.49887887406176
913.0,2025-10-25T21:27:12.180437Z,3553501.5793011826,1789413.8999146554,-5555004.74924936,-7745.587201215155,770.3180115775956,-9.461708690143697
914.0,2025-10-25T21:27:13.180438Z,3545979.628454828,1789648.3437524727,-5554957.55273147,-7749.984999153683,768.0526790034023,-2.4245385062256353
915.0,2025-10-25T21:27:14.180439Z,3538457.730736728,1789883.8941216117,-5554910.356213582,-7754.383168637005,765.7879919254657,4.612631677692425
916.0,2025-10-25T21:27:15.180440Z,3530935.88626826,1790120.5510155687,-5554863.159695692,-7758.781709594365,763.5239503859248,11.649801861610488
917.0,2025-10-25T21:27:16.180441Z,3523414.0951708057,1790358.314427826,-5554815.963177804,-7763.180621955001,761.2605544269127,18.68697204552855
918.0,2025-10-25T21:27:17.180442Z,3515892.357565746,1790597.1843518564,-5554768.766659914,-7767.57990564815,758.9978040905543,25.72414222944661
919.0,2025-10-25T21:27:18.180443Z,3508370.6735744593,1790837.1607811188,-5554721.570142025,-7771.979560603039,756.7356994189687,32.76131241336467
920.0,2025-10-25T21:27:19.180444Z,3500849.0433183233,1791078.243709062,-5554674.373624136,-7776.379586748902,754.4742404542676,39.798482597282735
921.0,2025-10-25T21:27:20.180445Z,3493327.466918716,1791320.433129122,-5554627.177106247,-7780.779984014955,752.2134272385559,46.83565278120079
922.0,2025-10-25T21:27:21.180446Z,3485805.944497015,1791563.7290347225,-5554579.980588358,-7785.180752330418,749.9532598139316,53.87282296511886
923.0,2025-10-25T21:27:22.180447Z,3478284.476174595,1791808.1314192777,-5554532.7840704685,-7789.581891624506,747.6937382224856,60.909993149036914
