t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
564.0,2025-10-25T21:21:23.180104Z,-1299384.5632509259,1214183.181636637,4872323.536451865,-7544.745778543392,-5015.077117920725,3933.825705670535
565.0,2025-10-25T21:21:24.180105Z,-1306713.4653585302,1209322.4559494103,4876112.413903452,-7540.924191703556,-5018.304331980033,3920.1639202600686
566.0,2025-10-25T21:21:25.180106Z,-1314043.0832356645,1204462.8056090188,4879901.291355041,-7537.103115669514,-5021.532130035986,3906.502134849602
567.0,2025-10-25T21:21:26.180107Z,-1321373.416764467,1199604.2306940018,4883690.168806628,-7533.282550506117,-5024.760512031245,3892.8403494391355
568.0,2025-10-25T21:21:27.180108Z,-1328704.4658270692,1194746.731282888,4887479.046258216,-7529.462496278208,-5027.989477908469,3879.1785640286685
569.0,2025-10-25T21:21:28.180108Z,-1336036.2303055935,1189890.307454194,4891267.923709803,-7525.642953050624,-5031.219027610308,3865.516778618202
570.0,2025-10-25T21:21:29.180109Z,-1343368.7100821554,1185034.959286425,4895056.801161392,-7521.823920888196,-5034.4491610794,3851.8549932077353
571.0,2025-10-25T21:21:30.180110Z,-1350701.9050388627,1180180.686858075,4898845.678612979,-7518.00539985575,-5037.679878258385,3838.1932077972688
572.0,2025-10-25T21:21:31.180111Z,-1358035.815057816,1175327.4902476263,4902634.556064567,-7514.187390018108,-5040.911179089891,3824.531422386802
573.0,2025-10-25T21:21:32.180112Z,-1365370.4400211077,1170475.3695335498,4906423.433516155,-7510.369891440083,-5044.143063516548,3810.8696369763356
574.0,2025-10-25T21:21:33.180113Z,-1372705.7798108223,1165624.3247943048,4910212.310967742,-7506.552904186486,-5047.375531480965,3797.2078515658686
575.0,2025-10-25T21:21:34.180114Z,-1380041.8343090373,1160774.3561083395,4914001.18841933,-7502.736428322118,-5050.608582925759,3783.5460661554025
576.0,2025-10-25T21:21:35.180115Z,-1387378.6033978227,1155925.4635540904,4917790.065870917,-7498.920463911781,-5053.842217793533,3769.8842807449355
577.0,2025-10-25T21:21:36.180116Z,-1394716.0869592396,1151077.6472099822,4921578.943322507,-7495.105011020261,-5057.076436026883,3756.2224953344694
578.0,2025-10-25T21:21:37.180117Z,-1402054.2848753433,1146230.9071544283,4925367.820774094,-7491.290069712351,-5060.311237568406,3742.5607099240024
579.0,2025-10-25T21:21:38.180118Z,-1409393.1970281801,1141385.243465831,4929156.698225682,-7487.4756400528295,-5063.5466223606845,3728.898924513536
580.0,2025-10-25T21:21:39.180119Z,-1416732.8232997884,1136540.656222581,4932945.575677269,-7483.66172210647,-5066.782590346299,3715.2371391030692
581.0,2025-10-25T21:21:40.180120Z,-1424073.1635722008,1131697.145503057,4936734.453128858,-7479.848315938043,-5070.019141467822,3701.575353692602
582.0,2025-10-25T21:21:41.180121Z,-1431414.2177274402,1126854.7113856263,4940523.330580445,-7476.035421612314,-5073.256275667821,3687.913568282136
583.0,2025-10-25T21:21:42.180122Z,-1438755.9856475233,1122013.353948646,4944312.2080320325,-7472.223039194039,-5076.493992888855,3674.251782871669
584.0,2025-10-25T21:21:43.180122Z,-1446098.4672144584,1117173.0732704597,4948101.08548362,-7468.411168747972,-5079.73229307348,3660.589997461203
585.0,2025-10-25T21:21:44.180123Z,-1453441.6623102464,1112333.8694294011,4951889.962935208,-7464.59981033886,-5082.971176164241,3646.928212050736
586.0,2025-10-25T21:21:45.180124Z,-1460785.5708168803,1107495.7425037918,4955678.840386796,-7460.788964031444,-5086.210642103683,3633.2664266402694
587.0,2025-10-25T21:21:46.180125Z,-1468130.1926163468,1102658.6925719418,4959467.717838383,-7456.978629890459,-5089.450690834339,3619.604641229803
588.0,2025-10-25T21:21:47.180126Z,-1475475.5275906222,1097822.71971215,4963256.595289972,-7453.168807980635,-5092.691322298738,3605.942855819336
589.0,2025-10-25T21:21:48.180127Z,-1482821.5756216785,1092987.8240027034,4967045.472741559,-7449.359498366699,-5095.932536439402,3592.2810704088697
590.0,2025-10-25T21:21:49.180128Z,-1490168.3365914775,1088154.0055218777,4970834.350193147,-7445.550701113367,-5099.1743331988455,3578.6192849984027
591.0,2025-10-25T21:21:50.180129Z,-1497422.4170957108,1083253.2032665473,4974311.972120001,-7441.508563333039,-5101.9279450281865,3565.50818999833
592.0,2025-10-25T21:21:51.180130Z,-1504642.3447996434,1078328.0451423088,4977673.3571361825,-7437.379522166756,-5104.499651919265,3552.6027477399907
593.0,2025-10-25T21:21:52.180132Z,-1511862.998723778,1073403.9457760255,4981034.742152365,-7433.250895658289,-5107.071988112195,3539.6973054816503
594.0,2025-10-25T21:21:53.180133Z,-1519084.3787520921,1068480.905247419,4984396.127168546,-7429.12268387746,-5109.644953560178,3526.791863223311
595.0,2025-10-25T21:21:54.180134Z,-1526306.4847685567,1063558.923636199,4987757.512184729,-7424.994886894085,-5112.218548216402,3513.8864209649705
596.0,2025-10-25T21:21:55.180134Z,-1533529.316657134,1058638.001022064,4991118.89720091,-7420.867504777975,-5114.792772034054,3500.980978706631
597.0,2025-10-25T21:21:56.180135Z,-1540752.87430178,1053718.1374847018,4994480.282217092,-7416.74053759894,-5117.36762496631,3488.075536448291
598.0,2025-10-25T21:21:57.180136Z,-1547977.157586441,1048799.3331037888,4997841.667233275,-7412.613985426783,-5119.943106966344,3475.170094189951
599.0,2025-10-25T21:21:58.180137Z,-1555202.1663950568,1043881.5879589892,5001203.052249457,-7408.487848331301,-5122.519217987319,3462.2646519316113
600.0,2025-10-25T21:21:59.180138Z,-1562427.9006115587,1038964.902129957,5004564.437265639,-7404.362126382288,-5125.095957982396,3449.3592096732714
601.0,2025-10-25T21:22:00.180139Z,-1569654.360119871,1034049.2756963342,5007925.822281821,-7400.236819649534,-5127.673326904719,3436.453767414932
602.0,2025-10-25T21:22:01.180140Z,-1576881.54480391,1029134.7087377519,5011287.207298002,-7396.111928202822,-5130.251324707438,3423.5483251565915
603.0,2025-10-25T21:22:02.180141Z,-1584109.4545475838,1024221.2013338299,5014648.592314185,-7391.987452111933,-5132.829951343687,3410.642882898252
604.0,2025-10-25T21:22:03.180142Z,-1591338.0892347936,1019308.7535641761,5018009.977330366,-7387.863391446644,-5135.409206766598,3397.7374406399117
605.0,2025-10-25T21:22:04.180143Z,-1598567.4487494316,1014397.365508388,5021371.362346549,-7383.73974627672,-5137.9890909292935,3384.8319983815722
606.0,2025-10-25T21:22:05.180144Z,-1605797.5329753833,1009487.0372460511,5024732.74736273,-7379.616516671934,-5140.569603784891,3371.9265561232323
607.0,2025-10-25T21:22:06.180145Z,-1613028.3417965262,1004577.7688567401,5028094.132378912,-7375.493702702043,-5143.150745286498,3359.0211138648924
608.0,2025-10-25T21:22:07.180146Z,-1620259.8750967295,999669.560420018,5031455.517395094,-7371.371304436803,-5145.732515387219,3346.1156716065525
609.0,2025-10-25T21:22:08.180147Z,-1627492.132759856,994762.4120154367,5034816.902411276,-7367.249321945971,-5148.314914040152,3333.2102293482126
610.0,2025-10-25T21:22:09.180147Z,-1634725.1146697588,989856.3237225366,5038178.287427458,-7363.127755299288,-5150.897941198385,3320.304787089873
611.0,2025-10-25T21:22:10.180148Z,-1641958.820710285,984951.2956208471,5041539.6724436395,-7359.006604566502,-5153.481596814999,3307.3993448315327
612.0,2025-10-25T21:22:11.180149Z,-1649193.250765273,980047.3277898863,5044901.057459822,-7354.885869817348,-5156.06588084307,3294.4939025731933
613.0,2025-10-25T21:22:12.180150Z,-1656428.404718554,975144.4203091606,5048262.442476003,-7350.765551121561,-5158.650793235667,3281.588460314853
614.0,2025-10-25T21:22:13.180151Z,-1663664.2824539503,970242.5732581654,5051623.827492185,-7346.645648548871,-5161.236333945852,3268.6830180565134
615.0,2025-10-25T21:22:14.180152Z,-1670900.8838552786,965341.7867163849,5054985.212508367,-7342.526162169,-5163.822502926683,3255.777575798173
616.0,2025-10-25T21:22:15.180153Z,-1678138.2088063455,960442.0607632915,5058346.597524549,-7338.407092051668,-5166.409300131205,3242.8721335398336
617.0,2025-10-25T21:22:16.180154Z,-1685376.2571909516,955543.3954783472,5061707.982540732,-7334.2884382665925,-5168.996725512461,3229.9666912814937
618.0,2025-10-25T21:22:17.180155Z,-1692615.0288928892,950645.7909410016,5065069.367556914,-7330.170200883481,-5171.584779023484,3217.061249023154
619.0,2025-10-25T21:22:18.180156Z,-1699854.5237959416,945749.2472306936,5068430.752573095,-7326.052379972041,-5174.173460617303,3204.1558067648143
620.0,2025-10-25T21:22:19.180157Z,-1707094.7417838867,940853.7644268508,5071792.137589278,-7321.934975601973,-5176.76277024694,3191.250364506474
621.0,2025-10-25T21:22:20.180158Z,-1714335.682740493,935959.3426088894,5075153.522605459,-7317.817987842975,-5179.352707865407,3178.3449222481345
622.0,2025-10-25T21:22:21.180159Z,-1721577.3465495221,931065.9818562142,5078514.907621642,-7313.701416764736,-5181.943273425714,3165.439479989794
623.0,2025-10-25T21:22:22.180160Z,-1728819.7330947272,926173.6822482189,5081876.292637823,-7309.5852624369445,-5184.534466880859,3152.5340377314546
624.0,2025-10-25T21:22:23.180161Z,-1735926.7036965815,921209.4980917159,5084837.481815054,-7305.2218918710405,-5186.5419773496915,3140.345231343312
625.0,2025-10-25T21:22:24.180162Z,-1743028.3230140065,916243.0946549557,5087780.784380164,-7300.847783202316,-5188.524036977972,3128.188454743077
626.0,2025-10-25T21:22:25.180163Z,-1750130.6758358823,911277.7318604266,5090724.086945273,-7296.474002472516,-5190.506762102441,3116.031678142841
627.0,2025-10-25T21:22:26.180163Z,-1757233.7620482002,906313.409788693,5093667.389510382,-7292.100549755438,-5192.490152685808,3103.8749015426056
628.0,2025-10-25T21:22:27.180164Z,-1764337.5815369438,901350.128520308,5096610.692075492,-7287.727425124877,-5194.474208690777,3091.71812494237
629.0,2025-10-25T21:22:28.180165Z,-1771442.134188088,896387.8881358141,5099553.994640602,-7283.354628654619,-5196.458930080042,3079.561348342135
630.0,2025-10-25T21:22:29.180166Z,-1778547.419887601,891426.6887157422,5102497.29720571,-7278.9821604184535,-5198.4443168162925,3067.4045717418994
631.0,2025-10-25T21:22:30.180167Z,-1785653.4385214422,886466.5303406125,5105440.59977082,-7274.610020490161,-5200.430368862212,3055.2477951416636
632.0,2025-10-25T21:22:31.180168Z,-1792760.189975564,881507.4130909338,5108383.90233593,-7270.238208943523,-5202.417086180472,3043.091018541428
633.0,2025-10-25T21:22:32.180169Z,-1799867.6741359094,876549.3370472037,5111327.204901039,-7265.866725852311,-5204.404468733741,3030.934241941193
634.0,2025-10-25T21:22:33.180170Z,-1806975.8908884164,871592.3022899093,5114270.507466148,-7261.495571290298,-5206.39251648468,3018.7774653409574
635.0,2025-10-25T21:22:34.180171Z,-1814084.840119012,866636.3088995259,5117213.810031258,-7257.124745331253,-5208.381229395938,3006.620688740722
636.0,2025-10-25T21:22:35.180172Z,-1821194.5217136175,861681.3569565181,5120157.112596367,-7252.7542480489365,-5210.3706074301645,2994.463912140486
637.0,2025-10-25T21:22:36.180173Z,-1828304.935558145,856727.4465413395,5123100.4151614765,-7248.384079517112,-5212.360650549994,2982.3071355402512
638.0,2025-10-25T21:22:37.180174Z,-1835416.0815385003,851774.5777344321,5126043.717726585,-7244.014239809536,-5214.3513587180605,2970.1503589400154
639.0,2025-10-25T21:22:38.180175Z,-1842527.9595405792,846822.7506162274,5128987.020291694,-7239.64472899996,-5216.342731896985,2957.99358233978
640.0,2025-10-25T21:22:39.180176Z,-1849640.5694502722,841871.9652671452,5131930.322856804,-7235.27554716213,-5218.334770049386,2945.8368057395446
641.0,2025-10-25T21:22:40.180177Z,-1856753.9111534602,836922.2217675948,5134873.625421914,-7230.906694369799,-5220.327473137872,2933.680029139309
642.0,2025-10-25T21:22:41.180177Z,-1863867.9845360164,831973.5201979739,5137816.927987022,-7226.538170696703,-5222.320841125046,2921.523252539074
643.0,2025-10-25T21:22:42.180178Z,-1870982.7894838068,827025.8606386695,5140760.230552132,-7222.169976216583,-5224.314873973502,2909.366475938838
644.0,2025-10-25T21:22:43.180179Z,-1878098.3258826893,822079.2431700568,5143703.533117242,-7217.8021110031705,-5226.309571645826,2897.2096993386026
645.0,2025-10-25T21:22:44.180180Z,-1885214.5936185138,817133.6678725011,5146646.835682351,-7213.434575130195,-5228.3049341046,2885.0529227383677
646.0,2025-10-25T21:22:45.180181Z,-1892331.592577123,812189.1348263554,5149590.13824746,-7209.067368671392,-5230.3009613123995,2872.896146138132
647.0,2025-10-25T21:22:46.180182Z,-1899449.3226443508,807245.644111962,5152533.44081257,-7204.700491700473,-5232.297653231785,2860.7393695378964
648.0,2025-10-25T21:22:47.180183Z,-1906567.7837060238,802303.1958096526,5155476.74337768,-7200.333944291166,-5234.2950098253195,2848.5825929376606
649.0,2025-10-25T21:22:48.180184Z,-1913686.9756479608,797361.7899997468,5158420.045942788,-7195.967726517183,-5236.293031055555,2836.425816337425
650.0,2025-10-25T21:22:49.180185Z,-1920806.8983559734,792421.4267625542,5161363.348507898,-7191.60183845224,-5238.291716885033,2824.2690397371903
651.0,2025-10-25T21:22:50.180186Z,-1927927.551715863,787482.1061783724,5164306.651073008,-7187.236280170038,-5240.291067276291,2812.1122631369544
652.0,2025-10-25T21:22:51.180187Z,-1935048.9356134261,782543.828327488,5167249.953638117,-7182.87105174429,-5242.291082191861,2799.955486536719
653.0,2025-10-25T21:22:52.180188Z,-1942171.0499344503,777606.5932901774,5170193.256203226,-7178.506153248691,-5244.291761594265,2787.798709936483
654.0,2025-10-25T21:22:53.180189Z,-1949293.8945647147,772670.4011467048,5173136.558768336,-7174.14158475694,-5246.293105446017,2775.6419333362483
655.0,2025-10-25T21:22:54.180190Z,-1956417.469389991,767735.2519773234,5176079.861333445,-7169.777346342731,-5248.295113709625,2763.485156736013
656.0,2025-10-25T21:22:55.180191Z,-1963541.7742960434,762801.1458622761,5179023.163898555,-7165.413438079756,-5250.297786347593,2751.328380135777
657.0,2025-10-25T21:22:56.180192Z,-1970666.809168628,757868.0828817935,5181966.466463664,-7161.049860041696,-5252.3011233224115,2739.1716035355416
658.0,2025-10-25T21:22:57.180193Z,-1977641.7791589065,752878.0520726632,5184513.222183463,-7156.489712743734,-5253.767867559703,2727.7291607365864
659.0,2025-10-25T21:22:58.180194Z,-1984613.1326846543,747887.3669539338,5187048.526066745,-7151.924130090327,-5255.21978980064,2716.307347111732
660.0,2025-10-25T21:22:59.180195Z,-1991585.2245422269,742897.7025842915,5189583.829950026,-7147.358797269541,-5256.672405823125,2704.8855334868776
661.0,2025-10-25T21:23:00.180195Z,-1998558.0546198233,737909.0590448757,5192119.133833309,-7142.793714358282,-5258.125715598439,2693.4637198620235
662.0,2025-10-25T21:23:01.180196Z,-2005531.622805636,732921.4364168152,5194654.43771659,-7138.228881433449,-5259.579719097858,2682.0419062371693
663.0,2025-10-25T21:23:02.180197Z,-2012505.9289878483,727934.8347812272,5197189.741599872,-7133.66429857194,-5261.034416292649,2670.620092612315
664.0,2025-10-25T21:23:03.180198Z,-2019480.973054637,722949.254219219,5199725.045483152,-7129.099965850654,-5262.489807154074,2659.1982789874605
665.0,2025-10-25T21:23:04.180199Z,-2026456.7548941697,717964.6948118857,5202260.349366435,-7124.5358833464825,-5263.945891653383,2647.7764653626064
666.0,2025-10-25T21:23:05.180200Z,-2033433.2743946067,712981.1566403129,5204795.653249716,-7119.9720511363175,-5265.402669761822,2636.3546517377526
667.0,2025-10-25T21:23:06.180201Z,-2040410.531444101,707998.639785574,5207330.957132998,-7115.408469297044,-5266.8601414506265,2624.932838112898
668.0,2025-10-25T21:23:07.180202Z,-2047388.5259307951,703017.1443287329,5209866.26101628,-7110.845137905546,-5268.318306691029,2613.511024488044
669.0,2025-10-25T21:23:08.180203Z,-2054367.2577428278,698036.6703508416,5212401.564899562,-7106.282057038706,-5269.77716545425,2602.0892108631897
670.0,2025-10-25T21:23:09.180204Z,-2061346.7267683258,693057.2179329414,5214936.868782843,-7101.719226773403,-5271.236717711507,2590.6673972383355
671.0,2025-10-25T21:23:10.180205Z,-2068326.932895411,688078.7871560631,5217472.172666126,-7097.1566471865135,-5272.696963434003,2579.2455836134814
672.0,2025-10-25T21:23:11.180206Z,-2075307.8760121958,683101.3781012263,5220007.4765494075,-7092.594318354908,-5274.157902592941,2567.823769988627
673.0,2025-10-25T21:23:12.180207Z,-2082289.556006786,678124.9908494398,5222542.780432689,-7088.03224035546,-5275.619535159512,2556.4019563637726
674.0,2025-10-25T21:23:13.180208Z,-2089271.972767277,673149.6254817012,5225078.08431597,-7083.470413265035,-5277.0818611049,2544.980142738919
675.0,2025-10-25T21:23:14.180209Z,-2096255.1261817585,668175.2820789977,5227613.388199252,-7078.908837160497,-5278.544880400284,2533.5583291140642
676.0,2025-10-25T21:23:15.180210Z,-2103239.0161383124,663201.9607223057,5230148.692082534,-7074.3475121187075,-5280.008593016832,2522.13651548921
677.0,2025-10-25T21:23:16.180211Z,-2110223.642525011,658229.6614925899,5232683.995965815,-7069.786438216526,-5281.472998925706,2510.714701864356
678.0,2025-10-25T21:23:17.180212Z,-2117209.0052299215,653258.3844708052,5235219.299849098,-7065.225615530808,-5282.938098098062,2499.2928882395017
679.0,2025-10-25T21:23:18.180212Z,-2124195.1041411,648288.1297378945,5237754.603732379,-7060.665044138407,-5284.403890505046,2487.8710746146476
680.0,2025-10-25T21:23:19.180213Z,-2131181.939146596,643318.8973747907,5240289.907615661,-7056.1047241161705,-5285.870376117799,2476.4492609897934
681.0,2025-10-25T21:23:20.180214Z,-2138169.5101344516,638350.6874624154,5242825.211498943,-7051.544655540948,-5287.337554907451,2465.027447364939
682.0,2025-10-25T21:23:21.180215Z,-2145157.816992701,633383.5000816793,5245360.515382225,-7046.984838489584,-5288.805426845126,2453.605633740085
683.0,2025-10-25T21:23:22.180216Z,-2152146.85960937,628417.3353134824,5247895.819265505,-7042.425273038918,-5290.273991901944,2442.183820115231
684.0,2025-10-25T21:23:23.180217Z,-2159136.6378724775,623452.1932387137,5250431.123148787,-7037.865959265791,-5291.743250049013,2430.7620064903763
685.0,2025-10-25T21:23:24.180218Z,-2166127.151670032,618488.0739382511,5252966.427032069,-7033.306897247036,-5293.213201257434,2419.340192865522
686.0,2025-10-25T21:23:25.180219Z,-2173118.4008900383,613524.9774929619,5255501.730915351,-7028.748087059489,-5294.683845498302,2407.9183792406684
687.0,2025-10-25T21:23:26.180220Z,-2180110.385420488,608562.9039837025,5258037.034798632,-7024.189528779976,-5296.155182742705,2396.496565615814
688.0,2025-10-25T21:23:27.180221Z,-2187103.105149369,603601.8534913183,5260572.338681915,-7019.631222485325,-5297.62721296172,2385.0747519909596
689.0,2025-10-25T21:23:28.180222Z,-2194096.559964661,598641.8260966437,5263107.642565196,-7015.073168252365,-5299.099936126422,2373.652938366105
690.0,2025-10-25T21:23:29.180223Z,-2201090.7497543334,593682.8218805024,5265642.946448478,-7010.515366157911,-5300.573352207871,2362.2311247412513
691.0,2025-10-25T21:23:30.180224Z,-2208085.6744063506,588724.840923707,5268178.25033176,-7005.957816278784,-5302.047461177129,2350.809311116397
692.0,2025-10-25T21:23:31.180225Z,-2215081.3338086666,583767.8833070594,5270713.554215042,-7001.400518691798,-5303.522263005242,2339.3874974915425
693.0,2025-10-25T21:23:32.180225Z,-2221959.484672438,578780.8739425372,5272967.692903585,-6996.735507337701,-5304.644931416158,2328.472598847035
694.0,2025-10-25T21:23:33.180226Z,-2228789.498946836,573782.022148086,5275105.610132816,-6992.026057834476,-5305.622468609948,2317.7672368018857
695.0,2025-10-25T21:23:34.180227Z,-2235620.2540440834,568784.169563855,5277243.527362047,-6987.3167881297495,-5306.600720840284,2307.0618747567355
696.0,2025-10-25T21:23:35.180228Z,-2242451.7498547696,563787.3162713038,5279381.444591277,-6982.607698302762,-5307.579688086139,2296.3565127115853
697.0,2025-10-25T21:23:36.180229Z,-2249283.986269475,558791.4623518811,5281519.36182051,-6977.898788432748,-5308.559370326479,2285.6511506664356
698.0,2025-10-25T21:23:37.180230Z,-2256116.9631787734,553796.6078870249,5283657.27904974,-6973.190058598947,-5309.5397675402655,2274.9457886212854
699.0,2025-10-25T21:23:38.180231Z,-2262950.6804732303,548802.7529581621,5285795.196278972,-6968.481508880589,-5310.520879706442,2264.240426576135
700.0,2025-10-25T21:23:39.180232Z,-2269785.1380434046,543809.89764671,5287933.113508203,-6963.7731393569065,-5311.502706803957,2253.535064530986
701.0,2025-10-25T21:23:40.180233Z,-2276620.335779845,538818.0420340743,5290071.030737434,-6959.064950107126,-5312.485248811745,2242.8297024858357
702.0,2025-10-25T21:23:41.180234Z,-2283456.273573093,533827.1862016506,5292208.947966665,-6954.356941210478,-5313.468505708734,2232.1243404406855
703.0,2025-10-25T21:23:42.180235Z,-2290292.9513136838,528837.3302308236,5294346.865195896,-6949.649112746186,-5314.452477473839,2221.4189783955358
704.0,2025-10-25T21:23:43.180236Z,-2297130.368892141,523848.4742029673,5296484.782425127,-6944.941464793471,-5315.437164085976,2210.7136163503856
705.0,2025-10-25T21:23:44.180237Z,-2303968.526198985,518860.6181994454,5298622.699654358,-6940.233997431556,-5316.422565524049,2200.0082543052354
706.0,2025-10-25T21:23:45.180238Z,-2310807.4231247255,513873.76230161055,5300760.616883589,-6935.526710739659,-5317.408681766952,2189.302892260086
707.0,2025-10-25T21:23:46.180239Z,-2317647.0595598635,508887.90659080487,5302898.534112821,-6930.819604796993,-5318.395512793575,2178.597530214936
708.0,2025-10-25T21:23:47.180240Z,-2324487.435394894,503903.05114835995,5305036.451342052,-6926.1126796827775,-5319.383058582798,2167.8921681697857
709.0,2025-10-25T21:23:48.180240Z,-2331328.5505203037,498919.1960555968,5307174.368571282,-6921.40593547622,-5320.3713191134975,2157.186806124636
710.0,2025-10-25T21:23:49.180241Z,-2338170.404826569,493936.3413938253,5309312.285800514,-6916.699372256531,-5321.360294364534,2146.4814440794858
711.0,2025-10-25T21:23:50.180242Z,-2345012.9982041623,488954.4872443453,5311450.203029745,-6911.992990102921,-5322.349984314767,2135.7760820343356
712.0,2025-10-25T21:23:51.180243Z,-2351856.3305435455,483973.6336884456,5313588.120258976,-6907.286789094593,-5323.340388943047,2125.0707199891863
713.0,2025-10-25T21:23:52.180244Z,-2358700.4017351726,478993.78080740443,5315726.037488207,-6902.580769310754,-5324.331508228214,2114.365357944036
714.0,2025-10-25T21:23:53.180245Z,-2365545.211669492,474014.92868248944,5317863.954717439,-6897.8749308306,-5325.323342149105,2103.659995898886
715.0,2025-10-25T21:23:54.180246Z,-2372390.7602369403,469037.0773949575,5320001.87194667,-6893.169273733335,-5326.315890684546,2092.954633853736
716.0,2025-10-25T21:23:55.180247Z,-2379237.0473279497,464060.2270260548,5322139.789175901,-6888.463798098154,-5327.309153813353,2082.249271808586
717.0,2025-10-25T21:23:56.180248Z,-2386084.072832942,459084.37765701715,5324277.706405131,-6883.758504004254,-5328.303131514341,2071.5439097634357
718.0,2025-10-25T21:23:57.180249Z,-2392931.8366423333,454109.52936906944,5326415.6236343635,-6879.053391530824,-5329.29782376631,2060.838547718286
719.0,2025-10-25T21:23:58.180250Z,-2399780.3386465297,449135.68224342586,5328553.540863594,-6874.34846075706,-5330.293230548057,2050.1331856731363
720.0,2025-10-25T21:23:59.180251Z,-2406629.5787359313,444162.8363612902,5330691.4580928255,-6869.643711762147,-5331.28935183837,2039.427823627986
721.0,2025-10-25T21:24:00.180252Z,-2413479.556800928,439190.99180385534,5332829.375322056,-6864.93914462527,-5332.286187616029,2028.722461582836
722.0,2025-10-25T21:24:01.180253Z,-2420330.272731905,434220.1486523037,5334967.292551287,-6860.234759425621,-5333.283737859807,2018.0170995376861
723.0,2025-10-25T21:24:02.180254Z,-2427181.726419236,429250.30698780686,5337105.209780519,-6855.530556242374,-5334.282002548465,2007.311737492536
724.0,2025-10-25T21:24:03.180254Z,-2434033.9177532885,424281.4668915259,5339243.127009749,-6850.826535154714,-5335.280981660764,1996.6063754473862
725.0,2025-10-25T21:24:04.180255Z,-2440886.846624423,419313.62844461104,5341381.044238981,-6846.122696241817,-5336.280675175452,1985.9010134022362
726.0,2025-10-25T21:24:05.180256Z,-2447740.5129229906,414346.7917282019,5343518.961468212,-6841.419039582858,-5337.281083071269,1975.195651357086
727.0,2025-10-25T21:24:06.180257Z,-2454594.9165393347,409380.95682342746,5345656.878697443,-6836.715565257015,-5338.282205326948,1964.4902893119363
728.0,2025-10-25T21:24:07.180258Z,-2461450.0573637914,404416.1238114063,5347794.795926674,-6832.012273343455,-5339.284041921219,1953.784927266786
729.0,2025-10-25T21:24:08.180259Z,-2468289.033693749,399449.5523050739,5349896.069071155,-6827.298883174164,-5340.244074697852,1943.1454053497962
730.0,2025-10-25T21:24:09.180260Z,-2474967.4429873787,394457.81399851345,5351647.616427077,-6822.487521836012,-5340.799043561041,1933.1342519920545
731.0,2025-10-25T21:24:10.180261Z,-2481646.5933771413,389467.051838216,5353399.163783,-6817.676277767591,-5341.354742515444,1923.1230986343126
732.0,2025-10-25T21:24:11.180262Z,-2488326.4847561847,384477.2659057185,5355150.711138921,-6812.865151049795,-5341.91117154691,1913.1119452765709
733.0,2025-10-25T21:24:12.180263Z,-2495007.1170176473,379488.45628254744,5356902.258494844,-6808.054141763516,-5342.468330641274,1903.1007919188291
734.0,2025-10-25T21:24:13.180264Z,-2501688.490054659,374500.6230502192,5358653.805850766,-6803.243249989641,-5343.026219784368,1893.0896385610874
735.0,2025-10-25T21:24:14.180265Z,-2508370.6037603454,369513.7662902397,5360405.353206688,-6798.432475809066,-5343.584838962012,1883.0784852033455
736.0,2025-10-25T21:24:15.180266Z,-2515053.458027819,364527.88608410413,5362156.90056261,-6793.621819302672,-5344.144188160025,1873.0673318456038
737.0,2025-10-25T21:24:16.180266Z,-2521737.05275019,359542.9825132978,5363908.4479185315,-6788.811280551348,-5344.704267364208,1863.0561784878619
738.0,2025-10-25T21:24:17.180267Z,-2528421.3878205544,354559.0556592953,5365659.995274453,-6784.0008596359785,-5345.265076560364,1853.0450251301202
739.0,2025-10-25T21:24:18.180268Z,-2535106.4631320057,349576.10560356086,5367411.542630376,-6779.190556637445,-5345.826615734281,1843.0338717723785
740.0,2025-10-25T21:24:19.180269Z,-2541792.278577627,344594.13242754835,5369163.089986297,-6774.380371636634,-5346.388884871743,1833.0227184146365
741.0,2025-10-25T21:24:20.180270Z,-2548478.834050494,339613.13621270127,5370914.63734222,-6769.570304714423,-5346.951883958526,1823.0115650568948
742.0,2025-10-25T21:24:21.180271Z,-2555166.1294436725,334633.1170404526,5372666.184698141,-6764.760355951689,-5347.515612980396,1813.000411699153
743.0,2025-10-25T21:24:22.180272Z,-2561854.1646502246,329654.07499222516,5374417.732054064,-6759.9505254293135,-5348.080071923111,1802.9892583414114
744.0,2025-10-25T21:24:23.180273Z,-2568542.9395631994,324676.0101494311,5376169.279409986,-6755.140813228169,-5348.645260772424,1792.9781049836695
745.0,2025-10-25T21:24:24.180274Z,-2575232.454075643,319698.9225934724,5377920.826765908,-6750.331219429131,-5349.211179514077,1782.9669516259278
746.0,2025-10-25T21:24:25.180275Z,-2581922.708080589,314722.8124057402,5379672.37412183,-6745.521744113074,-5349.777828133805,1772.9557982681858
747.0,2025-10-25T21:24:26.180276Z,-2588613.7014710656,309747.67966761603,5381423.921477752,-6740.71238736087,-5350.345206617337,1762.944644910444
748.0,2025-10-25T21:24:27.180277Z,-2595305.434140095,304773.5244604702,5383175.468833674,-6735.903149253388,-5350.9133149503905,1752.9334915527024
749.0,2025-10-25T21:24:28.180278Z,-2601997.905980686,299800.3468656631,5384927.016189597,-6731.094029871496,-5351.482153118679,1742.9223381949605
750.0,2025-10-25T21:24:29.180279Z,-2608691.116885844,294828.14696454443,5386678.563545518,-6726.285029296063,-5352.051721107905,1732.9111848372188
