epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:16.000000Z,1207932.0717798003,9173857.06211376,2958196.2355047064,-1973.2220299665985,2966.4055210124643,-3696.0650897152464
2025-01-01T00:03:17.000000Z,1207288.7438073808,9176586.885543536,2954479.895449564,-1973.724551279398,2962.4751658480204,-3697.3183482740183
2025-01-01T00:03:18.000000Z,1206645.8203888892,9179316.851564713,2950763.5553944213,-1974.227656293081,2958.5448997679614,-3698.571606832791
2025-01-01T00:03:19.000000Z,1206003.301541699,9182046.960132804,2947047.2153392793,-1974.731344997327,2954.6147228365176,-3699.824865391564
2025-01-01T00:03:20.000000Z,1205361.1872831802,9184777.211203326,2943330.875284137,-1975.2356173818064,2950.6846351179142,-3701.078123950336
2025-01-01T00:03:21.000000Z,1204719.4776306977,9187507.60473178,2939614.5352289947,-1975.7404734361864,2946.754636676378,-3702.3313825091086
2025-01-01T00:03:22.000000Z,1204078.1726016123,9190238.140673688,2935898.1951738526,-1976.245913150126,2942.824727576135,-3703.5846410678814
2025-01-01T00:03:23.000000Z,1203437.272213281,9192968.818984548,2932181.8551187096,-1976.7519365132775,2938.894907881409,-3704.837899626654
2025-01-01T00:03:24.000000Z,1202796.7764830552,9195699.639619868,2928465.5150635676,-1977.25854351529,2934.9651776564233,-3706.091158185426
2025-01-01T00:03:25.000000Z,1202156.6854282834,9198430.602535153,2924749.1750084255,-1977.765734145802,2931.0355369654008,-3707.3444167441985
2025-01-01T00:03:26.000000Z,1201516.9990663088,9201161.707685905,2921032.834953283,-1978.2735083944497,2927.1059858725607,-3708.597675302971
2025-01-01T00:03:27.000000Z,1200877.7174144709,9203892.955027618,2917316.494898141,-1978.7818662508605,2923.176524442125,-3709.850933861744
2025-01-01T00:03:28.000000Z,1200238.8404901044,9206624.3445158,2913600.154842998,-1979.2908077046563,2919.247152738312,-3711.104192420516
2025-01-01T00:03:29.000000Z,1199600.3683105395,9209355.876105934,2909883.814787856,-1979.8003327454524,2915.317870825339,-3712.357450979289
2025-01-01T00:03:30.000000Z,1198962.3008931028,9212087.54975353,2906167.474732714,-1980.3104413628591,2911.3886787674246,-3713.610709538061
2025-01-01T00:03:31.000000Z,1198324.6382551156,9214819.365414072,2902451.1346775712,-1980.8211335464791,2907.4595766287835,-3714.8639680968336
2025-01-01T00:03:32.000000Z,1197687.380413896,9217551.323043054,2898734.794622429,-1981.3324092859095,2903.5305644736313,-3716.1172266556064
2025-01-01T00:03:33.000000Z,1197050.5273867566,9220283.422595965,2895018.4545672867,-1981.8442685707405,2899.6016423661813,-3717.3704852143783
2025-01-01T00:03:34.000000Z,1196414.0791910065,9223015.664028289,2891302.114512144,-1982.356711390557,2895.672810370646,-3718.623743773151
2025-01-01T00:03:35.000000Z,1195778.0358439502,9225748.047295516,2887585.774457002,-1982.8697377349365,2891.744068551238,-3719.877002331924
2025-01-01T00:03:36.000000Z,1195142.3973628876,9228480.572353132,2883869.4344018595,-1983.3833475934512,2887.815416972169,-3721.130260890696
2025-01-01T00:03:37.000000Z,1194507.1637651147,9231213.239156611,2880153.0943467175,-1983.8975409556667,2883.886855697646,-3722.383519449469
2025-01-01T00:03:38.000000Z,1193872.335067923,9233946.047661446,2876436.754291575,-1984.4123178111429,2879.95838479188,-3723.6367780082414
2025-01-01T00:03:39.000000Z,1193237.9112885993,9236678.997823104,2872720.4142364324,-1984.927678149431,2876.030004319078,-3724.890036567014
2025-01-01T00:03:40.000000Z,1192603.8924444264,9239412.08959707,2869004.0741812903,-1985.4436219600796,2872.1017143434465,-3726.1432951257866
2025-01-01T00:03:41.000000Z,1191970.2785526833,9242145.322938813,2865287.734126148,-1985.9601492326285,2868.1735149291903,-3727.396553684559
2025-01-01T00:03:42.000000Z,1191337.0696306434,9244878.697803812,2861571.3940710058,-1986.4772599566115,2864.245406140515,-3728.6498122433313
2025-01-01T00:03:43.000000Z,1190704.2656955768,9247612.214147536,2857855.054015863,-1986.9949541215576,2860.317388041623,-3729.903070802104
2025-01-01T00:03:44.000000Z,1190071.8667647487,9250345.871925453,2854138.7139607207,-1987.513231716989,2856.3894606967174,-3731.156329360876
2025-01-01T00:03:45.000000Z,1189439.8728554202,9253079.671093035,2850422.3739055786,-1988.0320927324192,2852.4616241699996,-3732.409587919649
2025-01-01T00:03:46.000000Z,1188808.2839848483,9255813.611605749,2846706.033850436,-1988.551537157359,2848.5338785256704,-3733.662846478421
2025-01-01T00:03:47.000000Z,1188177.1001702852,9258547.693419056,2842989.693795294,-1989.071564981311,2844.6062238279274,-3734.9161050371936
2025-01-01T00:03:48.000000Z,1187546.3214289788,9261281.916488418,2839273.3537401515,-1989.5921761937711,2840.6786601409694,-3736.1693635959664
2025-01-01T00:03:49.000000Z,1186915.9477781733,9264016.280769302,2835557.0136850094,-1990.1133707842312,2836.7511875289956,-3737.4226221547383
2025-01-01T00:03:50.000000Z,1186285.9792351073,9266750.786217162,2831840.673629867,-1990.6351487421744,2832.823806056199,-3738.675880713511
2025-01-01T00:03:51.000000Z,1185656.4158170165,9269485.43278746,2828124.3335747244,-1991.1575100570792,2828.8965157867765,-3739.929139272284
2025-01-01T00:03:52.000000Z,1185027.257541131,9272220.220435647,2824407.9935195823,-1991.6804547184167,2824.9693167849227,-3741.182397831056
2025-01-01T00:03:53.000000Z,1184398.5044246777,9274955.149117185,2820691.65346444,-1992.2039827156527,2821.0422091148284,-3742.435656389829
2025-01-01T00:03:54.000000Z,1183770.156484878,9277690.218787512,2816975.3134092977,-1992.7280940382464,2817.115192840686,-3743.6889149486015
2025-01-01T00:03:55.000000Z,1183142.2137389495,9280425.429402092,2813258.973354155,-1993.252788675651,2813.18826802669,-3744.942173507374
2025-01-01T00:03:56.000000Z,1182514.6762041063,9283160.780916369,2809542.6332990127,-1993.7780666173117,2809.2614347370254,-3746.1954320661466
2025-01-01T00:03:57.000000Z,1181887.543897557,9285896.273285791,2805826.2932438706,-1994.30392785267,2805.3346930358825,-3747.448690624919
2025-01-01T00:03:58.000000Z,1181260.816836506,9288631.906465804,2802109.953188728,-1994.8303723711604,2801.4080429874502,-3748.7019491836913
2025-01-01T00:03:59.000000Z,1180634.495038154,9291367.680411844,2798393.613133586,-1995.3574001622096,2797.481484655914,-3749.955207742464
2025-01-01T00:04:00.000000Z,1180008.5785196964,9294103.595079364,2794677.2730784435,-1995.88501121524,2793.5550181054605,-3751.208466301237
2025-01-01T00:04:01.000000Z,1179383.067298325,9296839.6504238,2790960.933023301,-1996.4132055196667,2789.628643400273,-3752.46172486001
2025-01-01T00:04:02.000000Z,1178757.961391227,9299575.846400589,2787244.592968159,-1996.941983064899,2785.702360604535,-3753.7149834187817
2025-01-01T00:04:03.000000Z,1178133.2608155855,9302312.182965163,2783528.2529130164,-1997.471343840339,2781.7761697824303,-3754.968241977554
2025-01-01T00:04:04.000000Z,1177508.9655885787,9305048.660072962,2779811.9128578743,-1998.0012878353832,2777.850070998139,-3756.221500536327
2025-01-01T00:04:05.000000Z,1176885.0757273815,9307785.277679425,2776095.572802732,-1998.5318150394232,2773.924064315842,-3757.474759095099
2025-01-01T00:04:06.000000Z,1176261.591249163,9310522.03573997,2772379.2327475892,-1999.0629254418427,2769.9981497997182,-3758.728017653872
2025-01-01T00:04:07.000000Z,1175638.5121710892,9313258.934210032,2768662.892692447,-1999.594619032018,2766.072327513946,-3759.981276212644
2025-01-01T00:04:08.000000Z,1175015.838510321,9315995.973045046,2764946.5526373046,-2000.1268957993216,2762.1465975227034,-3761.234534771416
2025-01-01T00:04:09.000000Z,1174393.5702840153,9318733.152200429,2761230.2125821626,-2000.659755733119,2758.220959890165,-3762.487793330189
2025-01-01T00:04:10.000000Z,1173771.707509325,9321470.471631603,2757513.87252702,-2001.1931988227689,2754.2954146805064,-3763.7410518889615
2025-01-01T00:04:11.000000Z,1173150.2502033976,9324207.931293998,2753797.5324718775,-2001.727225057624,2750.3699619579006,-3764.994310447734
2025-01-01T00:04:12.000000Z,1172529.198383377,9326945.531143032,2750081.1924167355,-2002.2618344270304,2746.4446017865225,-3766.247569006506
2025-01-01T00:04:13.000000Z,1171908.552066403,9329683.271134123,2746364.852361593,-2002.7970269203297,2742.519334230543,-3767.500827565279
2025-01-01T00:04:14.000000Z,1171288.311269611,9332421.151222697,2742648.512306451,-2003.3328025268547,2738.594159354134,-3768.754086124052
2025-01-01T00:04:15.000000Z,1170628.1334366908,9334837.595788628,2738837.7791495295,-2003.783877052772,2734.704025933458,-3769.839420787516
2025-01-01T00:04:16.000000Z,1169965.1651195898,9337229.09888496,2735019.681951666,-2004.228875962997,2730.816698907387,-3770.911654933921
2025-01-01T00:04:17.000000Z,1169302.551816798,9339620.748294914,2731201.5847538025,-2004.674452461692,2726.9294513442132,-3771.983889080324
2025-01-01T00:04:18.000000Z,1168640.2935461283,9342012.543979432,2727383.487555939,-2005.1206065396295,2723.042283307501,-3773.056123226728
2025-01-01T00:04:19.000000Z,1167978.390325389,9344404.485899448,2723565.390358075,-2005.5673381875824,2719.1551948608153,-3774.128357373131
2025-01-01T00:04:20.000000Z,1167316.8421723852,9346796.574015902,2719747.2931602113,-2006.014647396312,2715.268186067721,-3775.200591519535
2025-01-01T00:04:21.000000Z,1166655.6491049174,9349188.808289723,2715929.195962348,-2006.4625341565752,2711.3812569917804,-3776.2728256659393
2025-01-01T00:04:22.000000Z,1165994.8111407836,9351581.188681854,2712111.0987644843,-2006.910998459124,2707.494407696557,-3777.345059812344
2025-01-01T00:04:23.000000Z,1165334.3282977764,9353973.71515322,2708293.0015666205,-2007.360040294703,2703.607638245609,-3778.417293958747
2025-01-01T00:04:24.000000Z,1164674.2005936855,9356366.387664745,2704474.9043687573,-2007.809659654049,2699.7209487024993,-3779.489528105151
2025-01-01T00:04:25.000000Z,1164014.4280462973,9358759.206177363,2700656.8071708935,-2008.2598565278963,2695.834339130786,-3780.5617622515542
2025-01-01T00:04:26.000000Z,1163355.010673393,9361152.170652002,2696838.70997303,-2008.7106309069695,2691.9478095940276,-3781.6339963979585
2025-01-01T00:04:27.000000Z,1162695.948492751,9363545.28104958,2693020.612775166,-2009.1619827819893,2688.061360155781,-3782.706230544363
2025-01-01T00:04:28.000000Z,1162037.241522146,9365938.537331026,2689202.5155773032,-2009.6139121436693,2684.1749908796037,-3783.778464690766
2025-01-01T00:04:29.000000Z,1161378.889779348,9368331.939457249,2685384.4183794395,-2010.0664189827169,2680.2887018290508,-3784.8506988371705
2025-01-01T00:04:30.000000Z,1160720.8932821236,9370725.487389175,2681566.321181576,-2010.5195032898328,2676.402493067677,-3785.9229329835744
2025-01-01T00:04:31.000000Z,1160063.2520482363,9373119.18108772,2677748.223983712,-2010.973165055713,2672.516364659036,-3786.9951671299777
2025-01-01T00:04:32.000000Z,1159405.9660954447,9375513.0205138,2673930.1267858488,-2011.4274042710456,2668.6303166666803,-3788.0674012763816
2025-01-01T00:04:33.000000Z,1158749.0354415043,9377907.005628323,2670112.029587985,-2011.8822209265136,2664.7443491541617,-3789.139635422786
2025-01-01T00:04:34.000000Z,1158092.4601041663,9380301.136392208,2666293.9323901213,-2012.337615012794,2660.8584621850323,-3790.2118695691897
2025-01-01T00:04:35.000000Z,1157436.240101179,9382695.412766358,2662475.835192258,-2012.7935865205568,2656.97265582284,-3791.2841037155936
2025-01-01T00:04:36.000000Z,1156780.3754502856,9385089.83471168,2658657.7379943943,-2013.250135440465,2653.086930131136,-3792.3563378619974
2025-01-01T00:04:37.000000Z,1156124.8661692264,9387484.402189082,2654839.6407965305,-2013.707261763178,2649.201285173466,-3793.4285720084017
2025-01-01T00:04:38.000000Z,1155469.7122757374,9389879.115159469,2651021.543598667,-2014.1649654793468,2645.31572101338,-3794.5008061548056
2025-01-01T00:04:39.000000Z,1154814.9137875517,9392273.97358374,2647203.4464008035,-2014.623246579617,2641.430237714423,-3795.573040301209
2025-01-01T00:04:40.000000Z,1154160.4707223966,9394668.977422796,2643385.34920294,-2015.0821050546276,2637.5448353401393,-3796.645274447613
2025-01-01T00:04:41.000000Z,1153506.383097998,9397064.126637535,2639567.252005076,-2015.541540895012,2633.659513954074,-3797.7175085940166
2025-01-01T00:04:42.000000Z,1152852.6509320764,9399459.421188856,2635749.1548072128,-2016.0015540913976,2629.7742736197715,-3798.789742740421
2025-01-01T00:04:43.000000Z,1152199.274242349,9401854.861037657,2631931.057609349,-2016.462144634404,2625.889114400773,-3799.861976886824
2025-01-01T00:04:44.000000Z,1151546.2530465294,9404250.44614482,2628112.9604114853,-2016.9233125146473,2622.0040363606204,-3800.9342110332286
2025-01-01T00:04:45.000000Z,1150893.587362327,9406646.176471246,2624294.8632136215,-2017.385057722734,2618.119039562855,-3802.006445179633
2025-01-01T00:04:46.000000Z,1150241.277207447,9409042.05197782,2620476.7660157583,-2017.847380249267,2614.2341240710152,-3803.078679326036
2025-01-01T00:04:47.000000Z,1149589.322599592,9411438.072625432,2616658.6688178945,-2018.3102800848424,2610.3492899486414,-3804.15091347244
2025-01-01T00:04:48.000000Z,1148937.72355646,9413834.238374963,2612840.571620031,-2018.7737572200497,2606.4645372592704,-3805.223147618843
2025-01-01T00:04:49.000000Z,1148286.4800957446,9416230.549187304,2609022.4744221675,-2019.2378116454724,2602.579866066439,-3806.2953817652474
2025-01-01T00:04:50.000000Z,1147635.5922351372,9418627.005023329,2605204.377224304,-2019.7024433516883,2598.695276433684,-3807.367615911652
2025-01-01T00:04:51.000000Z,1146985.059992324,9421023.605843926,2601386.28002644,-2020.167652329268,2594.8107684245383,-3808.439850058055
2025-01-01T00:04:52.000000Z,1146334.8833849877,9423420.35160997,2597568.1828285763,-2020.633438568777,2590.9263421025385,-3809.5120842044594
2025-01-01T00:04:53.000000Z,1145685.0624308074,9425817.242282337,2593750.085630713,-2021.0998020607728,2587.041997531217,-3810.5843183508623
2025-01-01T00:04:54.000000Z,1145035.5971474582,9428214.277821902,2589931.9884328493,-2021.5667427958097,2583.1577347741036,-3811.6565524972666
2025-01-01T00:04:55.000000Z,1144386.487552612,9430611.458189538,2586113.8912349856,-2022.0342607644325,2579.2735538947327,-3812.728786643671
2025-01-01T00:04:56.000000Z,1143737.733663936,9433008.78334612,2582295.7940371223,-2022.502355957182,2575.3894549566344,-3813.8010207900743
2025-01-01T00:04:57.000000Z,1143089.3354990936,9435406.253252512,2578477.6968392585,-2022.9710283645925,2571.5054380233364,-3814.8732549364786
2025-01-01T00:04:58.000000Z,1142441.2930757452,9437803.867869584,2574659.599641395,-2023.4402779771915,2567.6215031583665,-3815.9454890828824
2025-01-01T00:04:59.000000Z,1141793.6064115472,9440201.627158208,2570841.502443531,-2023.9101047855,2563.7376504252547,-3817.0177232292863
2025-01-01T00:05:00.000000Z,1141146.2755241513,9442599.531079236,2567023.405245668,-2024.3805087800345,2559.853879887526,-3818.08995737569
2025-01-01T00:05:01.000000Z,1140499.300431206,9444997.579593536,2563205.308047804,-2024.851489951303,2555.9701916087056,-3819.162191522094
2025-01-01T00:05:02.000000Z,1139852.6811503563,9447395.77266197,2559387.2108499403,-2025.3230482898089,2552.086585652319,-3820.234425668498
2025-01-01T00:05:03.000000Z,1139206.4176992432,9449794.110245395,2555569.1136520766,-2025.7951837860496,2548.2030620818896,-3821.3066598149016
2025-01-01T00:05:04.000000Z,1138560.5100955036,9452192.59230467,2551751.0164542133,-2026.2678964305144,2544.3196209609396,-3822.3788939613055
2025-01-01T00:05:05.000000Z,1137914.9583567705,9454591.218800647,2547932.9192563496,-2026.7411862136892,2540.436262352991,-3823.45112810771
2025-01-01T00:05:06.000000Z,1137269.7625006733,9456989.989694184,2544114.822058486,-2027.2150531260515,2536.5529863215656,-3824.5233622541136
2025-01-01T00:05:07.000000Z,1136624.9225448377,9459388.904946122,2540296.7248606225,-2027.6894971580723,2532.6697929301827,-3825.5955964005175
2025-01-01T00:05:08.000000Z,1135980.4385068857,9461787.96451732,2536478.627662759,-2028.164518300219,2528.7866822423593,-3826.667830546921
2025-01-01T00:05:09.000000Z,1135336.3104044353,9464187.168368626,2532660.530464895,-2028.640116542951,2524.9036543216157,-3827.7400646933247
2025-01-01T00:05:10.000000Z,1134692.5382551,9466586.516460884,2528842.4332670313,-2029.116291876721,2521.020709231469,-3828.812298839729
2025-01-01T00:05:11.000000Z,1134049.122076491,9468986.008754931,2525024.336069168,-2029.593044291976,2517.1378470354334,-3829.884532986133
2025-01-01T00:05:12.000000Z,1133406.0618862135,9471385.645211624,2521206.2388713043,-2030.0703737791584,2513.2550677970253,-3830.9567671325367
2025-01-01T00:05:13.000000Z,1132763.3577018718,9473785.42579179,2517388.1416734406,-2030.5482803287016,2509.372371579759,-3832.029001278941
2025-01-01T00:05:14.000000Z,1132121.009541064,9476185.350456277,2513570.0444755773,-2031.0267639310343,2505.489758447148,-3833.101235425344
2025-01-01T00:05:15.000000Z,1131479.0174213848,9478585.419165917,2509751.9472777136,-2031.5058245765804,2501.6072284627026,-3834.173469571748
2025-01-01T00:05:16.000000Z,1130837.381360426,9480985.631881546,2505933.85007985,-2031.9854622557552,2497.724781689935,-3835.245703718152
2025-01-01T00:05:17.000000Z,1130196.1013757747,9483385.988563998,2502115.7528819866,-2032.4656769589683,2493.842418192356,-3836.317937864556
2025-01-01T00:05:18.000000Z,1129555.1774850148,9485786.489174103,2498297.6556841233,-2032.946468676624,2489.9601380334757,-3837.39017201096
2025-01-01T00:05:19.000000Z,1128914.6097057257,9488187.133672696,2494479.5584862595,-2033.4278373991203,2486.077941276801,-3838.462406157363
2025-01-01T00:05:20.000000Z,1128274.3980554838,9490587.9220206,2490661.461288396,-2033.9097831168488,2482.195827985841,-3839.534640303767
2025-01-01T00:05:21.000000Z,1127634.542551861,9492988.85417864,2486843.3640905325,-2034.392305820193,2478.3137982241005,-3840.6068744501713
2025-01-01T00:05:22.000000Z,1126995.0432124252,9495389.930107646,2483025.266892669,-2034.8754054995347,2474.431852055086,-3841.679108596575
2025-01-01T00:05:23.000000Z,1126355.9000547414,9497791.149768438,2479207.169694805,-2035.3590821452444,2470.5499895423013,-3842.751342742979
2025-01-01T00:05:24.000000Z,1125717.11309637,9500192.513121834,2475389.0724969413,-2035.8433357476904,2466.66821074925,-3843.823576889383
2025-01-01T00:05:25.000000Z,1125078.6823548686,9502594.020128658,2471570.975299078,-2036.3281662972329,2462.7865157394367,-3844.895811035786
2025-01-01T00:05:26.000000Z,1124440.6078477893,9504995.670749724,2467752.8781012143,-2036.8135737842256,2458.9049045763613,-3845.9680451821905
2025-01-01T00:05:27.000000Z,1123802.8895926818,9507397.464945847,2463934.7809033506,-2037.2995581990167,2455.0233773235245,-3847.0402793285944
2025-01-01T00:05:28.000000Z,1123165.5276070912,9509799.402677843,2460116.683705487,-2037.7861195319483,2451.141934044427,-3848.112513474998
2025-01-01T00:05:29.000000Z,1122528.5219085594,9512201.483906522,2456298.5865076235,-2038.273257773357,2447.2605748025676,-3849.1847476214025
2025-01-01T00:05:30.000000Z,1121891.872514624,9514603.708592696,2452480.48930976,-2038.7609729135709,2443.379299661443,-3850.256981767806
2025-01-01T00:05:31.000000Z,1121255.579442819,9517006.07669717,2448662.392111896,-2039.249264942914,2439.4981086845505,-3851.3292159142097
2025-01-01T00:05:32.000000Z,1120619.6427106743,9519408.588180754,2444844.294914033,-2039.738133851704,2435.617001935387,-3852.4014500606136
2025-01-01T00:05:33.000000Z,1119984.0623357166,9521811.24300425,2441026.197716169,-2040.2275796302504,2431.735979477447,-3853.4736842070174
2025-01-01T00:05:34.000000Z,1119348.838335468,9524214.041128464,2437208.1005183053,-2040.71760226886,2427.8550413742237,-3854.5459183534217
2025-01-01T00:05:35.000000Z,1118713.9707274474,9526616.98251419,2433390.0033204416,-2041.2082017578296,2423.9741876892112,-3855.6181524998256
2025-01-01T00:05:36.000000Z,1118079.4595291696,9529020.067122238,2429571.9061225783,-2041.6993780874525,2420.0934184859007,-3856.6903866462294
2025-01-01T00:05:37.000000Z,1117445.304758145,9531423.294913398,2425753.8089247146,-2042.191131248015,2416.212733827784,-3857.762620792633
2025-01-01T00:05:38.000000Z,1116811.5064318818,9533826.665848466,2421935.711726851,-2042.683461229796,2412.3321337783514,-3858.8348549390366
2025-01-01T00:05:39.000000Z,1116178.0645678828,9536230.17988824,2418117.6145289876,-2043.1763680230704,2408.451618401091,-3859.907089085441
2025-01-01T00:05:40.000000Z,1115544.9791836475,9538633.836993508,2414299.517331124,-2043.6698516181057,2404.571187759491,-3860.979323231845
2025-01-01T00:05:41.000000Z,1114912.2502966716,9541037.637125062,2410481.42013326,-2044.1639120051625,2400.690841917039,-3862.0515573782486
2025-01-01T00:05:42.000000Z,1114279.8779244474,9543441.58024369,2406663.3229353963,-2044.6585491744968,2396.8105809372228,-3863.123791524653
2025-01-01T00:05:43.000000Z,1113647.8620844623,9545845.666310176,2402845.225737533,-2045.153763116357,2392.9304048835256,-3864.196025671056
2025-01-01T00:05:44.000000Z,1112994.0380342845,9548059.681476166,2398979.358708206,-2045.6011503111424,2389.0681577905543,-3865.1747523709378
2025-01-01T00:05:45.000000Z,1112321.0685333684,9550106.824096411,2395071.5466668233,-2046.0066090915595,2385.221653756634,-3866.0713734645897
2025-01-01T00:05:46.000000Z,1111648.4035180984,9552154.115624536,2391163.734625441,-2046.4126397294328,2381.3752215808686,-3866.967994558242
2025-01-01T00:05:47.000000Z,1110976.0430066125,9554201.556027018,2387255.9225840583,-2046.8192422164373,2377.5288613262032,-3867.864615651895
2025-01-01T00:05:48.000000Z,1110303.9870170448,9556249.14527033,2383348.1105426755,-2047.2264165442411,2373.6825730555856,-3868.761236745547
2025-01-01T00:05:49.000000Z,1109632.235567527,9558296.883320952,2379440.298501293,-2047.6341627045065,2369.836356831961,-3869.657857839201
2025-01-01T00:05:50.000000Z,1108960.7886761867,9560344.770145357,2375532.48645991,-2048.0424806888886,2365.990212718274,-3870.554478932853
2025-01-01T00:05:51.000000Z,1108289.646361149,9562392.805710008,2371624.674418527,-2048.4513704890387,2362.144140777468,-3871.451100026505
2025-01-01T00:05:52.000000Z,1107618.8086405343,9564440.989981376,2367716.862377145,-2048.8608320966,2358.298141072485,-3872.3477211201584
2025-01-01T00:05:53.000000Z,1106948.275532462,9566489.322925936,2363809.050335762,-2049.27086550321,2354.4522136662695,-3873.244342213811
2025-01-01T00:05:54.000000Z,1106278.0470550458,9568537.804510146,2359901.23829438,-2049.681470700502,2350.6063586217606,-3874.140963307463
2025-01-01T00:05:55.000000Z,1105608.123226398,9570586.434700472,2355993.426252997,-2050.0926476800987,2346.7605760018987,-3875.037584401116
2025-01-01T00:05:56.000000Z,1104938.5040646263,9572635.213463375,2352085.6142116147,-2050.504396433621,2342.9148658696245,-3875.934205494769
2025-01-01T00:05:57.000000Z,1104269.1895878366,9574684.140765317,2348177.8021702315,-2050.9167169526813,2339.0692282878754,-3876.830826588421
2025-01-01T00:05:58.000000Z,1103600.1798141298,9576733.216572754,2344269.9901288487,-2051.329609228888,2335.22366331959,-3877.727447682074
2025-01-01T00:05:59.000000Z,1102931.474761605,9578782.44085214,2340362.1780874664,-2051.7430732538396,2331.378171027705,-3878.6240687757263
2025-01-01T00:06:00.000000Z,1102263.0744483566,9580831.813569931,2336454.3660460836,-2052.157109019133,2327.5327514751566,-3879.520689869378
2025-01-01T00:06:01.000000Z,1101594.9788924777,9582881.334692582,2332546.5540047013,-2052.571716516355,2323.6874047248803,-3880.417310963032
2025-01-01T00:06:02.000000Z,1100927.188112056,9584931.004186535,2328638.7419633185,-2052.986895737089,2319.8421308398106,-3881.313932056684
2025-01-01T00:06:03.000000Z,1100259.7021251773,9586980.822018253,2324730.929921936,-2053.402646672912,2315.996929882881,-3882.2105531503366
2025-01-01T00:06:04.000000Z,1099592.5209499237,9589030.788154168,2320823.117880553,-2053.818969315393,2312.1518019170244,-3883.1071742439894
2025-01-01T00:06:05.000000Z,1098925.644604374,9591080.902560731,2316915.3058391702,-2054.2358636560957,2308.306747005173,-3884.0037953376423
2025-01-01T00:06:06.000000Z,1098259.0731066037,9593131.165204393,2313007.493797788,-2054.65332968658,2304.461765210257,-3884.9004164312946
2025-01-01T00:06:07.000000Z,1097592.806474685,9595181.576051582,2309099.681756405,-2055.071367398395,2300.6168565952075,-3885.7970375249474
2025-01-01T00:06:08.000000Z,1096926.8447266873,9597232.135068744,2305191.869715023,-2055.4899767830884,2296.7720212229538,-3886.6936586186
2025-01-01T00:06:09.000000Z,1096261.187880676,9599282.842222312,2301284.0576736396,-2055.909157832198,2292.927259156424,-3887.5902797122526
2025-01-01T00:06:10.000000Z,1095595.835954714,9601333.69747873,2297376.245632257,-2056.328910537259,2289.082570458547,-3888.4869008059054
2025-01-01T00:06:11.000000Z,1094930.7889668602,9603384.700804424,2293468.4335908745,-2056.749234889797,2285.237955192248,-3889.3835218995578
2025-01-01T00:06:12.000000Z,1094266.0469351704,9605435.852165831,2289560.621549492,-2057.170130881334,2281.393413420454,-3890.28014299321
2025-01-01T00:06:13.000000Z,1093601.6098776977,9607487.151529375,2285652.8095081095,-2057.591598503384,2277.5489452060915,-3891.1767640868634
2025-01-01T00:06:14.000000Z,1092937.4778124911,9609538.5988615,2281744.9974667267,-2058.013637747457,2273.7045506120826,-3892.073385180516
2025-01-01T00:06:15.000000Z,1092273.6507575968,9611590.194128608,2277837.1854253444,-2058.436248605054,2269.860229701352,-3892.970006274169
2025-01-01T00:06:16.000000Z,1091610.128731058,9613641.937297145,2273929.373383961,-2058.8594310676735,2266.0159825368214,-3893.866627367821
2025-01-01T00:06:17.000000Z,1090946.9117509134,9615693.82833352,2270021.5613425784,-2059.283185126804,2262.171809181414,-3894.7632484614737
2025-01-01T00:06:18.000000Z,1090283.9998352,9617745.86720416,2266113.749301196,-2059.707510773931,2258.32770969805,-3895.6598695551265
2025-01-01T00:06:19.000000Z,1089621.393001951,9619798.053875484,2262205.9372598133,-2060.1324080005325,2254.48368414965,-3896.556490648779
2025-01-01T00:06:20.000000Z,1088959.0912691955,9621850.38831391,2258298.125218431,-2060.5578767980787,2250.639732599132,-3897.4531117424312
2025-01-01T00:06:21.000000Z,1088297.0946549603,9623902.870485852,2254390.313177048,-2060.9839171580384,2246.795855109416,-3898.349732836085
2025-01-01T00:06:22.000000Z,1087635.4031772688,9625955.500357725,2250482.5011356655,-2061.410529071869,2242.9520517434194,-3899.246353929737
2025-01-01T00:06:23.000000Z,1086974.0168541402,9628008.27789594,2246574.6890942827,-2061.837712531025,2239.1083225640573,-3900.142975023389
2025-01-01T00:06:24.000000Z,1086312.935703592,9630061.2030669,2242666.8770529,-2062.265467526953,2235.2646676342465,-3901.039596117042
2025-01-01T00:06:25.000000Z,1085652.1597436368,9632114.275837025,2238759.0650115176,-2062.693794051095,2231.4210870169027,-3901.936217210695
2025-01-01T00:06:26.000000Z,1084991.6889922852,9634167.496172711,2234851.252970135,-2063.1226920948866,2227.5775807749387,-3902.832838304347
2025-01-01T00:06:27.000000Z,1084331.5234675435,9636220.86404037,2230943.4409287525,-2063.5521616497554,2223.7341489712694,-3903.729459398
2025-01-01T00:06:28.000000Z,1083671.6631874158,9638274.379406398,2227035.6288873693,-2063.982202707125,2219.890791668806,-3904.626080491653
2025-01-01T00:06:29.000000Z,1083012.108169902,9640328.042237204,2223127.8168459865,-2064.412815258413,2216.0475089304614,-3905.5227015853047
2025-01-01T00:06:30.000000Z,1082352.8584329996,9642381.85249918,2219220.004804604,-2064.843999295029,2212.2043008191454,-3906.419322678958
2025-01-01T00:06:31.000000Z,1081693.913994701,9644435.810158724,2215312.1927632215,-2065.275754808377,2208.3611673977666,-3907.3159437726104
2025-01-01T00:06:32.000000Z,1081035.274872998,9646489.915182233,2211404.380721839,-2065.708081789855,2204.5181087292367,-3908.2125648662623
