epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:00:26.000000Z,10240416.571020575,19806.190471053367,-107760.08233323344,-97.38335054274084,2255.3764229450817,-4144.428936430322
2025-01-01T00:00:27.000000Z,10240219.548554538,20567.67957750974,-111902.83477989776,-101.12974212449036,2255.346841732485,-4144.347365289738
2025-01-01T00:00:28.000000Z,10240022.691600263,21329.19751547857,-116045.58722656204,-104.87613851747204,2255.317818895469,-4144.265794149156
2025-01-01T00:00:29.000000Z,10239826.000160905,22090.744264870333,-120188.33967322632,-108.62253966017252,2255.289354434577,-4144.184223008573
2025-01-01T00:00:30.000000Z,10239629.474239618,22852.319805595245,-124331.0921198906,-112.36894549107834,2255.261448350345,-4144.10265186799
2025-01-01T00:00:31.000000Z,10239433.11383955,23613.92411756325,-128473.84456655492,-116.11535594867604,2255.2341006433044,-4144.021080727407
2025-01-01T00:00:32.000000Z,10239236.91896386,24375.557180683896,-132616.5970132192,-119.86177097145202,2255.2073113139804,-4143.939509586825
2025-01-01T00:00:33.000000Z,10239040.88961569,25137.218974866504,-136759.3494598835,-123.60819049789276,2255.181080362891,-4143.857938446242
2025-01-01T00:00:34.000000Z,10238845.02579819,25898.90948002006,-140902.1019065478,-127.35461446648458,2255.15540779055,-4143.776367305659
2025-01-01T00:00:35.000000Z,10238649.327514503,26660.62867605324,-145044.85435321208,-131.10104281571378,2255.130293597464,-4143.694796165076
2025-01-01T00:00:36.000000Z,10238453.794767773,27422.376542874405,-149187.60679987638,-134.84747548406662,2255.1057377841335,-4143.613225024494
2025-01-01T00:00:37.000000Z,10238258.427561136,28184.153060391647,-153330.35924654067,-138.59391241002928,2255.081740351053,-4143.53165388391
2025-01-01T00:00:38.000000Z,10238063.225897731,28945.958208512715,-157473.11169320496,-142.340353532088,2255.058301298712,-4143.450082743328
2025-01-01T00:00:39.000000Z,10237868.1897807,29707.79196714506,-161615.86413986926,-146.08679878872877,2255.0354206275933,-4143.368511602745
2025-01-01T00:00:40.000000Z,10237673.31921317,30469.654316195854,-165758.61658653355,-149.83324811843767,2255.013098338174,-4143.286940462162
2025-01-01T00:00:41.000000Z,10237478.614198277,31231.54523557194,-169901.36903319784,-153.57970145970086,2254.9913344309243,-4143.2053693215785
2025-01-01T00:00:42.000000Z,10237284.074739149,31993.464705179853,-174044.12147986214,-157.3261587510041,2254.9701289063087,-4143.123798180996
2025-01-01T00:00:43.000000Z,10237089.700838914,32755.412704925817,-178186.87392652643,-161.07261993083347,2254.949481764788,-4143.042227040413
2025-01-01T00:00:44.000000Z,10236895.4925007,33517.38921471579,-182329.6263731907,-164.81908493767466,2254.9293930068125,-4142.960655899831
2025-01-01T00:00:45.000000Z,10236701.449727628,34279.394214455424,-186472.37881985505,-168.56555371001372,2254.9098626328305,-4142.879084759247
2025-01-01T00:00:46.000000Z,10236507.57252282,35041.42768404999,-190615.1312665193,-172.31202618633623,2254.8908906432825,-4142.797513618665
2025-01-01T00:00:47.000000Z,10236313.8608894,35803.48960340454,-194757.8837131836,-176.0585023051281,2254.872477038604,-4142.715942478082
2025-01-01T00:00:48.000000Z,10236120.314830482,36565.57995242378,-198900.6361598479,-179.80498200487492,2254.8546218192228,-4142.634371337499
2025-01-01T00:00:49.000000Z,10235926.93434918,37327.69871101215,-203043.38860651216,-183.5514652240624,2254.837324985562,-4142.552800196916
2025-01-01T00:00:50.000000Z,10235733.71944861,38089.84585907374,-207186.14105317649,-187.29795190117605,2254.8205865380387,-4142.471229056334
2025-01-01T00:00:51.000000Z,10235540.670131885,38852.02137651238,-211328.8934998408,-191.0444419747015,2254.804406477064,-4142.389657915751
2025-01-01T00:00:52.000000Z,10235347.78640211,39614.22524323154,-215471.64594650504,-194.79093538312432,2254.788784803042,-4142.308086775168
2025-01-01T00:00:53.000000Z,10235155.068262396,40376.45743913447,-219614.39839316937,-198.53743206492993,2254.773721516371,-4142.226515634585
2025-01-01T00:00:54.000000Z,10234962.515715849,41138.71794412405,-223757.1508398337,-202.2839319586038,2254.759216617446,-4142.144944494002
2025-01-01T00:00:55.000000Z,10234770.128765566,41901.006738102864,-227899.90328649792,-206.03043500263132,2254.745270106651,-4142.063373353419
2025-01-01T00:00:56.000000Z,10234577.907414656,42663.32380097323,-232042.65573316225,-209.7769411354979,2254.7318819843695,-4141.981802212836
2025-01-01T00:00:57.000000Z,10234385.851666214,43425.66911263714,-236185.40817982657,-213.5234502956888,2254.7190522509745,-4141.9002310722535
2025-01-01T00:00:58.000000Z,10234193.96152334,44188.042652996286,-240328.1606264908,-217.26996242168937,2254.7067809068353,-4141.8186599316705
2025-01-01T00:00:59.000000Z,10234002.236989126,44950.44440195206,-244470.91307315513,-221.01647745198483,2254.6950679523147,-4141.737088791087
2025-01-01T00:01:00.000000Z,10233810.678066663,45712.874339405535,-248613.6655198194,-224.7629953250604,2254.6839133877697,-4141.655517650504
2025-01-01T00:01:01.000000Z,10233619.284759052,46475.33244525753,-252756.41796648368,-228.50951597940124,2254.6733172135514,-4141.573946509922
2025-01-01T00:01:02.000000Z,10233428.057069372,47237.81869940853,-256899.170413148,-232.2560393534925,2254.6632794300035,-4141.492375369338
2025-01-01T00:01:03.000000Z,10233236.99500071,48000.33308175871,-261041.9228598123,-236.0025653858193,2254.6538000374653,-4141.410804228756
2025-01-01T00:01:04.000000Z,10233046.09855616,48762.875572207966,-265184.67530647654,-239.74909401486673,2254.64487903627,-4141.329233088173
2025-01-01T00:01:05.000000Z,10232855.367738793,49525.4461506559,-269327.42775314086,-243.4956251791198,2254.6365164267445,-4141.247661947591
2025-01-01T00:01:06.000000Z,10232664.802551698,50288.044797001785,-273470.1801998052,-247.2421588170635,2254.6287122092094,-4141.166090807007
2025-01-01T00:01:07.000000Z,10232474.402997952,51050.67149114459,-277612.93264646945,-250.98869486718283,2254.6214663839783,-4141.084519666425
2025-01-01T00:01:08.000000Z,10232284.16908063,51813.326212983025,-281755.68509313377,-254.7352332679627,2254.6147789513616,-4141.002948525842
2025-01-01T00:01:09.000000Z,10232094.100802807,52576.008942415465,-285898.43753979803,-258.48177395788804,2254.608649911662,-4140.92137738526
2025-01-01T00:01:10.000000Z,10231904.198167557,53338.71965934005,-290041.1899864623,-262.2283168754437,2254.603079265174,-4140.839806244676
2025-01-01T00:01:11.000000Z,10231714.461177949,54101.45834365451,-294183.9424331266,-265.9748619591145,2254.5980670121917,-4140.758235104094
2025-01-01T00:01:12.000000Z,10231524.889837053,54864.224975256344,-298326.69487979094,-269.72140914738543,2254.5936131529975,-4140.676663963511
2025-01-01T00:01:13.000000Z,10231335.484147932,55627.01953404275,-302469.4473264552,-273.46795837874106,2254.589717687871,-4140.595092822928
2025-01-01T00:01:14.000000Z,10231146.244113654,56389.84199991063,-306612.19977311953,-277.2145095916661,2254.586380617085,-4140.513521682345
2025-01-01T00:01:15.000000Z,10230957.16973728,57152.69235275659,-310754.9522197838,-280.96106272464544,2254.583601940906,-4140.4319505417625
2025-01-01T00:01:16.000000Z,10230768.261021867,57915.57057247691,-314897.70466644806,-284.7076177161638,2254.5813816595955,-4140.350379401179
2025-01-01T00:01:17.000000Z,10230579.51797048,58678.4766389676,-319040.4571131124,-288.45417450470575,2254.5797197734073,-4140.268808260596
2025-01-01T00:01:18.000000Z,10230390.940586172,59441.410532124355,-323183.2095597767,-292.2007330287559,2254.5786162825907,-4140.187237120013
2025-01-01T00:01:19.000000Z,10230202.528871993,60204.372231842586,-327325.96200644097,-295.94729322679893,2254.578071187388,-4140.105665979431
2025-01-01T00:01:20.000000Z,10230014.282831004,60967.36171801738,-331468.71445310523,-299.69385503731945,2254.578084488037,-4140.024094838847
2025-01-01T00:01:21.000000Z,10229826.202466246,61730.37897054357,-335611.46689976956,-303.440418398802,2254.578656184767,-4139.942523698265
2025-01-01T00:01:22.000000Z,10229638.28778077,62493.42396931565,-339754.2193464338,-307.18698324973104,2254.5797862778045,-4139.860952557682
2025-01-01T00:01:23.000000Z,10229450.538777623,63256.496694227855,-343896.97179309814,-310.9335495285912,2254.5814747673658,-4139.7793814171
2025-01-01T00:01:24.000000Z,10229262.955459848,64019.5971251741,-348039.72423976247,-314.68011717386696,2254.583721653666,-4139.697810276516
2025-01-01T00:01:25.000000Z,10229075.537830489,64782.725242047985,-352182.47668642673,-318.4266861240427,2254.5865269369106,-4139.616239135933
2025-01-01T00:01:26.000000Z,10228549.19246756,65542.91447961508,-356311.2362245133,-322.17975107495187,2254.514931462715,-4139.396543602435
2025-01-01T00:01:27.000000Z,10228023.01236828,66303.18081708308,-360439.9957625999,-325.93282813991226,2254.4438953334693,-4139.176848068936
2025-01-01T00:01:28.000000Z,10227496.997541089,67063.52423439159,-364568.7553006865,-329.68591725730454,2254.3734185505573,-4138.957152535437
2025-01-01T00:01:29.000000Z,10226971.147994434,67823.94471147947,-368697.5148387731,-333.4390183655093,2254.3035011153574,-4138.737457001938
2025-01-01T00:01:30.000000Z,10226445.463736754,68584.44222828475,-372826.2743768597,-337.1921314029069,2254.234143029242,-4138.517761468439
2025-01-01T00:01:31.000000Z,10225919.944776488,69345.01676474464,-376955.0339149463,-340.9452563078779,2254.1653442935776,-4138.29806593494
2025-01-01T00:01:32.000000Z,10225394.591122074,70105.66830079544,-381083.7934530329,-344.69839301880205,2254.097104909725,-4138.078370401441
2025-01-01T00:01:33.000000Z,10224869.402781948,70866.39681637283,-385212.5529911195,-348.45154147405975,2254.0294248790397,-4137.858674867943
2025-01-01T00:01:34.000000Z,10224344.379764538,71627.20229141148,-389341.3125292061,-352.20470161203065,2253.962304202868,-4137.638979334443
2025-01-01T00:01:35.000000Z,10223819.522078278,72388.08470584528,-393470.0720672927,-355.9578733710947,2253.895742882554,-4137.419283800945
2025-01-01T00:01:36.000000Z,10223294.829731597,73149.04403960738,-397598.8316053792,-359.7110566896313,2253.829740919432,-4137.199588267446
2025-01-01T00:01:37.000000Z,10222770.302732918,73910.08027262999,-401727.59114346583,-363.46425150602,2253.764298314835,-4136.979892733947
2025-01-01T00:01:38.000000Z,10222245.94109067,74671.19338484464,-405856.3506815524,-367.2174577586403,2253.699415070086,-4136.760197200449
2025-01-01T00:01:39.000000Z,10221721.744813276,75432.38335618198,-409985.110219639,-370.9706753858712,2253.635091186504,-4136.54050166695
2025-01-01T00:01:40.000000Z,10221197.71390915,76193.6501665717,-414113.8697577256,-374.72390432609205,2253.5713266654,-4136.32080613345
2025-01-01T00:01:41.000000Z,10220673.848386716,76954.99379594291,-418242.6292958122,-378.4771445176815,2253.508121508082,-4136.101110599951
2025-01-01T00:01:42.000000Z,10220150.148254387,77716.41422422377,-422371.3888338987,-382.23039589901873,2253.445475715849,-4135.881415066453
2025-01-01T00:01:43.000000Z,10219626.61352058,78477.91143134164,-426500.1483719854,-385.9836584084823,2253.383389289997,-4135.661719532954
2025-01-01T00:01:44.000000Z,10219103.244193709,79239.48539722303,-430628.9079100719,-389.7369319844506,2253.3218622318127,-4135.442023999455
2025-01-01T00:01:45.000000Z,10218580.040282177,80001.13610179366,-434757.6674481586,-393.4902165653023,2253.2608945425786,-4135.222328465957
2025-01-01T00:01:46.000000Z,10218057.001794402,80762.8635249785,-438886.42698624515,-397.2435120894158,2253.200486223572,-4135.002632932457
2025-01-01T00:01:47.000000Z,10217534.128738778,81524.66764670155,-443015.18652433174,-400.9968184951689,2253.140637276062,-4134.782937398959
2025-01-01T00:01:48.000000Z,10217011.42112372,82286.54844688614,-447143.94606241834,-404.7501357209399,2253.081347701315,-4134.56324186546
2025-01-01T00:01:49.000000Z,10216488.878957627,83048.50590545469,-451272.70560050494,-408.50346370510687,2253.0226175005864,-4134.343546331961
2025-01-01T00:01:50.000000Z,10215966.502248896,83810.54000232884,-455401.4651385915,-412.2568023860474,2252.9644466751292,-4134.123850798462
2025-01-01T00:01:51.000000Z,10215444.291005928,84572.65071742938,-459530.22467667813,-416.0101517021393,2252.906835226191,-4133.904155264963
2025-01-01T00:01:52.000000Z,10214922.245237114,85334.83803067636,-463658.9842147647,-419.76351159175994,2252.8497831550103,-4133.684459731464
2025-01-01T00:01:53.000000Z,10214400.364950856,86097.10192198893,-467787.74375285127,-423.5168819932871,2252.7932904628237,-4133.464764197965
2025-01-01T00:01:54.000000Z,10213878.65015554,86859.44237128545,-471916.5032909379,-427.2702628450978,2252.7373571508565,-4133.245068664467
2025-01-01T00:01:55.000000Z,10213357.100859554,87621.8593584835,-476045.26282902446,-431.02365408556926,2252.6819832203328,-4133.025373130968
2025-01-01T00:01:56.000000Z,10212835.71707129,88384.35286349978,-480174.0223671111,-434.7770556530787,2252.627168672468,-4132.805677597469
2025-01-01T00:01:57.000000Z,10212314.49879913,89146.9228662502,-484302.78190519765,-438.5304674860029,2252.572913508472,-4132.585982063971
2025-01-01T00:01:58.000000Z,10211793.446051463,89909.56934664988,-488431.54144328425,-442.2838895227188,2252.5192177295503,-4132.366286530471
2025-01-01T00:01:59.000000Z,10211272.558836669,90672.29228461304,-492560.3009813709,-446.037321701603,2252.4660813369,-4132.146590996973
2025-01-01T00:02:00.000000Z,10210751.83716312,91435.09166005324,-496689.06051945745,-449.79076396103216,2252.4135043317124,-4131.926895463474
2025-01-01T00:02:01.000000Z,10210231.281039204,92197.96745288308,-500817.820057544,-453.5442162393827,2252.3614867151755,-4131.707199929974
2025-01-01T00:02:02.000000Z,10209710.89047329,92960.91964301442,-504946.57959563064,-457.2976784750309,2252.310028488467,-4131.487504396476
2025-01-01T00:02:03.000000Z,10209190.66547375,93723.94821035826,-509075.3391337172,-461.05115060635313,2252.2591296527635,-4131.267808862977
2025-01-01T00:02:04.000000Z,10208670.606048962,94487.0531348248,-513204.0986718038,-464.8046325717256,2252.2087902092317,-4131.048113329478
2025-01-01T00:02:05.000000Z,10208150.71220729,95250.23439632347,-517332.8582098904,-468.55812430952386,2252.159010159034,-4130.8284177959795
2025-01-01T00:02:06.000000Z,10207630.9839571,96013.49197476276,-521461.617747977,-472.3116257581241,2252.1097895033263,-4130.60872226248
2025-01-01T00:02:07.000000Z,10207111.42130676,96776.82585005063,-525590.3772860636,-476.0651368559021,2252.0611282432587,-4130.389026728982
2025-01-01T00:02:08.000000Z,10206592.024264636,97540.23600209376,-529719.1368241501,-479.81865754123334,2252.0130263799747,-4130.169331195483
2025-01-01T00:02:09.000000Z,10206072.792839082,98303.72241079848,-533847.8963622367,-483.57218775249333,2251.9654839146124,-4129.949635661983
2025-01-01T00:02:10.000000Z,10205553.727038464,99067.28505607005,-537976.6559003233,-487.32572742805775,2251.918500848305,-4129.7299401284845
2025-01-01T00:02:11.000000Z,10205034.826871132,99830.92391781292,-542105.41543841,-491.07927650630154,2251.8720771821772,-4129.510244594986
2025-01-01T00:02:12.000000Z,10204516.092345448,100594.63897593092,-546234.1749764965,-494.8328349256,2251.826212917349,-4129.290549061487
2025-01-01T00:02:13.000000Z,10203997.52346976,101358.4302103268,-550362.9345145831,-498.58640262432846,2251.7809080549355,-4129.070853527988
2025-01-01T00:02:14.000000Z,10203479.12025242,102122.29760090268,-554491.6940526697,-502.3399795408615,2251.7361625960425,-4128.85115799449
2025-01-01T00:02:15.000000Z,10202960.882701777,102886.24112755984,-558620.4535907563,-506.09356561357424,2251.6919765417747,-4128.63146246099
2025-01-01T00:02:16.000000Z,10202442.810826177,103650.26077019869,-562749.213128843,-509.84716078084114,2251.6483498932257,-4128.411766927492
2025-01-01T00:02:17.000000Z,10201924.904633963,104414.35650871885,-566877.9726669295,-513.6007649810372,2251.605282651487,-4128.1920713939935
2025-01-01T00:02:18.000000Z,10201407.164133482,105178.52832301914,-571006.7322050161,-517.3543781525364,2251.5627748176407,-4127.972375860494
2025-01-01T00:02:19.000000Z,10200889.58933307,105942.77619299764,-575135.4917431027,-521.1080002337135,2251.520826392766,-4127.752680326995
2025-01-01T00:02:20.000000Z,10200372.180241069,106707.1000985514,-579264.2512811893,-524.8616311629428,2251.479437377934,-4127.532984793496
2025-01-01T00:02:21.000000Z,10199854.936865814,107471.500019577,-583393.0108192757,-528.6152708785983,2251.4386077742115,-4127.313289259997
2025-01-01T00:02:22.000000Z,10199337.85921564,108235.9759359698,-587521.7703573625,-532.3689193190543,2251.398337582658,-4127.0935937264985
2025-01-01T00:02:23.000000Z,10198820.947298875,109000.52782762468,-591650.529895449,-536.1225764226845,2251.358626804327,-4126.873898193
2025-01-01T00:02:24.000000Z,10198304.201123858,109765.1556744356,-595779.2894335357,-539.8762421278631,2251.319475440266,-4126.654202659501
2025-01-01T00:02:25.000000Z,10197787.62069891,110529.8594562956,-599908.0489716221,-543.6299163729634,2251.2808834915177,-4126.434507126002
2025-01-01T00:02:26.000000Z,10197271.20603236,111294.63915309712,-604036.8085097087,-547.3835990963594,2251.242850959117,-4126.214811592504
2025-01-01T00:02:27.000000Z,10196754.957132531,112059.49474473162,-608165.5680477954,-551.1372902364245,2251.2053778440945,-4125.995116059004
2025-01-01T00:02:28.000000Z,10196238.874007745,112824.42621108984,-612294.327585882,-554.8909897315322,2251.1684641474726,-4125.775420525506
2025-01-01T00:02:29.000000Z,10195722.956666322,113589.43353206158,-616423.0871239685,-558.6446975200557,2251.132109870271,-4125.555724992007
2025-01-01T00:02:30.000000Z,10195207.20511658,114354.51668753604,-620551.8466620551,-562.3984135403683,2251.0963150135,-4125.336029458507
2025-01-01T00:02:31.000000Z,10194691.619366836,115119.67565740149,-624680.6062001417,-566.1521377308433,2251.0610795781654,-4125.116333925009
2025-01-01T00:02:32.000000Z,10194176.199425405,115884.91042154528,-628809.3657382284,-569.9058700298534,2251.026403565267,-4124.89663839151
2025-01-01T00:02:33.000000Z,10193660.945300596,116650.2209598542,-632938.1252763149,-573.6596103757716,2250.9922869757993,-4124.676942858011
2025-01-01T00:02:34.000000Z,10193145.85700072,117415.607252214,-637066.8848144015,-577.4133587069708,2250.9587298107485,-4124.4572473245125
2025-01-01T00:02:35.000000Z,10192630.934534082,118181.0692785098,-641195.6443524881,-581.1671149618239,2250.9257320710976,-4124.237551791014
2025-01-01T00:02:36.000000Z,10192116.177908994,118946.6070186258,-645324.4038905747,-584.9208790787033,2250.893293757821,-4124.017856257515
2025-01-01T00:02:37.000000Z,10191601.587133754,119712.2204524454,-649453.1634286614,-588.6746509959813,2250.8614148718907,-4123.798160724016
2025-01-01T00:02:38.000000Z,10191087.162216663,120477.90955985126,-653581.9229667479,-592.4284306520308,2250.830095414267,-4123.578465190518
2025-01-01T00:02:39.000000Z,10190572.903166026,121243.67432072514,-657710.6825048345,-596.1822179852237,2250.79933538591,-4123.358769657018
2025-01-01T00:02:40.000000Z,10190058.809990138,122009.51471494806,-661839.4420429211,-599.9360129339324,2250.7691347877703,-4123.139074123519
2025-01-01T00:02:41.000000Z,10189544.882697294,122775.43072240024,-665968.2015810077,-603.6898154365291,2250.739493620794,-4122.919378590021
2025-01-01T00:02:42.000000Z,10189031.12129578,123541.422322961,-670096.9611190942,-607.4436254313856,2250.710411885919,-4122.699683056521
2025-01-01T00:02:43.000000Z,10188517.5257939,124307.48949650896,-674225.7206571809,-611.197442856874,2250.681889584081,-4122.479987523023
2025-01-01T00:02:44.000000Z,10188004.096199935,125073.63222292183,-678354.4801952675,-614.951267651366,2250.653926716207,-4122.260291989524
2025-01-01T00:02:45.000000Z,10187490.832522176,125839.85048207664,-682483.2397333541,-618.7050997532334,2250.626523283218,-4122.040596456025
2025-01-01T00:02:46.000000Z,10186977.734768908,126606.14425384958,-686611.9992714406,-622.4589391008479,2250.59967928603,-4121.820900922527
2025-01-01T00:02:47.000000Z,10186464.80294841,127372.51351811584,-690740.7588095271,-626.212785632581,2250.5733947255517,-4121.601205389027
2025-01-01T00:02:48.000000Z,10185952.03706897,128138.95825475008,-694869.5183476139,-629.9666392868039,2250.547669602687,-4121.381509855528
2025-01-01T00:02:49.000000Z,10185439.43713886,128905.478443626,-698998.2778857005,-633.7205000018884,2250.5225039183338,-4121.161814322029
2025-01-01T00:02:50.000000Z,10184927.00316636,129672.0740646166,-703127.0374237869,-637.4743677162056,2250.4978976733837,-4120.94211878853
2025-01-01T00:02:51.000000Z,10184414.735159744,130438.74509759388,-707255.7969618735,-641.2282423681263,2250.473850868721,-4120.722423255032
2025-01-01T00:02:52.000000Z,10183902.633127283,131205.49152242922,-711384.5564999601,-644.982123896022,2250.450363505226,-4120.502727721533
2025-01-01T00:02:53.000000Z,10183390.697077258,131972.31331899314,-715513.3160380467,-648.7360122382638,2250.427435583773,-4120.283032188034
2025-01-01T00:02:54.000000Z,10182878.927017922,132739.2104671554,-719642.0755761333,-652.4899073332223,2250.405067105227,-4120.063336654535
2025-01-01T00:02:55.000000Z,10182367.322957551,133506.18294678477,-723770.8351142199,-656.2438091192682,2250.383258070451,-4119.843641121037
2025-01-01T00:02:56.000000Z,10181855.884904409,134273.23073774943,-727899.5946523065,-659.9977175347726,2250.3620084803006,-4119.6239455875375
2025-01-01T00:02:57.000000Z,10181344.61286676,135040.3538199167,-732028.3541903931,-663.751632518106,2250.341318335624,-4119.404250054039
2025-01-01T00:02:58.000000Z,10180833.50685286,135807.55217315297,-736157.1137284797,-667.5055540076388,2250.321187637266,-4119.18455452054
2025-01-01T00:02:59.000000Z,10180322.566870969,136574.82577732395,-740285.8732665663,-671.2594819417413,2250.3016163860625,-4118.96485898704
2025-01-01T00:03:00.000000Z,10179811.792929346,137342.17461229456,-744414.6328046529,-675.0134162587846,2250.282604582847,-4118.745163453542
2025-01-01T00:03:01.000000Z,10179301.185036242,138109.5986579289,-748543.3923427395,-678.7673568971379,2250.2641522284416,-4118.525467920043
2025-01-01T00:03:02.000000Z,10178790.743199913,138877.09789409017,-752672.1518808261,-682.5213037951722,2250.2462593236683,-4118.305772386544
2025-01-01T00:03:03.000000Z,10178280.4674286,139644.6723006409,-756800.9114189126,-686.2752568912573,2250.228925869339,-4118.086076853046
2025-01-01T00:03:04.000000Z,10177770.357730564,140412.32185744267,-760929.6709569993,-690.0292161237635,2250.212151866261,-4117.866381319547
2025-01-01T00:03:05.000000Z,10177260.41411404,141180.04654435645,-765058.4304950859,-693.7831814310603,2250.1959373152367,-4117.646685786048
2025-01-01T00:03:06.000000Z,10176750.63658728,141947.8463412422,-769187.1900331725,-697.5371527515177,2250.1802822170607,-4117.426990252549
2025-01-01T00:03:07.000000Z,10176241.025158525,142715.72122795926,-773315.949571259,-701.2911300235056,2250.1651865725216,-4117.207294719051
2025-01-01T00:03:08.000000Z,10175731.579836013,143483.67118436602,-777444.7091093456,-705.0451131853938,2250.1506503824035,-4116.987599185551
2025-01-01T00:03:09.000000Z,10175222.30062798,144251.69619032013,-781573.4686474323,-708.7991021755516,2250.136673647483,-4116.767903652052
2025-01-01T00:03:10.000000Z,10174713.187542662,145019.79622567844,-785702.2281855189,-712.5530969323486,2250.123256368532,-4116.548208118554
2025-01-01T00:03:11.000000Z,10174204.240588298,145787.97127029704,-789830.9877236054,-716.3070973941541,2250.110398546315,-4116.328512585054
2025-01-01T00:03:12.000000Z,10173695.459773114,146556.22130403118,-793959.747261692,-720.061103499338,2250.0981001815912,-4116.108817051556
2025-01-01T00:03:13.000000Z,10173186.84510534,147324.5463067352,-798088.5067997786,-723.8151151862689,2250.086361275114,-4115.889121518057
2025-01-01T00:03:14.000000Z,10172678.396593211,148092.94625826285,-802217.2663378651,-727.5691323933165,2250.075181827631,-4115.669425984558
2025-01-01T00:03:15.000000Z,10172170.114244943,148861.42113846692,-806346.0258759517,-731.3231550588497,2250.064561839882,-4115.44973045106
2025-01-01T00:03:16.000000Z,10171661.998068769,149629.9709271994,-810474.7854140383,-735.0771831212376,2250.0545013126034,-4115.230034917561
2025-01-01T00:03:17.000000Z,10171154.0480729,150398.59560431167,-814603.5449521249,-738.831216518849,2250.0450002465236,-4115.010339384062
2025-01-01T00:03:18.000000Z,10170646.26426556,151167.2951496541,-818732.3044902115,-742.585255190053,2250.0360586423662,-4114.790643850562
2025-01-01T00:03:19.000000Z,10170138.646654973,151936.06954307627,-822861.064028298,-746.3392990732185,2250.027676500848,-4114.570948317064
