epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:12.000000Z,-7298532.964455685,7091253.086676737,-794049.487881228,-1082.1526107986751,-2100.412024823737,-4116.691262958548
2025-01-01T00:03:13.000000Z,-7298434.336939854,7090076.108092575,-798147.3447448568,-1079.4176051202237,-2103.006416647034,-4116.3089026997895
2025-01-01T00:03:14.000000Z,-7298335.919884997,7088899.152841141,-802245.2016084858,-1076.6829835835888,-2105.6012185046147,-4115.926542441031
2025-01-01T00:03:15.000000Z,-7298237.71328719,7087722.220946871,-806343.0584721146,-1073.9487462340255,-2108.1964303542495,-4115.544182182273
2025-01-01T00:03:16.000000Z,-7298139.717142497,7086545.312434201,-810440.9153357435,-1071.214893116787,-2110.7920521537044,-4115.161821923515
2025-01-01T00:03:17.000000Z,-7298041.931446989,7085368.427327564,-814538.7721993724,-1068.48142427712,-2113.388083860741,-4114.779461664758
2025-01-01T00:03:18.000000Z,-7297944.35619673,7084191.565651395,-818636.6290630013,-1065.7483397602684,-2115.984525433116,-4114.397101406
2025-01-01T00:03:19.000000Z,-7297846.991387781,7083014.727430128,-822734.4859266302,-1063.015639611472,-2118.5813768285825,-4114.014741147242
2025-01-01T00:03:20.000000Z,-7297749.837016202,7081837.912688194,-826832.342790259,-1060.2833238759652,-2121.1786380048884,-4113.632380888484
2025-01-01T00:03:21.000000Z,-7297652.893078051,7080661.121450028,-830930.1996538879,-1057.55139259898,-2123.7763089197783,-4113.250020629725
2025-01-01T00:03:22.000000Z,-7297556.159569383,7079484.353740061,-835028.0565175168,-1054.8198458257434,-2126.3743895309917,-4112.867660370967
2025-01-01T00:03:23.000000Z,-7297459.636486249,7078307.609582725,-839125.9133811457,-1052.0886836014784,-2128.972879796263,-4112.485300112209
2025-01-01T00:03:24.000000Z,-7297363.3238247,7077130.889002452,-843223.7702447746,-1049.357905971404,-2131.571779673323,-4112.102939853451
2025-01-01T00:03:25.000000Z,-7297267.221580783,7075954.19202367,-847321.6271084035,-1046.6275129807343,-2134.171089119898,-4111.720579594693
2025-01-01T00:03:26.000000Z,-7297171.329750546,7074777.518670815,-851419.4839720323,-1043.8975046746805,-2136.7708080937105,-4111.338219335935
2025-01-01T00:03:27.000000Z,-7297075.648330028,7073600.868968313,-855517.3408356613,-1041.167881098449,-2139.370936552477,-4110.955859077177
2025-01-01T00:03:28.000000Z,-7296980.177315271,7072424.2429405935,-859615.1976992901,-1038.4386422972427,-2141.9714744539106,-4110.57349881842
2025-01-01T00:03:29.000000Z,-7296884.91670231,7071247.640612085,-863713.0545629191,-1035.7097883162587,-2144.5724217557195,-4110.191138559662
2025-01-01T00:03:30.000000Z,-7296789.866487186,7070071.0620072195,-867810.9114265479,-1032.9813192006925,-2147.17377841561,-4109.808778300904
2025-01-01T00:03:31.000000Z,-7296695.026665927,7068894.507150422,-871908.7682901768,-1030.2532349957328,-2149.7755443912793,-4109.426418042146
2025-01-01T00:03:32.000000Z,-7296600.397234564,7067717.976066121,-876006.6251538057,-1027.5255357465662,-2152.377719640423,-4109.044057783388
2025-01-01T00:03:33.000000Z,-7296505.978189127,7066541.468778746,-880104.4820174347,-1024.7982214983747,-2154.980304120734,-4108.66169752463
2025-01-01T00:03:34.000000Z,-7296411.76952564,7065364.98531272,-884202.3388810635,-1022.0712922963356,-2157.5832977898967,-4108.279337265872
2025-01-01T00:03:35.000000Z,-7296317.771240125,7064188.525692471,-888300.1957446923,-1019.3447481856222,-2160.186700605594,-4107.8969770071135
2025-01-01T00:03:36.000000Z,-7296223.983328607,7063012.0899424255,-892398.0526083212,-1016.6185892114044,-2162.790512525504,-4107.514616748355
2025-01-01T00:03:37.000000Z,-7296130.405787101,7061835.678087009,-896495.90947195,-1013.8928154188474,-2165.3947335073,-4107.132256489597
2025-01-01T00:03:38.000000Z,-7296037.038611622,7060659.290150646,-900593.7663355791,-1011.1674268531124,-2167.99936350865,-4106.749896230839
2025-01-01T00:03:39.000000Z,-7295943.881798184,7059482.926157762,-904691.623199208,-1008.442423559356,-2170.6044024872176,-4106.367535972082
2025-01-01T00:03:40.000000Z,-7295850.9353428,7058306.586132779,-908789.4800628368,-1005.7178055827312,-2173.2098504006653,-4105.985175713324
2025-01-01T00:03:41.000000Z,-7295758.199241475,7057130.270100122,-912887.3369264656,-1002.9935729683874,-2175.815707206647,-4105.602815454566
2025-01-01T00:03:42.000000Z,-7295665.673490219,7055953.978084215,-916985.1937900943,-1000.2697257614684,-2178.421972862815,-4105.2204551958075
2025-01-01T00:03:43.000000Z,-7295573.358085033,7054777.710109479,-921083.0506537237,-997.5462640071156,-2181.028647326815,-4104.838094937049
2025-01-01T00:03:44.000000Z,-7295481.253021917,7053601.466200336,-925180.9075173524,-994.8231877504644,-2183.6357305562897,-4104.455734678291
2025-01-01T00:03:45.000000Z,-7295389.358296872,7052425.24638121,-929278.7643809812,-992.100497036648,-2186.2432225088783,-4104.073374419533
2025-01-01T00:03:46.000000Z,-7295297.673905894,7051249.050676522,-933376.62124461,-989.3781919107942,-2188.8511231422126,-4103.691014160776
2025-01-01T00:03:47.000000Z,-7295206.199844975,7050072.87911069,-937474.4781082388,-986.6562724180268,-2191.4594324139225,-4103.308653902018
2025-01-01T00:03:48.000000Z,-7295114.936110109,7048896.731708138,-941572.334971868,-983.9347386034658,-2194.068150281633,-4102.92629364326
2025-01-01T00:03:49.000000Z,-7295023.882697282,7047720.608493284,-945670.1918354968,-981.2135905122273,-2196.677276702964,-4102.5439333845015
2025-01-01T00:03:50.000000Z,-7294933.039602482,7046544.509490547,-949768.0486991256,-978.4928281894222,-2199.286811635532,-4102.161573125744
2025-01-01T00:03:51.000000Z,-7294842.406821693,7045368.434724349,-953865.9055627544,-975.7724516801586,-2201.8967550369475,-4101.779212866986
2025-01-01T00:03:52.000000Z,-7294751.984350898,7044192.384219106,-957963.7624263834,-973.0524610295398,-2204.507106864819,-4101.396852608228
2025-01-01T00:03:53.000000Z,-7294661.7721860735,7043016.357999236,-962061.6192900124,-970.3328562826646,-2207.117867076749,-4101.01449234947
2025-01-01T00:03:54.000000Z,-7294571.7703231955,7041840.356089157,-966159.4761536412,-967.6136374846286,-2209.7290356303342,-4100.632132090712
2025-01-01T00:03:55.000000Z,-7294481.978758244,7040664.378513291,-970257.33301727,-964.8948046805228,-2212.3406124831704,-4100.249771831954
2025-01-01T00:03:56.000000Z,-7294392.397487184,7039488.425296047,-974355.1898808988,-962.1763579154334,-2214.9525975928464,-4099.867411573196
2025-01-01T00:03:57.000000Z,-7294303.026505988,7038312.496461846,-978453.046744528,-959.458297234444,-2217.564990916947,-4099.485051314437
2025-01-01T00:03:58.000000Z,-7294213.865810622,7037136.592035102,-982550.9036081568,-956.7406226826322,-2220.177792413054,-4099.102691055679
2025-01-01T00:03:59.000000Z,-7294124.915397053,7035960.712040232,-986648.7604717856,-954.0233343050731,-2222.791002038742,-4098.720330796921
2025-01-01T00:04:00.000000Z,-7294036.175261239,7034784.856501649,-990746.6173354144,-951.3064321468368,-2225.404619751584,-4098.337970538163
2025-01-01T00:04:01.000000Z,-7293947.645399143,7033609.025443769,-994844.4741990434,-948.5899162529896,-2228.018645509148,-4097.955610279406
2025-01-01T00:04:02.000000Z,-7293859.325806719,7032433.218891008,-998942.3310626724,-945.8737866685934,-2230.633079268996,-4097.573250020648
2025-01-01T00:04:03.000000Z,-7293771.216479925,7031257.436867775,-1003040.1879263012,-943.1580434387062,-2233.2479209886865,-4097.19088976189
2025-01-01T00:04:04.000000Z,-7293683.317414711,7030081.679398485,-1007138.04478993,-940.4426866083816,-2235.863170625775,-4096.808529503132
2025-01-01T00:04:05.000000Z,-7293595.628607029,7028905.946507553,-1011235.901653559,-937.7277162226692,-2238.478828137811,-4096.426169244374
2025-01-01T00:04:06.000000Z,-7293508.150052824,7027730.238219389,-1015333.7585171878,-935.0131323266146,-2241.094893482339,-4096.043808985616
2025-01-01T00:04:07.000000Z,-7293420.881748042,7026554.554558405,-1019431.6153808167,-932.2989349652596,-2243.711366616902,-4095.661448726858
2025-01-01T00:04:08.000000Z,-7293333.823688624,7025378.8955490105,-1023529.4722444456,-929.5851241836403,-2246.3282474990347,-4095.2790884681
2025-01-01T00:04:09.000000Z,-7293246.975870512,7024203.26121562,-1027627.3291080744,-926.871700026791,-2248.94553608627,-4094.896728209342
2025-01-01T00:04:10.000000Z,-7293160.338289645,7023027.651582641,-1031725.1859717036,-924.1586625397398,-2251.563232336136,-4094.514367950584
2025-01-01T00:04:11.000000Z,-7293073.910941954,7021852.066674484,-1035823.0428353322,-921.4460117675118,-2254.1813362061566,-4094.132007691826
2025-01-01T00:04:12.000000Z,-7292987.693823374,7020676.50651556,-1039920.8996989612,-918.7337477551276,-2256.79984765385,-4093.749647433068
2025-01-01T00:04:13.000000Z,-7292901.686929836,7019500.971130276,-1044018.75656259,-916.021870547604,-2259.418766636732,-4093.3672871743097
2025-01-01T00:04:14.000000Z,-7292815.890257266,7018325.46054304,-1048116.613426219,-913.3103801899528,-2262.038093112312,-4092.984926915552
2025-01-01T00:04:15.000000Z,-7292730.303801592,7017149.974778264,-1052214.4702898478,-910.5992767271832,-2264.657827038096,-4092.602566656794
2025-01-01T00:04:16.000000Z,-7292644.927558732,7015974.513860351,-1056312.327153477,-907.888560204298,-2267.2779683715853,-4092.220206398036
2025-01-01T00:04:17.000000Z,-7292559.761524612,7014799.077813711,-1060410.1840171055,-905.1782306662984,-2269.8985170702776,-4091.8378461392776
2025-01-01T00:04:18.000000Z,-7292474.805695148,7013623.666662747,-1064508.0408807346,-902.4682881581792,-2272.5194730916655,-4091.455485880519
2025-01-01T00:04:19.000000Z,-7292390.060066256,7012448.28043187,-1068605.8977443634,-899.7587327249328,-2275.140836393237,-4091.0731256217614
2025-01-01T00:04:20.000000Z,-7292305.524633847,7011272.919145484,-1072703.7546079922,-897.0495644115467,-2277.762606932476,-4090.690765363004
2025-01-01T00:04:21.000000Z,-7292221.199393835,7010097.582827993,-1076801.611471621,-894.3407832630039,-2280.384784666862,-4090.3084051042456
2025-01-01T00:04:22.000000Z,-7292137.084342128,7008922.271503803,-1080899.4683352502,-891.6323893242838,-2283.007369553871,-4089.926044845488
2025-01-01T00:04:23.000000Z,-7292053.179474627,7007746.985197318,-1084997.325198879,-888.9243826403616,-2285.630361550972,-4089.5436845867303
2025-01-01T00:04:24.000000Z,-7291969.48478724,7006571.723932941,-1089095.1820625078,-886.2167632562083,-2288.253760615633,-4089.161324327972
2025-01-01T00:04:25.000000Z,-7291886.000275868,7005396.487735077,-1093193.038926137,-883.5095312167906,-2290.8775667053146,-4088.7789640692145
2025-01-01T00:04:26.000000Z,-7291802.725936408,7004221.276628128,-1097290.8957897655,-880.8026865670713,-2293.5017797774753,-4088.396603810456
2025-01-01T00:04:27.000000Z,-7291719.661764757,7003046.090636497,-1101388.7526533944,-878.0962293520087,-2296.126399789568,-4088.014243551698
2025-01-01T00:04:28.000000Z,-7291636.807756807,7001870.929784586,-1105486.6095170234,-875.3901596165574,-2298.7514266990415,-4087.63188329294
2025-01-01T00:04:29.000000Z,-7291554.163908453,7000695.794096795,-1109584.4663806525,-872.6844774056677,-2301.376860463341,-4087.249523034182
2025-01-01T00:04:30.000000Z,-7291471.730215578,6999520.683597526,-1113682.323244281,-869.9791827642853,-2304.002701039904,-4086.867162775424
2025-01-01T00:04:31.000000Z,-7291389.506674075,6998345.598311182,-1117780.18010791,-867.2742757373526,-2306.6289483861688,-4086.484802516666
2025-01-01T00:04:32.000000Z,-7291307.493279822,6997170.5382621605,-1121878.0369715388,-864.5697563698072,-2309.255602459564,-4086.102442257908
2025-01-01T00:04:33.000000Z,-7291225.690028704,6995995.503474861,-1125975.893835168,-861.8656247065828,-2311.8826632175187,-4085.72008199915
2025-01-01T00:04:34.000000Z,-7291144.096916598,6994820.4939736845,-1130073.7506987967,-859.1618807926089,-2314.5101306174547,-4085.337721740392
2025-01-01T00:04:35.000000Z,-7291062.713939382,6993645.509783028,-1134171.6075624255,-856.4585246728108,-2317.13800461679,-4084.9553614816336
2025-01-01T00:04:36.000000Z,-7290981.541092929,6992470.55092729,-1138269.4644260544,-853.7555563921097,-2319.766285172938,-4084.573001222876
2025-01-01T00:04:37.000000Z,-7290900.578373113,6991295.6174308695,-1142367.3212896832,-851.0529759954227,-2322.3949722433067,-4084.190640964118
2025-01-01T00:04:38.000000Z,-7290819.825775799,6990120.709318163,-1146465.1781533123,-848.3507835276629,-2325.024065785303,-4083.80828070536
2025-01-01T00:04:39.000000Z,-7290739.283296859,6988945.826613567,-1150563.0350169411,-845.6489790337387,-2327.6535657563268,-4083.4259204466016
2025-01-01T00:04:40.000000Z,-7290658.950932153,6987770.969341479,-1154660.89188057,-842.9475625585549,-2330.2834721137733,-4083.043560187845
2025-01-01T00:04:41.000000Z,-7290578.828677544,6986596.137526295,-1158758.7487441988,-840.246534147012,-2332.913784815036,-4082.6611999290863
2025-01-01T00:04:42.000000Z,-7290498.916528894,6985421.331192411,-1162856.6056078277,-837.5458938440064,-2335.5445038174994,-4082.2788396703286
2025-01-01T00:04:43.000000Z,-7290419.214482055,6984246.550364218,-1166954.4624714567,-834.8456416944299,-2338.175629078549,-4081.8964794115705
2025-01-01T00:04:44.000000Z,-7290339.722532888,6983071.795066115,-1171052.3193350856,-832.1457777431709,-2340.807160555562,-4081.514119152812
2025-01-01T00:04:45.000000Z,-7290260.44067724,6981897.065322495,-1175150.1761987144,-829.446302035113,-2343.439098205913,-4081.131758894054
2025-01-01T00:04:46.000000Z,-7290181.368910963,6980722.361157751,-1179248.0330623433,-826.747214615136,-2346.071441986972,-4080.749398635296
2025-01-01T00:04:47.000000Z,-7290102.507229904,6979547.682596275,-1183345.889925972,-824.0485155281154,-2348.7041918561035,-4080.3670383765384
2025-01-01T00:04:48.000000Z,-7290023.855629908,6978373.029662463,-1187443.7467896012,-821.3502048189227,-2351.337347770669,-4079.98467811778
2025-01-01T00:04:49.000000Z,-7289945.414106816,6977198.402380704,-1191541.60365323,-818.6522825324249,-2353.9709096880256,-4079.602317859022
2025-01-01T00:04:50.000000Z,-7289867.18265647,6976023.80077539,-1195639.4605168588,-815.9547487134855,-2356.6048775655245,-4079.219957600264
2025-01-01T00:04:51.000000Z,-7289789.161274706,6974849.224870915,-1199737.3173804877,-813.2576034069632,-2359.239251360514,-4078.837597341506
2025-01-01T00:04:52.000000Z,-7289711.34995736,6973674.674691666,-1203835.1742441163,-810.5608466577128,-2361.8740310303388,-4078.455237082748
2025-01-01T00:04:53.000000Z,-7289633.748700264,6972500.150262037,-1207933.0311077456,-807.8644785105848,-2364.509216532336,-4078.07287682399
2025-01-01T00:04:54.000000Z,-7289556.357499247,6971325.6516064145,-1212030.8879713744,-805.1684990104259,-2367.1448078238404,-4077.690516565232
2025-01-01T00:04:55.000000Z,-7289479.176350141,6970151.178749192,-1216128.7448350033,-802.4729082020782,-2369.7808048621837,-4077.308156306474
2025-01-01T00:04:56.000000Z,-7289402.205248768,6968976.7317147525,-1220226.6016986324,-799.7777061303798,-2372.4172076046902,-4076.925796047716
2025-01-01T00:04:57.000000Z,-7289325.444190948,6967802.3105274895,-1224324.458562261,-797.082892840165,-2375.054016008683,-4076.543435788958
2025-01-01T00:04:58.000000Z,-7289248.893172508,6966627.915211789,-1228422.31542589,-794.3884683762634,-2377.691230031479,-4076.161075530201
2025-01-01T00:04:59.000000Z,-7289121.691982202,6965404.952118712,-1232511.557589696,-791.6803418984172,-2380.320410320335,-4075.748794653355
2025-01-01T00:05:00.000000Z,-7288746.901258819,6963945.209561875,-1236558.823348205,-788.9039401754221,-2382.908881411997,-4075.1907211177568
2025-01-01T00:05:01.000000Z,-7288372.362186837,6962485.449393787,-1240606.0891067146,-786.1279201864937,-2385.4977700637933,-4074.632647582158
2025-01-01T00:05:02.000000Z,-7287998.074766829,6961025.671643388,-1244653.3548652236,-783.3522819777656,-2388.0870762338127,-4074.07457404656
2025-01-01T00:05:03.000000Z,-7287624.038999371,6959565.876339618,-1248700.6206237331,-780.5770255953671,-2390.6767998801433,-4073.516500510961
2025-01-01T00:05:04.000000Z,-7287250.254885029,6958106.063511415,-1252747.8863822422,-777.8021510854234,-2393.2669409608643,-4072.9584269753623
2025-01-01T00:05:05.000000Z,-7286876.722424372,6956646.233187719,-1256795.1521407517,-775.0276584940558,-2395.857499434054,-4072.400353439765
2025-01-01T00:05:06.000000Z,-7286503.44161796,6955186.385397469,-1260842.417899261,-772.2535478673811,-2398.448475257782,-4071.842279904166
2025-01-01T00:05:07.000000Z,-7286130.412466353,6953726.520169601,-1264889.6836577705,-769.4798192515124,-2401.039868390117,-4071.284206368568
2025-01-01T00:05:08.000000Z,-7285757.63497011,6952266.637533058,-1268936.9494162796,-766.7064726925586,-2403.6316787891224,-4070.726132832969
2025-01-01T00:05:09.000000Z,-7285385.109129787,6950806.737516779,-1272984.2151747886,-763.9335082366247,-2406.2239064128566,-4070.1680592973703
2025-01-01T00:05:10.000000Z,-7285012.834945933,6949346.820149703,-1277031.480933298,-761.1609259298114,-2408.816551219373,-4069.609985761773
2025-01-01T00:05:11.000000Z,-7284640.812419098,6947886.885460766,-1281078.7466918072,-758.388725818215,-2411.4096131667216,-4069.0519122261735
2025-01-01T00:05:12.000000Z,-7284269.041549829,6946426.933478909,-1285126.0124503167,-755.6169079479282,-2414.003092212948,-4068.493838690576
2025-01-01T00:05:13.000000Z,-7283897.522338668,6944966.9642330725,-1289173.278208826,-752.84547236504,-2416.5969883160915,-4067.935765154977
2025-01-01T00:05:14.000000Z,-7283526.254786153,6943506.977752195,-1293220.5439673353,-750.0744191156341,-2419.1913014341885,-4067.3776916193783
2025-01-01T00:05:15.000000Z,-7283155.238892825,6942046.974065214,-1297267.8097258443,-747.3037482457912,-2421.7860315252706,-4066.819618083781
2025-01-01T00:05:16.000000Z,-7282784.474659216,6940586.9532010695,-1301315.0754843538,-744.5334598015874,-2424.3811785473645,-4066.2615445481815
2025-01-01T00:05:17.000000Z,-7282413.962085858,6939126.9151887,-1305362.341242863,-741.7635538290949,-2426.976742458493,-4065.703471012584
2025-01-01T00:05:18.000000Z,-7282043.701173281,6937666.860057045,-1309409.6070013724,-738.9940303743814,-2429.5727232166746,-4065.1453974769847
2025-01-01T00:05:19.000000Z,-7281673.691922009,6936206.787835045,-1313456.8727598817,-736.2248894835114,-2432.1691207799217,-4064.5873239413863
2025-01-01T00:05:20.000000Z,-7281303.934332565,6934746.698551636,-1317504.1385183912,-733.4561312025444,-2434.765935106243,-4064.029250405789
2025-01-01T00:05:21.000000Z,-7280934.428405469,6933286.59223576,-1321551.4042769002,-730.6877555775364,-2437.3631661536456,-4063.4711768701895
2025-01-01T00:05:22.000000Z,-7280565.17414124,6931826.468916353,-1325598.6700354095,-727.9197626545388,-2439.960813880126,-4062.913103334592
2025-01-01T00:05:23.000000Z,-7280196.171540391,6930366.328622354,-1329645.9357939188,-725.1521524795992,-2442.558878243682,-4062.3550297989927
2025-01-01T00:05:24.000000Z,-7279827.420603432,6928906.171382705,-1333693.2015524283,-722.3849250987613,-2445.1573592023037,-4061.796956263394
2025-01-01T00:05:25.000000Z,-7279458.921330874,6927445.997226343,-1337740.4673109374,-719.6180805580645,-2447.756256713978,-4061.238882727796
2025-01-01T00:05:26.000000Z,-7279090.67372322,6925985.806182207,-1341787.7330694466,-716.851618903544,-2450.3555707366863,-4060.680809192197
2025-01-01T00:05:27.000000Z,-7278722.677780974,6924525.598279236,-1345834.9988279562,-714.0855401812311,-2452.955301228407,-4060.1227356565983
2025-01-01T00:05:28.000000Z,-7278354.9335046355,6923065.373546369,-1349882.2645864652,-711.3198444371529,-2455.5554481471113,-4059.5646621210008
2025-01-01T00:05:29.000000Z,-7277987.440894701,6921605.132012543,-1353929.5303449747,-708.5545317173325,-2458.1560114507697,-4059.006588585402
2025-01-01T00:05:30.000000Z,-7277620.1999516655,6920144.873706699,-1357976.7961034838,-705.7896020677887,-2460.756991097345,-4058.448515049804
2025-01-01T00:05:31.000000Z,-7277253.21067602,6918684.5986577775,-1362024.0618619933,-703.0250555345365,-2463.358387044797,-4057.890441514205
2025-01-01T00:05:32.000000Z,-7276886.473068252,6917224.306894713,-1366071.3276205023,-700.2608921635864,-2465.960199251081,-4057.3323679786063
2025-01-01T00:05:33.000000Z,-7276519.987128849,6915763.998446447,-1370118.5933790118,-697.4971120009455,-2468.5624276741473,-4056.774294443008
2025-01-01T00:05:34.000000Z,-7276153.75285829,6914303.673341917,-1374165.8591375211,-694.7337150926161,-2471.1650722719414,-4056.21622090741
2025-01-01T00:05:35.000000Z,-7275787.770257058,6912843.331610061,-1378213.1248960304,-691.9707014845964,-2473.7681330024047,-4055.658147371812
2025-01-01T00:05:36.000000Z,-7275422.039325627,6911382.973279821,-1382260.3906545397,-689.2080712228814,-2476.3716098234754,-4055.100073836213
2025-01-01T00:05:37.000000Z,-7275056.560064472,6909922.598380133,-1386307.656413049,-686.4458243534609,-2478.975502693085,-4054.5420003006143
2025-01-01T00:05:38.000000Z,-7274691.332474066,6908462.206939936,-1390354.9221715585,-683.683960922321,-2481.5798115691623,-4053.983926765016
2025-01-01T00:05:39.000000Z,-7274326.356554875,6907001.798988169,-1394402.1879300675,-680.9224809754444,-2484.1845364096293,-4053.4258532294175
2025-01-01T00:05:40.000000Z,-7273961.632307364,6905541.374553772,-1398449.4536885768,-678.1613845588085,-2486.7896771724068,-4052.867779693819
2025-01-01T00:05:41.000000Z,-7273597.159731994,6904080.93366568,-1402496.719447086,-675.4006717183873,-2489.395233815409,-4052.309706158221
2025-01-01T00:05:42.000000Z,-7273232.938829228,6902620.476352834,-1406543.9852055954,-672.6403425001508,-2492.001206296545,-4051.7516326226223
2025-01-01T00:05:43.000000Z,-7272868.969599521,6901160.002644174,-1410591.250964105,-669.8803969500646,-2494.607594573721,-4051.193559087024
2025-01-01T00:05:44.000000Z,-7272505.252043325,6899699.512568636,-1414638.516722614,-667.12083511409,-2497.214398604838,-4050.6354855514255
2025-01-01T00:05:45.000000Z,-7272141.786161095,6898239.006155159,-1418685.7824811232,-664.3616570381848,-2499.8216183477925,-4050.077412015826
2025-01-01T00:05:46.000000Z,-7271778.571953275,6896778.483432683,-1422733.0482396325,-661.6028627683025,-2502.4292537604765,-4049.5193384802287
2025-01-01T00:05:47.000000Z,-7271415.60942031,6895317.944430145,-1426780.3139981418,-658.844452350392,-2505.0373048007773,-4048.96126494463
2025-01-01T00:05:48.000000Z,-7271052.898562646,6893857.389176484,-1430827.579756651,-656.0864258303989,-2507.645771426579,-4048.403191409032
2025-01-01T00:05:49.000000Z,-7270690.439380716,6892396.817700639,-1434874.8455151604,-653.328783254264,-2510.254653595758,-4047.8451178734335
2025-01-01T00:05:50.000000Z,-7270328.231874962,6890936.230031548,-1438922.11127367,-650.5715246679242,-2512.863951266192,-4047.2870443378342
2025-01-01T00:05:51.000000Z,-7269966.276045818,6889475.626198148,-1442969.377032179,-647.814650117313,-2515.473664395747,-4046.7289708022367
2025-01-01T00:05:52.000000Z,-7269604.571893709,6888015.006229378,-1447016.6427906884,-645.0581596483582,-2518.0837929422905,-4046.170897266638
2025-01-01T00:05:53.000000Z,-7269243.119419067,6886554.37015418,-1451063.9085491975,-642.3020533069854,-2520.694336863682,-4045.61282373104
2025-01-01T00:05:54.000000Z,-7268881.918622316,6885093.718001486,-1455111.174307707,-639.5463311391146,-2523.305296117778,-4045.054750195441
2025-01-01T00:05:55.000000Z,-7268520.969503878,6883633.049800239,-1459158.440066216,-636.7909931906626,-2525.91667066243,-4044.4966766598423
2025-01-01T00:05:56.000000Z,-7268160.272064172,6882172.365579376,-1463205.7058247256,-634.0360395075415,-2528.528460455486,-4043.9386031242448
2025-01-01T00:05:57.000000Z,-7267799.826303612,6880711.665367835,-1467252.9715832348,-631.2814701356598,-2531.140665454787,-4043.380529588646
2025-01-01T00:05:58.000000Z,-7267439.632222618,6879250.949194553,-1471300.237341744,-628.5272851209216,-2533.753285618173,-4042.822456053048
2025-01-01T00:05:59.000000Z,-7267079.689821592,6877790.217088471,-1475347.5031002534,-625.7734845092268,-2536.366320903476,-4042.264382517449
2025-01-01T00:06:00.000000Z,-7266719.999100948,6876329.469078525,-1479394.7688587625,-623.0200683464714,-2538.9797712685263,-4041.7063089818503
2025-01-01T00:06:01.000000Z,-7266360.560061087,6874868.705193656,-1483442.034617272,-620.2670366785475,-2541.5936366711494,-4041.148235446252
2025-01-01T00:06:02.000000Z,-7266001.372702411,6873407.925462797,-1487489.300375781,-617.5143895513423,-2544.2079170691636,-4040.5901619106535
2025-01-01T00:06:03.000000Z,-7265642.437025323,6871947.129914891,-1491536.5661342903,-614.76212701074,-2546.822612420386,-4040.032088375055
2025-01-01T00:06:04.000000Z,-7265283.753030214,6870486.318578874,-1495583.8318927998,-612.0102491026197,-2549.4377226826277,-4039.474014839457
2025-01-01T00:06:05.000000Z,-7264925.32071748,6869025.491483685,-1499631.097651309,-609.2587558728571,-2552.053247813695,-4038.9159413038583
2025-01-01T00:06:06.000000Z,-7264567.140087509,6867564.64865826,-1503678.3634098184,-606.5076473673234,-2554.669187771392,-4038.35786776826
2025-01-01T00:06:07.000000Z,-7264209.211140692,6866103.790131539,-1507725.6291683277,-603.7569236318857,-2557.2855425135135,-4037.7997942326615
2025-01-01T00:06:08.000000Z,-7263851.533877411,6864642.91593246,-1511772.894926837,-601.0065847124073,-2559.902311997854,-4037.241720697062
2025-01-01T00:06:09.000000Z,-7263494.108298046,6863182.026089957,-1515820.1606853462,-598.2566306547466,-2562.5194961822044,-4036.6836471614647
2025-01-01T00:06:10.000000Z,-7263136.93440298,6861721.120632974,-1519867.4264438555,-595.5070615047593,-2565.137095024347,-4036.1255736258663
2025-01-01T00:06:11.000000Z,-7262780.0121925855,6860260.199590446,-1523914.6922023648,-592.7578773082955,-2567.755108482062,-4035.567500090269
2025-01-01T00:06:12.000000Z,-7262423.341667238,6858799.26299131,-1527961.957960874,-590.0090781112021,-2570.373536513125,-4035.0094265546695
2025-01-01T00:06:13.000000Z,-7262066.922827304,6857338.310864505,-1532009.2237193834,-587.2606639593218,-2572.992379075307,-4034.45135301907
2025-01-01T00:06:14.000000Z,-7261710.755673155,6855877.34323897,-1536056.4894778926,-584.5126348984929,-2575.6116361263744,-4033.8932794834727
2025-01-01T00:06:15.000000Z,-7261354.840205152,6854416.360143639,-1540103.755236402,-581.7649909745494,-2578.23130762409,-4033.335205947874
2025-01-01T00:06:16.000000Z,-7260999.176423659,6852955.361607453,-1544151.0209949112,-579.0177322333218,-2580.8513935262094,-4032.777132412276
2025-01-01T00:06:17.000000Z,-7260643.764329031,6851494.347659348,-1548198.2867534205,-576.270858720636,-2583.4718937904863,-4032.219058876677
2025-01-01T00:06:18.000000Z,-7260288.60392163,6850033.318328264,-1552245.5525119298,-573.5243704823145,-2586.0928083746708,-4031.6609853410782
2025-01-01T00:06:19.000000Z,-7259933.695201802,6848572.273643136,-1556292.818270439,-570.7782675641744,-2588.7141372365054,-4031.1029118054807
2025-01-01T00:06:20.000000Z,-7259579.0381699,6847111.213632903,-1560340.0840289486,-568.0325500120298,-2591.3358803337296,-4030.544838269882
2025-01-01T00:06:21.000000Z,-7259224.632826272,6845650.138326503,-1564387.3497874576,-565.2872178716904,-2593.9580376240788,-4029.986764734283
2025-01-01T00:06:22.000000Z,-7258870.47917126,6844189.047752872,-1568434.6155459671,-562.5422711889616,-2596.5806090652845,-4029.428691198685
2025-01-01T00:06:23.000000Z,-7258516.577205207,6842727.941940949,-1572481.8813044762,-559.7977100096448,-2599.203594615072,-4028.8706176630863
2025-01-01T00:06:24.000000Z,-7258162.926928451,6841266.820919671,-1576529.1470629857,-557.0535343795374,-2601.826994231163,-4028.312544127488
