epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:00:14.000000Z,3145283.156850986,2017596.7512556145,-5552120.796574407,-7935.942979138417,145.62654780490425,251.89607859566777
2025-01-01T00:00:15.000000Z,3137645.570797702,2017287.0002826513,-5551876.537837765,-7940.111613407805,142.95965598153614,259.2661763029766
2025-01-01T00:00:16.000000Z,3130007.95633604,2016978.37392193,-5551632.279101122,-7944.280678799992,140.2933729130792,266.63627401028543
2025-01-01T00:00:17.000000Z,3122370.3135894057,2016670.872175944,-5551388.02036448,-7948.450175248366,137.62769864822647,274.00637171759433
2025-01-01T00:00:18.000000Z,3114732.6426812024,2016364.4950471737,-5551143.761627838,-7952.620102686305,134.96263323566467,281.3764694249032
2025-01-01T00:00:19.000000Z,3107094.9437348326,2016059.242538088,-5550899.502891195,-7956.790461047178,132.29817672407395,288.746567132212
2025-01-01T00:00:20.000000Z,3099457.216873702,2015755.1146511445,-5550655.244154553,-7960.96125026436,129.63432916212807,296.1166648395209
2025-01-01T00:00:21.000000Z,3091819.462221214,2015452.111388788,-5550410.985417911,-7965.132470271212,126.97109059849426,303.48676254682977
2025-01-01T00:00:22.000000Z,3084056.1480869623,2015066.354909998,-5549935.721192709,-7969.193911456615,124.15530227250343,311.25205110291216
2025-01-01T00:00:23.000000Z,3076292.7941758893,2014681.7413689457,-5549460.4569675075,-7973.255805636022,121.3401069697386,319.01733965899456
2025-01-01T00:00:24.000000Z,3068529.400613404,2014298.2707693777,-5548985.192742306,-7977.318152744542,118.52550474129109,326.7826282150769
2025-01-01T00:00:25.000000Z,3060765.9675249136,2013915.9431150283,-5548509.928517104,-7981.380952717277,115.71149563824564,334.5479167711593
2025-01-01T00:00:26.000000Z,3053002.4950358258,2013534.75840962,-5548034.664291903,-7985.444205489328,112.89807971168078,342.3132053272417
2025-01-01T00:00:27.000000Z,3045238.983271549,2013154.7166568632,-5547559.400066702,-7989.507910995782,110.08525701266883,350.0784938833241
2025-01-01T00:00:28.000000Z,3037475.432357492,2012775.817860456,-5547084.1358415,-7993.572069171728,107.27302759227572,357.8437824394064
2025-01-01T00:00:29.000000Z,3029711.8424190646,2012398.062024084,-5546608.871616298,-7997.636679952251,104.46139150156104,365.6090709954888
2025-01-01T00:00:30.000000Z,3021948.213581675,2012021.449151421,-5546133.607391097,-8001.701743272425,101.65034879157814,373.3743595515712
2025-01-01T00:00:31.000000Z,3014184.5459707333,2011645.979246128,-5545658.343165897,-8005.767259067323,98.83989951337392,381.1396481076536
2025-01-01T00:00:32.000000Z,3006420.839711649,2011271.6523118536,-5545183.078940695,-8009.833227272014,96.03004371798907,388.9049366637359
2025-01-01T00:00:33.000000Z,2998657.0949298334,2010898.4683522352,-5544707.8147154935,-8013.899647821557,93.220781456458,396.6702252198183
2025-01-01T00:00:34.000000Z,2990893.3117506974,2010526.4273708984,-5544232.550490292,-8017.966520651012,90.41211277980888,404.4355137759007
2025-01-01T00:00:35.000000Z,2983129.490299651,2010155.5293714544,-5543757.28626509,-8022.033845695429,87.60403773906317,412.2008023319831
2025-01-01T00:00:36.000000Z,2975365.630702106,2009785.7743575035,-5543282.022039889,-8026.101622889854,84.79655638523644,419.9660908880655
2025-01-01T00:00:37.000000Z,2967601.733083473,2009417.162332635,-5542806.757814688,-8030.169852169335,81.98966876933783,427.7313794441479
2025-01-01T00:00:38.000000Z,2959837.797569165,2009049.693300423,-5542331.493589486,-8034.238533468903,79.18337494237002,435.4966680002302
2025-01-01T00:00:39.000000Z,2952073.824284594,2008683.3672644328,-5541856.229364284,-8038.30766672359,76.37767495532954,443.2619565563126
2025-01-01T00:00:40.000000Z,2944309.813355173,2008318.184228215,-5541380.965139083,-8042.377251868426,73.57256885920651,451.027245112395
2025-01-01T00:00:41.000000Z,2936545.7649063147,2007954.1441953084,-5540905.700913882,-8046.447288838431,70.76805670498473,458.79253366847735
2025-01-01T00:00:42.000000Z,2928781.6790634315,2007591.2471692408,-5540430.43668868,-8050.517777568624,67.96413854364178,466.55782222455974
2025-01-01T00:00:43.000000Z,2921017.5559519385,2007229.493153527,-5539955.1724634785,-8054.588717994014,65.16081442614885,474.3231107806421
2025-01-01T00:00:44.000000Z,2913253.3956972477,2006868.882151668,-5539479.908238277,-8058.660110049608,62.35808440347079,482.0883993367245
2025-01-01T00:00:45.000000Z,2905489.1984247747,2006509.4141671564,-5539004.644013075,-8062.731953670408,59.55594852656606,489.8536878928069
2025-01-01T00:00:46.000000Z,2897724.964259933,2006151.089203469,-5538529.379787874,-8066.804248791414,56.75440684638702,497.61897644888927
2025-01-01T00:00:47.000000Z,2889960.6933281384,2005793.907264072,-5538054.115562673,-8070.876995347612,53.95345941387952,505.3842650049715
2025-01-01T00:00:48.000000Z,2882196.3857548055,2005437.86835242,-5537578.851337471,-8074.950193273993,51.153106279983206,513.149553561054
2025-01-01T00:00:49.000000Z,2874432.0416653496,2005082.972471953,-5537103.58711227,-8079.023842505537,48.353347495631304,520.9148421171363
2025-01-01T00:00:50.000000Z,2866667.6611851864,2004729.219626101,-5536628.322887069,-8083.097942977222,45.554183111750746,528.6801306732187
2025-01-01T00:00:51.000000Z,2858903.2444397314,2004376.6098182811,-5536153.058661867,-8087.172494624017,42.75561317926213,536.4454192293011
2025-01-01T00:00:52.000000Z,2851138.791554402,2004025.1430518983,-5535677.794436666,-8091.247497380889,39.9576377490799,544.2107077853835
2025-01-01T00:00:53.000000Z,2843374.3026546147,2003674.819330345,-5535202.5302114645,-8095.322951182801,37.16025687211186,551.9759963414659
2025-01-01T00:00:54.000000Z,2835609.777865785,2003325.6386570015,-5534727.265986263,-8099.39885596471,34.363470599259706,559.7412848975482
2025-01-01T00:00:55.000000Z,2827845.2173133316,2002977.601035236,-5534252.001761061,-8103.475211661566,31.56727898141884,567.5065734536306
2025-01-01T00:00:56.000000Z,2820080.621122672,2002630.7064684057,-5533776.737535859,-8107.552018208315,28.771682069478192,575.271862009713
2025-01-01T00:00:57.000000Z,2812315.9894192233,2002284.9549598529,-5533301.473310659,-8111.629275539899,25.97667991432048,583.0371505657954
2025-01-01T00:00:58.000000Z,2804551.3223284027,2001940.3465129095,-5532826.209085457,-8115.706983591256,23.18227256682193,590.8024391218778
2025-01-01T00:00:59.000000Z,2796786.619975631,2001596.881130896,-5532350.944860255,-8119.7851422973135,20.388460077852695,598.5677276779602
2025-01-01T00:01:00.000000Z,2789021.8824863257,2001254.5588171184,-5531875.680635054,-8123.863751593001,17.595242498276516,606.3330162340426
2025-01-01T00:01:01.000000Z,2781257.1099859057,2000913.3795748712,-5531400.416409852,-8127.9428114132415,14.802619878950596,614.098304790125
2025-01-01T00:01:02.000000Z,2773492.3025997905,2000573.3434074384,-5530925.152184651,-8132.022321692945,12.010592270726123,621.8635933462074
2025-01-01T00:01:03.000000Z,2765727.4604533995,2000234.4503180904,-5530449.88795945,-8136.102282367028,9.219159724447785,629.6288819022897
2025-01-01T00:01:04.000000Z,2757962.583672152,1999896.7003100847,-5529974.623734248,-8140.182693370395,6.428322290953803,637.3941704583721
2025-01-01T00:01:05.000000Z,2750197.6723814695,1999560.093386668,-5529499.359509046,-8144.263554637949,3.6380800210764344,645.1594590144545
2025-01-01T00:01:06.000000Z,2742400.671346883,1999201.2738988453,-5528959.503031924,-8148.308911398054,0.8052190496892209,653.0366003525543
2025-01-01T00:01:07.000000Z,2734459.918513943,1998738.9075770983,-5528130.074813641,-8152.193551170147,-2.2207947668375083,661.4151858094009
2025-01-01T00:01:08.000000Z,2726519.1128741316,1998277.70998529,-5527300.646595358,-8156.078675571049,-5.246242014963709,669.7937712662475
2025-01-01T00:01:09.000000Z,2718578.254555672,1997817.6811286584,-5526471.218377074,-8159.9642845387825,-8.271122640102213,678.172356723094
2025-01-01T00:01:10.000000Z,2710637.34368679,1997358.8210124313,-5525641.7901587915,-8163.85037801137,-11.29543658767204,686.5509421799406
2025-01-01T00:01:11.000000Z,2702696.380395714,1996901.1296418237,-5524812.361940508,-8167.736955926825,-14.319183803098184,694.9295276367872
2025-01-01T00:01:12.000000Z,2694755.36481067,1996444.6070220375,-5523982.933722224,-8171.624018223158,-17.34236423181154,703.3081130936339
2025-01-01T00:01:13.000000Z,2686814.297059884,1995989.2531582625,-5523153.505503941,-8175.51156483837,-20.364977819249287,711.6866985504804
2025-01-01T00:01:14.000000Z,2678873.1772715854,1995535.0680556763,-5522324.077285659,-8179.399595710463,-23.387024510854477,720.0652840073269
2025-01-01T00:01:15.000000Z,2670932.0055740024,1995082.051719444,-5521494.649067376,-8183.288110777427,-26.40850425207614,728.4438694641735
2025-01-01T00:01:16.000000Z,2662990.782095363,1994630.2041547168,-5520665.220849092,-8187.177109977252,-29.429416988369457,736.82245492102
2025-01-01T00:01:17.000000Z,2655049.5069638984,1994179.5253666353,-5519835.792630809,-8191.066593247921,-32.44976266519553,745.2010403778668
2025-01-01T00:01:18.000000Z,2647108.1803078367,1993730.0153603267,-5519006.364412526,-8194.956560527413,-35.46954122802143,753.5796258347133
2025-01-01T00:01:19.000000Z,2639166.8022554084,1993281.6741409055,-5518176.936194243,-8198.847011753694,-38.48875262232065,761.9582112915598
2025-01-01T00:01:20.000000Z,2631225.3729348443,1992834.5017134745,-5517347.507975959,-8202.737946864732,-41.50739679357224,770.3367967484064
2025-01-01T00:01:21.000000Z,2623283.8924743766,1992388.498083124,-5516518.0797576755,-8206.629365798492,-44.52547368726151,778.7153822052529
2025-01-01T00:01:22.000000Z,2615342.361002235,1991943.6632549304,-5515688.651539393,-8210.521268492921,-47.542983248879786,787.0939676620995
2025-01-01T00:01:23.000000Z,2607400.778646652,1991499.997233959,-5514859.223321109,-8214.413654885977,-50.55992542392451,795.4725531189462
2025-01-01T00:01:24.000000Z,2599459.145535862,1991057.5000252624,-5514029.795102826,-8218.306524915606,-53.57630015789883,803.8511385757927
2025-01-01T00:01:25.000000Z,2591517.4617980975,1990616.1716338808,-5513200.366884544,-8222.199878519741,-56.592107396312265,812.2297240326393
2025-01-01T00:01:26.000000Z,2583575.7275615907,1990176.0120648404,-5512370.938666261,-8226.093715636322,-59.607347084680214,820.6083094894858
2025-01-01T00:01:27.000000Z,2575633.942954576,1989737.0213231572,-5511541.510447977,-8229.98803620327,-62.622019168524275,828.9868949463324
2025-01-01T00:01:28.000000Z,2567692.108105289,1989299.199413834,-5510712.082229693,-8233.882840158516,-65.63612359337186,837.365480403179
2025-01-01T00:01:29.000000Z,2559750.2231419636,1988862.5463418595,-5509882.654011411,-8237.778127439975,-68.64966030475655,845.7440658600256
2025-01-01T00:01:30.000000Z,2551808.2881928347,1988427.0621122124,-5509053.225793127,-8241.673897985558,-71.66262924821793,854.1226513168722
2025-01-01T00:01:31.000000Z,2543866.303386139,1987992.7467298575,-5508223.797574844,-8245.570151733176,-74.67503036930151,862.5012367737187
2025-01-01T00:01:32.000000Z,2535924.2688501133,1987559.600199747,-5507394.3693565605,-8249.466888620727,-77.68686361355908,870.8798222305653
2025-01-01T00:01:33.000000Z,2527982.1847129934,1987127.6225268207,-5506564.941138278,-8253.36410858611,-80.69812892654826,879.2584076874119
2025-01-01T00:01:34.000000Z,2520040.0511030164,1986696.8137160065,-5505735.512919994,-8257.261811567214,-83.7088262538328,887.6369931442584
2025-01-01T00:01:35.000000Z,2512097.868148421,1986267.173772219,-5504906.08470171,-8261.159997501925,-86.71895554098238,896.0155786011051
2025-01-01T00:01:36.000000Z,2504155.635977444,1985838.7027003616,-5504076.656483429,-8265.058666328125,-89.72851673357296,904.3941640579516
2025-01-01T00:01:37.000000Z,2496213.3547183243,1985411.4005053248,-5503247.228265145,-8268.957817983686,-92.7375097771864,912.7727495147982
2025-01-01T00:01:38.000000Z,2488271.0244993023,1984985.2671919845,-5502417.800046862,-8272.857452406484,-95.74593461741031,921.1513349716448
2025-01-01T00:01:39.000000Z,2480328.645448616,1984560.302765207,-5501588.371828578,-8276.757569534375,-98.75379119983889,929.5299204284912
2025-01-01T00:01:40.000000Z,2472386.217694506,1984136.507229844,-5500758.943610296,-8280.658169305223,-101.76107947007196,937.908505885338
2025-01-01T00:01:41.000000Z,2464443.741365211,1983713.8805907364,-5499929.515392012,-8284.55925165688,-104.76779937371556,946.2870913421845
2025-01-01T00:01:42.000000Z,2456501.2165889745,1983292.422852712,-5499100.087173729,-8288.460816527193,-107.77395085638192,954.6656767990312
2025-01-01T00:01:43.000000Z,2448558.6434940356,1982872.1340205856,-5498270.6589554455,-8292.362863854009,-110.7795338636888,963.0442622558776
2025-01-01T00:01:44.000000Z,2440616.0222086376,1982453.01409916,-5497441.230737162,-8296.265393575159,-113.78454834126056,971.4228477127242
2025-01-01T00:01:45.000000Z,2432673.352861021,1982035.0630932252,-5496611.802518879,-8300.16840562848,-116.78899423472728,979.8014331695708
2025-01-01T00:01:46.000000Z,2424730.6355794305,1981618.2810075593,-5495782.374300595,-8304.0718999518,-119.79287148972524,988.1800186264172
2025-01-01T00:01:47.000000Z,2416787.8704921072,1981202.6678469272,-5494952.946082314,-8307.975876482931,-122.7961800518966,996.558604083264
2025-01-01T00:01:48.000000Z,2408845.0577272945,1980788.2236160815,-5494123.51786403,-8311.8803351597,-125.79891986688982,1004.9371895401104
2025-01-01T00:01:49.000000Z,2400874.215531858,1980351.8801645264,-5493230.101348411,-8315.742650101738,-128.84435238737856,1013.4281311635028
2025-01-01T00:01:50.000000Z,2392771.0341284187,1979807.6678687928,-5492034.189014276,-8319.403960633219,-132.09374974831306,1022.4502210121252
2025-01-01T00:01:51.000000Z,2384667.7861662908,1979264.6478922928,-5490838.276680139,-8323.065789263846,-135.3426137998593,1031.4723108607477
2025-01-01T00:01:52.000000Z,2376564.4717762754,1978722.820241835,-5489642.364346002,-8326.728135935313,-138.5909444837366,1040.49440070937
2025-01-01T00:01:53.000000Z,2368461.0910891774,1978182.1849242183,-5488446.452011866,-8330.391000589296,-141.83874174166988,1049.516490557992
2025-01-01T00:01:54.000000Z,2360357.6442357996,1977642.7419462265,-5487250.539677729,-8334.054383167475,-145.0860055153898,1058.5385804066143
2025-01-01T00:01:55.000000Z,2352254.1313469447,1977104.4913146307,-5486054.627343592,-8337.718283611519,-148.33273574663258,1067.5606702552368
2025-01-01T00:01:56.000000Z,2344150.5525534186,1976567.4330361907,-5484858.715009456,-8341.382701863098,-151.5789323771403,1076.582760103859
2025-01-01T00:01:57.000000Z,2336046.9079860263,1976031.5671176529,-5483662.802675319,-8345.047637863865,-154.82459534866047,1085.6048499524816
2025-01-01T00:01:58.000000Z,2327943.1977755735,1975496.893565751,-5482466.890341182,-8348.713091555479,-158.06972460294665,1094.6269398011036
2025-01-01T00:01:59.000000Z,2319839.422052867,1974963.412387205,-5481270.978007046,-8352.379062879587,-161.3143200817576,1103.649029649726
2025-01-01T00:02:00.000000Z,2311735.580948714,1974431.123588724,-5480075.065672909,-8356.045551777832,-164.55838172685796,1112.6711194983486
2025-01-01T00:02:01.000000Z,2303631.6745939227,1973900.0271770032,-5478879.153338772,-8359.71255819185,-167.80190948001822,1121.693209346971
2025-01-01T00:02:02.000000Z,2295527.7031193003,1973370.1231587252,-5477683.241004636,-8363.38008206327,-171.0449032830142,1130.7152991955932
2025-01-01T00:02:03.000000Z,2287423.666655658,1972841.41154056,-5476487.328670499,-8367.04812333372,-174.28736307762765,1139.7373890442154
2025-01-01T00:02:04.000000Z,2279319.5653338036,1972313.8923291643,-5475291.416336362,-8370.71668194482,-177.52928880564596,1148.7594788928377
2025-01-01T00:02:05.000000Z,2271215.399284547,1971787.5655311835,-5474095.504002226,-8374.385757838178,-180.77068040886223,1157.7815687414602
2025-01-01T00:02:06.000000Z,2263111.1686387016,1971262.431153248,-5472899.59166809,-8378.05535095541,-184.0115378290749,1166.8036585900825
2025-01-01T00:02:07.000000Z,2255006.873527077,1970738.4892019776,-5471703.679333953,-8381.725461238117,-187.25186100808864,1175.8257484387047
2025-01-01T00:02:08.000000Z,2246902.514080486,1970215.7396839787,-5470507.7669998165,-8385.396088627893,-190.4916498877132,1184.847838287327
2025-01-01T00:02:09.000000Z,2238798.0904297414,1969694.182605844,-5469311.85466568,-8389.067233066326,-193.73090440976452,1193.8699281359493
2025-01-01T00:02:10.000000Z,2230693.602705657,1969173.817974156,-5468115.942331543,-8392.738894495009,-196.96962451606396,1202.8920179845718
2025-01-01T00:02:11.000000Z,2222589.0510390457,1968654.6457954808,-5466920.0299974065,-8396.411072855512,-200.20781014843865,1211.914107833194
2025-01-01T00:02:12.000000Z,2214484.435560724,1968136.6660763745,-5465724.11766327,-8400.083768089418,-203.44546124872116,1220.9361976818163
2025-01-01T00:02:13.000000Z,2206379.756401506,1967619.878823379,-5464528.205329133,-8403.756980138289,-206.68257775875009,1229.9582875304386
2025-01-01T00:02:14.000000Z,2198275.0136922067,1967104.2840430257,-5463332.2929949965,-8407.43070894369,-209.9191596203697,1238.980377379061
2025-01-01T00:02:15.000000Z,2190170.2075636443,1966589.88174183,-5462136.38066086,-8411.104954447172,-213.15520677542952,1248.0024672276832
2025-01-01T00:02:16.000000Z,2182065.3381466353,1966076.6719262972,-5460940.468326723,-8414.779716590288,-216.39071916578516,1257.0245570763057
2025-01-01T00:02:17.000000Z,2173960.4055719976,1965564.6546029183,-5459744.555992587,-8418.45499531459,-219.62569673329773,1266.0466469249282
2025-01-01T00:02:18.000000Z,2165855.40997055,1965053.8297781732,-5458548.64365845,-8422.130790561612,-222.86013941983413,1275.0687367735502
2025-01-01T00:02:19.000000Z,2157750.3514731103,1964544.1974585264,-5457352.731324313,-8425.807102272884,-226.0940471672669,1284.0908266221727
2025-01-01T00:02:20.000000Z,2149645.2302104975,1964035.757650433,-5456156.818990177,-8429.483930389937,-229.3274199174741,1293.1129164707947
2025-01-01T00:02:21.000000Z,2141540.046313535,1963528.510360333,-5454960.906656041,-8433.161274854298,-232.5602576123398,1302.1350063194172
2025-01-01T00:02:22.000000Z,2133434.79991304,1963022.4555946535,-5453764.994321904,-8436.839135607475,-235.7925601937535,1311.1570961680395
2025-01-01T00:02:23.000000Z,2125329.4911398357,1962517.5933598103,-5452569.0819877675,-8440.517512590981,-239.0243276036105,1320.1791860166618
2025-01-01T00:02:24.000000Z,2117224.1201247433,1962013.9236622064,-5451373.169653631,-8444.196405746323,-242.25555978381175,1329.2012758652843
2025-01-01T00:02:25.000000Z,2109118.686998587,1961511.4465082304,-5450177.257319494,-8447.875815014999,-245.48625667626376,1338.2233657139066
2025-01-01T00:02:26.000000Z,2101013.1918921885,1961010.161904261,-5448981.3449853575,-8451.555740338505,-248.71641822287904,1347.2454555625288
2025-01-01T00:02:27.000000Z,2092907.6349363711,1960510.06985666,-5447785.432651221,-8455.236181658323,-251.94604436557543,1356.267545411151
2025-01-01T00:02:28.000000Z,2084802.0162619604,1960011.1703717809,-5446589.520317084,-8458.91713891594,-255.17513504627675,1365.2896352597736
2025-01-01T00:02:29.000000Z,2076696.3359997813,1959513.4634559616,-5445393.6079829475,-8462.598612052829,-258.40369020691224,1374.311725108396
2025-01-01T00:02:30.000000Z,2068590.5942806583,1959016.949115528,-5444197.695648811,-8466.280601010461,-261.6317097894172,1383.333814957018
2025-01-01T00:02:31.000000Z,2060359.6160777532,1958403.0339246215,-5442672.183475818,-8469.704388129632,-265.08417688014316,1392.941361077867
2025-01-01T00:02:32.000000Z,2052109.9064784644,1957772.6600254176,-5441097.559560798,-8473.090176215808,-268.56967223939205,1402.6361426097192
2025-01-01T00:02:33.000000Z,2043860.1159445648,1957143.499699336,-5439522.935645779,-8476.476517654424,-272.0546751952242,1412.3309241415711
2025-01-01T00:02:34.000000Z,2035610.2446091769,1956515.552954824,-5437948.311730758,-8479.863412391662,-275.5391856854729,1422.025705673423
2025-01-01T00:02:35.000000Z,2027360.2926054248,1955888.819800318,-5436373.687815739,-8483.250860373708,-279.0232036479764,1431.7204872052753
2025-01-01T00:02:36.000000Z,2019110.2600664329,1955263.3002442408,-5434799.063900719,-8486.638861546737,-282.50672902057846,1441.4152687371272
2025-01-01T00:02:37.000000Z,2010860.1471253256,1954638.994295001,-5433224.4399857,-8490.027415856921,-285.98976174112823,1451.1100502689796
2025-01-01T00:02:38.000000Z,2002609.9539152295,1954015.901960996,-5431649.81607068,-8493.416523250426,-289.4723017474795,1460.8048318008316
2025-01-01T00:02:39.000000Z,1994359.6805692709,1953394.023250609,-5430075.19215566,-8496.806183673409,-292.95434897749186,1470.4996133326838
2025-01-01T00:02:40.000000Z,1986109.3272205775,1952773.3581722104,-5428500.568240641,-8500.196397072023,-296.4359033690298,1480.1943948645358
2025-01-01T00:02:41.000000Z,1977858.8940022783,1952153.9067341592,-5426925.94432562,-8503.587163392409,-299.9169648599632,1489.8891763963877
2025-01-01T00:02:42.000000Z,1969608.3810475003,1951535.6689447984,-5425351.320410601,-8506.978482580713,-303.3975333881669,1499.58395792824
2025-01-01T00:02:43.000000Z,1961357.788489376,1950918.6448124608,-5423776.696495581,-8510.370354583069,-306.8776088915215,1509.278739460092
2025-01-01T00:02:44.000000Z,1953107.1164610344,1950302.8343454648,-5422202.072580562,-8513.762779345603,-310.3571913079124,1518.973520991944
2025-01-01T00:02:45.000000Z,1944856.365095607,1949688.2375521164,-5420627.448665542,-8517.155756814436,-313.8362805752304,1528.6683025237962
2025-01-01T00:02:46.000000Z,1936605.5345262268,1949074.8544407084,-5419052.824750523,-8520.549286935686,-317.3148766313715,1538.3630840556482
2025-01-01T00:02:47.000000Z,1928354.624886026,1948462.6850195208,-5417478.200835504,-8523.943369655457,-320.7929794142368,1548.0578655875004
2025-01-01T00:02:48.000000Z,1920103.6363081392,1947851.729296821,-5415903.576920484,-8527.338004919862,-324.270588861733,1557.7526471193523
2025-01-01T00:02:49.000000Z,1911852.5689257008,1947241.987280862,-5414328.953005464,-8530.733192674988,-327.7477049117717,1567.4474286512043
2025-01-01T00:02:50.000000Z,1903601.422871846,1946633.4589798856,-5412754.329090444,-8534.128932866934,-331.22432750227,1577.1422101830565
2025-01-01T00:02:51.000000Z,1895350.1982797107,1946026.144402119,-5411179.705175425,-8537.52522544178,-334.7004565711498,1586.836991714909
2025-01-01T00:02:52.000000Z,1887098.895282433,1945420.043555779,-5409605.081260405,-8540.922070345609,-338.1760920563387,1596.5317732467608
2025-01-01T00:02:53.000000Z,1878847.514013149,1944815.1564490655,-5408030.457345385,-8544.319467524489,-341.65123389576934,1606.2265547786128
2025-01-01T00:02:54.000000Z,1870596.0546049983,1944211.4830901704,-5406455.833430366,-8547.71741692449,-345.1258820273797,1615.9213363104648
2025-01-01T00:02:55.000000Z,1862344.51719112,1943609.023487267,-5404881.209515346,-8551.11591849167,-348.60003638911274,1625.616117842317
2025-01-01T00:02:56.000000Z,1854092.9019046545,1943007.7776485204,-5403306.585600326,-8554.51497217209,-352.07369691891716,1635.310899374169
2025-01-01T00:02:57.000000Z,1845841.2088787416,1942407.745582081,-5401731.961685306,-8557.91457791179,-355.5468635547463,1645.0056809060209
2025-01-01T00:02:58.000000Z,1837589.438246524,1941808.9272960844,-5400157.337770287,-8561.314735656815,-359.01953623455915,1654.700462437873
2025-01-01T00:02:59.000000Z,1829337.590141144,1941211.3227986568,-5398582.7138552675,-8564.715445353204,-362.49171489631993,1664.3952439697252
2025-01-01T00:03:00.000000Z,1821085.664695744,1940614.9320979088,-5397008.089940247,-8568.116706946985,-365.9633994779978,1674.0900255015774
2025-01-01T00:03:01.000000Z,1812833.6620434683,1940019.7552019388,-5395433.466025228,-8571.518520384181,-369.4345899175676,1683.7848070334294
2025-01-01T00:03:02.000000Z,1804581.582317462,1939425.792118832,-5393858.842110208,-8574.920885610813,-372.905286153009,1693.4795885652811
2025-01-01T00:03:03.000000Z,1796329.42565087,1938833.042856662,-5392284.218195189,-8578.323802572886,-376.3754881223071,1703.1743700971335
2025-01-01T00:03:04.000000Z,1788077.1921768389,1938241.5074234875,-5390709.594280168,-8581.72727121641,-379.8451957634524,1712.8691516289855
2025-01-01T00:03:05.000000Z,1779824.8820285157,1937651.185827355,-5389134.97036515,-8585.131291487387,-383.31440901444023,1722.5639331608377
2025-01-01T00:03:06.000000Z,1771572.495339048,1937062.0780762983,-5387560.34645013,-8588.535863331805,-386.7831278132717,1732.25871469269
2025-01-01T00:03:07.000000Z,1763320.0322415845,1936474.1841783384,-5385985.72253511,-8591.940986695656,-390.2513520979529,1741.9534962245418
2025-01-01T00:03:08.000000Z,1755067.4928692742,1935887.5041414823,-5384411.098620091,-8595.346661524918,-393.7190818064949,1751.648277756394
2025-01-01T00:03:09.000000Z,1746814.8773552678,1935302.037973726,-5382836.474705071,-8598.752887765568,-397.1863168769146,1761.343059288246
2025-01-01T00:03:10.000000Z,1738539.370745513,1934692.414567161,-5381191.282452999,-8602.09519156122,-400.7016133121309,1771.1642803809311
2025-01-01T00:03:11.000000Z,1730160.267892964,1933968.9113683288,-5379225.933336894,-8605.14556283778,-404.43673654634193,1781.559136831581
2025-01-01T00:03:12.000000Z,1721781.0688130122,1933246.6404881696,-5377260.584220789,-8608.196524578907,-408.1714170148678,1791.9539932822308
2025-01-01T00:03:13.000000Z,1713401.7736408275,1932525.601936866,-5375295.235104685,-8611.248076736249,-411.9056546514559,1802.3488497328808
2025-01-01T00:03:14.000000Z,1705022.3825115778,1931805.7957245896,-5373329.88598858,-8614.300219261435,-415.6394493898595,1812.7437061835303
2025-01-01T00:03:15.000000Z,1696642.895560435,1931087.221861497,-5371364.536872475,-8617.352952106106,-419.3728011638356,1823.1385626341803
2025-01-01T00:03:16.000000Z,1688263.3129225702,1930369.8803577323,-5369399.187756372,-8620.406275221882,-423.10570990714626,1833.5334190848305
2025-01-01T00:03:17.000000Z,1679883.6347331556,1929653.7712234268,-5367433.838640266,-8623.46018856038,-426.8381755535583,1843.92827553548
