epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:18.000000Z,-2545897.487755865,-182034.0577906339,-5365468.489523972,6404.326143579004,-5795.40792996145,1854.3231319864697
2025-01-01T00:03:19.000000Z,-2539467.402870544,-187454.89713619964,-5363503.140407882,6409.1250460031415,-5794.929582395615,1864.7179884370944
2025-01-01T00:03:20.000000Z,-2533038.122145057,-192876.6751984019,-5361537.79129179,6413.924052217804,-5794.451965534916,1875.11284488772
2025-01-01T00:03:21.000000Z,-2526609.645682118,-198299.39188878305,-5359572.442175699,6418.723162141944,-5793.975079391942,1885.507701338345
2025-01-01T00:03:22.000000Z,-2520181.9735844266,-203723.04711887529,-5357607.093059609,6423.5223756945115,-5793.498923979279,1895.9025577889704
2025-01-01T00:03:23.000000Z,-2513755.105954676,-209147.6408002008,-5355641.743943518,6428.321692794451,-5793.023499309501,1906.2974142395951
2025-01-01T00:03:24.000000Z,-2507329.0428955513,-214573.17284427205,-5353676.394827426,6433.121113360711,-5792.548805395178,1916.6922706902203
2025-01-01T00:03:25.000000Z,-2500903.784509728,-219999.6431625913,-5351711.045711336,6437.920637312236,-5792.074842248863,1927.0871271408455
2025-01-01T00:03:26.000000Z,-2494479.330899875,-225427.0516666508,-5349745.696595245,6442.720264567969,-5791.601609883115,1937.481983591471
2025-01-01T00:03:27.000000Z,-2488055.68216865,-230855.39826793296,-5347780.347479154,6447.519995046851,-5791.129108310475,1947.876840042096
2025-01-01T00:03:28.000000Z,-2481632.8384187026,-236284.68287791015,-5345814.998363063,6452.319828667828,-5790.657337543479,1958.2716964927213
2025-01-01T00:03:29.000000Z,-2475210.7997526745,-241714.90540804467,-5343849.649246972,6457.119765349835,-5790.186297594653,1968.6665529433465
2025-01-01T00:03:30.000000Z,-2468789.5662731994,-247146.065769789,-5341884.300130881,6461.919805011813,-5789.7159884765215,1979.0614093939716
2025-01-01T00:03:31.000000Z,-2462369.138082901,-252578.1638745855,-5339918.951014791,6466.719947572695,-5789.246410201592,1989.4562658445968
2025-01-01T00:03:32.000000Z,-2455949.5152843944,-258011.19963386664,-5337953.601898699,6471.520192951423,-5788.777562782371,1999.851122295222
2025-01-01T00:03:33.000000Z,-2449530.6979802866,-263445.17295905476,-5335988.252782608,6476.32054106693,-5788.309446231356,2010.2459787458472
2025-01-01T00:03:34.000000Z,-2443112.686273176,-268880.0837615624,-5334022.903666518,6481.120991838144,-5787.84206056103,2020.640835196472
2025-01-01T00:03:35.000000Z,-2436695.4802656528,-274315.93195279234,-5332057.554550427,6485.921545184005,-5787.375405783879,2031.0356916470976
2025-01-01T00:03:36.000000Z,-2430279.0800602976,-279752.7174441366,-5330092.205434335,6490.722201023438,-5786.909481912374,2041.4305480977227
2025-01-01T00:03:37.000000Z,-2423863.4857596825,-285190.44014697813,-5328126.856318245,6495.522959275377,-5786.444288958977,2051.8254045483477
2025-01-01T00:03:38.000000Z,-2417448.6974663725,-290629.0999726893,-5326161.507202154,6500.323819858748,-5785.979826936147,2062.220260998973
2025-01-01T00:03:39.000000Z,-2411034.7152829207,-296068.6968326327,-5324196.158086063,6505.124782692476,-5785.516095856331,2072.6151174495985
2025-01-01T00:03:40.000000Z,-2404621.539311875,-301509.230638161,-5322230.808969973,6509.925847695493,-5785.053095731972,2083.009973900223
2025-01-01T00:03:41.000000Z,-2398209.1696557724,-306950.70130061684,-5320265.459853881,6514.727014786716,-5784.5908265755,2093.4048303508484
2025-01-01T00:03:42.000000Z,-2391797.606417143,-312393.10873133305,-5318300.11073779,6519.528283885072,-5784.129288399339,2103.799686801474
2025-01-01T00:03:43.000000Z,-2385386.8496985068,-317836.4528416322,-5316334.7616217,6524.329654909484,-5783.668481215909,2114.194543252099
2025-01-01T00:03:44.000000Z,-2378976.899602376,-323280.7335428269,-5314369.412505609,6529.13112777887,-5783.208405037618,2124.589399702724
2025-01-01T00:03:45.000000Z,-2372567.756231253,-328725.9507462201,-5312404.063389517,6533.932702412152,-5782.749059876866,2134.9842561533496
2025-01-01T00:03:46.000000Z,-2366159.419687633,-334172.10436310456,-5310438.714273427,6538.734378728248,-5782.290445746046,2145.379112603974
2025-01-01T00:03:47.000000Z,-2359751.8900740026,-339619.1943047631,-5308473.365157336,6543.5361566460715,-5781.832562657543,2155.7739690545995
2025-01-01T00:03:48.000000Z,-2353341.338531414,-345066.65893403086,-5306499.381979768,6548.335835777399,-5781.364758121046,2166.1843762069834
2025-01-01T00:03:49.000000Z,-2346756.9523144844,-350489.4606434654,-5304131.597161967,6553.0352967889185,-5780.411813779872,2177.3040546421475
2025-01-01T00:03:50.000000Z,-2340173.369520554,-355913.2244401896,-5301763.812344166,6557.734931573561,-5779.459585568971,2188.423733077312
2025-01-01T00:03:51.000000Z,-2333590.59025492,-361337.9502358637,-5299396.027526366,6562.43474005188,-5778.50807350862,2199.5434115124763
2025-01-01T00:03:52.000000Z,-2327008.6146228737,-366763.6379421375,-5297028.242708564,6567.134722144415,-5777.557277619083,2210.663089947641
2025-01-01T00:03:53.000000Z,-2320427.4427296952,-372190.2874706506,-5294660.457890763,6571.83487777171,-5776.607197920618,2221.782768382805
2025-01-01T00:03:54.000000Z,-2313847.0746806576,-377617.89873303234,-5292292.673072962,6576.535206854306,-5775.657834433477,2232.9024468179696
2025-01-01T00:03:55.000000Z,-2307267.5105810245,-383046.47164090193,-5289924.888255161,6581.23570931274,-5774.709187177904,2244.022125253134
2025-01-01T00:03:56.000000Z,-2300688.7505360516,-388476.0061058682,-5287557.103437359,6585.936385067553,-5773.761256174132,2255.1418036882988
2025-01-01T00:03:57.000000Z,-2294110.794650985,-393906.50203952973,-5285189.318619559,6590.637234039274,-5772.8140414423915,2266.261482123463
2025-01-01T00:03:58.000000Z,-2287533.643031064,-399337.9593534751,-5282821.533801758,6595.338256148439,-5771.867543002899,2277.3811605586275
2025-01-01T00:03:59.000000Z,-2280957.2957815165,-404770.3779592824,-5280453.748983957,6600.039451315577,-5770.921760875868,2288.5008389937916
2025-01-01T00:04:00.000000Z,-2274381.7530075647,-410203.7577685196,-5278085.964166155,6604.740819461215,-5769.976695081502,2299.620517428956
2025-01-01T00:04:01.000000Z,-2267807.014814421,-415638.0986927445,-5275718.179348354,6609.4423605058855,-5769.03234564,2310.7401958641203
2025-01-01T00:04:02.000000Z,-2261233.0813072883,-421073.4006435044,-5273350.394530553,6614.144074370105,-5768.088712571549,2321.859874299286
2025-01-01T00:04:03.000000Z,-2254659.9525913615,-426509.66353233653,-5270982.6097127525,6618.8459609744,-5767.145795896327,2332.9795527344495
2025-01-01T00:04:04.000000Z,-2248087.6287718276,-431946.8872707682,-5268614.824894952,6623.548020239294,-5766.203595634512,2344.099231169614
2025-01-01T00:04:05.000000Z,-2241516.1099538645,-437385.07177031593,-5266247.04007715,6628.250252085298,-5765.262111806266,2355.218909604778
2025-01-01T00:04:06.000000Z,-2234945.396242641,-442824.2169424863,-5263879.25525935,6632.9526564329335,-5764.321344431748,2366.338588039943
2025-01-01T00:04:07.000000Z,-2228375.487743317,-448264.3226987758,-5261511.470441548,6637.655233202712,-5763.381293531107,2377.458266475107
2025-01-01T00:04:08.000000Z,-2221806.3845610456,-453705.3889506704,-5259143.685623747,6642.357982315148,-5762.441959124485,2388.5779449102715
2025-01-01T00:04:09.000000Z,-2215238.086800969,-459147.415609646,-5256775.900805946,6647.060903690751,-5761.5033412320145,2399.697623345437
2025-01-01T00:04:10.000000Z,-2208670.5945682223,-464590.40258716827,-5254408.115988146,6651.763997250027,-5760.565439873826,2410.8173017806007
2025-01-01T00:04:11.000000Z,-2202103.9079679316,-470034.3497946925,-5252040.331170344,6656.467262913487,-5759.628255070034,2421.9369802157653
2025-01-01T00:04:12.000000Z,-2195538.0271052145,-475479.25714366406,-5249672.546352543,6661.1707006016295,-5758.691786840753,2433.0566586509294
2025-01-01T00:04:13.000000Z,-2188972.9520851793,-480925.1245455178,-5247304.761534742,6665.874310234961,-5757.756035206083,2444.176337086094
2025-01-01T00:04:14.000000Z,-2182408.683012927,-486371.9519116786,-5244936.976716941,6670.578091733982,-5756.82100018612,2455.296015521258
2025-01-01T00:04:15.000000Z,-2175845.219993547,-491819.7391535609,-5242569.191899139,6675.282045019185,-5755.886681800951,2466.4156939564227
2025-01-01T00:04:16.000000Z,-2169282.5631321254,-497268.4861825688,-5240201.407081339,6679.9861700110705,-5754.953080070657,2477.5353723915873
2025-01-01T00:04:17.000000Z,-2162720.7125337333,-502718.1929100969,-5237833.622263538,6684.690466630134,-5754.020195015311,2488.655050826752
2025-01-01T00:04:18.000000Z,-2156159.6683034375,-508168.85924752854,-5235465.837445737,6689.394934796864,-5753.088026654972,2499.774729261916
2025-01-01T00:04:19.000000Z,-2149599.4305462954,-513620.4851062375,-5233098.052627935,6694.0995744317515,-5752.1565750097025,2510.8944076970806
2025-01-01T00:04:20.000000Z,-2143039.9993673554,-519073.07039758743,-5230730.267810134,6698.804385455288,-5751.225840099547,2522.0140861322448
2025-01-01T00:04:21.000000Z,-2136481.3748716554,-524526.6150329312,-5228362.482992333,6703.509367787953,-5750.295821944545,2533.1337645674093
2025-01-01T00:04:22.000000Z,-2129923.5571642295,-529981.1189236122,-5225994.6981745325,6708.214521350236,-5749.366520564736,2544.2534430025735
2025-01-01T00:04:23.000000Z,-2123366.546350097,-535436.5819809628,-5223626.913356731,6712.919846062618,-5748.437935980139,2555.373121437738
2025-01-01T00:04:24.000000Z,-2116810.3425342734,-540893.0041163057,-5221259.12853893,6717.625341845576,-5747.510068210772,2566.4927998729027
2025-01-01T00:04:25.000000Z,-2110202.4737533373,-546336.850217838,-5218761.670044369,6722.284451087293,-5746.40898561521,2577.8462779218285
2025-01-01T00:04:26.000000Z,-2103480.462453012,-551752.0213611107,-5215980.147703743,6726.841795213854,-5744.927590026888,2589.7119186482764
2025-01-01T00:04:27.000000Z,-2096759.2521707455,-557168.1757336224,-5213198.625363116,6731.399391109837,-5743.446889659183,2601.5775593747244
2025-01-01T00:04:28.000000Z,-2090038.8430141888,-562585.3132473436,-5210417.103022489,6735.957238698081,-5741.966884540935,2613.443200101173
2025-01-01T00:04:29.000000Z,-2083319.235090983,-568003.4338142338,-5207635.580681862,6740.5153379014255,-5740.487574700977,2625.3088408276203
2025-01-01T00:04:30.000000Z,-2076600.42850876,-573422.537346242,-5204854.058341235,6745.0736886427,-5739.008960168134,2637.1744815540687
2025-01-01T00:04:31.000000Z,-2069882.4233751455,-578842.6237553075,-5202072.5360006085,6749.632290844743,-5737.531040971218,2649.0401222805167
2025-01-01T00:04:32.000000Z,-2063165.2197977544,-584263.6929533583,-5199291.013659981,6754.19114443038,-5736.053817139044,2660.9057630069647
2025-01-01T00:04:33.000000Z,-2056448.817884194,-589685.7448523121,-5196509.491319355,6758.750249322434,-5734.577288700411,2672.771403733413
2025-01-01T00:04:34.000000Z,-2049733.2177420624,-595108.7793640768,-5193727.968978727,6763.309605443734,-5733.101455684113,2684.637044459861
2025-01-01T00:04:35.000000Z,-2043018.41947895,-600532.7964005488,-5190946.446638102,6767.869212717095,-5731.626318118936,2696.502685186309
2025-01-01T00:04:36.000000Z,-2036304.423202438,-605957.795873615,-5188164.924297474,6772.4290710653395,-5730.151876033659,2708.368325912757
2025-01-01T00:04:37.000000Z,-2029591.2290200992,-611383.7776951509,-5185383.401956848,6776.989180411277,-5728.678129457055,2720.233966639205
2025-01-01T00:04:38.000000Z,-2022878.837039498,-616810.7417770223,-5182601.8796162205,6781.549540677723,-5727.205078417887,2732.099607365654
2025-01-01T00:04:39.000000Z,-2016167.2473681895,-622238.6880310843,-5179820.357275594,6786.110151787484,-5725.73272294491,2743.9652480921013
2025-01-01T00:04:40.000000Z,-2009456.460113721,-627667.6163691811,-5177038.834934967,6790.6710136633665,-5724.261063066876,2755.8308888185493
2025-01-01T00:04:41.000000Z,-2002746.4753836307,-633097.5267031473,-5174257.31259434,6795.232126228173,-5722.79009881252,2767.6965295449977
2025-01-01T00:04:42.000000Z,-1996037.2932854488,-638528.4189448064,-5171475.790253713,6799.793489404706,-5721.319830210582,2779.5621702714457
2025-01-01T00:04:43.000000Z,-1989328.913926696,-643960.2930059715,-5168694.267913087,6804.35510311576,-5719.850257289786,2791.427810997893
2025-01-01T00:04:44.000000Z,-1982621.3374148856,-649393.1487984455,-5165912.74557246,6808.916967284132,-5718.381380078849,2803.2934517243416
2025-01-01T00:04:45.000000Z,-1975914.563857521,-654826.9862340206,-5163131.223231833,6813.479081832613,-5716.913198606483,2815.1590924507896
2025-01-01T00:04:46.000000Z,-1969208.5933620976,-660261.8052244786,-5160349.700891206,6818.04144668399,-5715.445712901391,2827.024733177238
2025-01-01T00:04:47.000000Z,-1962503.4260361027,-665697.605681591,-5157568.17855058,6822.604061761051,-5713.97892299227,2838.890373903686
2025-01-01T00:04:48.000000Z,-1955799.0619870145,-671134.3875171186,-5154786.656209952,6827.166926986579,-5712.512828907805,2850.756014630134
2025-01-01T00:04:49.000000Z,-1949095.5013223016,-676572.1506428118,-5152005.133869326,6831.730042283351,-5711.047430676681,2862.621655356582
2025-01-01T00:04:50.000000Z,-1942392.744149427,-682010.8949704109,-5149223.611528698,6836.2934075741505,-5709.582728327567,2874.48729608303
2025-01-01T00:04:51.000000Z,-1935690.7905758417,-687450.6204116452,-5146442.089188073,6840.857022781747,-5708.118721889132,2886.352936809478
2025-01-01T00:04:52.000000Z,-1928989.6407089897,-692891.3268782337,-5143660.566847445,6845.420887828914,-5706.65541139003,2898.218577535926
2025-01-01T00:04:53.000000Z,-1922289.2946563065,-698333.0142818853,-5140879.044506819,6849.985002638419,-5705.192796858917,2910.084218262374
2025-01-01T00:04:54.000000Z,-1915589.752525219,-703775.682534298,-5138097.522166192,6854.5493671330305,-5703.730878324431,2921.9498589888226
2025-01-01T00:04:55.000000Z,-1908891.0144231445,-709219.3315471598,-5135315.999825565,6859.11398123551,-5702.269655815209,2933.8154997152706
2025-01-01T00:04:56.000000Z,-1902193.0804574932,-714663.9612321476,-5132534.477484938,6863.678844868617,-5700.809129359878,2945.681140441718
2025-01-01T00:04:57.000000Z,-1895495.950735665,-720109.5715009287,-5129752.955144311,6868.243957955111,-5699.34929898706,2957.5467811681665
2025-01-01T00:04:58.000000Z,-1888799.625365053,-725556.1622651592,-5126971.432803684,6872.809320417745,-5697.890164725365,2969.4124218946145
2025-01-01T00:04:59.000000Z,-1882104.1044530408,-731003.7334364849,-5124189.910463057,6877.374932179271,-5696.431726603401,2981.278062621063
2025-01-01T00:05:00.000000Z,-1875409.3881070027,-736452.2849265416,-5121408.388122431,6881.94079316244,-5694.973984649762,2993.143703347511
2025-01-01T00:05:01.000000Z,-1868562.9343936136,-741841.8873808625,-5118210.235581162,6886.309948894827,-5692.9107068953035,3005.757577310201
2025-01-01T00:05:02.000000Z,-1861714.3928722912,-747231.3594880501,-5115004.206757027,6890.675719575075,-5690.836635719506,3018.3855964227405
2025-01-01T00:05:03.000000Z,-1854866.6473368537,-752621.8343177647,-5111798.177932891,6895.041829335169,-5688.76323154355,3031.0136155352793
2025-01-01T00:05:04.000000Z,-1848019.69789712,-758013.3117825743,-5108592.1491087545,6899.4082781010475,-5686.690494405854,3043.641634647818
2025-01-01T00:05:05.000000Z,-1841173.5446629012,-763405.7917950354,-5105386.120284619,6903.775065798644,-5684.618424344838,3056.2696537603574
2025-01-01T00:05:06.000000Z,-1834328.1877440016,-768799.2742676937,-5102180.091460483,6908.142192353887,-5682.547021398905,3068.8976728728967
2025-01-01T00:05:07.000000Z,-1827483.627250215,-774193.7591130848,-5098974.0626363475,6912.509657692702,-5680.4762856064535,3081.5256919854355
2025-01-01T00:05:08.000000Z,-1820639.863291328,-779589.2462437332,-5095768.033812211,6916.877461741012,-5678.40621700588,3094.153711097975
2025-01-01T00:05:09.000000Z,-1813796.8959771176,-784985.735572153,-5092562.004988075,6921.245604424735,-5676.336815635566,3106.7817302105136
2025-01-01T00:05:10.000000Z,-1806954.7254173537,-790383.2270108477,-5089355.976163939,6925.614085669786,-5674.268081533891,3119.4097493230524
2025-01-01T00:05:11.000000Z,-1800113.3517217955,-795781.7204723095,-5086149.947339804,6929.982905402073,-5672.200014739226,3132.0377684355917
2025-01-01T00:05:12.000000Z,-1793272.7750001955,-801181.2158690207,-5082943.918515667,6934.352063547505,-5670.132615289935,3144.665787548131
2025-01-01T00:05:13.000000Z,-1786432.995362298,-806581.7131134522,-5079737.889691532,6938.721560031986,-5668.065883224372,3157.29380666067
2025-01-01T00:05:14.000000Z,-1779594.012917837,-811983.2121180649,-5076531.860867395,6943.091394781413,-5665.999818580887,3169.921825773209
2025-01-01T00:05:15.000000Z,-1772755.827776539,-817385.7127953087,-5073325.832043259,6947.461567721682,-5663.934421397821,3182.549844885748
2025-01-01T00:05:16.000000Z,-1765918.4400481216,-822789.2150576225,-5070119.803219123,6951.832078778685,-5661.86969171351,3195.1778639982867
2025-01-01T00:05:17.000000Z,-1759081.8498422946,-828193.7188174352,-5066913.774394988,6956.202927878309,-5659.805629566279,3207.805883110826
2025-01-01T00:05:18.000000Z,-1752246.0572687588,-833599.2239871643,-5063707.7455708515,6960.574114946438,-5657.74223499445,3220.4339022233653
2025-01-01T00:05:19.000000Z,-1745411.062437206,-839005.7304792176,-5060501.716746716,6964.945639908954,-5655.679508036336,3233.061921335904
2025-01-01T00:05:20.000000Z,-1738576.8654573208,-844413.2382059912,-5057295.687922579,6969.317502691732,-5653.617448730242,3245.689940448443
2025-01-01T00:05:21.000000Z,-1731743.4664387775,-849821.7470798711,-5054089.659098444,6973.689703220645,-5651.556057114462,3258.317959560982
2025-01-01T00:05:22.000000Z,-1724910.865491243,-855231.2570132322,-5050883.630274308,6978.062241421562,-5649.495333227292,3270.945978673521
2025-01-01T00:05:23.000000Z,-1718079.0627243756,-860641.7679184396,-5047677.601450172,6982.435117220346,-5647.4352771070135,3283.57399778606
2025-01-01T00:05:24.000000Z,-1711248.0582478251,-866053.2797078467,-5044471.572626036,6986.808330542863,-5645.375888791903,3296.2020168985996
2025-01-01T00:05:25.000000Z,-1704417.852171232,-871465.7922937967,-5041265.5438019,6991.181881314964,-5643.317168320228,3308.8300360111384
2025-01-01T00:05:26.000000Z,-1697588.4446042292,-876879.3055886223,-5038059.514977763,6995.5557694625095,-5641.259115730253,3321.4580551236772
2025-01-01T00:05:27.000000Z,-1690759.83565644,-882293.8195046454,-5034853.486153628,6999.929994911346,-5639.2017310602305,3334.0860742362165
2025-01-01T00:05:28.000000Z,-1683932.025437481,-887709.3339541771,-5031647.457329492,7004.304557587318,-5637.145014348409,3346.7140933487553
2025-01-01T00:05:29.000000Z,-1677105.0140569585,-893125.8488495178,-5028441.428505356,7008.679457416271,-5635.088965633028,3359.342112461294
2025-01-01T00:05:30.000000Z,-1670278.80162447,-898543.3641029572,-5025235.39968122,7013.054694324042,-5633.033584952322,3371.970131573834
2025-01-01T00:05:31.000000Z,-1663453.3882496066,-903961.8796267748,-5022029.370857084,7017.430268236465,-5630.978872344511,3384.5981506863727
2025-01-01T00:05:32.000000Z,-1656628.7740419488,-909381.3953332392,-5018823.3420329485,7021.8061790793745,-5628.92482784782,3397.2261697989115
2025-01-01T00:05:33.000000Z,-1649804.9591110696,-914801.911134608,-5015617.313208813,7026.182426778593,-5626.871451500456,3409.854188911451
2025-01-01T00:05:34.000000Z,-1642981.9435665326,-920223.4269431283,-5012411.284384677,7030.5590112599475,-5624.818743340623,3422.4822080239896
2025-01-01T00:05:35.000000Z,-1636023.756633117,-925569.7292098606,-5008790.319572504,7034.688344737633,-5622.113216530102,3435.8480677834837
2025-01-01T00:05:36.000000Z,-1629059.9150685652,-930913.4403020196,-5005149.693389441,7038.806380692071,-5619.377356131302,3449.248889462492
2025-01-01T00:05:37.000000Z,-1622096.8615801632,-936258.1719096368,-5001509.067206378,7042.924853033578,-5616.642126229246,3462.6497111415
2025-01-01T00:05:38.000000Z,-1615134.5962797124,-941603.9239461896,-4997868.441023315,7047.043761692093,-5613.90752687303,3476.0505328205086
2025-01-01T00:05:39.000000Z,-1608173.1192790072,-946950.6963251452,-4994227.8148402525,7051.163106597558,-5611.173558111742,3489.4513544995166
2025-01-01T00:05:40.000000Z,-1601212.430689832,-952298.4889599594,-4990587.188657191,7055.282887679907,-5608.44021999446,3502.852176178525
2025-01-01T00:05:41.000000Z,-1594252.5306239645,-957647.3017640768,-4986946.562474128,7059.403104869065,-5605.707512570257,3516.252997857533
2025-01-01T00:05:42.000000Z,-1587293.4191931717,-962997.1346509316,-4983305.936291064,7063.52375809496,-5602.975435888203,3529.6538195365415
2025-01-01T00:05:43.000000Z,-1580335.096509215,-968347.987533947,-4979665.310108002,7067.644847287506,-5600.243989997355,3543.0546412155495
2025-01-01T00:05:44.000000Z,-1573377.5626838445,-973699.8603265354,-4976024.6839249395,7071.7663723766245,-5597.513174946767,3556.455462894558
2025-01-01T00:05:45.000000Z,-1566420.8178288045,-979052.7529420982,-4972384.057741877,7075.88833329222,-5594.782990785484,3569.856284573566
2025-01-01T00:05:46.000000Z,-1559464.8620558283,-984406.665294026,-4968743.431558814,7080.010729964197,-5592.053437562546,3583.2571062525744
2025-01-01T00:05:47.000000Z,-1552509.6954766423,-989761.597295698,-4965102.805375751,7084.133562322459,-5589.3245153269845,3596.657927931583
2025-01-01T00:05:48.000000Z,-1545555.318202965,-995117.5488604842,-4961462.179192688,7088.256830296896,-5586.596224127825,3610.058749610591
2025-01-01T00:05:49.000000Z,-1538601.7303465048,-1000474.5199017416,-4957821.5530096255,7092.3805338174,-5583.868564014086,3623.4595712895994
2025-01-01T00:05:50.000000Z,-1531648.9320189634,-1005832.5103328174,-4954180.926826564,7096.504672813858,-5581.141535034781,3636.8603929686074
2025-01-01T00:05:51.000000Z,-1524696.9233320325,-1011191.520067048,-4950540.300643501,7100.629247216147,-5578.4151372389115,3650.261214647616
2025-01-01T00:05:52.000000Z,-1517745.704397396,-1016551.5490177588,-4946899.674460437,7104.754256954145,-5575.689370675477,3663.662036326624
2025-01-01T00:05:53.000000Z,-1510795.2753267298,-1021912.5970982644,-4943259.048277375,7108.879701957724,-5572.96423539347,3677.062858005632
2025-01-01T00:05:54.000000Z,-1503845.636231701,-1027274.6642218678,-4939618.4220943125,7113.005582156746,-5570.23973144187,3690.46367968464
2025-01-01T00:05:55.000000Z,-1496896.7872239668,-1032637.7503018624,-4935977.79591125,7117.131897481074,-5567.5158588696595,3703.8645013636487
2025-01-01T00:05:56.000000Z,-1489948.7284151795,-1038001.8552515294,-4932337.169728187,7121.258647860567,-5564.792617725805,3717.2653230426567
2025-01-01T00:05:57.000000Z,-1483001.4599169798,-1043366.9789841404,-4928696.543545125,7125.385833225073,-5562.070008059273,3730.6661447216648
2025-01-01T00:05:58.000000Z,-1476054.9818410007,-1048733.1214129557,-4925055.917362061,7129.513453504438,-5559.34802991902,3744.0669664006728
2025-01-01T00:05:59.000000Z,-1469109.2942988677,-1054100.282451224,-4921415.291178999,7133.641508628507,-5556.626683353992,3757.467788079681
2025-01-01T00:06:00.000000Z,-1462164.3974021964,-1059468.462012184,-4917774.664995937,7137.769998527113,-5553.905968413137,3770.868609758689
2025-01-01T00:06:01.000000Z,-1455220.2912625954,-1064837.6600090638,-4914134.038812874,7141.898923130094,-5551.185885145387,3784.2694314376977
2025-01-01T00:06:02.000000Z,-1448276.9759916642,-1070207.8763550788,-4910493.412629811,7146.0282823672715,-5548.466433599674,3797.670253116706
2025-01-01T00:06:03.000000Z,-1441334.4517009929,-1075579.110963436,-4906852.786446747,7150.15807616847,-5545.747613824918,3811.071074795714
2025-01-01T00:06:04.000000Z,-1434392.718502165,-1080951.36374733,-4903212.1602636855,7154.288304463507,-5543.029425870035,3824.4718964747226
2025-01-01T00:06:05.000000Z,-1427451.7765067546,-1086324.6346199447,-4899571.534080623,7158.418967182197,-5540.311869783934,3837.8727181537306
2025-01-01T00:06:06.000000Z,-1420511.625826327,-1091698.9234944542,-4895930.90789756,7162.550064254347,-5537.594945615517,3851.273539832739
2025-01-01T00:06:07.000000Z,-1413550.8544207327,-1097057.6322606553,-4892216.213244944,7166.627409278002,-5534.7527023545545,3864.803830916313
2025-01-01T00:06:08.000000Z,-1406483.9698923086,-1102334.5072183202,-4888131.745488275,7170.434737519931,-5531.28227616753,3878.9804740022264
2025-01-01T00:06:09.000000Z,-1399417.862510113,-1107612.4186317956,-4884047.277731606,7174.242609982979,-5527.812434702336,3893.15711708814
2025-01-01T00:06:10.000000Z,-1392352.5323877253,-1112891.3664157984,-4879962.809974936,7178.051026602107,-5524.343178019888,3907.333760174054
2025-01-01T00:06:11.000000Z,-1385287.979638715,-1118171.3504850331,-4875878.342218267,7181.85998731228,-5520.874506181094,3921.510403259968
2025-01-01T00:06:12.000000Z,-1378224.2043766456,-1123452.3707541944,-4871793.874461599,7185.669492048451,-5517.406419246855,3935.6870463458818
2025-01-01T00:06:13.000000Z,-1371161.2067150706,-1128734.4271379644,-4867709.40670493,7189.479540745568,-5513.93891727807,3949.863689431795
2025-01-01T00:06:14.000000Z,-1364098.986767536,-1134017.519551016,-4863624.93894826,7193.290133338576,-5510.472000335625,3964.040332517709
2025-01-01T00:06:15.000000Z,-1357037.5446475786,-1139301.6479080094,-4859540.471191591,7197.101269762409,-5507.005668480403,3978.216975603623
2025-01-01T00:06:16.000000Z,-1349976.8804687278,-1144586.8121235948,-4855456.003434922,7200.912949951999,-5503.539921773285,3992.393618689536
2025-01-01T00:06:17.000000Z,-1342916.994344504,-1149873.0121124107,-4851371.535678253,7204.725173842272,-5500.074760275136,4006.57026177545
2025-01-01T00:06:18.000000Z,-1335857.8863884204,-1155160.247789086,-4847287.067921583,7208.537941368145,-5496.610184046821,4020.746904861364
2025-01-01T00:06:19.000000Z,-1328799.5567139804,-1160448.519068236,-4843202.600164914,7212.351252464532,-5493.1461931492,4034.9235479472777
2025-01-01T00:06:20.000000Z,-1321742.0054346798,-1165737.825864467,-4839118.132408245,7216.165107066338,-5489.6827876431225,4049.100191033192
2025-01-01T00:06:21.000000Z,-1314685.2326640063,-1171028.168092374,-4835033.6646515755,7219.979505108467,-5486.219967589432,4063.2768341191054
2025-01-01T00:06:22.000000Z,-1307629.2385154394,-1176319.5456665398,-4830949.1968949055,7223.7944465258115,-5482.757733048968,4077.453477205019
2025-01-01T00:06:23.000000Z,-1300574.0231024495,-1181611.9585015376,-4826864.7291382365,7227.609931253261,-5479.296084082563,4091.630120290933
2025-01-01T00:06:24.000000Z,-1293519.5865384992,-1186905.406511929,-4822780.261381567,7231.425959225699,-5475.835020751042,4105.806763376847
2025-01-01T00:06:25.000000Z,-1286465.9289370428,-1192199.8896122633,-4818695.793624898,7235.242530378002,-5472.374543115223,4119.98340646276
2025-01-01T00:06:26.000000Z,-1279413.050411526,-1197495.4077170815,-4814611.325868229,7239.05964464504,-5468.914651235922,4134.160049548674
2025-01-01T00:06:27.000000Z,-1272360.951075387,-1202791.9607409108,-4810526.858111559,7242.877301961678,-5465.45534517394,4148.336692634588
2025-01-01T00:06:28.000000Z,-1265309.6310420542,-1208089.548598269,-4806442.39035489,7246.695502262778,-5461.996624990083,4162.513335720501
2025-01-01T00:06:29.000000Z,-1258259.0904249493,-1213388.1712036626,-4802357.922598221,7250.514245483189,-5458.538490745143,4176.689978806416
2025-01-01T00:06:30.000000Z,-1251209.3293374842,-1218687.828471587,-4798273.454841552,7254.333531557761,-5455.080942499903,4190.866621892329
2025-01-01T00:06:31.000000Z,-1244160.3478930634,-1223988.5203165251,-4794188.987084882,7258.153360421333,-5451.623980315148,4205.043264978243
2025-01-01T00:06:32.000000Z,-1237112.1462050832,-1229290.2466529517,-4790104.519328213,7261.973732008741,-5448.167604251653,4219.219908064157
