epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:13.000000Z,-154943.94490767582,2578059.970984538,-5375295.235104427,-5797.810627926385,-6380.333191152892,1802.3488497333435
2025-01-01T00:03:14.000000Z,-160360.08934354215,2571625.866840997,-5373329.885988336,-5797.328627024027,-6385.131573408689,1812.743706183969
2025-01-01T00:03:15.000000Z,-165777.17293818394,2565192.5663436097,-5371364.536872245,-5796.847356763727,-6389.930059860242,1823.138562634594
2025-01-01T00:03:16.000000Z,-171195.1956031934,2558760.0695951306,-5369399.187756154,-5796.366817158116,-6394.7286504265085,1833.533419085219
2025-01-01T00:03:17.000000Z,-176614.1572501527,2552328.3766983035,-5367433.838640063,-5795.887008219818,-6399.527345026445,1843.9282755358445
2025-01-01T00:03:18.000000Z,-182034.0577906341,2545897.487755865,-5365468.489523972,-5795.40792996145,-6404.326143579005,1854.3231319864697
2025-01-01T00:03:19.000000Z,-187454.89713619984,2539467.402870544,-5363503.140407882,-5794.929582395615,-6409.125046003142,1864.7179884370944
2025-01-01T00:03:20.000000Z,-192876.67519840217,2533038.122145057,-5361537.79129179,-5794.451965534916,-6413.924052217805,1875.11284488772
2025-01-01T00:03:21.000000Z,-198299.39188878323,2526609.645682118,-5359572.442175699,-5793.975079391942,-6418.723162141945,1885.507701338345
2025-01-01T00:03:22.000000Z,-203723.04711887543,2520181.9735844266,-5357607.093059609,-5793.498923979279,-6423.522375694512,1895.9025577889704
2025-01-01T00:03:23.000000Z,-209147.640800201,2513755.105954676,-5355641.743943518,-5793.023499309501,-6428.321692794452,1906.2974142395951
2025-01-01T00:03:24.000000Z,-214573.17284427228,2507329.0428955513,-5353676.394827426,-5792.548805395178,-6433.121113360712,1916.6922706902203
2025-01-01T00:03:25.000000Z,-219999.64316259147,2500903.784509728,-5351711.045711336,-5792.074842248863,-6437.920637312237,1927.0871271408455
2025-01-01T00:03:26.000000Z,-225427.05166665095,2494479.330899875,-5349745.696595245,-5791.601609883115,-6442.72026456797,1937.481983591471
2025-01-01T00:03:27.000000Z,-230855.3982679331,2488055.68216865,-5347780.347479154,-5791.129108310475,-6447.519995046852,1947.876840042096
2025-01-01T00:03:28.000000Z,-236284.6828779104,2481632.8384187026,-5345814.998363063,-5790.657337543479,-6452.319828667829,1958.2716964927213
2025-01-01T00:03:29.000000Z,-241714.9054080449,2475210.7997526745,-5343849.649246972,-5790.186297594653,-6457.119765349836,1968.6665529433465
2025-01-01T00:03:30.000000Z,-247146.06576978925,2468789.5662731994,-5341884.300130881,-5789.7159884765215,-6461.919805011814,1979.0614093939716
2025-01-01T00:03:31.000000Z,-252578.16387458568,2462369.138082901,-5339918.951014791,-5789.246410201592,-6466.719947572696,1989.4562658445968
2025-01-01T00:03:32.000000Z,-258011.1996338668,2455949.5152843944,-5337953.601898699,-5788.777562782371,-6471.520192951424,1999.851122295222
2025-01-01T00:03:33.000000Z,-263445.17295905494,2449530.6979802866,-5335988.252782608,-5788.309446231356,-6476.320541066931,2010.2459787458472
2025-01-01T00:03:34.000000Z,-268880.08376156265,2443112.686273176,-5334022.903666518,-5787.84206056103,-6481.120991838145,2020.640835196472
2025-01-01T00:03:35.000000Z,-274315.9319527925,2436695.4802656528,-5332057.554550427,-5787.375405783879,-6485.9215451840055,2031.0356916470976
2025-01-01T00:03:36.000000Z,-279752.71744413686,2430279.0800602976,-5330092.205434335,-5786.909481912374,-6490.72220102344,2041.4305480977227
2025-01-01T00:03:37.000000Z,-285190.4401469783,2423863.4857596825,-5328126.856318245,-5786.444288958977,-6495.522959275378,2051.8254045483477
2025-01-01T00:03:38.000000Z,-290629.09997268947,2417448.6974663725,-5326161.507202154,-5785.979826936147,-6500.323819858749,2062.220260998973
2025-01-01T00:03:39.000000Z,-296068.6968326329,2411034.7152829207,-5324196.158086063,-5785.516095856331,-6505.124782692477,2072.6151174495985
2025-01-01T00:03:40.000000Z,-301509.23063816124,2404621.539311875,-5322230.808969973,-5785.053095731972,-6509.925847695494,2083.009973900223
2025-01-01T00:03:41.000000Z,-306950.7013006171,2398209.1696557724,-5320265.459853881,-5784.5908265755,-6514.727014786717,2093.4048303508484
2025-01-01T00:03:42.000000Z,-312393.1087313333,2391797.606417143,-5318300.11073779,-5784.129288399339,-6519.528283885073,2103.799686801474
2025-01-01T00:03:43.000000Z,-317836.4528416324,2385386.8496985068,-5316334.7616217,-5783.668481215909,-6524.329654909485,2114.194543252099
2025-01-01T00:03:44.000000Z,-323280.7335428271,2378976.899602376,-5314369.412505609,-5783.208405037618,-6529.131127778871,2124.589399702724
2025-01-01T00:03:45.000000Z,-328725.9507462203,2372567.756231253,-5312404.063389517,-5782.749059876866,-6533.932702412153,2134.9842561533496
2025-01-01T00:03:46.000000Z,-334172.10436310474,2366159.419687633,-5310438.714273427,-5782.290445746047,-6538.734378728249,2145.379112603974
2025-01-01T00:03:47.000000Z,-339619.19430476334,2359751.8900740026,-5308473.365157336,-5781.832562657543,-6543.536156646072,2155.7739690545995
2025-01-01T00:03:48.000000Z,-345066.6589340311,2353341.338531414,-5306499.381979768,-5781.364758121046,-6548.3358357774,2166.1843762069834
2025-01-01T00:03:49.000000Z,-350489.46064346563,2346756.9523144844,-5304131.597161967,-5780.411813779872,-6553.035296788919,2177.3040546421475
2025-01-01T00:03:50.000000Z,-355913.22444018984,2340173.369520554,-5301763.812344166,-5779.459585568971,-6557.734931573562,2188.423733077312
2025-01-01T00:03:51.000000Z,-361337.9502358639,2333590.59025492,-5299396.027526366,-5778.50807350862,-6562.434740051881,2199.5434115124763
2025-01-01T00:03:52.000000Z,-366763.6379421377,2327008.6146228737,-5297028.242708564,-5777.557277619083,-6567.134722144416,2210.663089947641
2025-01-01T00:03:53.000000Z,-372190.28747065086,2320427.4427296952,-5294660.457890763,-5776.607197920618,-6571.834877771711,2221.782768382805
2025-01-01T00:03:54.000000Z,-377617.8987330326,2313847.0746806576,-5292292.673072962,-5775.657834433477,-6576.535206854307,2232.9024468179696
2025-01-01T00:03:55.000000Z,-383046.47164090216,2307267.5105810245,-5289924.888255161,-5774.709187177904,-6581.235709312741,2244.022125253134
2025-01-01T00:03:56.000000Z,-388476.0061058684,2300688.7505360516,-5287557.103437359,-5773.761256174132,-6585.936385067554,2255.1418036882988
2025-01-01T00:03:57.000000Z,-393906.50203953,2294110.794650985,-5285189.318619559,-5772.8140414423915,-6590.6372340392745,2266.261482123463
2025-01-01T00:03:58.000000Z,-399337.9593534753,2287533.643031064,-5282821.533801758,-5771.867543002899,-6595.3382561484395,2277.3811605586275
2025-01-01T00:03:59.000000Z,-404770.37795928266,2280957.2957815165,-5280453.748983957,-5770.921760875868,-6600.039451315578,2288.5008389937916
2025-01-01T00:04:00.000000Z,-410203.75776851986,2274381.7530075647,-5278085.964166155,-5769.976695081502,-6604.740819461216,2299.620517428956
2025-01-01T00:04:01.000000Z,-415638.0986927447,2267807.0148144215,-5275718.179348354,-5769.03234564,-6609.442360505886,2310.7401958641203
2025-01-01T00:04:02.000000Z,-421073.40064350463,2261233.0813072883,-5273350.394530553,-5768.088712571549,-6614.144074370106,2321.859874299286
2025-01-01T00:04:03.000000Z,-426509.6635323368,2254659.9525913615,-5270982.6097127525,-5767.145795896327,-6618.845960974401,2332.9795527344495
2025-01-01T00:04:04.000000Z,-431946.8872707684,2248087.6287718276,-5268614.824894952,-5766.203595634512,-6623.548020239295,2344.099231169614
2025-01-01T00:04:05.000000Z,-437385.07177031616,2241516.1099538645,-5266247.04007715,-5765.262111806266,-6628.250252085299,2355.218909604778
2025-01-01T00:04:06.000000Z,-442824.2169424866,2234945.396242641,-5263879.25525935,-5764.321344431748,-6632.952656432934,2366.338588039943
2025-01-01T00:04:07.000000Z,-448264.322698776,2228375.487743317,-5261511.470441548,-5763.381293531107,-6637.655233202713,2377.458266475107
2025-01-01T00:04:08.000000Z,-453705.38895067066,2221806.3845610456,-5259143.685623747,-5762.441959124485,-6642.357982315149,2388.5779449102715
2025-01-01T00:04:09.000000Z,-459147.41560964624,2215238.086800969,-5256775.900805946,-5761.5033412320145,-6647.060903690752,2399.697623345437
2025-01-01T00:04:10.000000Z,-464590.4025871685,2208670.5945682223,-5254408.115988146,-5760.565439873826,-6651.763997250028,2410.8173017806007
2025-01-01T00:04:11.000000Z,-470034.3497946927,2202103.9079679316,-5252040.331170344,-5759.628255070034,-6656.4672629134875,2421.9369802157653
2025-01-01T00:04:12.000000Z,-475479.2571436643,2195538.0271052145,-5249672.546352543,-5758.691786840753,-6661.17070060163,2433.0566586509294
2025-01-01T00:04:13.000000Z,-480925.124545518,2188972.9520851793,-5247304.761534742,-5757.756035206083,-6665.874310234962,2444.176337086094
2025-01-01T00:04:14.000000Z,-486371.9519116788,2182408.683012927,-5244936.976716941,-5756.82100018612,-6670.578091733982,2455.296015521258
2025-01-01T00:04:15.000000Z,-491819.7391535611,2175845.219993547,-5242569.191899139,-5755.886681800951,-6675.282045019186,2466.4156939564227
2025-01-01T00:04:16.000000Z,-497268.48618256906,2169282.5631321254,-5240201.407081339,-5754.953080070657,-6679.986170011071,2477.5353723915873
2025-01-01T00:04:17.000000Z,-502718.19291009713,2162720.7125337333,-5237833.622263538,-5754.020195015311,-6684.690466630135,2488.655050826752
2025-01-01T00:04:18.000000Z,-508168.8592475288,2156159.6683034375,-5235465.837445737,-5753.088026654972,-6689.394934796865,2499.774729261916
2025-01-01T00:04:19.000000Z,-513620.48510623776,2149599.4305462954,-5233098.052627935,-5752.1565750097025,-6694.099574431752,2510.8944076970806
2025-01-01T00:04:20.000000Z,-519073.07039758767,2143039.9993673554,-5230730.267810134,-5751.225840099547,-6698.804385455289,2522.0140861322448
2025-01-01T00:04:21.000000Z,-524526.6150329314,2136481.3748716554,-5228362.482992333,-5750.295821944545,-6703.509367787954,2533.1337645674093
2025-01-01T00:04:22.000000Z,-529981.1189236124,2129923.5571642295,-5225994.6981745325,-5749.366520564736,-6708.214521350237,2544.2534430025735
2025-01-01T00:04:23.000000Z,-535436.581980963,2123366.546350097,-5223626.913356731,-5748.437935980139,-6712.9198460626185,2555.373121437738
2025-01-01T00:04:24.000000Z,-540893.004116306,2116810.3425342734,-5221259.12853893,-5747.510068210772,-6717.625341845577,2566.4927998729027
2025-01-01T00:04:25.000000Z,-546336.8502178382,2110202.4737533373,-5218761.670044369,-5746.40898561521,-6722.284451087294,2577.8462779218285
2025-01-01T00:04:26.000000Z,-551752.0213611108,2103480.462453012,-5215980.147703743,-5744.927590026888,-6726.841795213855,2589.7119186482764
2025-01-01T00:04:27.000000Z,-557168.1757336226,2096759.2521707455,-5213198.625363116,-5743.446889659183,-6731.399391109838,2601.5775593747244
2025-01-01T00:04:28.000000Z,-562585.3132473439,2090038.8430141888,-5210417.103022489,-5741.966884540935,-6735.957238698082,2613.443200101173
2025-01-01T00:04:29.000000Z,-568003.433814234,2083319.235090983,-5207635.580681862,-5740.487574700977,-6740.515337901426,2625.3088408276203
2025-01-01T00:04:30.000000Z,-573422.5373462422,2076600.42850876,-5204854.058341235,-5739.008960168134,-6745.073688642701,2637.1744815540687
2025-01-01T00:04:31.000000Z,-578842.6237553078,2069882.4233751455,-5202072.5360006085,-5737.531040971218,-6749.632290844744,2649.0401222805167
2025-01-01T00:04:32.000000Z,-584263.6929533585,2063165.2197977544,-5199291.013659981,-5736.053817139044,-6754.1911444303805,2660.9057630069647
2025-01-01T00:04:33.000000Z,-589685.7448523124,2056448.817884194,-5196509.491319355,-5734.577288700411,-6758.750249322435,2672.771403733413
2025-01-01T00:04:34.000000Z,-595108.779364077,2049733.2177420624,-5193727.968978727,-5733.101455684113,-6763.309605443734,2684.637044459861
2025-01-01T00:04:35.000000Z,-600532.796400549,2043018.41947895,-5190946.446638102,-5731.626318118936,-6767.869212717095,2696.502685186309
2025-01-01T00:04:36.000000Z,-605957.7958736152,2036304.423202438,-5188164.924297474,-5730.151876033659,-6772.42907106534,2708.368325912757
2025-01-01T00:04:37.000000Z,-611383.7776951512,2029591.2290200992,-5185383.401956848,-5728.678129457055,-6776.989180411278,2720.233966639205
2025-01-01T00:04:38.000000Z,-616810.7417770225,2022878.837039498,-5182601.8796162205,-5727.205078417887,-6781.549540677724,2732.099607365654
2025-01-01T00:04:39.000000Z,-622238.6880310845,2016167.2473681895,-5179820.357275594,-5725.73272294491,-6786.110151787485,2743.9652480921013
2025-01-01T00:04:40.000000Z,-627667.6163691813,2009456.460113721,-5177038.834934967,-5724.261063066876,-6790.671013663367,2755.8308888185493
2025-01-01T00:04:41.000000Z,-633097.5267031476,2002746.4753836307,-5174257.31259434,-5722.79009881252,-6795.232126228174,2767.6965295449977
2025-01-01T00:04:42.000000Z,-638528.4189448066,1996037.2932854488,-5171475.790253713,-5721.319830210582,-6799.793489404707,2779.5621702714457
2025-01-01T00:04:43.000000Z,-643960.2930059717,1989328.913926696,-5168694.267913087,-5719.850257289786,-6804.355103115761,2791.427810997893
2025-01-01T00:04:44.000000Z,-649393.1487984457,1982621.3374148856,-5165912.74557246,-5718.381380078849,-6808.916967284133,2803.2934517243416
2025-01-01T00:04:45.000000Z,-654826.9862340208,1975914.563857521,-5163131.223231833,-5716.913198606483,-6813.479081832614,2815.1590924507896
2025-01-01T00:04:46.000000Z,-660261.8052244788,1969208.5933620976,-5160349.700891206,-5715.445712901391,-6818.041446683991,2827.024733177238
2025-01-01T00:04:47.000000Z,-665697.6056815912,1962503.4260361027,-5157568.17855058,-5713.97892299227,-6822.6040617610515,2838.890373903686
2025-01-01T00:04:48.000000Z,-671134.3875171188,1955799.0619870145,-5154786.656209952,-5712.512828907805,-6827.16692698658,2850.756014630134
2025-01-01T00:04:49.000000Z,-676572.150642812,1949095.5013223016,-5152005.133869326,-5711.047430676681,-6831.730042283352,2862.621655356582
2025-01-01T00:04:50.000000Z,-682010.8949704111,1942392.744149427,-5149223.611528698,-5709.582728327567,-6836.293407574151,2874.48729608303
2025-01-01T00:04:51.000000Z,-687450.6204116454,1935690.7905758417,-5146442.089188073,-5708.118721889132,-6840.857022781748,2886.352936809478
2025-01-01T00:04:52.000000Z,-692891.3268782339,1928989.6407089897,-5143660.566847445,-5706.65541139003,-6845.420887828915,2898.218577535926
2025-01-01T00:04:53.000000Z,-698333.0142818856,1922289.2946563065,-5140879.044506819,-5705.192796858917,-6849.98500263842,2910.084218262374
2025-01-01T00:04:54.000000Z,-703775.6825342983,1915589.752525219,-5138097.522166192,-5703.730878324431,-6854.549367133031,2921.9498589888226
2025-01-01T00:04:55.000000Z,-709219.33154716,1908891.0144231445,-5135315.999825565,-5702.269655815209,-6859.113981235511,2933.8154997152706
2025-01-01T00:04:56.000000Z,-714663.9612321479,1902193.0804574932,-5132534.477484938,-5700.809129359878,-6863.6788448686175,2945.681140441718
2025-01-01T00:04:57.000000Z,-720109.571500929,1895495.950735665,-5129752.955144311,-5699.34929898706,-6868.243957955112,2957.5467811681665
2025-01-01T00:04:58.000000Z,-725556.1622651594,1888799.625365053,-5126971.432803684,-5697.890164725365,-6872.809320417746,2969.4124218946145
2025-01-01T00:04:59.000000Z,-731003.7334364852,1882104.1044530408,-5124189.910463057,-5696.431726603401,-6877.374932179272,2981.278062621063
2025-01-01T00:05:00.000000Z,-736452.2849265418,1875409.3881070027,-5121408.388122431,-5694.973984649762,-6881.940793162441,2993.143703347511
2025-01-01T00:05:01.000000Z,-741841.887380862,1868562.934393612,-5118210.235581159,-5692.910706895297,-6886.309948894826,3005.757577310209
2025-01-01T00:05:02.000000Z,-747231.3594880487,1861714.3928722888,-5115004.206757018,-5690.836635719493,-6890.675719575071,3018.3855964227555
2025-01-01T00:05:03.000000Z,-752621.8343177629,1854866.6473368492,-5111798.177932878,-5688.76323154353,-6895.041829335162,3031.013615535302
2025-01-01T00:05:04.000000Z,-758013.3117825716,1848019.697897114,-5108592.149108738,-5686.69049440583,-6899.408278101038,3043.641634647849
2025-01-01T00:05:05.000000Z,-763405.791795032,1841173.544662894,-5105386.120284597,-5684.618424344806,-6903.775065798633,3056.2696537603956
2025-01-01T00:05:06.000000Z,-768799.2742676896,1834328.1877439928,-5102180.091460457,-5682.547021398866,-6908.142192353875,3068.8976728729426
2025-01-01T00:05:07.000000Z,-774193.7591130798,1827483.627250205,-5098974.062636318,-5680.476285606407,-6912.509657692686,3081.525691985489
2025-01-01T00:05:08.000000Z,-779589.2462437275,1820639.863291316,-5095768.033812177,-5678.406217005827,-6916.877461740994,3094.1537110980353
2025-01-01T00:05:09.000000Z,-784985.7355721467,1813796.8959771048,-5092562.004988037,-5676.336815635506,-6921.245604424716,3106.7817302105823
2025-01-01T00:05:10.000000Z,-790383.2270108407,1806954.7254173388,-5089355.976163896,-5674.268081533826,-6925.614085669763,3119.409749323129
2025-01-01T00:05:11.000000Z,-795781.7204723017,1800113.3517217792,-5086149.947339756,-5672.200014739154,-6929.982905402047,3132.037768435676
2025-01-01T00:05:12.000000Z,-801181.215869012,1793272.775000178,-5082943.918515616,-5670.1326152898555,-6934.352063547478,3144.6657875482224
2025-01-01T00:05:13.000000Z,-806581.7131134429,1786432.995362279,-5079737.889691476,-5668.065883224285,-6938.721560031956,3157.293806660769
2025-01-01T00:05:14.000000Z,-811983.2121180549,1779594.0129178162,-5076531.860867336,-5665.999818580794,-6943.0913947813815,3169.921825773316
2025-01-01T00:05:15.000000Z,-817385.7127952978,1772755.8277765168,-5073325.832043195,-5663.934421397722,-6947.461567721647,3182.5498448858625
2025-01-01T00:05:16.000000Z,-822789.215057611,1765918.440048098,-5070119.803219055,-5661.869691713406,-6951.832078778647,3195.1778639984095
2025-01-01T00:05:17.000000Z,-828193.718817423,1759081.8498422694,-5066913.774394915,-5659.805629566168,-6956.202927878269,3207.805883110956
2025-01-01T00:05:18.000000Z,-833599.2239871515,1752246.0572687322,-5063707.745570775,-5657.7422349943345,-6960.574114946397,3220.433902223502
2025-01-01T00:05:19.000000Z,-839005.730479204,1745411.0624371783,-5060501.716746635,-5655.679508036212,-6964.94563990891,3233.0619213360496
2025-01-01T00:05:20.000000Z,-844413.2382059768,1738576.8654572917,-5057295.6879224945,-5653.61744873011,-6969.317502691686,3245.6899404485957
2025-01-01T00:05:21.000000Z,-849821.747079856,1731743.4664387468,-5054089.659098354,-5651.556057114325,-6973.689703220597,3258.3179595611427
2025-01-01T00:05:22.000000Z,-855231.2570132165,1724910.865491211,-5050883.630274214,-5649.495333227148,-6978.06224142151,3270.9459786736893
2025-01-01T00:05:23.000000Z,-860641.7679184229,1718079.0627243423,-5047677.6014500735,-5647.435277106862,-6982.435117220292,3283.573997786236
2025-01-01T00:05:24.000000Z,-866053.2797078294,1711248.05824779,-5044471.572625934,-5645.375888791746,-6986.808330542805,3296.202016898783
2025-01-01T00:05:25.000000Z,-871465.7922937787,1704417.8521711954,-5041265.543801794,-5643.3171683200635,-6991.181881314907,3308.8300360113294
2025-01-01T00:05:26.000000Z,-876879.3055886036,1697588.444604191,-5038059.5149776535,-5641.259115730081,-6995.555769462448,3321.458055123876
2025-01-01T00:05:27.000000Z,-882293.819504626,1690759.8356564008,-5034853.486153512,-5639.201731060053,-6999.929994911282,3334.086074236423
2025-01-01T00:05:28.000000Z,-887709.3339541568,1683932.02543744,-5031647.457329373,-5637.145014348225,-7004.304557587252,3346.7140933489695
2025-01-01T00:05:29.000000Z,-893125.8488494967,1677105.014056916,-5028441.428505233,-5635.088965632837,-7008.679457416202,3359.3421124615165
2025-01-01T00:05:30.000000Z,-898543.3641029354,1670278.801624426,-5025235.399681092,-5633.033584952124,-7013.054694323972,3371.970131574063
2025-01-01T00:05:31.000000Z,-903961.8796267523,1663453.3882495612,-5022029.370856953,-5630.978872344309,-7017.430268236393,3384.598150686609
2025-01-01T00:05:32.000000Z,-909381.395333216,1656628.7740419018,-5018823.342032813,-5628.92482784761,-7021.806179079298,3397.226169799156
2025-01-01T00:05:33.000000Z,-914801.9111345842,1649804.9591110211,-5015617.313208671,-5626.8714515002375,-7026.182426778517,3409.8541889117027
2025-01-01T00:05:34.000000Z,-920223.426943104,1642981.943566483,-5012411.284384531,-5624.818743340398,-7030.5590112598675,3422.4822080242498
2025-01-01T00:05:35.000000Z,-925569.7292098872,1636023.7566331592,-5008790.319572639,-5622.11321653032,-7034.6883447377195,3435.8480677832463
2025-01-01T00:05:36.000000Z,-930913.4403020436,1629059.9150686036,-5005149.693389563,-5619.377356131497,-7038.806380692149,3449.248889462277
2025-01-01T00:05:37.000000Z,-936258.171909658,1622096.8615801977,-5001509.067206488,-5616.642126229422,-7042.924853033646,3462.649711141307
2025-01-01T00:05:38.000000Z,-941603.9239462084,1615134.5962797431,-4997868.441023413,-5613.907526873183,-7047.043761692154,3476.0505328203376
2025-01-01T00:05:39.000000Z,-946950.6963251611,1608173.119279034,-4994227.814840337,-5611.173558111875,-7051.16310659761,3489.4513544993683
2025-01-01T00:05:40.000000Z,-952298.4889599727,1601212.430689855,-4990587.188657262,-5608.440219994572,-7055.28288767995,3502.8521761783986
2025-01-01T00:05:41.000000Z,-957647.3017640876,1594252.5306239834,-4986946.562474186,-5605.7075125703495,-7059.4031048691,3516.25299785743
2025-01-01T00:05:42.000000Z,-962997.1346509396,1587293.419193187,-4983305.936291111,-5602.975435888274,-7063.523758094987,3529.6538195364597
2025-01-01T00:05:43.000000Z,-968347.9875339526,1580335.0965092264,-4979665.310108036,-5600.243989997405,-7067.644847287526,3543.0546412154904
2025-01-01T00:05:44.000000Z,-973699.8603265384,1573377.562683852,-4976024.68392496,-5597.5131749467955,-7071.7663723766345,3556.455462894521
2025-01-01T00:05:45.000000Z,-979052.7529420984,1566420.8178288075,-4972384.057741885,-5594.782990785492,-7075.888333292221,3569.8562845735514
2025-01-01T00:05:46.000000Z,-984406.6652940236,1559464.862055828,-4968743.43155881,-5592.053437562534,-7080.0107299641895,3583.257106252582
2025-01-01T00:05:47.000000Z,-989761.5972956932,1552509.6954766382,-4965102.805375734,-5589.324515326951,-7084.133562322441,3596.6579279316124
2025-01-01T00:05:48.000000Z,-995117.5488604766,1545555.3182029568,-4961462.179192659,-5586.596224127771,-7088.256830296871,3610.0587496106423
2025-01-01T00:05:49.000000Z,-1000474.5199017314,1538601.730346493,-4957821.553009584,-5583.868564014012,-7092.380533817367,3623.459571289674
2025-01-01T00:05:50.000000Z,-1005832.5103328046,1531648.9320189476,-4954180.926826509,-5581.141535034684,-7096.504672813816,3636.860392968704
2025-01-01T00:05:51.000000Z,-1011191.5200670324,1524696.9233320125,-4950540.300643434,-5578.415137238795,-7100.629247216098,3650.2612146477345
2025-01-01T00:05:52.000000Z,-1016551.5490177408,1517745.7043973724,-4946899.674460357,-5575.68937067534,-7104.7542569540865,3663.662036326765
2025-01-01T00:05:53.000000Z,-1021912.5970982437,1510795.2753267025,-4943259.048277282,-5572.96423539331,-7108.879701957657,3677.062858005796
2025-01-01T00:05:54.000000Z,-1027274.6642218444,1503845.6362316692,-4939618.422094207,-5570.239731441692,-7113.00558215667,3690.4636796848263
2025-01-01T00:05:55.000000Z,-1032637.7503018364,1496896.787223932,-4935977.795911131,-5567.515858869461,-7117.131897480991,3703.864501363857
2025-01-01T00:05:56.000000Z,-1038001.855251501,1489948.7284151402,-4932337.1697280565,-5564.792617725586,-7121.2586478604735,3717.2653230428873
2025-01-01T00:05:57.000000Z,-1043366.9789841096,1483001.4599169367,-4928696.543544981,-5562.070008059033,-7125.385833224971,3730.666144721918
2025-01-01T00:05:58.000000Z,-1048733.121412922,1476054.981840954,-4925055.917361906,-5559.348029918759,-7129.51345350433,3744.066966400949
2025-01-01T00:05:59.000000Z,-1054100.282451188,1469109.294298817,-4921415.291178831,-5556.626683353711,-7133.641508628389,3757.467788079979
2025-01-01T00:06:00.000000Z,-1059468.4620121452,1462164.397402142,-4917774.664995755,-5553.905968412835,-7137.769998526987,3770.86860975901
2025-01-01T00:06:01.000000Z,-1064837.660009022,1455220.291262537,-4914134.03881268,-5551.185885145064,-7141.898923129959,3784.26943143804
2025-01-01T00:06:02.000000Z,-1070207.8763550343,1448276.9759916016,-4910493.412629604,-5548.466433599329,-7146.028282367127,3797.6702531170704
2025-01-01T00:06:03.000000Z,-1075579.1109633895,1441334.4517009268,-4906852.786446529,-5545.747613824553,-7150.158076168319,3811.0710747961016
2025-01-01T00:06:04.000000Z,-1080951.3637472808,1434392.718502095,-4903212.160263454,-5543.029425869649,-7154.288304463348,3824.471896475132
2025-01-01T00:06:05.000000Z,-1086324.634619893,1427451.7765066808,-4899571.534080378,-5540.311869783528,-7158.418967182029,3837.872718154162
2025-01-01T00:06:06.000000Z,-1091698.9234943998,1420511.625826249,-4895930.907897303,-5537.594945615088,-7162.550064254169,3851.273539833193
2025-01-01T00:06:07.000000Z,-1097057.6322607182,1413550.854420806,-4892216.21324521,-5534.7527023550165,-7166.627409278208,3864.803830915853
2025-01-01T00:06:08.000000Z,-1102334.5072183767,1406483.9698923752,-4888131.745488516,-5531.282276167947,-7170.434737520117,3878.9804740018103
2025-01-01T00:06:09.000000Z,-1107612.418631846,1399417.8625101724,-4884047.277731821,-5527.812434702707,-7174.242609983145,3893.1571170877673
2025-01-01T00:06:10.000000Z,-1112891.366415843,1392352.532387778,-4879962.809975126,-5524.3431780202145,-7178.051026602253,3907.3337601737258
2025-01-01T00:06:11.000000Z,-1118171.3504850708,1385287.9796387616,-4875878.342218432,-5520.874506181375,-7181.859987312404,3921.5104032596832
2025-01-01T00:06:12.000000Z,-1123452.3707542256,1378224.204376685,-4871793.8744617365,-5517.406419247092,-7185.6694920485525,3935.68704634564
2025-01-01T00:06:13.000000Z,-1128734.4271379896,1371161.2067151032,-4867709.406705042,-5513.938917278261,-7189.47954074565,3949.8636894315982
2025-01-01T00:06:14.000000Z,-1134017.5195510348,1364098.9867675616,-4863624.938948347,-5510.472000335772,-7193.290133338636,3964.040332517556
2025-01-01T00:06:15.000000Z,-1139301.647908022,1357037.5446475977,-4859540.471191654,-5507.005668480505,-7197.10126976245,3978.216975603513
2025-01-01T00:06:16.000000Z,-1144586.8121236016,1349976.88046874,-4855456.003434959,-5503.53992177334,-7200.9129499520195,3992.393618689471
2025-01-01T00:06:17.000000Z,-1149873.012112411,1342916.9943445094,-4851371.535678264,-5500.074760275146,-7204.725173842271,4006.5702617754287
2025-01-01T00:06:18.000000Z,-1155160.2477890798,1335857.8863884187,-4847287.06792157,-5496.610184046788,-7208.537941368124,4020.7469048613857
2025-01-01T00:06:19.000000Z,-1160448.5190682234,1328799.5567139722,-4843202.600164874,-5493.146193149122,-7212.351252464491,4034.923547947344
2025-01-01T00:06:20.000000Z,-1165737.8258644484,1321742.005434665,-4839118.13240818,-5489.682787642998,-7216.1651070662765,4049.100191033301
2025-01-01T00:06:21.000000Z,-1171028.168092349,1314685.2326639846,-4835033.664651485,-5486.219967589263,-7219.979505108385,4063.276834119259
2025-01-01T00:06:22.000000Z,-1176319.5456665086,1307629.2385154108,-4830949.19689479,-5482.757733048755,-7223.794446525708,4077.453477205217
2025-01-01T00:06:23.000000Z,-1181611.9585015,1300574.0231024143,-4826864.729138096,-5479.296084082303,-7227.609931253138,4091.6301202911745
2025-01-01T00:06:24.000000Z,-1186905.4065118849,1293519.586538457,-4822780.261381402,-5475.835020750738,-7231.425959225555,4105.806763377132
2025-01-01T00:06:25.000000Z,-1192199.8896122132,1286465.928936994,-4818695.7936247075,-5472.374543114875,-7235.242530377836,4119.9834064630895
2025-01-01T00:06:26.000000Z,-1197495.4077170251,1279413.0504114705,-4814611.325868012,-5468.914651235527,-7239.059644644854,4134.1600495490475
2025-01-01T00:06:27.000000Z,-1202791.960740848,1272360.9510753243,-4810526.858111318,-5465.455345173503,-7242.877301961472,4148.3366926350045
