epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:20.000000Z,18095683.001358848,22739302.52308743,5755400.89962933,-2928.3755409641526,3079.1932236509906,-2954.1415442384387
2025-01-01T00:03:21.000000Z,18096067.34951239,22739738.244072855,5752445.371648669,-2928.55610090013,3078.9650402219,-2954.2291622336816
2025-01-01T00:03:22.000000Z,18096451.85744298,22740174.029910855,5749489.843668008,-2928.736709684376,3078.736899502033,-2954.3167802289236
2025-01-01T00:03:23.000000Z,18096836.525162116,22740609.88058044,5746534.315687347,-2928.917367311623,3078.5088014973016,-2954.4043982241665
2025-01-01T00:03:24.000000Z,18097221.35268129,22741045.796060633,5743578.787706685,-2929.0980737766013,3078.2807462136147,-2954.492016219409
2025-01-01T00:03:25.000000Z,18097606.34001201,22741481.77633044,5740623.259726024,-2929.278829074041,3078.052733656883,-2954.579634214652
2025-01-01T00:03:26.000000Z,18097991.487165764,22741917.821368877,5737667.731745362,-2929.459633198671,3077.8247638330145,-2954.667252209894
2025-01-01T00:03:27.000000Z,18098376.794154048,22742353.93115495,5734712.203764701,-2929.640486145221,3077.5968367479177,-2954.7548702051367
2025-01-01T00:03:28.000000Z,18098762.260988347,22742790.105667666,5731756.675784039,-2929.821387908418,3077.368952407501,-2954.8424882003796
2025-01-01T00:03:29.000000Z,18099147.88768015,22743226.344886024,5728801.147803378,-2930.002338482989,3077.1411108176717,-2954.930106195622
2025-01-01T00:03:30.000000Z,18099533.67424095,22743662.64878904,5725845.619822716,-2930.183337863663,3076.9133119843364,-2955.017724190865
2025-01-01T00:03:31.000000Z,18099919.62068223,22744099.01735572,5722890.091842056,-2930.3643860451652,3076.685555913402,-2955.105342186107
2025-01-01T00:03:32.000000Z,18100305.727015454,22744535.450565055,5719934.563861394,-2930.5454830222207,3076.4578426107732,-2955.19296018135
2025-01-01T00:03:33.000000Z,18100691.993252125,22744971.94839605,5716979.035880733,-2930.726628789555,3076.2301720823552,-2955.2805781765924
2025-01-01T00:03:34.000000Z,18101078.419403713,22745408.5108277,5714023.507900072,-2930.9078233418945,3076.002544334054,-2955.3681961718353
2025-01-01T00:03:35.000000Z,18101465.00548168,22745845.137839008,5711067.97991941,-2931.0890666739597,3075.774959371773,-2955.4558141670777
2025-01-01T00:03:36.000000Z,18101851.751497515,22746281.82940898,5708112.451938749,-2931.2703587804767,3075.547417201416,-2955.54343216232
2025-01-01T00:03:37.000000Z,18102238.65746267,22746718.5855166,5705156.923958087,-2931.4516996561674,3075.319917828885,-2955.631050157563
2025-01-01T00:03:38.000000Z,18102625.723388635,22747155.406140868,5702201.395977426,-2931.6330892957535,3075.092461260084,-2955.7186681528055
2025-01-01T00:03:39.000000Z,18103012.949286863,22747592.291260764,5699245.867996765,-2931.8145276939563,3074.8650475009135,-2955.8062861480485
2025-01-01T00:03:40.000000Z,18103400.335168824,22748029.2408553,5696290.340016104,-2931.9960148454975,3074.637676557276,-2955.893904143291
2025-01-01T00:03:41.000000Z,18103787.881045967,22748466.254903447,5693334.812035442,-2932.177550745097,3074.410348435072,-2955.981522138534
2025-01-01T00:03:42.000000Z,18104175.586929765,22748903.33338421,5690379.284054781,-2932.359135387475,3074.183063140202,-2956.069140133776
2025-01-01T00:03:43.000000Z,18104563.452831667,22749340.476276565,5687423.756074119,-2932.5407687673496,3073.9558206785655,-2956.1567581290187
2025-01-01T00:03:44.000000Z,18104951.47876313,22749777.6835595,5684468.228093458,-2932.7224508794407,3073.728621056062,-2956.244376124261
2025-01-01T00:03:45.000000Z,18105339.66473561,22750214.95521201,5681512.700112796,-2932.9041817184648,3073.5014642785895,-2956.3319941195036
2025-01-01T00:03:46.000000Z,18105728.010760557,22750652.291213065,5678557.172132135,-2933.08596127914,3073.2743503520473,-2956.4196121147465
2025-01-01T00:03:47.000000Z,18106116.516849417,22751089.691541653,5675601.644151475,-2933.267789556182,3073.047279282332,-2956.507230109989
2025-01-01T00:03:48.000000Z,18106505.183013637,22751527.156176753,5672646.116170813,-2933.4496665443085,3072.8202510753417,-2956.594848105232
2025-01-01T00:03:49.000000Z,18106894.009264655,22751964.685097355,5669690.588190152,-2933.631592238234,3072.593265736972,-2956.6824661004744
2025-01-01T00:03:50.000000Z,18107282.99561392,22752402.278282423,5666735.06020949,-2933.813566632674,3072.366323273119,-2956.770084095717
2025-01-01T00:03:51.000000Z,18107672.142072868,22752839.935710944,5663779.532228829,-2933.995589722342,3072.139423689679,-2956.8577020909593
2025-01-01T00:03:52.000000Z,18108061.448652934,22753277.657361887,5660824.004248167,-2934.177661501953,3071.9125669925456,-2956.945320086202
2025-01-01T00:03:53.000000Z,18108450.91536557,22753715.443214227,5657868.476267506,-2934.3597819662177,3071.685753187614,-2957.0329380814446
2025-01-01T00:03:54.000000Z,18108840.54222218,22754153.293246947,5654912.948286844,-2934.541951109851,3071.4589822807784,-2957.1205560766875
2025-01-01T00:03:55.000000Z,18109230.32923422,22754591.207439,5651957.420306183,-2934.7241689275643,3071.232254277931,-2957.20817407193
2025-01-01T00:03:56.000000Z,18109620.2764131,22755029.185769375,5649001.892325522,-2934.906435414068,3071.005569184965,-2957.2957920671724
2025-01-01T00:03:57.000000Z,18110010.383770257,22755467.228217028,5646046.364344861,-2935.088750564073,3070.778927007773,-2957.3834100624154
2025-01-01T00:03:58.000000Z,18110400.651317116,22755905.334760938,5643090.836364199,-2935.2711143722895,3070.552327752247,-2957.471028057658
2025-01-01T00:03:59.000000Z,18110791.07906509,22756343.50538006,5640135.308383538,-2935.4535268334284,3070.325771424276,-2957.5586460529007
2025-01-01T00:04:00.000000Z,18111181.667025596,22756781.74005336,5637179.780402877,-2935.635987942196,3070.099258029752,-2957.6462640481427
2025-01-01T00:04:01.000000Z,18111572.41521007,22757220.038759813,5634224.252422215,-2935.818497693303,3069.872787574566,-2957.7338820433856
2025-01-01T00:04:02.000000Z,18111963.32362991,22757658.401478373,5631268.724441554,-2936.001056081456,3069.646360064606,-2957.8215000386285
2025-01-01T00:04:03.000000Z,18112354.392296538,22758096.828188,5628313.196460892,-2936.183663101362,3069.4199755057616,-2957.909118033871
2025-01-01T00:04:04.000000Z,18112745.621221352,22758535.31886766,5625357.668480232,-2936.3663187477273,3069.19363390392,-2957.9967360291134
2025-01-01T00:04:05.000000Z,18113137.010415778,22758973.8734963,5622402.14049957,-2936.5490230152586,3068.96733526497,-2958.084354024356
2025-01-01T00:04:06.000000Z,18113528.5598912,22759412.492052887,5619446.612518909,-2936.73177589866,3068.7410795948003,-2958.171972019599
2025-01-01T00:04:07.000000Z,18113920.26965904,22759851.174516376,5616491.084538247,-2936.9145773926375,3068.514866899295,-2958.2595900148413
2025-01-01T00:04:08.000000Z,18114312.1397307,22760289.92086573,5613535.556557586,-2937.097427491895,3068.2886971843423,-2958.347208010084
2025-01-01T00:04:09.000000Z,18114704.17011757,22760728.73107988,5610580.028576924,-2937.280326191135,3068.0625704558265,-2958.434826005326
2025-01-01T00:04:10.000000Z,18115096.360831056,22761167.605137788,5607624.500596263,-2937.4632734850607,3067.8364867196333,-2958.522444000569
2025-01-01T00:04:11.000000Z,18115488.71188254,22761606.543018404,5604668.9726156015,-2937.6462693683748,3067.610445981647,-2958.610061995812
2025-01-01T00:04:12.000000Z,18115881.223283432,22762045.544700693,5601713.444634941,-2937.8293138357803,3067.3844482477534,-2958.6976799910544
2025-01-01T00:04:13.000000Z,18116273.895045105,22762484.61016358,5598757.91665428,-2938.012406881976,3067.1584935238334,-2958.7852979862973
2025-01-01T00:04:14.000000Z,18116666.72717896,22762923.739386026,5595802.388673618,-2938.1955485016624,3066.9325818157713,-2958.8729159815393
2025-01-01T00:04:15.000000Z,18117059.719696384,22763362.93234696,5592846.860692957,-2938.378738689541,3066.706713129449,-2958.9605339767822
2025-01-01T00:04:16.000000Z,18117452.872608755,22763802.189025342,5589891.332712295,-2938.56197744031,3066.4808874707487,-2959.0481519720247
2025-01-01T00:04:17.000000Z,18117846.185927454,22764241.50940011,5586935.804731634,-2938.7452647486693,3066.2551048455516,-2959.1357699672676
2025-01-01T00:04:18.000000Z,18118239.65966386,22764680.893450208,5583980.2767509725,-2938.928600609315,3066.029365259739,-2959.22338796251
2025-01-01T00:04:19.000000Z,18118633.293829355,22765120.341154564,5581024.7487703115,-2939.111985016946,3065.80366871919,-2959.3110059577525
2025-01-01T00:04:20.000000Z,18119027.088435315,22765559.852492135,5578069.22078965,-2939.2954179662593,3065.578015229785,-2959.3986239529954
2025-01-01T00:04:21.000000Z,18119421.043493107,22765999.427441843,5575113.692808989,-2939.4788994519513,3065.352404797403,-2959.486241948238
2025-01-01T00:04:22.000000Z,18119815.159014106,22766439.065982632,5572158.1648283275,-2939.6624294687167,3065.126837427923,-2959.573859943481
2025-01-01T00:04:23.000000Z,18120209.435009677,22766878.76809343,5569202.636847666,-2939.8460080112513,3064.9013131272222,-2959.661477938723
2025-01-01T00:04:24.000000Z,18120603.871491194,22767318.533753168,5566247.1088670045,-2940.029635074249,3064.6758319011783,-2959.7490959339657
2025-01-01T00:04:25.000000Z,18120998.46847001,22767758.362940796,5563291.5808863435,-2940.213310652405,3064.4503937556688,-2959.836713929208
2025-01-01T00:04:26.000000Z,18121393.225957494,22768198.255635228,5560336.0529056825,-2940.3970347404115,3064.2249986965708,-2959.924331924451
2025-01-01T00:04:27.000000Z,18121788.143965,22768638.21181539,5557380.5249250205,-2940.580807332961,3063.999646729758,-2960.011949919694
2025-01-01T00:04:28.000000Z,18122183.222503893,22769078.23146023,5554424.9969443595,-2940.7646284247458,3063.7743378611067,-2960.099567914936
2025-01-01T00:04:29.000000Z,18122578.461585525,22769518.31454866,5551469.4689636985,-2940.948498010458,3063.549072096493,-2960.187185910179
2025-01-01T00:04:30.000000Z,18122973.861221246,22769958.461059604,5548513.940983037,-2941.1324160847876,3063.323849441789,-2960.2748039054213
2025-01-01T00:04:31.000000Z,18123369.421422407,22770398.670971993,5545558.4130023755,-2941.316382642426,3063.0986699028704,-2960.362421900664
2025-01-01T00:04:32.000000Z,18123765.14220036,22770838.944264747,5542602.8850217145,-2941.5003976780627,3062.8735334856083,-2960.4500398959067
2025-01-01T00:04:33.000000Z,18124161.02356645,22771279.280916788,5539647.357041053,-2941.684461186386,3062.648440195878,-2960.537657891149
2025-01-01T00:04:34.000000Z,18124557.06553202,22771719.680907033,5536691.8290603915,-2941.8685731620853,3062.4233900395475,-2960.6252758863916
2025-01-01T00:04:35.000000Z,18124953.268108416,22772160.14421441,5533736.30107973,-2942.0527335998477,3062.198383022492,-2960.7128938816345
2025-01-01T00:04:36.000000Z,18125349.63130697,22772600.670817822,5530780.773099069,-2942.236942494361,3061.973419150581,-2960.8005118768774
2025-01-01T00:04:37.000000Z,18125746.15513902,22773041.260696195,5527825.2451184075,-2942.4211998403116,3061.7484984296852,-2960.88812987212
2025-01-01T00:04:38.000000Z,18126142.83961591,22773481.91382844,5524869.7171377465,-2942.605505632386,3061.523620865674,-2960.9757478673623
2025-01-01T00:04:39.000000Z,18126539.68474897,22773922.630193476,5521914.1891570855,-2942.78985986527,3061.298786464418,-2961.0633658626048
2025-01-01T00:04:40.000000Z,18126936.69054952,22774363.40977021,5518958.661176424,-2942.974262533647,3061.0739952317836,-2961.1509838578477
2025-01-01T00:04:41.000000Z,18127333.857028898,22774804.252537552,5516003.1331957625,-2943.1587136322037,3060.849247173641,-2961.23860185309
2025-01-01T00:04:42.000000Z,18127731.18419843,22775245.15847442,5513047.605215101,-2943.3432131556215,3060.6245422958573,-2961.3262198483326
2025-01-01T00:04:43.000000Z,18128128.67206944,22775686.12755971,5510092.07723444,-2943.5277610985845,3060.3998806043,-2961.413837843575
2025-01-01T00:04:44.000000Z,18128526.32065325,22776127.159772344,5507136.549253778,-2943.712357455776,3060.1752621048354,-2961.501455838818
2025-01-01T00:04:45.000000Z,18128924.129961178,22776568.25509121,5504181.021273117,-2943.897002221877,3059.9506868033295,-2961.589073834061
2025-01-01T00:04:46.000000Z,18129322.10000454,22777009.413495224,5501225.493292456,-2944.081695391569,3059.726154705648,-2961.6766918293033
2025-01-01T00:04:47.000000Z,18129720.23079465,22777450.634963285,5498269.965311795,-2944.2664369595323,3059.501665817654,-2961.7643098245458
2025-01-01T00:04:48.000000Z,18130118.522342827,22777891.919474296,5495314.437331133,-2944.4512269204474,3059.277220145216,-2961.851927819788
2025-01-01T00:04:49.000000Z,18130516.974660374,22778333.26700716,5492358.909350472,-2944.6360652689946,3059.0528176941934,-2961.939545815031
2025-01-01T00:04:50.000000Z,18130915.58775861,22778774.67754077,5489403.381369811,-2944.8209519998513,3058.828458470453,-2962.0271638102736
2025-01-01T00:04:51.000000Z,18131314.36164883,22779216.151054032,5486447.853389149,-2945.0058871076976,3058.604142479856,-2962.1147818055165
2025-01-01T00:04:52.000000Z,18131713.296342343,22779657.687525827,5483492.325408488,-2945.1908705872097,3058.3798697282637,-2962.202399800759
2025-01-01T00:04:53.000000Z,18132112.391850453,22780099.286935072,5480536.797427826,-2945.3759024330657,3058.1556402215397,-2962.2900177960014
2025-01-01T00:04:54.000000Z,18132511.648184456,22780540.949260645,5477581.269447166,-2945.560982639942,3057.931453965544,-2962.3776357912443
2025-01-01T00:04:55.000000Z,18132911.06535565,22780982.67448144,5474625.741466504,-2945.7461112025135,3057.707310966138,-2962.4652537864868
2025-01-01T00:04:56.000000Z,18133310.643375337,22781424.462576356,5471670.213485843,-2945.9312881154565,3057.48321122918,-2962.552871781729
2025-01-01T00:04:57.000000Z,18133710.3822548,22781866.313524276,5468714.685505181,-2946.1165133734467,3057.2591547605316,-2962.6404897769717
2025-01-01T00:04:58.000000Z,18134110.282005336,22782308.227304097,5465759.15752452,-2946.3017869711566,3057.0351415660507,-2962.7281077722146
2025-01-01T00:04:59.000000Z,18134510.342638236,22782750.20389469,5462803.629543858,-2946.487108903261,3056.8111716515964,-2962.815725767457
2025-01-01T00:05:00.000000Z,18134910.564164773,22783192.243274953,5459848.101563197,-2946.672479164431,3056.5872450230254,-2962.9033437627
2025-01-01T00:05:01.000000Z,18135310.94659624,22783634.345423765,5456892.573582535,-2946.857897749341,3056.363361686195,-2962.9909617579424
2025-01-01T00:05:02.000000Z,18135711.48994392,22784076.510320015,5453937.045601875,-2947.043364652662,3056.139521646963,-2963.078579753185
2025-01-01T00:05:03.000000Z,18136112.194219086,22784518.737942588,5450981.517621214,-2947.228879869065,3055.915724911186,-2963.1661977484277
2025-01-01T00:05:04.000000Z,18136513.05943302,22784961.028270353,5448025.989640552,-2947.414443393221,3055.691971484717,-2963.25381574367
2025-01-01T00:05:05.000000Z,18136914.08559701,22785403.381282203,5445070.461659891,-2947.6000552197997,3055.468261373415,-2963.341433738913
2025-01-01T00:05:06.000000Z,18137315.272722308,22785845.796957,5442114.933679229,-2947.78571534347,3055.2445945831314,-2963.429051734155
2025-01-01T00:05:07.000000Z,18137716.620820187,22786288.275273636,5439159.405698568,-2947.971423758902,3055.0209711197213,-2963.516669729398
2025-01-01T00:05:08.000000Z,18138118.129901927,22786730.816210978,5436203.877717906,-2948.157180460763,3054.7973909890384,-2963.6042877246405
2025-01-01T00:05:09.000000Z,18138519.79997879,22787173.419747896,5433248.349737245,-2948.34298544372,3054.573854196936,-2963.6919057198834
2025-01-01T00:05:10.000000Z,18138921.631062035,22787616.08586328,5430292.821756584,-2948.528838702441,3054.350360749265,-2963.7795237151263
2025-01-01T00:05:11.000000Z,18139323.623162925,22788058.81453598,5427337.293775923,-2948.7147402315913,3054.1269106518785,-2963.8671417103683
2025-01-01T00:05:12.000000Z,18139725.776292738,22788501.60574488,5424381.765795261,-2948.9006900258382,3053.9035039106275,-2963.954759705611
2025-01-01T00:05:13.000000Z,18140128.090462696,22788944.45946885,5421426.2378146,-2949.0866880798467,3053.6801405313627,-2964.0423777008536
2025-01-01T00:05:14.000000Z,18140530.565684084,22789387.37568675,5418470.709833938,-2949.27273438828,3053.4568205199344,-2964.129995696097
2025-01-01T00:05:15.000000Z,18140933.201968137,22789830.35437745,5415515.181853277,-2949.4588289458034,3053.2335438821924,-2964.2176136913386
2025-01-01T00:05:16.000000Z,18141335.999326114,22790273.395519815,5412559.653872616,-2949.6449717470796,3053.0103106239844,-2964.3052316865815
2025-01-01T00:05:17.000000Z,18141738.957769267,22790716.4990927,5409604.125891954,-2949.8311627867706,3052.7871207511607,-2964.3928496818244
2025-01-01T00:05:18.000000Z,18142142.077308837,22791159.66507498,5406648.597911293,-2950.0174020595405,3052.56397426957,-2964.480467677067
2025-01-01T00:05:19.000000Z,18142545.357956063,22791602.89344551,5403693.069930632,-2950.2036895600504,3052.340871185056,-2964.5680856723097
2025-01-01T00:05:20.000000Z,18142948.7997222,22792046.18418316,5400737.541949971,-2950.3900252829612,3052.1178115034695,-2964.6557036675517
2025-01-01T00:05:21.000000Z,18143352.402618475,22792489.537266772,5397782.013969309,-2950.576409222933,3051.8947952306553,-2964.743321662794
2025-01-01T00:05:22.000000Z,18143756.166656125,22792932.952675212,5394826.485988648,-2950.7628413746256,3051.671822372459,-2964.830939658037
2025-01-01T00:05:23.000000Z,18144160.0918464,22793376.43038733,5391870.958007986,-2950.949321732698,3051.4488929347262,-2964.91855765328
2025-01-01T00:05:24.000000Z,18144564.178200517,22793819.97038199,5388915.430027325,-2951.13585029181,3051.2260069233016,-2965.0061756485225
2025-01-01T00:05:25.000000Z,18144968.42572971,22794263.57263804,5385959.902046663,-2951.322427046619,3051.0031643440298,-2965.093793643765
2025-01-01T00:05:26.000000Z,18145372.834445216,22794707.237134326,5383004.374066002,-2951.509051991782,3050.7803652027533,-2965.181411639008
2025-01-01T00:05:27.000000Z,18145777.404358253,22795150.963849712,5380048.846085341,-2951.695725121956,3050.557609505316,-2965.2690296342503
2025-01-01T00:05:28.000000Z,18146182.13548005,22795594.752763033,5377093.31810468,-2951.8824464317977,3050.334897257561,-2965.356647629493
2025-01-01T00:05:29.000000Z,18146587.02782182,22796038.60385315,5374137.790124019,-2952.0692159159626,3050.112228465329,-2965.4442656247356
2025-01-01T00:05:30.000000Z,18146992.08139479,22796482.517098904,5371182.262143357,-2952.256033569106,3049.889603134461,-2965.531883619978
2025-01-01T00:05:31.000000Z,18147397.296210177,22796926.492479134,5368226.734162696,-2952.442899385882,3049.6670212708,-2965.6195016152205
2025-01-01T00:05:32.000000Z,18147802.6722792,22797370.5299727,5365271.206182034,-2952.6298133609444,3049.4444828801857,-2965.7071196104635
2025-01-01T00:05:33.000000Z,18148208.209613055,22797814.62955842,5362315.678201373,-2952.8167754889464,3049.2219879684567,-2965.794737605706
2025-01-01T00:05:34.000000Z,18148613.90822297,22798258.79121516,5359360.150220711,-2953.0037857645407,3048.9995365414525,-2965.8823556009484
2025-01-01T00:05:35.000000Z,18149019.768120147,22798703.014921747,5356404.62224005,-2953.1908441823803,3048.7771286050124,-2965.9699735961913
2025-01-01T00:05:36.000000Z,18149425.78931579,22799147.300657023,5353449.094259389,-2953.377950737116,3048.5547641649737,-2966.0575915914337
2025-01-01T00:05:37.000000Z,18149831.971821107,22799591.648399822,5350493.566278728,-2953.565105423398,3048.3324432271756,-2966.1452095866766
2025-01-01T00:05:38.000000Z,18150238.3156473,22800036.05812899,5347538.038298066,-2953.7523082358775,3048.1101657974536,-2966.232827581919
2025-01-01T00:05:39.000000Z,18150644.82080556,22800480.529823355,5344582.510317405,-2953.9395591692046,3047.887931881645,-2966.3204455771615
2025-01-01T00:05:40.000000Z,18151051.487307098,22800925.06346175,5341626.982336743,-2954.126858218027,3047.6657414855854,-2966.408063572404
2025-01-01T00:05:41.000000Z,18151458.315163095,22801369.65902301,5338671.454356082,-2954.3142053769952,3047.4435946151093,-2966.495681567647
2025-01-01T00:05:42.000000Z,18151763.527610134,22801685.079597507,5335687.0822779015,-2954.4847722528903,3047.2045096829424,-2966.566542312701
2025-01-01T00:05:43.000000Z,18152068.882586345,22802000.576896574,5332702.710199723,-2954.65538970495,3046.9654658338263,-2966.6374030577554
2025-01-01T00:05:44.000000Z,18152374.380104557,22802316.150901113,5329718.338121543,-2954.826057728089,3046.7264630738687,-2966.70826380281
2025-01-01T00:05:45.000000Z,18152680.02017757,22802631.801592,5326733.966043362,-2954.9967763172226,3046.487501409172,-2966.7791245478643
2025-01-01T00:05:46.000000Z,18152985.8028182,22802947.52895012,5323749.593965184,-2955.1675454672636,3046.2485808458414,-2966.8499852929185
2025-01-01T00:05:47.000000Z,18153291.72803924,22803263.33295637,5320765.221887004,-2955.3383651731256,3046.0097013899785,-2966.920846037973
2025-01-01T00:05:48.000000Z,18153597.79585351,22803579.21359162,5317780.849808824,-2955.509235429722,3045.770863047687,-2966.991706783027
2025-01-01T00:05:49.000000Z,18153904.0062738,22803895.170836765,5314796.477730644,-2955.680156231964,3045.5320658250675,-2967.062567528081
2025-01-01T00:05:50.000000Z,18154210.35931292,22804211.204672676,5311812.105652465,-2955.8511275747633,3045.2933097282225,-2967.1334282731355
2025-01-01T00:05:51.000000Z,18154516.854983658,22804527.315080244,5308827.733574285,-2956.022149453031,3045.0545947632536,-2967.20428901819
2025-01-01T00:05:52.000000Z,18154823.493298817,22804843.502040338,5305843.361496105,-2956.193221861677,3044.81592093626,-2967.2751497632444
2025-01-01T00:05:53.000000Z,18155130.27427118,22805159.76553384,5302858.989417925,-2956.3643447956106,3044.5772882533424,-2967.3460105082986
2025-01-01T00:05:54.000000Z,18155437.197913554,22805476.105541613,5299874.617339746,-2956.5355182497415,3044.3386967206,-2967.4168712533533
2025-01-01T00:05:55.000000Z,18155744.264238715,22805792.52204455,5296890.245261566,-2956.7067422189775,3044.1001463441316,-2967.4877319984075
2025-01-01T00:05:56.000000Z,18156051.473259456,22806109.015023515,5293905.873183386,-2956.8780166982265,3043.8616371300363,-2967.5585927434618
2025-01-01T00:05:57.000000Z,18156358.824988563,22806425.58445938,5290921.501105206,-2957.0493416823956,3043.62316908441,-2967.629453488516
2025-01-01T00:05:58.000000Z,18156666.319438823,22806742.230333008,5287937.129027027,-2957.220717166391,3043.3847422133526,-2967.7003142335707
2025-01-01T00:05:59.000000Z,18156973.956623018,22807058.952625275,5284952.756948847,-2957.3921431451186,3043.1463565229596,-2967.771174978625
2025-01-01T00:06:00.000000Z,18157281.73655391,22807375.751317043,5281968.384870667,-2957.563619613484,3042.908012019327,-2967.8420357236787
2025-01-01T00:06:01.000000Z,18157589.659244303,22807692.626389183,5278984.012792488,-2957.735146566392,3042.6697087085513,-2967.912896468733
2025-01-01T00:06:02.000000Z,18157897.724706955,22808009.577822547,5275999.640714308,-2957.9067239987453,3042.4314465967273,-2967.9837572137876
2025-01-01T00:06:03.000000Z,18158205.932954647,22808326.60559801,5273015.268636128,-2958.078351905449,3042.19322568995,-2968.054617958842
2025-01-01T00:06:04.000000Z,18158514.284000143,22808643.70969643,5270030.896557949,-2958.2500302814046,3041.955045994313,-2968.125478703896
2025-01-01T00:06:05.000000Z,18158822.77785622,22808960.890098657,5267046.524479769,-2958.4217591215147,3041.7169075159104,-2968.1963394489508
2025-01-01T00:06:06.000000Z,18159131.41453564,22809278.146785557,5264062.152401589,-2958.59353842068,3041.478810260835,-2968.267200194005
2025-01-01T00:06:07.000000Z,18159440.194051176,22809595.47973799,5261077.7803234095,-2958.765368173803,3041.2407542351807,-2968.3380609390592
2025-01-01T00:06:08.000000Z,18159749.11641558,22809912.8889368,5258093.408245229,-2958.937248375783,3041.0027394450376,-2968.4089216841135
2025-01-01T00:06:09.000000Z,18160058.181641623,22810230.37436285,5255109.03616705,-2959.109179021519,3040.7647658964984,-2968.479782429168
2025-01-01T00:06:10.000000Z,18160367.389742058,22810547.935996987,5252124.66408887,-2959.2811601059125,3040.526833595654,-2968.5506431742224
2025-01-01T00:06:11.000000Z,18160676.74072964,22810865.573820066,5249140.29201069,-2959.4531916238584,3040.288942548595,-2968.6215039192766
2025-01-01T00:06:12.000000Z,18160986.234617136,22811183.28781293,5246155.919932511,-2959.6252735702565,3040.0510927614114,-2968.692364664331
2025-01-01T00:06:13.000000Z,18161295.871417288,22811501.077956427,5243171.547854331,-2959.7974059400044,3039.8132842401924,-2968.763225409385
2025-01-01T00:06:14.000000Z,18161605.651142854,22811818.94423141,5240187.175776151,-2959.9695887279977,3039.575516991027,-2968.8340861544393
2025-01-01T00:06:15.000000Z,18161915.57380658,22812136.88661872,5237202.803697972,-2960.141821929132,3039.337791020004,-2968.9049468994936
2025-01-01T00:06:16.000000Z,18162225.63942121,22812454.90509919,5234218.431619791,-2960.314105538304,3039.100106333211,-2968.975807644548
2025-01-01T00:06:17.000000Z,18162535.847999495,22812772.99965368,5231234.059541612,-2960.4864395504064,3038.862462936735,-2969.0466683896025
2025-01-01T00:06:18.000000Z,18162846.199554168,22813091.170263022,5228249.687463433,-2960.658823960335,3038.624860836663,-2969.1175291346567
2025-01-01T00:06:19.000000Z,18163156.694097985,22813409.416908063,5225265.315385252,-2960.8312587629835,3038.387300039082,-2969.188389879711
2025-01-01T00:06:20.000000Z,18163467.331643667,22813727.739569627,5222280.943307074,-2961.003743953243,3038.149780550077,-2969.2592506247656
2025-01-01T00:06:21.000000Z,18163778.11220397,22814046.13822855,5219296.5712288935,-2961.176279526007,3037.9123023757343,-2969.33011136982
2025-01-01T00:06:22.000000Z,18164089.035791617,22814364.61286568,5216312.199150713,-2961.3488654761663,3037.6748655221377,-2969.400972114874
2025-01-01T00:06:23.000000Z,18164400.102419347,22814683.16346184,5213327.827072534,-2961.521501798613,3037.437469995371,-2969.4718328599283
2025-01-01T00:06:24.000000Z,18164711.31209987,22815001.78999786,5210343.454994354,-2961.6941884882353,3037.2001158015187,-2969.542693604983
2025-01-01T00:06:25.000000Z,18165022.66484595,22815320.492454577,5207359.082916174,-2961.8669255399254,3036.9628029466644,-2969.613554350037
2025-01-01T00:06:26.000000Z,18165334.160670288,22815639.270812817,5204374.710837995,-2962.0397129485714,3036.72553143689,-2969.684415095091
2025-01-01T00:06:27.000000Z,18165645.799585614,22815958.12505341,5201390.338759814,-2962.212550709062,3036.4883012782766,-2969.7552758401457
2025-01-01T00:06:28.000000Z,18165957.581604652,22816277.055157173,5198405.966681636,-2962.385438816284,3036.2511124769076,-2969.8261365852
2025-01-01T00:06:29.000000Z,18166269.506740134,22816596.061104946,5195421.594603456,-2962.5583772651253,3036.0139650388637,-2969.896997330254
2025-01-01T00:06:30.000000Z,18166581.57500476,22816915.142877538,5192437.222525275,-2962.731366050474,3035.776858970225,-2969.9678580753084
2025-01-01T00:06:31.000000Z,18166893.78641125,22817234.30045577,5189452.850447096,-2962.9044051672136,3035.5397942770715,-2970.038718820363
2025-01-01T00:06:32.000000Z,18167206.140972327,22817553.533820473,5186468.478368917,-2963.077494610231,3035.3027709654825,-2970.1095795654173
2025-01-01T00:06:33.000000Z,18167518.638700698,22817872.842952453,5183484.106290736,-2963.250634374411,3035.0657890415373,-2970.1804403104716
2025-01-01T00:06:34.000000Z,18167831.279609073,22818192.22783254,5180499.734212557,-2963.4238244546373,3034.828848511315,-2970.2513010555263
2025-01-01T00:06:35.000000Z,18168144.063710157,22818511.68844154,5177515.3621343775,-2963.597064845793,3034.591949380892,-2970.3221618005805
2025-01-01T00:06:36.000000Z,18168456.99101667,22818831.22476027,5174530.990056198,-2963.7703555427624,3034.3550916563477,-2970.3930225456347
2025-01-01T00:06:37.000000Z,18168770.0615413,22819150.83676955,5171546.617978018,-2963.9436965404266,3034.1182753437565,-2970.463883290689
2025-01-01T00:06:38.000000Z,18169083.275296763,22819470.524450183,5168562.245899837,-2964.1170878336684,3033.881500449196,-2970.534744035743
2025-01-01T00:06:39.000000Z,18169396.63229575,22819790.28778298,5165577.873821659,-2964.290529417367,3033.6447669787426,-2970.6056047807974
