epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:13.000000Z,-10210317.117876409,14274755.9256545,-23840057.03318883,-3283.1021563928007,-3557.2903363812256,-719.4775678740791
2025-01-01T00:03:14.000000Z,-10211515.572622264,14272683.253224906,-23840769.24323231,-3282.9986158457914,-3557.43262448987,-719.1111685033227
2025-01-01T00:03:15.000000Z,-10212714.383932875,14270610.83150166,-23841481.453275785,-3282.8951135102197,-3557.5749466129523,-718.7447691325663
2025-01-01T00:03:16.000000Z,-10213913.551778056,14268538.66052574,-23842193.663319264,-3282.791649390497,-3557.7173027456574,-718.3783697618098
2025-01-01T00:03:17.000000Z,-10215113.07612761,14266466.740338126,-23842905.873362742,-3282.6882234910313,-3557.8596928831685,-718.0119703910534
2025-01-01T00:03:18.000000Z,-10216312.956951328,14264395.07097979,-23843618.08340622,-3282.584835816232,-3558.002117020667,-717.6455710202969
2025-01-01T00:03:19.000000Z,-10217513.194219014,14262323.652491704,-23844330.2934497,-3282.4814863705096,-3558.144575153336,-717.2791716495404
2025-01-01T00:03:20.000000Z,-10218713.78790046,14260252.484914836,-23845042.503493175,-3282.3781751582696,-3558.2870672763584,-716.912772278784
2025-01-01T00:03:21.000000Z,-10219914.737965446,14258181.568290146,-23845754.713536657,-3282.27490218392,-3558.4295933849135,-716.5463729080276
2025-01-01T00:03:22.000000Z,-10221116.044383764,14256110.902658602,-23846466.923580132,-3282.171667451869,-3558.572153474183,-716.1799735372712
2025-01-01T00:03:23.000000Z,-10222317.707125189,14254040.488061154,-23847179.13362361,-3282.0684709665215,-3558.7147475393476,-715.8135741665147
2025-01-01T00:03:24.000000Z,-10223519.726159498,14251970.324538767,-23847891.34366709,-3281.965312732285,-3558.857375575587,-715.4471747957582
2025-01-01T00:03:25.000000Z,-10224722.10145646,14249900.412132388,-23848603.55371057,-3281.862192753564,-3559.00003757808,-715.0807754250018
2025-01-01T00:03:26.000000Z,-10225924.83298585,14247830.75088297,-23849315.763754047,-3281.759111034764,-3559.142733542007,-714.7143760542453
2025-01-01T00:03:27.000000Z,-10227127.920717424,14245761.340831451,-23850027.973797526,-3281.65606758029,-3559.285463462546,-714.3479766834889
2025-01-01T00:03:28.000000Z,-10228331.36462094,14243692.18201878,-23850740.183841005,-3281.553062394545,-3559.4282273348745,-713.9815773127325
2025-01-01T00:03:29.000000Z,-10229535.164666155,14241623.2744859,-23851452.39388448,-3281.4500954819323,-3559.5710251541705,-713.6151779419761
2025-01-01T00:03:30.000000Z,-10230739.320822826,14239554.618273744,-23852164.60392796,-3281.347166846857,-3559.713856915612,-713.2487785712196
2025-01-01T00:03:31.000000Z,-10231943.83306069,14237486.213423245,-23852876.81397144,-3281.2442764937196,-3559.8567226143737,-712.8823792004631
2025-01-01T00:03:32.000000Z,-10233148.7013495,14235418.059975334,-23853589.024014916,-3281.141424426922,-3559.999622245634,-712.5159798297067
2025-01-01T00:03:33.000000Z,-10234353.925658982,14233350.157970935,-23854301.234058395,-3281.038610650868,-3560.142555804567,-712.1495804589503
2025-01-01T00:03:34.000000Z,-10235559.505958883,14231282.507450985,-23855013.44410187,-3280.9358351699575,-3560.285523286349,-711.7831810881938
2025-01-01T00:03:35.000000Z,-10236765.442218928,14229215.108456392,-23855725.65414535,-3280.833097988589,-3560.428524686154,-711.4167817174374
2025-01-01T00:03:36.000000Z,-10237971.734408842,14227147.961028084,-23856437.864188828,-3280.730399111165,-3560.5715599991586,-711.050382346681
2025-01-01T00:03:37.000000Z,-10239178.382498354,14225081.065206973,-23857150.074232303,-3280.627738542084,-3560.7146292205334,-710.6839829759246
2025-01-01T00:03:38.000000Z,-10240385.386457177,14223014.421033967,-23857862.28427578,-3280.5251162857453,-3560.8577323454547,-710.317583605168
2025-01-01T00:03:39.000000Z,-10241592.746255023,14220948.02854998,-23858574.494319264,-3280.422532346547,-3561.000869369094,-709.9511842344116
2025-01-01T00:03:40.000000Z,-10242800.461861609,14218881.887795918,-23859286.704362743,-3280.3199867288886,-3561.144040286624,-709.5847848636552
2025-01-01T00:03:41.000000Z,-10244008.533246636,14216815.998812685,-23859998.91440622,-3280.217479437166,-3561.2872450932173,-709.2183854928987
2025-01-01T00:03:42.000000Z,-10245216.96037981,14214750.361641176,-23860711.1244497,-3280.115010475776,-3561.430483784046,-708.8519861221423
2025-01-01T00:03:43.000000Z,-10246425.743230822,14212684.976322291,-23861423.334493175,-3280.0125798491167,-3561.5737563542793,-708.4855867513859
2025-01-01T00:03:44.000000Z,-10247634.881769374,14210619.842896923,-23862135.544536658,-3279.9101875615825,-3561.71706279909,-708.1191873806295
2025-01-01T00:03:45.000000Z,-10248844.375965152,14208554.96140597,-23862847.754580133,-3279.8078336175704,-3561.8604031136465,-707.7527880098729
2025-01-01T00:03:46.000000Z,-10250054.225787845,14206490.331890311,-23863559.96462361,-3279.7055180214747,-3562.003777293121,-707.3863886391165
2025-01-01T00:03:47.000000Z,-10251264.431207132,14204425.954390831,-23864272.174667086,-3279.60324077769,-3562.1471853326807,-707.0199892683601
2025-01-01T00:03:48.000000Z,-10252474.992192687,14202361.828948414,-23864984.384710565,-3279.50100189061,-3562.290627227494,-706.6535898976036
2025-01-01T00:03:49.000000Z,-10253685.90871419,14200297.95560394,-23865696.594754044,-3279.3988013646285,-3562.434102972732,-706.2871905268472
2025-01-01T00:03:50.000000Z,-10254897.180741306,14198234.334398275,-23866408.804797523,-3279.296639204139,-3562.5776125635603,-705.9207911560908
2025-01-01T00:03:51.000000Z,-10256108.808243703,14196170.965372307,-23867121.014841,-3279.1945154135337,-3562.7211559951475,-705.5543917853342
2025-01-01T00:03:52.000000Z,-10257320.791191043,14194107.848566895,-23867833.224884477,-3279.0924299972035,-3562.8647332626597,-705.1879924145778
2025-01-01T00:03:53.000000Z,-10258533.129552985,14192044.984022906,-23868545.434927955,-3278.990382959542,-3563.008344361265,-704.8215930438214
2025-01-01T00:03:54.000000Z,-10259745.823299171,14189982.371781202,-23869257.64497144,-3278.888374304938,-3563.151989286127,-704.455193673065
2025-01-01T00:03:55.000000Z,-10260958.872399269,14187920.011882646,-23869969.855014917,-3278.7864040377845,-3563.295668032415,-704.0887943023085
2025-01-01T00:03:56.000000Z,-10262172.276822906,14185857.904368091,-23870682.065058395,-3278.6844721624693,-3563.4393805952905,-703.7223949315521
2025-01-01T00:03:57.000000Z,-10263386.036539732,14183796.049278395,-23871394.27510187,-3278.582578683382,-3563.58312696992,-703.3559955607957
2025-01-01T00:03:58.000000Z,-10264600.151519386,14181734.446654413,-23872106.48514535,-3278.4807236049137,-3563.726907151468,-702.9895961900392
2025-01-01T00:03:59.000000Z,-10265814.621731494,14179673.09653698,-23872818.695188828,-3278.3789069314516,-3563.870721135098,-702.6231968192827
2025-01-01T00:04:00.000000Z,-10267029.44714569,14177611.998966943,-23873530.905232307,-3278.277128667383,-3564.0145689159726,-702.2567974485263
2025-01-01T00:04:01.000000Z,-10268244.627731595,14175551.153985156,-23874243.11527578,-3278.175388817096,-3564.1584504892553,-701.8903980777699
2025-01-01T00:04:02.000000Z,-10269460.163458832,14173490.561632443,-23874955.32531926,-3278.0736873849783,-3564.3023658501083,-701.5239987070134
2025-01-01T00:04:03.000000Z,-10270676.05429702,14171430.22194965,-23875667.53536274,-3277.972024375415,-3564.446314993694,-701.157599336257
2025-01-01T00:04:04.000000Z,-10271892.300215766,14169370.1349776,-23876379.745406214,-3277.8703997927937,-3564.5902979151733,-700.7911999655006
2025-01-01T00:04:05.000000Z,-10273108.901184684,14167310.300757129,-23877091.955449697,-3277.768813641499,-3564.734314609708,-700.424800594744
2025-01-01T00:04:06.000000Z,-10274325.857173374,14165250.719329055,-23877804.16549317,-3277.6672659259157,-3564.878365072458,-700.0584012239876
2025-01-01T00:04:07.000000Z,-10275543.168151438,14163191.390734209,-23878516.37553665,-3277.565756650429,-3565.022449298583,-699.6920018532312
2025-01-01T00:04:08.000000Z,-10276760.834088476,14161132.31501341,-23879228.585580133,-3277.4642858194225,-3565.166567283244,-699.3256024824748
2025-01-01T00:04:09.000000Z,-10277978.85495407,14159073.49220747,-23879940.79562361,-3277.3628534372797,-3565.3107190215987,-698.9592031117184
2025-01-01T00:04:10.000000Z,-10279197.23071782,14157014.922357203,-23880653.00566709,-3277.2614595083837,-3565.4549045088083,-698.5928037409619
2025-01-01T00:04:11.000000Z,-10280415.961349305,14154956.605503429,-23881365.215710565,-3277.160104037116,-3565.5991237400276,-698.2264043702055
2025-01-01T00:04:12.000000Z,-10281635.0468181,14152898.54168694,-23882077.425754044,-3277.058787027861,-3565.743376710417,-697.860004999449
2025-01-01T00:04:13.000000Z,-10282854.48709379,14150840.730948554,-23882789.635797523,-3276.957508484998,-3565.887663415133,-697.4936056286925
2025-01-01T00:04:14.000000Z,-10284074.282145942,14148783.173329066,-23883501.845841,-3276.8562684129092,-3566.0319838493324,-697.1272062579361
2025-01-01T00:04:15.000000Z,-10285294.431944124,14146725.868869271,-23884214.055884477,-3276.755066815974,-3566.1763380081716,-696.7608068871797
2025-01-01T00:04:16.000000Z,-10286514.9364579,14144668.81760997,-23884926.265927956,-3276.653903698573,-3566.3207258868074,-696.3944075164233
2025-01-01T00:04:17.000000Z,-10287735.795656832,14142612.019591952,-23885638.47597143,-3276.5527790650867,-3566.465147480394,-696.0280081456668
2025-01-01T00:04:18.000000Z,-10288957.009510472,14140555.474856006,-23886350.686014913,-3276.4516929198917,-3566.609602784087,-695.6616087749103
2025-01-01T00:04:19.000000Z,-10290178.577988371,14138499.18344292,-23887062.89605839,-3276.350645267368,-3566.7540917930414,-695.2952094041539
2025-01-01T00:04:20.000000Z,-10291400.501060084,14136443.145393476,-23887775.106101867,-3276.249636111894,-3566.8986145024114,-694.9288100333974
2025-01-01T00:04:21.000000Z,-10292622.778695146,14134387.36074845,-23888487.316145346,-3276.1486654578466,-3567.04317090735,-694.562410662641
2025-01-01T00:04:22.000000Z,-10293845.4108631,14132331.829548622,-23889199.526188824,-3276.0477333096023,-3567.187761003011,-694.1960112918846
2025-01-01T00:04:23.000000Z,-10295068.397533484,14130276.551834766,-23889911.736232307,-3275.946839671539,-3567.332384784547,-693.8296119211282
2025-01-01T00:04:24.000000Z,-10296291.738675822,14128221.52764765,-23890623.946275786,-3275.845984548031,-3567.4770422471097,-693.4632125503717
2025-01-01T00:04:25.000000Z,-10297515.43425965,14126166.75702804,-23891336.15631926,-3275.7451679434544,-3567.6217333858526,-693.0968131796152
2025-01-01T00:04:26.000000Z,-10298739.484254483,14124112.240016704,-23892048.36636274,-3275.644389862184,-3567.7664581959248,-692.7304138088588
2025-01-01T00:04:27.000000Z,-10299963.888629844,14122057.9766544,-23892760.576406214,-3275.5436503085953,-3567.9112166724785,-692.3640144381023
2025-01-01T00:04:28.000000Z,-10301188.647355247,14120003.966981892,-23893472.786449697,-3275.4429492870613,-3568.0560088106645,-691.9976150673459
2025-01-01T00:04:29.000000Z,-10302413.760400204,14117950.211039923,-23894184.996493172,-3275.3422868019557,-3568.2008346056327,-691.6312156965895
2025-01-01T00:04:30.000000Z,-10303639.227734225,14115896.708869256,-23894897.20653665,-3275.2416628576507,-3568.3456940525316,-691.2648163258331
2025-01-01T00:04:31.000000Z,-10304865.049326807,14113843.460510632,-23895609.41658013,-3275.14107745852,-3568.4905871465116,-690.8984169550766
2025-01-01T00:04:32.000000Z,-10306091.225147448,14111790.466004804,-23896321.62662361,-3275.040530608935,-3568.63551388272,-690.5320175843201
2025-01-01T00:04:33.000000Z,-10307317.755165651,14109737.725392507,-23897033.836667087,-3274.9400223132666,-3568.780474256306,-690.1656182135637
2025-01-01T00:04:34.000000Z,-10308544.6393509,14107685.238714486,-23897746.04671056,-3274.8395525758874,-3568.9254682624173,-689.7992188428072
2025-01-01T00:04:35.000000Z,-10309771.877672683,14105633.006011477,-23898458.25675404,-3274.739121401166,-3569.070495896201,-689.4328194720508
2025-01-01T00:04:36.000000Z,-10310999.470100489,14103581.027324203,-23899170.46679752,-3274.638728793473,-3569.215557152804,-689.0664201012944
2025-01-01T00:04:37.000000Z,-10312227.41660378,14101529.302693406,-23899882.676841,-3274.538374757178,-3569.360652027371,-688.7000207305381
2025-01-01T00:04:38.000000Z,-10313455.717152046,14099477.832159812,-23900594.88688448,-3274.438059296651,-3569.5057805150514,-688.3336213597815
2025-01-01T00:04:39.000000Z,-10314684.371714752,14097426.61576414,-23901307.096927956,-3274.337782416258,-3569.6509426109874,-687.9672219890251
2025-01-01T00:04:40.000000Z,-10315913.380261363,14095375.653547112,-23902019.306971435,-3274.2375441203676,-3569.7961383103247,-687.6008226182687
2025-01-01T00:04:41.000000Z,-10317142.742761346,14093324.945549442,-23902731.517014913,-3274.137344413349,-3569.941367608209,-687.2344232475123
2025-01-01T00:04:42.000000Z,-10318372.459184151,14091274.491811857,-23903443.727058392,-3274.0371832995684,-3570.086630499783,-686.8680238767558
2025-01-01T00:04:43.000000Z,-10319602.529499242,14089224.292375052,-23904155.937101867,-3273.937060783391,-3570.231926980191,-686.5016245059994
2025-01-01T00:04:44.000000Z,-10320832.953676064,14087174.347279748,-23904868.147145346,-3273.836976869184,-3570.377257044576,-686.135225135243
2025-01-01T00:04:45.000000Z,-10322063.73168406,14085124.656566646,-23905580.357188825,-3273.736931561312,-3570.5226206880807,-685.7688257644865
2025-01-01T00:04:46.000000Z,-10323294.863492675,14083075.220276443,-23906292.567232303,-3273.6369248641404,-3570.668017905847,-685.40242639373
2025-01-01T00:04:47.000000Z,-10324526.349071352,14081026.038449846,-23907004.777275786,-3273.536956782033,-3570.813448693017,-685.0360270229736
2025-01-01T00:04:48.000000Z,-10325758.188389516,14078977.111127548,-23907716.987319257,-3273.4370273193545,-3570.958913044732,-684.6696276522172
2025-01-01T00:04:49.000000Z,-10326990.381416604,14076928.43835024,-23908429.197362736,-3273.337136480468,-3571.1044109561326,-684.3032282814607
2025-01-01T00:04:50.000000Z,-10328222.928122036,14074880.020158617,-23909141.407406215,-3273.2372842697364,-3571.24994242236,-683.9368289107043
2025-01-01T00:04:51.000000Z,-10329455.82847524,14072831.856593356,-23909853.617449693,-3273.1374706915226,-3571.3955074385526,-683.5704295399479
2025-01-01T00:04:52.000000Z,-10330689.082445623,14070783.947695147,-23910565.827493172,-3273.037695750186,-3571.541105999851,-683.2040301691914
2025-01-01T00:04:53.000000Z,-10331922.690002616,14068736.293504672,-23911278.03753665,-3272.9379594500915,-3571.686738101394,-682.8376307984349
2025-01-01T00:04:54.000000Z,-10333156.651115611,14066688.894062605,-23911990.24758013,-3272.838261795598,-3571.8324037383204,-682.4712314276785
2025-01-01T00:04:55.000000Z,-10334390.965754025,14064641.749409618,-23912702.45762361,-3272.7386027910666,-3571.978102905767,-682.1048320569221
2025-01-01T00:04:56.000000Z,-10335625.633887254,14062594.85958639,-23913414.667667087,-3272.6389824408575,-3572.1238355988735,-681.7384326861657
2025-01-01T00:04:57.000000Z,-10336860.655484697,14060548.22463358,-23914126.87771056,-3272.5394007493283,-3572.2696018127754,-681.3720333154092
2025-01-01T00:04:58.000000Z,-10338096.030515743,14058501.844591858,-23914839.08775404,-3272.4398577208394,-3572.4154015426107,-681.0056339446528
2025-01-01T00:04:59.000000Z,-10339331.758949792,14056455.719501885,-23915551.29779752,-3272.340353359749,-3572.5612347835145,-680.6392345738963
2025-01-01T00:05:00.000000Z,-10340567.84075622,14054409.84940432,-23916263.507841,-3272.240887670415,-3572.7071015306233,-680.2728352031398
2025-01-01T00:05:01.000000Z,-10341804.27590441,14052364.234339816,-23916975.717884477,-3272.141460657194,-3572.8530017790713,-679.9064358323834
2025-01-01T00:05:02.000000Z,-10343041.06436374,14050318.874349024,-23917687.927927952,-3272.042072324443,-3572.998935523995,-679.540036461627
2025-01-01T00:05:03.000000Z,-10344278.206103584,14048273.7694726,-23918400.13797143,-3271.9427226765188,-3573.144902760528,-679.1736370908706
2025-01-01T00:05:04.000000Z,-10345515.70109331,14046228.919751188,-23919112.34801491,-3271.8434117177776,-3573.2909034838053,-678.8072377201141
2025-01-01T00:05:05.000000Z,-10346753.549302284,14044184.325225428,-23919824.55805839,-3271.7441394525745,-3573.4369376889586,-678.4408383493576
2025-01-01T00:05:06.000000Z,-10347991.750699868,14042139.98593596,-23920536.768101867,-3271.644905885264,-3573.5830053711225,-678.0744389786012
2025-01-01T00:05:07.000000Z,-10349230.305255411,14040095.901923424,-23921248.978145342,-3271.5457110201996,-3573.7291065254285,-677.7080396078447
2025-01-01T00:05:08.000000Z,-10350469.21293828,14038052.073228449,-23921961.188188825,-3271.446554861738,-3573.8752411470095,-677.3416402370883
2025-01-01T00:05:09.000000Z,-10351708.47371781,14036008.499891674,-23922673.398232304,-3271.3474374142297,-3574.021409230997,-676.9752408663319
2025-01-01T00:05:10.000000Z,-10352948.087563353,14033965.18195372,-23923385.608275782,-3271.2483586820285,-3574.1676107725225,-676.6088414955755
2025-01-01T00:05:11.000000Z,-10354188.054444246,14031922.119455207,-23924097.818319257,-3271.149318669486,-3574.3138457667164,-676.242442124819
2025-01-01T00:05:12.000000Z,-10355428.374329831,14029879.312436769,-23924810.028362736,-3271.0503173809557,-3574.460114208709,-675.8760427540625
2025-01-01T00:05:13.000000Z,-10356669.04718944,14027836.760939011,-23925522.238406215,-3270.951354820788,-3574.6064160936303,-675.5096433833061
2025-01-01T00:05:14.000000Z,-10357910.072992396,14025794.46500256,-23926234.448449697,-3270.852430993333,-3574.752751416609,-675.1432440125496
2025-01-01T00:05:15.000000Z,-10359151.451708026,14023752.424668018,-23926946.658493172,-3270.753545902942,-3574.899120172776,-674.7768446417932
2025-01-01T00:05:16.000000Z,-10360393.183305657,14021710.639976,-23927658.868536647,-3270.654699553964,-3575.0455223572576,-674.4104452710368
2025-01-01T00:05:17.000000Z,-10361635.26775459,14019669.11096711,-23928371.078580126,-3270.55589195075,-3575.191957965183,-674.0440459002804
2025-01-01T00:05:18.000000Z,-10362877.705024151,14017627.837681947,-23929083.288623605,-3270.4571230976453,-3575.33842699168,-673.6776465295239
2025-01-01T00:05:19.000000Z,-10364120.495083649,14015586.820161115,-23929795.498667084,-3270.3583929990023,-3575.4849294318747,-673.3112471587674
2025-01-01T00:05:20.000000Z,-10365363.63790238,14013546.05844521,-23930507.70871056,-3270.259701659166,-3575.631465280895,-672.944847788011
2025-01-01T00:05:21.000000Z,-10366607.13344965,14011505.552574825,-23931219.918754037,-3270.1610490824846,-3575.7780345338656,-672.5784484172545
2025-01-01T00:05:22.000000Z,-10367850.981694749,14009465.302590547,-23931932.128797516,-3270.062435273305,-3575.924637185913,-672.2120490464981
2025-01-01T00:05:23.000000Z,-10369095.182606978,14007425.308532964,-23932644.338841,-3269.963860235972,-3576.071273232163,-671.8456496757417
2025-01-01T00:05:24.000000Z,-10370339.736155618,14005385.570442664,-23933356.548884477,-3269.865323974834,-3576.2179426677403,-671.4792503049853
2025-01-01T00:05:25.000000Z,-10371584.642309956,14003346.088360228,-23934068.758927952,-3269.766826494235,-3576.364645487769,-671.1128509342288
2025-01-01T00:05:26.000000Z,-10372829.901039273,14001306.862326223,-23934780.96897143,-3269.668367798519,-3576.5113816873727,-670.7464515634723
2025-01-01T00:05:27.000000Z,-10374075.512312844,13999267.89238124,-23935493.17901491,-3269.569947892032,-3576.658151261676,-670.3800521927159
2025-01-01T00:05:28.000000Z,-10375321.476099936,13997229.178565836,-23936205.38905839,-3269.4715667791156,-3576.8049542058006,-670.0136528219595
2025-01-01T00:05:29.000000Z,-10376567.792369828,13995190.720920589,-23936917.599101868,-3269.373224464114,-3576.9517905148705,-669.647253451203
2025-01-01T00:05:30.000000Z,-10377814.461091772,13993152.519486057,-23937629.809145343,-3269.2749209513704,-3577.098660184005,-669.2808540804466
2025-01-01T00:05:31.000000Z,-10379061.482235037,13991114.574302806,-23938342.01918882,-3269.1766562452267,-3577.2455632083293,-668.9144547096902
2025-01-01T00:05:32.000000Z,-10380308.855768872,13989076.885411397,-23939054.2292323,-3269.0784303500245,-3577.392499582962,-668.5480553389336
2025-01-01T00:05:33.000000Z,-10381556.581662534,13987039.45285238,-23939766.43927578,-3268.9802432701044,-3577.539469303026,-668.1816559681772
2025-01-01T00:05:34.000000Z,-10382804.659885269,13985002.276666308,-23940478.649319258,-3268.8820950098084,-3577.6864723636395,-667.8152565974208
2025-01-01T00:05:35.000000Z,-10384053.090406315,13982965.356893737,-23941190.859362733,-3268.7839855734755,-3577.833508759924,-667.4488572266644
2025-01-01T00:05:36.000000Z,-10385301.873194922,13980928.693575207,-23941903.06940621,-3268.685914965447,-3577.9805784869973,-667.0824578559079
2025-01-01T00:05:37.000000Z,-10386551.00822032,13978892.286751268,-23942615.279449698,-3268.58788319006,-3578.127681539979,-666.7160584851515
2025-01-01T00:05:38.000000Z,-10387800.49545174,13976856.136462456,-23943327.489493173,-3268.4898902516543,-3578.2748179139885,-666.3496591143951
2025-01-01T00:05:39.000000Z,-10389050.33485841,13974820.242749304,-23944039.699536648,-3268.391936154569,-3578.4219876041425,-665.9832597436385
2025-01-01T00:05:40.000000Z,-10390300.526409552,13972784.605652353,-23944751.909580126,-3268.294020903141,-3578.569190605559,-665.6168603728821
2025-01-01T00:05:41.000000Z,-10391551.07007439,13970749.22521213,-23945464.119623605,-3268.196144501706,-3578.716426913356,-665.2504610021257
2025-01-01T00:05:42.000000Z,-10392742.11215366,13968636.118235003,-23946040.32545901,-3268.0799161097943,-3578.8432806696956,-664.8803988362447
2025-01-01T00:05:43.000000Z,-10393933.517658615,13966523.259266876,-23946616.53129441,-3267.963723599153,-3578.9701704049203,-664.5103366703637
2025-01-01T00:05:44.000000Z,-10395125.286559433,13964410.648349512,-23947192.737129815,-3267.847566974409,-3579.0970961144712,-664.1402745044828
2025-01-01T00:05:45.000000Z,-10396317.418826263,13962298.285524676,-23947768.942965217,-3267.7314462401937,-3579.224057793788,-663.7702123386019
2025-01-01T00:05:46.000000Z,-10397509.91442926,13960186.170834126,-23948345.148800623,-3267.615361401133,-3579.3510554383124,-663.4001501727209
2025-01-01T00:05:47.000000Z,-10398702.773338571,13958074.304319616,-23948921.35463602,-3267.4993124618554,-3579.4780890434836,-663.03008800684
2025-01-01T00:05:48.000000Z,-10399895.995524352,13955962.686022902,-23949497.560471427,-3267.383299426988,-3579.605158604742,-662.660025840959
2025-01-01T00:05:49.000000Z,-10401089.580956733,13953851.315985736,-23950073.76630683,-3267.267322301157,-3579.7322641175256,-662.289963675078
2025-01-01T00:05:50.000000Z,-10402283.529605852,13951740.19424986,-23950649.97214223,-3267.1513810889896,-3579.859405577273,-661.919901509197
2025-01-01T00:05:51.000000Z,-10403477.841441847,13949629.320857024,-23951226.177977636,-3267.035475795111,-3579.9865829794226,-661.549839343316
2025-01-01T00:05:52.000000Z,-10404672.516434846,13947518.69584897,-23951802.38381304,-3266.919606424146,-3580.113796319412,-661.1797771774351
2025-01-01T00:05:53.000000Z,-10405867.554554977,13945408.31926743,-23952378.589648444,-3266.8037729807197,-3580.2410455926783,-660.8097150115542
2025-01-01T00:05:54.000000Z,-10407062.955772344,13943298.19115414,-23952954.795483846,-3266.6879754694573,-3580.3683307946567,-660.4396528456732
2025-01-01T00:05:55.000000Z,-10408258.72005708,13941188.31155084,-23953531.001319252,-3266.572213894982,-3580.495651920785,-660.0695906797922
2025-01-01T00:05:56.000000Z,-10409454.847379295,13939078.680499252,-23954107.20715465,-3266.456488261916,-3580.6230089664978,-659.6995285139112
2025-01-01T00:05:57.000000Z,-10410651.337709092,13936969.298041103,-23954683.412990056,-3266.3407985748836,-3580.750401927231,-659.3294663480302
2025-01-01T00:05:58.000000Z,-10411848.19101658,13934860.164218117,-23955259.61882546,-3266.225144838507,-3580.8778307984176,-658.9594041821492
2025-01-01T00:05:59.000000Z,-10413045.407271856,13932751.279072016,-23955835.824660864,-3266.109527057408,-3581.0052955754945,-658.5893420162682
2025-01-01T00:06:00.000000Z,-10414242.98644501,13930642.642644512,-23956412.030496266,-3265.993945236208,-3581.1327962538926,-658.2192798503875
2025-01-01T00:06:01.000000Z,-10415440.928506143,13928534.254977323,-23956988.236331668,-3265.878399379528,-3581.2603328290475,-657.8492176845065
2025-01-01T00:06:02.000000Z,-10416639.233425336,13926426.116112158,-23957564.442167073,-3265.762889491989,-3581.3879052963885,-657.4791555186255
2025-01-01T00:06:03.000000Z,-10417837.901172671,13924318.226090727,-23958140.648002476,-3265.6474155782103,-3581.5155136513517,-657.1090933527445
2025-01-01T00:06:04.000000Z,-10419036.931718236,13922210.584954731,-23958716.85383788,-3265.5319776428114,-3581.6431578893657,-656.7390311868635
2025-01-01T00:06:05.000000Z,-10420236.325032098,13920103.192745876,-23959293.05967328,-3265.4165756904126,-3581.770838005864,-656.3689690209825
2025-01-01T00:06:06.000000Z,-10421436.081084326,13917996.04950586,-23959869.265508685,-3265.3012097256315,-3581.898553996276,-655.9989068551015
2025-01-01T00:06:07.000000Z,-10422636.199844994,13915889.15527638,-23960445.47134409,-3265.1858797530867,-3582.0263058560326,-655.6288446892206
2025-01-01T00:06:08.000000Z,-10423836.681284158,13913782.51009912,-23961021.677179493,-3265.070585777395,-3582.154093580563,-655.2587825233397
2025-01-01T00:06:09.000000Z,-10425037.525371876,13911676.11401578,-23961597.883014895,-3264.9553278031744,-3582.2819171652977,-654.8887203574587
2025-01-01T00:06:10.000000Z,-10426238.73207821,13909569.96706804,-23962174.088850297,-3264.840105835042,-3582.409776605664,-654.5186581915777
2025-01-01T00:06:11.000000Z,-10427440.301373197,13907464.069297587,-23962750.294685703,-3264.7249198776126,-3582.5376718970906,-654.1485960256967
2025-01-01T00:06:12.000000Z,-10428642.233226895,13905358.420746105,-23963326.500521105,-3264.609769935503,-3582.6656030350064,-653.7785338598158
2025-01-01T00:06:13.000000Z,-10429844.52760934,13903253.021455258,-23963902.706356507,-3264.4946560133285,-3582.7935700148378,-653.4084716939348
2025-01-01T00:06:14.000000Z,-10431047.184490563,13901147.871466734,-23964478.91219191,-3264.3795781157037,-3582.921572832012,-653.0384095280538
2025-01-01T00:06:15.000000Z,-10432250.203840615,13899042.970822204,-23965055.118027315,-3264.264536247244,-3583.049611481956,-652.668347362173
2025-01-01T00:06:16.000000Z,-10433453.585629508,13896938.319563324,-23965631.32386272,-3264.1495304125606,-3583.1776859600945,-652.298285196292
2025-01-01T00:06:17.000000Z,-10434657.329827271,13894833.917731771,-23966207.52969812,-3264.0345606162696,-3583.3057962618536,-651.928223030411
2025-01-01T00:06:18.000000Z,-10435861.436403934,13892729.765369209,-23966783.735533524,-3263.9196268629826,-3583.4339423826596,-651.55816086453
2025-01-01T00:06:19.000000Z,-10437065.9053295,13890625.862517284,-23967359.941368926,-3263.8047291573125,-3583.5621243179335,-651.188098698649
2025-01-01T00:06:20.000000Z,-10438270.736573989,13888522.209217658,-23967936.147204332,-3263.6898675038706,-3583.690342063102,-650.818036532768
2025-01-01T00:06:21.000000Z,-10439475.930107413,13886418.805511996,-23968512.353039738,-3263.575041907269,-3583.8185956135894,-650.447974366887
2025-01-01T00:06:22.000000Z,-10440681.485899763,13884315.65144193,-23969088.558875136,-3263.4602523721187,-3583.946884964816,-650.077912201006
2025-01-01T00:06:23.000000Z,-10441887.403921057,13882212.747049116,-23969664.764710534,-3263.34549890303,-3584.0752101122066,-649.7078500351253
2025-01-01T00:06:24.000000Z,-10443093.684141276,13880110.0923752,-23970240.970545944,-3263.230781504613,-3584.203571051182,-649.3377878692443
2025-01-01T00:06:25.000000Z,-10444300.326530416,13878007.687461818,-23970817.17638135,-3263.1161001814776,-3584.331967777164,-648.9677257033633
2025-01-01T00:06:26.000000Z,-10445507.331058472,13875905.53235061,-23971393.382216748,-3263.0014549382327,-3584.460400285575,-648.5976635374823
