epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:17.000000Z,17932927.894995376,-22542097.64654024,-6920771.448011694,2856.802754986,3169.159703427506,-2915.5749888281275
2025-01-01T00:03:18.000000Z,17932492.893434,-22541538.21818759,-6923685.558387713,2856.6225769909456,3169.3845785215044,-2915.468202651429
2025-01-01T00:03:19.000000Z,17932058.068812776,-22540978.846270736,-6926599.668763731,2856.4424469854193,3169.609496742767,-2915.3614164747296
2025-01-01T00:03:20.000000Z,17931623.421121176,-22540419.530812506,-6929513.779139749,2856.2623649747516,3169.834458085492,-2915.2546302980313
2025-01-01T00:03:21.000000Z,17931188.95034865,-22539860.27183573,-6932427.889515768,2856.0823309642738,3170.059462543875,-2915.147844121332
2025-01-01T00:03:22.000000Z,17930754.656484634,-22539301.06936323,-6935341.999891786,2855.9023449593155,3170.284510112111,-2915.041057944633
2025-01-01T00:03:23.000000Z,17930320.539518595,-22538741.923417836,-6938256.110267805,2855.7224069652084,3170.509600784396,-2914.934271767934
2025-01-01T00:03:24.000000Z,17929886.599439967,-22538182.834022377,-6941170.220643822,2855.54251698728,3170.734734554924,-2914.827485591235
2025-01-01T00:03:25.000000Z,17929452.836238205,-22537623.80119967,-6944084.33101984,2855.362675030859,3170.95991141789,-2914.720699414536
2025-01-01T00:03:26.000000Z,17929019.249902733,-22537064.82497254,-6946998.441395859,2855.182881101274,3171.185131367485,-2914.613913237837
2025-01-01T00:03:27.000000Z,17928585.840423003,-22536505.905363817,-6949912.551771877,2855.003135203852,3171.4103943979044,-2914.507127061138
2025-01-01T00:03:28.000000Z,17928152.607788447,-22535947.042396307,-6952826.662147896,2854.823437343919,3171.6357005033396,-2914.400340884439
2025-01-01T00:03:29.000000Z,17927719.551988494,-22535388.236092836,-6955740.772523914,2854.643787526802,3171.8610496779816,-2914.29355470774
2025-01-01T00:03:30.000000Z,17927286.673012592,-22534829.486476224,-6958654.882899933,2854.464185757828,3172.086441916023,-2914.186768531041
2025-01-01T00:03:31.000000Z,17926853.970850155,-22534270.79356929,-6961568.993275952,2854.2846320423196,3172.311877211654,-2914.079982354342
2025-01-01T00:03:32.000000Z,17926421.445490614,-22533712.15739484,-6964483.10365197,2854.105126385603,3172.537355559064,-2913.973196177643
2025-01-01T00:03:33.000000Z,17925989.096923396,-22533153.577975698,-6967397.214027989,2853.925668793001,3172.7628769524435,-2913.866410000944
2025-01-01T00:03:34.000000Z,17925556.925137915,-22532595.055334657,-6970311.324404007,2853.7462592698366,3172.9884413859813,-2913.7596238242454
2025-01-01T00:03:35.000000Z,17925124.930123594,-22532036.58949455,-6973225.434780025,2853.566897821433,3173.2140488538653,-2913.652837647546
2025-01-01T00:03:36.000000Z,17924693.11186986,-22531478.180478185,-6976139.545156044,2853.3875844531126,3173.4396993502846,-2913.5460514708475
2025-01-01T00:03:37.000000Z,17924261.47036612,-22530919.82830836,-6979053.655532062,2853.208319170196,3173.6653928694254,-2913.4392652941483
2025-01-01T00:03:38.000000Z,17923830.00560178,-22530361.533007897,-6981967.765908081,2853.0291019780047,3173.891129405475,-2913.332479117449
2025-01-01T00:03:39.000000Z,17923398.71756626,-22529803.294599585,-6984881.876284099,2852.849932881859,3174.11690895262,-2913.2256929407504
2025-01-01T00:03:40.000000Z,17922967.606248967,-22529245.113106243,-6987795.986660117,2852.670811887079,3174.3427315050462,-2913.118906764051
2025-01-01T00:03:41.000000Z,17922536.671639297,-22528686.988550667,-6990710.097036136,2852.491738998982,3174.568597056938,-2913.0121205873525
2025-01-01T00:03:42.000000Z,17922105.913726665,-22528128.92095567,-6993624.207412154,2852.312714222888,3174.7945056024805,-2912.9053344106533
2025-01-01T00:03:43.000000Z,17921675.332500465,-22527570.91034404,-6996538.3177881725,2852.133737564115,3175.020457135859,-2912.798548233954
2025-01-01T00:03:44.000000Z,17921244.927950095,-22527012.95673859,-6999452.428164191,2851.954809027979,3175.2464516512546,-2912.6917620572553
2025-01-01T00:03:45.000000Z,17920814.70006495,-22526455.060162116,-7002366.538540209,2851.775928619799,3175.4724891428523,-2912.584975880556
2025-01-01T00:03:46.000000Z,17920384.648834433,-22525897.220637415,-7005280.648916228,2851.5970963448885,3175.698569604834,-2912.478189703857
2025-01-01T00:03:47.000000Z,17919954.77424792,-22525339.43818728,-7008194.759292246,2851.4183122085647,3175.9246930313816,-2912.3714035271587
2025-01-01T00:03:48.000000Z,17919525.076294806,-22524781.712834504,-7011108.869668265,2851.239576216142,3176.150859416676,-2912.2646173504595
2025-01-01T00:03:49.000000Z,17919095.554964483,-22524224.04460189,-7014022.980044283,2851.060888372935,3176.3770687549,-2912.1578311737608
2025-01-01T00:03:50.000000Z,17918666.210246325,-22523666.433512226,-7016937.090420301,2850.8822486842573,3176.603321040231,-2912.0510449970616
2025-01-01T00:03:51.000000Z,17918237.042129718,-22523108.87958831,-7019851.20079632,2850.703657155422,3176.8296162668507,-2911.9442588203624
2025-01-01T00:03:52.000000Z,17917808.050604045,-22522551.382852916,-7022765.311172338,2850.5251137917417,3177.055954428937,-2911.8374726436637
2025-01-01T00:03:53.000000Z,17917379.235658683,-22521993.943328857,-7025679.421548357,2850.346618598529,3177.2823355206697,-2911.7306864669645
2025-01-01T00:03:54.000000Z,17916950.597282995,-22521436.561038896,-7028593.531924375,2850.168171581094,3177.508759536227,-2911.6239002902657
2025-01-01T00:03:55.000000Z,17916522.135466363,-22520879.23600584,-7031507.642300393,2849.9897727447487,3177.735226469786,-2911.5171141135665
2025-01-01T00:03:56.000000Z,17916093.85019815,-22520321.96825246,-7034421.752676412,2849.8114220948028,3177.961736315523,-2911.4103279368674
2025-01-01T00:03:57.000000Z,17915665.741467737,-22519764.757801548,-7037335.863052431,2849.6331196365663,3178.188289067615,-2911.3035417601686
2025-01-01T00:03:58.000000Z,17915237.80926447,-22519207.604675893,-7040249.97342845,2849.4548653753473,3178.4148847202387,-2911.1967555834694
2025-01-01T00:03:59.000000Z,17914810.05357772,-22518650.50889826,-7043164.083804468,2849.2766593164547,3178.6415232675677,-2911.0899694067703
2025-01-01T00:04:00.000000Z,17914382.47439685,-22518093.47049144,-7046078.194180486,2849.098501465196,3178.8682047037787,-2910.983183230072
2025-01-01T00:04:01.000000Z,17913955.071711212,-22517536.48947821,-7048992.304556504,2848.92039182688,3179.094929023045,-2910.876397053373
2025-01-01T00:04:02.000000Z,17913527.845510166,-22516979.565881357,-7051906.414932522,2848.742330406812,3179.321696219541,-2910.769610876674
2025-01-01T00:04:03.000000Z,17913100.79578306,-22516422.699723635,-7054820.525308541,2848.5643172102973,3179.548506287439,-2910.662824699975
2025-01-01T00:04:04.000000Z,17912673.92251925,-22515865.891027845,-7057734.635684559,2848.3863522426427,3179.775359220912,-2910.5560385232757
2025-01-01T00:04:05.000000Z,17912247.225708082,-22515309.13981675,-7060648.746060577,2848.2084355091533,3180.0022550141325,-2910.449252346577
2025-01-01T00:04:06.000000Z,17911820.7053389,-22514752.446113117,-7063562.856436596,2848.030567015132,3180.229193661271,-2910.3424661698778
2025-01-01T00:04:07.000000Z,17911394.361401044,-22514195.80993973,-7066476.966812614,2847.8527467658837,3180.4561751564997,-2910.2356799931786
2025-01-01T00:04:08.000000Z,17910968.19388386,-22513639.231319346,-7069391.077188633,2847.6749747667104,3180.683199493988,-2910.12889381648
2025-01-01T00:04:09.000000Z,17910542.20277669,-22513082.710274745,-7072305.1875646515,2847.497251022916,3180.9102666679073,-2910.0221076397806
2025-01-01T00:04:10.000000Z,17910116.38806886,-22512526.24682869,-7075219.29794067,2847.319575539801,3181.1373766724255,-2909.915321463082
2025-01-01T00:04:11.000000Z,17909690.749749713,-22511969.84100395,-7078133.408316689,2847.1419483226664,3181.364529501712,-2909.8085352863827
2025-01-01T00:04:12.000000Z,17909265.287808575,-22511413.492823288,-7081047.518692707,2846.9643693768144,3181.591725149935,-2909.7017491096835
2025-01-01T00:04:13.000000Z,17908840.00223478,-22510857.20230947,-7083961.629068726,2846.786838707545,3181.818963611262,-2909.594962932985
2025-01-01T00:04:14.000000Z,17908414.89301765,-22510300.969485264,-7086875.739444744,2846.6093563201575,3182.046244879861,-2909.488176756286
2025-01-01T00:04:15.000000Z,17907989.960146513,-22509744.794373423,-7089789.849820762,2846.4319222199492,3182.2735689498973,-2909.3813905795873
2025-01-01T00:04:16.000000Z,17907565.203610685,-22509188.676996708,-7092703.960196781,2846.2545364122207,3182.500935815538,-2909.274604402888
2025-01-01T00:04:17.000000Z,17907140.623399485,-22508632.61737789,-7095618.070572799,2846.0771989022687,3182.7283454709486,-2909.167818226189
2025-01-01T00:04:18.000000Z,17906716.21950224,-22508076.615539707,-7098532.180948818,2845.89990969539,3182.955797910294,-2909.06103204949
2025-01-01T00:04:19.000000Z,17906291.991908256,-22507520.67150493,-7101446.291324835,2845.722668796882,3183.1832931277386,-2908.954245872791
2025-01-01T00:04:20.000000Z,17905867.94060685,-22506964.785296313,-7104360.401700853,2845.54547621204,3183.4108311174464,-2908.847459696092
2025-01-01T00:04:21.000000Z,17905444.06558733,-22506408.956936605,-7107274.512076872,2845.3683319461593,3183.63841187358,-2908.740673519393
2025-01-01T00:04:22.000000Z,17905020.36683901,-22505853.18644857,-7110188.6224528905,2845.191236004536,3183.866035390304,-2908.633887342694
2025-01-01T00:04:23.000000Z,17904596.844351172,-22505297.473854944,-7113102.7328289095,2845.0141883924616,3184.093701661778,-2908.527101165995
2025-01-01T00:04:24.000000Z,17904173.49811315,-22504741.819178488,-7116016.843204928,2844.837189115232,3184.3214106821665,-2908.420314989296
2025-01-01T00:04:25.000000Z,17903750.328114226,-22504186.222441953,-7118930.953580946,2844.66023817814,3184.5491624456295,-2908.313528812597
2025-01-01T00:04:26.000000Z,17903327.3343437,-22503630.683668077,-7121845.063956965,2844.483335586477,3184.776956946327,-2908.206742635898
2025-01-01T00:04:27.000000Z,17902904.516790878,-22503075.20287962,-7124759.174332983,2844.3064813455353,3185.00479417842,-2908.0999564591993
2025-01-01T00:04:28.000000Z,17902481.875445034,-22502519.780099314,-7127673.284709002,2844.1296754606064,3185.232674136068,-2907.9931702825
2025-01-01T00:04:29.000000Z,17902059.41029548,-22501964.415349912,-7130587.39508502,2843.9529179369806,3185.4605968134297,-2907.8863841058014
2025-01-01T00:04:30.000000Z,17901637.121331487,-22501409.10865415,-7133501.505461038,2843.7762087799474,3185.688562204663,-2907.7795979291022
2025-01-01T00:04:31.000000Z,17901215.00854235,-22500853.860034775,-7136415.615837057,2843.5995479947965,3185.916570303928,-2907.6728117524035
2025-01-01T00:04:32.000000Z,17900793.071917355,-22500298.66951452,-7139329.726213075,2843.4229355868174,3186.14462110538,-2907.5660255757043
2025-01-01T00:04:33.000000Z,17900371.311445776,-22499743.53711614,-7142243.836589094,2843.246371561297,3186.372714603175,-2907.459239399005
2025-01-01T00:04:34.000000Z,17899949.727116898,-22499188.46286236,-7145157.946965112,2843.069855923525,3186.600850791472,-2907.3524532223064
2025-01-01T00:04:35.000000Z,17899528.318919994,-22498633.446775924,-7148072.05734113,2842.8933886787872,3186.8290296644254,-2907.245667045607
2025-01-01T00:04:36.000000Z,17899107.08684434,-22498078.48887956,-7150986.1677171495,2842.716969832369,3187.0572512161903,-2907.1388808689085
2025-01-01T00:04:37.000000Z,17898686.03087921,-22497523.58919601,-7153900.278093168,2842.540599389558,3187.2855154409217,-2907.0320946922093
2025-01-01T00:04:38.000000Z,17898265.151013866,-22496968.747748,-7156814.388469186,2842.364277355639,3187.513822332773,-2906.92530851551
2025-01-01T00:04:39.000000Z,17897844.447237585,-22496413.96455826,-7159728.498845204,2842.188003735895,3187.742171885899,-2906.8185223388114
2025-01-01T00:04:40.000000Z,17897423.919539623,-22495859.23964953,-7162642.609221222,2842.0117785356133,3187.970564094451,-2906.711736162112
2025-01-01T00:04:41.000000Z,17897003.567909252,-22495304.573044527,-7165556.719597241,2841.8356017600745,3188.1989989525837,-2906.6049499854134
2025-01-01T00:04:42.000000Z,17896583.392335717,-22494749.96476599,-7168470.829973259,2841.6594734145615,3188.4274764544466,-2906.4981638087147
2025-01-01T00:04:43.000000Z,17896163.392808296,-22494195.41483664,-7171384.940349278,2841.483393504359,3188.6559965941938,-2906.3913776320155
2025-01-01T00:04:44.000000Z,17895743.569316227,-22493640.923279207,-7174299.050725296,2841.3073620347477,3188.884559365974,-2906.284591455317
2025-01-01T00:04:45.000000Z,17895323.921848767,-22493086.490116403,-7177213.161101314,2841.131379011006,3189.1131647639377,-2906.1778052786176
2025-01-01T00:04:46.000000Z,17894904.45039517,-22492532.11537097,-7180127.271477333,2840.9554444384185,3189.341812782235,-2906.0710191019184
2025-01-01T00:04:47.000000Z,17894485.154944688,-22491977.799065612,-7183041.381853351,2840.779558322263,3189.570503415016,-2905.9642329252197
2025-01-01T00:04:48.000000Z,17894066.03548655,-22491423.54122306,-7185955.49222937,2840.6037206678175,3189.7992366564285,-2905.8574467485205
2025-01-01T00:04:49.000000Z,17893647.092010014,-22490869.341866028,-7188869.6026053885,2840.427931480363,3190.02801250062,-2905.7506605718213
2025-01-01T00:04:50.000000Z,17893228.324504323,-22490315.20101723,-7191783.712981407,2840.2521907651776,3190.256830941741,-2905.6438743951226
2025-01-01T00:04:51.000000Z,17892809.73295871,-22489761.1186994,-7194697.823357426,2840.0764985275373,3190.485691973935,-2905.5370882184234
2025-01-01T00:04:52.000000Z,17892391.3173624,-22489207.09493523,-7197611.933733444,2839.9008547727194,3190.7145955913493,-2905.4303020417246
2025-01-01T00:04:53.000000Z,17891973.077704646,-22488653.12974745,-7200526.044109463,2839.7252595060013,3190.9435417881314,-2905.3235158650255
2025-01-01T00:04:54.000000Z,17891555.013974674,-22488099.22315877,-7203440.154485481,2839.5497127326566,3191.1725305584255,-2905.2167296883267
2025-01-01T00:04:55.000000Z,17891137.126161706,-22487545.375191897,-7206354.264861499,2839.374214457963,3191.4015618963767,-2905.109943511628
2025-01-01T00:04:56.000000Z,17890719.414254975,-22486991.585869547,-7209268.375237517,2839.198764687193,3191.63063579613,-2905.003157334929
2025-01-01T00:04:57.000000Z,17890301.878243703,-22486437.855214424,-7212182.485613535,2839.023363425622,3191.859752251828,-2904.89637115823
2025-01-01T00:04:58.000000Z,17889884.518117107,-22485884.18324923,-7215096.595989554,2838.8480106785228,3192.088911257614,-2904.789584981531
2025-01-01T00:04:59.000000Z,17889467.333864424,-22485330.569996692,-7218010.706365572,2838.6727064511674,3192.318112807633,-2904.6827988048317
2025-01-01T00:05:00.000000Z,17889050.32547485,-22484777.015479498,-7220924.81674159,2838.4974507488287,3192.5473568960247,-2904.576012628133
2025-01-01T00:05:01.000000Z,17888633.492937613,-22484223.519720353,-7223838.927117609,2838.322243576778,3192.776643516931,-2904.4692264514338
2025-01-01T00:05:02.000000Z,17888216.83624192,-22483670.082741965,-7226753.0374936275,2838.1470849402863,3193.005972664494,-2904.3624402747346
2025-01-01T00:05:03.000000Z,17887800.35537698,-22483116.704567034,-7229667.147869647,2837.971974844624,3193.2353443328534,-2904.255654098036
2025-01-01T00:05:04.000000Z,17887384.050332006,-22482563.38521826,-7232581.258245665,2837.7969132950607,3193.4647585161492,-2904.1488679213367
2025-01-01T00:05:05.000000Z,17886967.9210962,-22482010.12471834,-7235495.368621683,2837.621900296866,3193.694215208521,-2904.042081744638
2025-01-01T00:05:06.000000Z,17886551.967658766,-22481456.923089977,-7238409.478997702,2837.4469358553083,3193.923714404108,-2903.9352955679387
2025-01-01T00:05:07.000000Z,17886136.190008905,-22480903.780355856,-7241323.58937372,2837.2720199756545,3194.1532560970486,-2903.8285093912395
2025-01-01T00:05:08.000000Z,17885720.588135805,-22480350.696538687,-7244237.699749739,2837.0971526631743,3194.3828402814806,-2903.7217232145413
2025-01-01T00:05:09.000000Z,17885305.16202868,-22479797.67166116,-7247151.810125757,2836.922333923132,3194.6124669515407,-2903.614937037842
2025-01-01T00:05:10.000000Z,17884889.911676716,-22479244.70574596,-7250065.920501775,2836.7475637607954,3194.842136101366,-2903.508150861143
2025-01-01T00:05:11.000000Z,17884474.837069094,-22478691.79881578,-7252980.030877794,2836.5728421814288,3195.071847725093,-2903.401364684444
2025-01-01T00:05:12.000000Z,17884059.938195016,-22478138.95089331,-7255894.141253812,2836.398169190298,3195.3016018168564,-2903.294578507745
2025-01-01T00:05:13.000000Z,17883645.215043668,-22477586.162001252,-7258808.251629831,2836.2235447926687,3195.5313983707933,-2903.1877923310462
2025-01-01T00:05:14.000000Z,17883230.667604215,-22477033.432162277,-7261722.362005848,2836.048968993802,3195.7612373810357,-2903.081006154347
2025-01-01T00:05:15.000000Z,17882816.295865864,-22476480.76139908,-7264636.472381867,2835.8744417989624,3195.991118841719,-2902.974219977648
2025-01-01T00:05:16.000000Z,17882402.099817783,-22475928.149734337,-7267550.582757886,2835.699963213413,3196.221042746977,-2902.867433800949
2025-01-01T00:05:17.000000Z,17881988.07944914,-22475375.597190745,-7270464.693133904,2835.5255332424153,3196.451009090941,-2902.76064762425
2025-01-01T00:05:18.000000Z,17881574.234749127,-22474823.103790976,-7273378.803509923,2835.35115189123,3196.681017867746,-2902.653861447551
2025-01-01T00:05:19.000000Z,17881160.56570691,-22474270.669557717,-7276292.913885941,2835.176819165119,3196.9110690715224,-2902.547075270852
2025-01-01T00:05:20.000000Z,17880747.07231165,-22473718.29451365,-7279207.024261959,2835.0025350693422,3197.141162696402,-2902.440289094153
2025-01-01T00:05:21.000000Z,17880333.754552517,-22473165.97868144,-7282121.134637978,2834.828299609159,3197.3712987365134,-2902.3335029174546
2025-01-01T00:05:22.000000Z,17879920.612418685,-22472613.722083785,-7285035.245013996,2834.654112789828,3197.60147718599,-2902.2267167407554
2025-01-01T00:05:23.000000Z,17879507.645899307,-22472061.524743345,-7287949.355390015,2834.4799746166086,3197.831698038959,-2902.119930564056
2025-01-01T00:05:24.000000Z,17879094.85498355,-22471509.386682805,-7290863.465766033,2834.3058850947587,3198.0619612895516,-2902.0131443873574
2025-01-01T00:05:25.000000Z,17878682.23966057,-22470957.307924826,-7293777.576142051,2834.1318442295337,3198.292266931895,-2901.9063582106583
2025-01-01T00:05:26.000000Z,17878269.799919516,-22470405.2884921,-7296691.68651807,2833.9578520261925,3198.522614960118,-2901.7995720339595
2025-01-01T00:05:27.000000Z,17877857.535749547,-22469853.32840727,-7299605.796894088,2833.7839084899892,3198.7530053683477,-2901.6927858572603
2025-01-01T00:05:28.000000Z,17877445.447139814,-22469301.42769303,-7302519.907270107,2833.610013626181,3198.983438150711,-2901.585999680561
2025-01-01T00:05:29.000000Z,17877033.53407947,-22468749.58637205,-7305434.017646125,2833.4361674400216,3199.213913301335,-2901.4792135038624
2025-01-01T00:05:30.000000Z,17876621.796557643,-22468197.804466978,-7308348.128022144,2833.262369936765,3199.4444308143447,-2901.372427327163
2025-01-01T00:05:31.000000Z,17876210.2345635,-22467646.082000498,-7311262.238398163,2833.0886211216666,3199.674990683867,-2901.265641150464
2025-01-01T00:05:32.000000Z,17875798.848086167,-22467094.418995257,-7314176.34877418,2832.914920999977,3199.905592904025,-2901.1588549737653
2025-01-01T00:05:33.000000Z,17875387.63711479,-22466542.81547394,-7317090.459150199,2832.7412695769503,3200.136237468944,-2901.052068797066
2025-01-01T00:05:34.000000Z,17874976.601638496,-22465991.27145919,-7320004.569526217,2832.5676668578376,3200.3669243727472,-2900.9452826203674
2025-01-01T00:05:35.000000Z,17874565.741646428,-22465439.786973674,-7322918.679902235,2832.39411284789,3200.5976536095573,-2900.8384964436686
2025-01-01T00:05:36.000000Z,17874155.057127718,-22464888.362040058,-7325832.790278254,2832.220607552359,3200.8284251734985,-2900.7317102669695
2025-01-01T00:05:37.000000Z,17873744.54807149,-22464336.996680997,-7328746.900654272,2832.047150976494,3201.0592390586917,-2900.6249240902707
2025-01-01T00:05:38.000000Z,17873334.21446687,-22463785.690919142,-7331661.011030291,2831.8737431255445,3201.2900952592595,-2900.5181379135715
2025-01-01T00:05:39.000000Z,17872924.05630299,-22463234.44477717,-7334575.121406309,2831.70038400476,3201.5209937693216,-2900.411351736873
2025-01-01T00:05:40.000000Z,17872514.073568966,-22462683.258277703,-7337489.231782327,2831.5270736193875,3201.751934582999,-2900.3045655601736
2025-01-01T00:05:41.000000Z,17872104.266253926,-22462132.131443422,-7340403.342158346,2831.353811974676,3201.982917694413,-2900.1977793834744
2025-01-01T00:05:42.000000Z,17871593.118177727,-22461454.90294655,-7343274.728922372,2831.1647580226713,3202.19567677097,-2900.0746435081232
2025-01-01T00:05:43.000000Z,17871082.16389894,-22460777.719355475,-7346146.115686396,2830.9757501579015,3202.408480443892,-2899.9515076327716
2025-01-01T00:05:44.000000Z,17870571.403408304,-22460100.58069486,-7349017.502450421,2830.786788385865,3202.621328707591,-2899.8283717574204
2025-01-01T00:05:45.000000Z,17870060.83669654,-22459423.48698937,-7351888.889214446,2830.59787271206,3202.8342215564767,-2899.705235882069
2025-01-01T00:05:46.000000Z,17869550.463754382,-22458746.43826365,-7354760.275978471,2830.4090031419832,3203.047158984956,-2899.582100006717
2025-01-01T00:05:47.000000Z,17869040.28457255,-22458069.434542373,-7357631.662742496,2830.220179681132,3203.260140987437,-2899.458964131366
2025-01-01T00:05:48.000000Z,17868530.29914177,-22457392.475850187,-7360503.049506521,2830.0314023350024,3203.473167558329,-2899.3358282560143
2025-01-01T00:05:49.000000Z,17868020.50745275,-22456715.562211756,-7363374.436270545,2829.842671109091,3203.686238692036,-2899.2126923806627
2025-01-01T00:05:50.000000Z,17867510.90949622,-22456038.693651736,-7366245.823034571,2829.6539860088924,3203.899354382967,-2899.0895565053115
2025-01-01T00:05:51.000000Z,17867001.50526289,-22455361.870194778,-7369117.209798596,2829.4653470399007,3204.112514625527,-2898.96642062996
2025-01-01T00:05:52.000000Z,17866492.294743463,-22454685.09186553,-7371988.596562621,2829.276754207611,3204.32571941412,-2898.8432847546087
2025-01-01T00:05:53.000000Z,17865983.27792866,-22454008.358688653,-7374859.983326646,2829.088207517515,3204.5389687431525,-2898.7201488792575
2025-01-01T00:05:54.000000Z,17865474.45480919,-22453331.6706888,-7377731.370090671,2828.8997069751076,3204.7522626070268,-2898.5970130039054
2025-01-01T00:05:55.000000Z,17864965.82537574,-22452655.02789061,-7380602.756854695,2828.7112525858797,3204.9656010001477,-2898.4738771285542
2025-01-01T00:05:56.000000Z,17864457.389619023,-22451978.430318743,-7383474.143618721,2828.522844355324,3205.1789839169173,-2898.3507412532026
2025-01-01T00:05:57.000000Z,17863949.147529732,-22451301.87799784,-7386345.530382745,2828.334482288931,3205.3924113517382,-2898.227605377851
2025-01-01T00:05:58.000000Z,17863441.09909857,-22450625.37095255,-7389216.91714677,2828.146166392192,3205.605883299013,-2898.1044695025
2025-01-01T00:05:59.000000Z,17862933.24431623,-22449948.90920752,-7392088.303910795,2827.9578966705963,3205.8193997531416,-2897.981333627148
2025-01-01T00:06:00.000000Z,17862425.583173398,-22449272.492787383,-7394959.69067482,2827.769673129632,3206.0329607085255,-2897.858197751797
2025-01-01T00:06:01.000000Z,17861918.115660764,-22448596.1217168,-7397831.077438844,2827.581495774791,3206.2465661595656,-2897.735061876446
2025-01-01T00:06:02.000000Z,17861410.841769014,-22447919.796020407,-7400702.46420287,2827.39336461156,3206.4602161006596,-2897.611926001094
2025-01-01T00:06:03.000000Z,17860903.761488833,-22447243.51572284,-7403573.850966894,2827.2052796454273,3206.6739105262077,-2897.4887901257425
2025-01-01T00:06:04.000000Z,17860396.8748109,-22446567.280848745,-7406445.23773092,2827.0172408818794,3206.887649430608,-2897.365654250391
2025-01-01T00:06:05.000000Z,17859890.181725897,-22445891.091422755,-7409316.624494946,2826.829248326403,3207.1014328082583,-2897.2425183750397
2025-01-01T00:06:06.000000Z,17859383.682224486,-22445214.94746951,-7412188.01125897,2826.641301984484,3207.315260653555,-2897.1193824996885
2025-01-01T00:06:07.000000Z,17858877.37629736,-22444538.84901365,-7415059.398022995,2826.4534018616087,3207.5291329608976,-2896.9962466243364
2025-01-01T00:06:08.000000Z,17858371.26393517,-22443862.796079807,-7417930.78478702,2826.265547963261,3207.7430497246796,-2896.8731107489853
2025-01-01T00:06:09.000000Z,17857865.3451286,-22443186.788692616,-7420802.171551045,2826.0777402949257,3207.9570109392976,-2896.749974873634
2025-01-01T00:06:10.000000Z,17857359.619868312,-22442510.826876715,-7423673.558315069,2825.889978862087,3208.171016599147,-2896.6268389982824
2025-01-01T00:06:11.000000Z,17856854.08814496,-22441834.910656724,-7426544.945079095,2825.702263670227,3208.385066698622,-2896.5037031229313
2025-01-01T00:06:12.000000Z,17856348.749949213,-22441159.040057283,-7429416.331843119,2825.5145947248284,3208.599161232115,-2896.380567247579
2025-01-01T00:06:13.000000Z,17855843.605271727,-22440483.215103015,-7432287.718607144,2825.326972031374,3208.813300194022,-2896.257431372228
2025-01-01T00:06:14.000000Z,17855338.65410315,-22439807.435818568,-7435159.105371169,2825.139395595345,3209.0274835787336,-2896.134295496877
2025-01-01T00:06:15.000000Z,17854833.89643415,-22439131.70222855,-7438030.492135194,2824.9518654222225,3209.241711380644,-2896.011159621525
2025-01-01T00:06:16.000000Z,17854329.33225536,-22438456.01435759,-7440901.878899219,2824.764381517485,3209.455983594143,-2895.8880237461735
2025-01-01T00:06:17.000000Z,17853824.961557437,-22437780.37223032,-7443773.265663244,2824.5769438866155,3209.6703002136232,-2895.7648878708223
2025-01-01T00:06:18.000000Z,17853320.784331024,-22437104.775871363,-7446644.652427269,2824.3895525350904,3209.8846612334737,-2895.6417519954707
2025-01-01T00:06:19.000000Z,17852816.80056676,-22436429.225305337,-7449516.039191294,2824.2022074683896,3210.099066648086,-2895.5186161201195
2025-01-01T00:06:20.000000Z,17852313.010255285,-22435753.72055687,-7452387.425955319,2824.014908691991,3210.3135164518485,-2895.395480244768
2025-01-01T00:06:21.000000Z,17851809.413387246,-22435078.26165058,-7455258.812719344,2823.827656211372,3210.5280106391506,-2895.2723443694163
2025-01-01T00:06:22.000000Z,17851306.009953268,-22434402.848611083,-7458130.199483369,2823.640450032008,3210.742549204379,-2895.149208494065
2025-01-01T00:06:23.000000Z,17850802.79994398,-22433727.481463008,-7461001.586247394,2823.453290159378,3210.9571321419235,-2895.0260726187134
2025-01-01T00:06:24.000000Z,17850299.783350024,-22433052.16023096,-7463872.973011418,2823.2661765989556,3211.171759446171,-2894.9029367433623
2025-01-01T00:06:25.000000Z,17849796.960162014,-22432376.884939566,-7466744.359775444,2823.0791093562175,3211.3864311115076,-2894.7798008680106
2025-01-01T00:06:26.000000Z,17849294.330370583,-22431701.655613437,-7469615.746539468,2822.8920884366366,3211.6011471323186,-2894.656664992659
2025-01-01T00:06:27.000000Z,17848791.893966347,-22431026.472277187,-7472487.133303493,2822.7051138456886,3211.8159075029907,-2894.533529117308
2025-01-01T00:06:28.000000Z,17848289.650939934,-22430351.334955428,-7475358.520067519,2822.5181855888454,3212.0307122179083,-2894.410393241956
2025-01-01T00:06:29.000000Z,17847787.601281956,-22429676.243672773,-7478229.906831543,2822.3313036715804,3212.2455612714552,-2894.2872573666045
2025-01-01T00:06:30.000000Z,17847285.744983017,-22429001.19845384,-7481101.293595568,2822.1444680993673,3212.4604546580167,-2894.164121491254
2025-01-01T00:06:31.000000Z,17846784.082033746,-22428326.199323226,-7483972.680359594,2821.9576788776753,3212.6753923719743,-2894.0409856159017
2025-01-01T00:06:32.000000Z,17846282.612424735,-22427651.24630554,-7486844.067123619,2821.7709360119775,3212.8903744077115,-2893.9178497405505
2025-01-01T00:06:33.000000Z,17845781.336146604,-22426976.3394254,-7489715.453887643,2821.584239507744,3213.1054007596103,-2893.7947138651994
