epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:20.000000Z,-5728220.176864609,26525151.795503452,-11748006.306823917,-4365.434395529147,239.1297530668281,2672.8906657704883
2025-01-01T00:03:21.000000Z,-5728716.109545697,26526221.18817014,-11745330.844461912,-4365.375736753005,238.8619491689741,2673.0711814207025
2025-01-01T00:03:22.000000Z,-5729211.916710943,26527290.79420871,-11742655.382099912,-4365.317140247402,238.5941379908763,2673.2516970709175
2025-01-01T00:03:23.000000Z,-5729707.598331866,26528360.61360654,-11739979.919737907,-4365.258606013085,238.32631954019223,2673.432212721132
2025-01-01T00:03:24.000000Z,-5730203.1543799825,26529430.646351,-11737304.457375905,-4365.200134050804,238.0584938245799,2673.6127283713467
2025-01-01T00:03:25.000000Z,-5730698.584826816,26530500.892429475,-11734628.995013904,-4365.141724361309,237.79066085169697,2673.7932440215613
2025-01-01T00:03:26.000000Z,-5731193.889643887,26531571.351829335,-11731953.5326519,-4365.083376945344,237.5228206292015,2673.9737596717764
2025-01-01T00:03:27.000000Z,-5731689.068802722,26532642.024537936,-11729278.0702899,-4365.025091803656,237.25497316475096,2674.1542753219906
2025-01-01T00:03:28.000000Z,-5732184.122274843,26533712.910542656,-11726602.607927894,-4364.966868936995,236.9871184660039,2674.3347909722056
2025-01-01T00:03:29.000000Z,-5732679.050031777,26534784.009830847,-11723927.145565894,-4364.908708346099,236.719256540618,2674.51530662242
2025-01-01T00:03:30.000000Z,-5733173.85204505,26535855.32238988,-11721251.68320389,-4364.850610031718,236.45138739625148,2674.695822272635
2025-01-01T00:03:31.000000Z,-5733668.528286191,26536926.8482071,-11718576.220841886,-4364.792573994593,236.18351104056265,2674.8763379228494
2025-01-01T00:03:32.000000Z,-5734163.078726729,26537998.587269872,-11715900.758479886,-4364.734600235466,235.9156274812098,2675.0568535730645
2025-01-01T00:03:33.000000Z,-5734657.503338194,26539070.53956553,-11713225.29611788,-4364.67668875508,235.64773672585133,2675.2373692232786
2025-01-01T00:03:34.000000Z,-5735151.802092118,26540142.705081426,-11710549.83375588,-4364.618839554175,235.3798387821454,2675.4178848734937
2025-01-01T00:03:35.000000Z,-5735645.974960035,26541215.08380491,-11707874.371393878,-4364.56105263349,235.11193365775063,2675.5984005237083
2025-01-01T00:03:36.000000Z,-5736140.021913476,26542287.67572332,-11705198.909031875,-4364.503327993768,234.84402136032568,2675.7789161739233
2025-01-01T00:03:37.000000Z,-5736633.942923978,26543360.48082399,-11702523.446669873,-4364.445665635745,234.5761018975292,2675.9594318241375
2025-01-01T00:03:38.000000Z,-5737127.7379630795,26544433.499094263,-11699847.984307872,-4364.388065560161,234.3081752770198,2676.1399474743525
2025-01-01T00:03:39.000000Z,-5737621.407002314,26545506.730521463,-11697172.521945868,-4364.33052776775,234.0402415064562,2676.320463124567
2025-01-01T00:03:40.000000Z,-5738114.950013222,26546580.175092913,-11694497.059583863,-4364.273052259248,233.77230059349725,2676.5009787747817
2025-01-01T00:03:41.000000Z,-5738608.366967345,26547653.832795955,-11691821.597221864,-4364.215639035395,233.504352545802,2676.6814944249963
2025-01-01T00:03:42.000000Z,-5739101.65783622,26548727.703617904,-11689146.13485986,-4364.158288096922,233.2363973710293,2676.8620100752114
2025-01-01T00:03:43.000000Z,-5739594.822591394,26549801.787546076,-11686470.67249786,-4364.100999444565,232.96843507683815,2677.0425257254255
2025-01-01T00:03:44.000000Z,-5740087.861204407,26550876.08456779,-11683795.210135857,-4364.043773079054,232.70046567088804,2677.2230413756406
2025-01-01T00:03:45.000000Z,-5740580.773646806,26551950.594670363,-11681119.747773854,-4363.986609001124,232.43248916083763,2677.403557025855
2025-01-01T00:03:46.000000Z,-5741073.559890134,26553025.3178411,-11678444.28541185,-4363.9295072115065,232.16450555434653,2677.58407267607
2025-01-01T00:03:47.000000Z,-5741566.219905942,26554100.254067313,-11675768.823049849,-4363.872467710931,231.8965148590737,2677.7645883262844
2025-01-01T00:03:48.000000Z,-5742058.753665773,26555175.403336305,-11673093.360687846,-4363.815490500128,231.62851708267905,2677.945103976499
2025-01-01T00:03:49.000000Z,-5742551.16114118,26556250.765635382,-11670417.898325842,-4363.758575579827,231.36051223282172,2678.1256196267136
2025-01-01T00:03:50.000000Z,-5743043.442303713,26557326.34095184,-11667742.43596384,-4363.7017229507555,231.092500317161,2678.306135276928
2025-01-01T00:03:51.000000Z,-5743535.597124922,26558402.12927296,-11665066.97360184,-4363.6449326136435,230.8244813433572,2678.4866509271433
2025-01-01T00:03:52.000000Z,-5744027.625576362,26559478.130586054,-11662391.511239836,-4363.588204569215,230.55645531906927,2678.6671665773574
2025-01-01T00:03:53.000000Z,-5744519.527629585,26560554.344878405,-11659716.048877832,-4363.531538818197,230.28842225195737,2678.8476822275725
2025-01-01T00:03:54.000000Z,-5745011.3032561485,26561630.7721373,-11657040.58651583,-4363.474935361314,230.02038214968113,2679.028197877787
2025-01-01T00:03:55.000000Z,-5745502.952427608,26562707.412350025,-11654365.124153828,-4363.418394199294,229.7523350199006,2679.208713528002
2025-01-01T00:03:56.000000Z,-5745994.47511552,26563784.265503857,-11651689.661791826,-4363.361915332857,229.4842808702755,2679.3892291782163
2025-01-01T00:03:57.000000Z,-5746485.871291444,26564861.331586063,-11649014.199429823,-4363.3054987627265,229.21621970846567,2679.5697448284313
2025-01-01T00:03:58.000000Z,-5746977.140926939,26565938.61058394,-11646338.73706782,-4363.249144489625,228.94815154213185,2679.750260478646
2025-01-01T00:03:59.000000Z,-5747468.283993569,26567016.102484744,-11643663.274705818,-4363.192852514276,228.68007637893345,2679.9307761288605
2025-01-01T00:04:00.000000Z,-5747959.300462893,26568093.807275742,-11640987.812343815,-4363.136622837395,228.4119942265311,2680.111291779075
2025-01-01T00:04:01.000000Z,-5748450.190306477,26569171.724944208,-11638312.349981816,-4363.080455459706,228.14390509258513,2680.29180742929
2025-01-01T00:04:02.000000Z,-5748940.953495885,26570249.8554774,-11635636.88761981,-4363.024350381927,227.87580898475568,2680.4723230795043
2025-01-01T00:04:03.000000Z,-5749431.590002681,26571328.198862582,-11632961.425257808,-4362.968307604777,227.607705910703,2680.6528387297194
2025-01-01T00:04:04.000000Z,-5749922.099798436,26572406.755087003,-11630285.962895809,-4362.912327128972,227.3395958780881,2680.833354379934
2025-01-01T00:04:05.000000Z,-5750412.482854715,26573485.52413792,-11627610.500533802,-4362.856408955227,227.07147889457104,2681.0138700301486
2025-01-01T00:04:06.000000Z,-5750902.7391430875,26574564.50600258,-11624935.038171802,-4362.800553084263,226.8033549678128,2681.194385680363
2025-01-01T00:04:07.000000Z,-5751392.8686351245,26575643.70066823,-11622259.575809795,-4362.74475951679,226.53522410547373,2681.3749013305783
2025-01-01T00:04:08.000000Z,-5751882.8713024,26576723.10812212,-11619584.113447797,-4362.689028253522,226.2670863152148,2681.5554169807924
2025-01-01T00:04:09.000000Z,-5752372.747116483,26577802.728351496,-11616908.651085794,-4362.633359295179,225.99894160469697,2681.7359326310075
2025-01-01T00:04:10.000000Z,-5752862.4960489515,26578882.561343584,-11614233.188723791,-4362.577752642465,225.7307899815807,2681.916448281222
2025-01-01T00:04:11.000000Z,-5753352.118071378,26579962.607085627,-11611557.726361789,-4362.522208296099,225.46263145352737,2682.0969639314367
2025-01-01T00:04:12.000000Z,-5753841.613155342,26581042.86556485,-11608882.263999784,-4362.466726256789,225.1944660281976,2682.2774795816513
2025-01-01T00:04:13.000000Z,-5754330.981272418,26582123.33676849,-11606206.801637784,-4362.411306525246,224.92629371325273,2682.4579952318663
2025-01-01T00:04:14.000000Z,-5754820.222394187,26583204.02068377,-11603531.33927578,-4362.355949102178,224.65811451635403,2682.638510882081
2025-01-01T00:04:15.000000Z,-5755309.336492228,26584284.917297907,-11600855.876913778,-4362.3006539882945,224.38992844516264,2682.8190265322955
2025-01-01T00:04:16.000000Z,-5755798.323538123,26585366.02659813,-11598180.414551776,-4362.245421184305,224.12173550733965,2682.99954218251
2025-01-01T00:04:17.000000Z,-5756287.183503455,26586447.348571654,-11595504.952189771,-4362.1902506909155,223.8535357105465,2683.1800578327247
2025-01-01T00:04:18.000000Z,-5756775.916359806,26587528.88320569,-11592829.48982777,-4362.135142508831,223.58532906244477,2683.3605734829393
2025-01-01T00:04:19.000000Z,-5757264.522078764,26588610.630487453,-11590154.02746577,-4362.080096638761,223.3171155706958,2683.541089133154
2025-01-01T00:04:20.000000Z,-5757753.000631912,26589692.590404153,-11587478.565103766,-4362.025113081409,223.048895242961,2683.721604783369
2025-01-01T00:04:21.000000Z,-5758241.351990837,26590774.762942985,-11584803.102741765,-4361.970191837473,222.7806680869024,2683.902120433583
2025-01-01T00:04:22.000000Z,-5758729.576127129,26591857.148091163,-11582127.640379762,-4361.915332907664,222.51243411018152,2684.082636083798
2025-01-01T00:04:23.000000Z,-5759217.673012378,26592939.74583588,-11579452.178017758,-4361.860536292683,222.24419332045983,2684.263151734013
2025-01-01T00:04:24.000000Z,-5759705.642618173,26594022.556164328,-11576776.715655755,-4361.805801993229,221.97594572539964,2684.4436673842274
2025-01-01T00:04:25.000000Z,-5760193.484916107,26595105.57906371,-11574101.253293753,-4361.751130010004,221.7076913326625,2684.624183034442
2025-01-01T00:04:26.000000Z,-5760681.199877774,26596188.814521212,-11571425.790931752,-4361.696520343709,221.4394301499104,2684.804698684657
2025-01-01T00:04:27.000000Z,-5761168.787474767,26597272.262524016,-11568750.32856975,-4361.641972995043,221.17116218480535,2684.985214334871
2025-01-01T00:04:28.000000Z,-5761656.247678682,26598355.92305931,-11566074.866207745,-4361.587487964704,220.90288744500964,2685.1657299850863
2025-01-01T00:04:29.000000Z,-5762143.580461117,26599439.79611428,-11563399.403845744,-4361.533065253391,220.6346059381852,2685.346245635301
2025-01-01T00:04:30.000000Z,-5762630.785793669,26600523.88167609,-11560723.94148374,-4361.478704861798,220.3663176719942,2685.5267612855155
2025-01-01T00:04:31.000000Z,-5763117.863647936,26601608.179731928,-11558048.47912174,-4361.424406790624,220.09802265409917,2685.70727693573
2025-01-01T00:04:32.000000Z,-5763604.81399552,26602692.690268964,-11555373.016759736,-4361.370171040564,219.82972089216224,2685.887792585945
2025-01-01T00:04:33.000000Z,-5764091.636808022,26603777.413274366,-11552697.554397734,-4361.3159976123125,219.5614123938459,2686.0683082361597
2025-01-01T00:04:34.000000Z,-5764578.332057046,26604862.34873529,-11550022.092035731,-4361.2618865065615,219.29309716681263,2686.2488238863743
2025-01-01T00:04:35.000000Z,-5765064.899714192,26605947.496638916,-11547346.62967373,-4361.207837724007,219.02477521872532,2686.429339536589
2025-01-01T00:04:36.000000Z,-5765551.33975107,26607032.856972393,-11544671.167311726,-4361.153851265339,218.7564465572458,2686.609855186804
2025-01-01T00:04:37.000000Z,-5766037.652139283,26608118.429722883,-11541995.704949724,-4361.09992713125,218.4881111900373,2686.790370837018
2025-01-01T00:04:38.000000Z,-5766523.836850441,26609204.21487753,-11539320.24258772,-4361.04606532243,218.21976912476237,2686.970886487233
2025-01-01T00:04:39.000000Z,-5767009.89385615,26610290.212423503,-11536644.780225718,-4360.992265839571,217.9514203690841,2687.151402137448
2025-01-01T00:04:40.000000Z,-5767495.823128021,26611376.42234793,-11533969.317863718,-4360.9385286833585,217.68306493066493,2687.3319177876624
2025-01-01T00:04:41.000000Z,-5767981.624637666,26612462.844637964,-11531293.855501711,-4360.8848538544835,217.41470281716812,2687.512433437877
2025-01-01T00:04:42.000000Z,-5768467.298356696,26613549.479280755,-11528618.393139713,-4360.831241353633,217.1463340362566,2687.692949088092
2025-01-01T00:04:43.000000Z,-5768952.844256725,26614636.326263428,-11525942.930777708,-4360.777691181493,216.8779585955932,2687.873464738306
2025-01-01T00:04:44.000000Z,-5769438.262309369,26615723.385573126,-11523267.468415704,-4360.72420333875,216.60957650284143,2688.0539803885213
2025-01-01T00:04:45.000000Z,-5769923.552486242,26616810.657196984,-11520592.006053705,-4360.670777826091,216.34118776566436,2688.234496038736
2025-01-01T00:04:46.000000Z,-5770408.7147589605,26617898.14112213,-11517916.5436917,-4360.617414644196,216.07279239172516,2688.4150116889505
2025-01-01T00:04:47.000000Z,-5770893.749099146,26618985.83733568,-11515241.0813297,-4360.564113793752,215.80439038868687,2688.595527339165
2025-01-01T00:04:48.000000Z,-5771378.655478415,26620073.74582478,-11512565.618967695,-4360.510875275442,215.53598176421357,2688.7760429893797
2025-01-01T00:04:49.000000Z,-5771863.433868389,26621161.86657653,-11509890.156605694,-4360.457699089945,215.26756652596808,2688.9565586395943
2025-01-01T00:04:50.000000Z,-5772348.084240691,26622250.199578054,-11507214.694243692,-4360.404585237946,214.99914468161415,2689.137074289809
2025-01-01T00:04:51.000000Z,-5772832.606566941,26623338.74481648,-11504539.23188169,-4360.351533720123,214.73071623881543,2689.317589940024
2025-01-01T00:04:52.000000Z,-5773317.000818768,26624427.502278894,-11501863.769519689,-4360.298544537157,214.46228120523548,2689.4981055902385
2025-01-01T00:04:53.000000Z,-5773801.266967793,26625516.47195243,-11499188.307157684,-4360.245617689726,214.193839588538,2689.678621240453
2025-01-01T00:04:54.000000Z,-5774285.404985645,26626605.65382418,-11496512.844795682,-4360.192753178509,213.92539139638683,2689.8591368906677
2025-01-01T00:04:55.000000Z,-5774769.41484395,26627695.04788125,-11493837.38243368,-4360.13995100418,213.65693663644575,2690.039652540883
2025-01-01T00:04:56.000000Z,-5775253.29651434,26628784.65411074,-11491161.920071676,-4360.0872111674225,213.38847531637884,2690.220168191097
2025-01-01T00:04:57.000000Z,-5775737.049968444,26629874.47249974,-11488486.457709674,-4360.034533668904,213.12000744384963,2690.400683841312
2025-01-01T00:04:58.000000Z,-5776220.675177893,26630964.50303535,-11485810.995347671,-4359.9819185093065,212.8515330265224,2690.5811994915266
2025-01-01T00:04:59.000000Z,-5776704.172114318,26632054.745704666,-11483135.532985669,-4359.929365689299,212.5830520720616,2690.761715141741
2025-01-01T00:05:00.000000Z,-5777187.540749357,26633145.20049477,-11480460.070623666,-4359.876875209558,212.3145645881306,2690.942230791956
2025-01-01T00:05:01.000000Z,-5777670.781054641,26634235.867392745,-11477784.608261663,-4359.824447070754,212.04607058239432,2691.122746442171
2025-01-01T00:05:02.000000Z,-5778153.893001809,26635326.74638567,-11475109.14589966,-4359.772081273561,211.77757006251667,2691.303262092385
2025-01-01T00:05:03.000000Z,-5778636.876562498,26636417.83746063,-11472433.68353766,-4359.719777818648,211.50906303616208,2691.4837777426
2025-01-01T00:05:04.000000Z,-5779119.731708345,26637509.140604705,-11469758.221175656,-4359.667536706687,211.24054951099504,2691.6642933928147
2025-01-01T00:05:05.000000Z,-5779602.458410992,26638600.65580495,-11467082.758813657,-4359.615357938347,210.97202949467996,2691.8448090430293
2025-01-01T00:05:06.000000Z,-5780085.056642078,26639692.38304846,-11464407.296451652,-4359.563241514295,210.7035029948813,2692.025324693244
2025-01-01T00:05:07.000000Z,-5780567.526373247,26640784.322322275,-11461731.83408965,-4359.5111874352015,210.4349700192637,2692.205840343459
2025-01-01T00:05:08.000000Z,-5781049.86757614,26641876.473613475,-11459056.371727647,-4359.459195701731,210.1664305754921,2692.386355993673
2025-01-01T00:05:09.000000Z,-5781532.080222406,26642968.83690911,-11456380.909365645,-4359.40726631455,209.89788467123057,2692.566871643888
2025-01-01T00:05:10.000000Z,-5782014.164283687,26644061.412196252,-11453705.447003642,-4359.355399274327,209.62933231414448,2692.7473872941027
2025-01-01T00:05:11.000000Z,-5782496.119731631,26645154.199461948,-11451029.98464164,-4359.303594581724,209.3607735118985,2692.9279029443173
2025-01-01T00:05:12.000000Z,-5782977.946537889,26646247.19869325,-11448354.522279635,-4359.251852237407,209.09220827215756,2693.108418594532
2025-01-01T00:05:13.000000Z,-5783459.6446741065,26647340.409877196,-11445679.059917634,-4359.200172242036,208.8236366025865,2693.288934244747
2025-01-01T00:05:14.000000Z,-5783941.214111935,26648433.833000857,-11443003.597555632,-4359.148554596278,208.55505851085044,2693.4694498949616
2025-01-01T00:05:15.000000Z,-5784422.65482303,26649527.468051244,-11440328.13519363,-4359.096999300789,208.28647400461455,2693.649965545176
2025-01-01T00:05:16.000000Z,-5784903.96677904,26650621.31501542,-11437652.672831628,-4359.045506356233,208.01788309154395,2693.830481195391
2025-01-01T00:05:17.000000Z,-5785385.149951622,26651715.373880412,-11434977.210469624,-4358.99407576327,207.7492857793036,2694.0109968456054
2025-01-01T00:05:18.000000Z,-5785866.204312432,26652809.644633256,-11432301.74810762,-4358.9427075225585,207.48068207555932,2694.19151249582
2025-01-01T00:05:19.000000Z,-5786347.1298331255,26653904.127260983,-11429626.28574562,-4358.891401634759,207.21207198797603,2694.3720281460346
2025-01-01T00:05:20.000000Z,-5786827.92648536,26654998.821750615,-11426950.823383616,-4358.840158100526,206.9434555242192,2694.5525437962497
2025-01-01T00:05:21.000000Z,-5787308.594240794,26656093.728089184,-11424275.361021616,-4358.7889769205185,206.6748326919545,2694.733059446464
2025-01-01T00:05:22.000000Z,-5787789.13307109,26657188.846263707,-11421599.898659611,-4358.737858095392,206.40620349884736,2694.913575096679
2025-01-01T00:05:23.000000Z,-5788269.542947908,26658284.1762612,-11418924.43629761,-4358.686801625801,206.1375679525632,2695.0940907468935
2025-01-01T00:05:24.000000Z,-5788749.823842913,26659379.71806869,-11416248.973935608,-4358.635807512402,205.8689260607679,2695.274606397108
2025-01-01T00:05:25.000000Z,-5789229.975727765,26660475.471673176,-11413573.511573603,-4358.584875755846,205.60027783112704,2695.4551220473227
2025-01-01T00:05:26.000000Z,-5789709.998574133,26661571.43706168,-11410898.049211605,-4358.534006356789,205.33162327130648,2695.6356376975377
2025-01-01T00:05:27.000000Z,-5790189.892353683,26662667.614221193,-11408222.586849598,-4358.4831993158805,205.06296238897193,2695.816153347752
2025-01-01T00:05:28.000000Z,-5790669.65703808,26663764.003138736,-11405547.124487596,-4358.432454633774,204.7942951917896,2695.996668997967
2025-01-01T00:05:29.000000Z,-5791149.292598995,26664860.603801295,-11402871.662125597,-4358.381772311118,204.52562168742512,2696.1771846481815
2025-01-01T00:05:30.000000Z,-5791628.799008097,26665957.416195873,-11400196.199763592,-4358.331152348564,204.25694188354456,2696.357700298396
2025-01-01T00:05:31.000000Z,-5792108.176237057,26667054.440309465,-11397520.73740159,-4358.280594746759,203.98825578781432,2696.5382159486107
2025-01-01T00:05:32.000000Z,-5792587.4242575485,26668151.67612906,-11394845.275039587,-4358.230099506354,203.71956340790027,2696.718731598826
2025-01-01T00:05:33.000000Z,-5793066.543041245,26669249.123641655,-11392169.812677585,-4358.179666627994,203.4508647514685,2696.8992472490404
2025-01-01T00:05:34.000000Z,-5793545.532559823,26670346.782834224,-11389494.350315582,-4358.129296112327,203.18215982618537,2697.079762899255
2025-01-01T00:05:35.000000Z,-5794024.392784954,26671444.65369375,-11386818.88795358,-4358.078987959998,202.9134486397175,2697.2602785494696
2025-01-01T00:05:36.000000Z,-5794503.123688319,26672542.736207217,-11384143.425591577,-4358.028742171653,202.64473119973104,2697.4407941996847
2025-01-01T00:05:37.000000Z,-5794981.725241595,26673641.030361608,-11381467.963229576,-4357.978558747936,202.37600751389223,2697.621309849899
2025-01-01T00:05:38.000000Z,-5795460.197416463,26674739.536143884,-11378792.500867572,-4357.92843768949,202.107277589868,2697.801825500114
2025-01-01T00:05:39.000000Z,-5795938.540184602,26675838.253541023,-11376117.038505573,-4357.878378996958,201.83854143532483,2697.9823411503285
2025-01-01T00:05:40.000000Z,-5796416.753517696,26676937.182539992,-11373441.576143568,-4357.828382670983,201.56979905792895,2698.162856800543
2025-01-01T00:05:41.000000Z,-5796894.837387428,26678036.32312775,-11370766.113781564,-4357.778448712205,201.30105046534777,2698.3433724507577
2025-01-01T00:05:42.000000Z,-5797337.9869508,26678980.362205982,-11368025.845892252,-4357.703270200647,201.03137335161048,2698.508137622077
2025-01-01T00:05:43.000000Z,-5797781.0296455845,26679924.607771743,-11365285.57800294,-4357.628154192215,200.76168634720625,2698.6729027933957
2025-01-01T00:05:44.000000Z,-5798223.965444026,26680869.059814457,-11362545.310113626,-4357.55310068795,200.49198945981612,2698.8376679647154
2025-01-01T00:05:45.000000Z,-5798666.794318365,26681813.71832356,-11359805.042224314,-4357.478109688893,200.22228269712244,2699.002433136034
2025-01-01T00:05:46.000000Z,-5799109.5162408445,26682758.583288476,-11357064.774335,-4357.403181196083,199.9525660668065,2699.1671983073534
2025-01-01T00:05:47.000000Z,-5799552.131183714,26683703.65469863,-11354324.506445687,-4357.328315210564,199.6828395765505,2699.331963478672
2025-01-01T00:05:48.000000Z,-5799994.639119214,26684648.93254344,-11351584.238556374,-4357.253511733373,199.41310323403656,2699.4967286499914
2025-01-01T00:05:49.000000Z,-5800437.040019597,26685594.416812327,-11348843.970667062,-4357.178770765549,199.1433570469463,2699.66149382131
2025-01-01T00:05:50.000000Z,-5800879.333857107,26686540.107494712,-11346103.702777749,-4357.10409230813,198.8736010229624,2699.82625899263
2025-01-01T00:05:51.000000Z,-5801321.520603994,26687486.004579995,-11343363.434888436,-4357.029476362152,198.60383516976697,2699.991024163949
2025-01-01T00:05:52.000000Z,-5801763.600232507,26688432.10805759,-11340623.166999122,-4356.954922928653,198.3340594950425,2700.155789335268
2025-01-01T00:05:53.000000Z,-5802205.572714897,26689378.41791692,-11337882.89910981,-4356.880432008668,198.0642740064716,2700.320554506587
2025-01-01T00:05:54.000000Z,-5802647.438023417,26690324.93414736,-11335142.631220495,-4356.80600360323,197.7944787117365,2700.485319677906
2025-01-01T00:05:55.000000Z,-5803089.196130319,26691271.65673833,-11332402.363331184,-4356.731637713374,197.52467361852032,2700.6500848492255
2025-01-01T00:05:56.000000Z,-5803530.847007856,26692218.585679226,-11329662.09544187,-4356.657334340132,197.2548587345057,2700.8148500205443
2025-01-01T00:05:57.000000Z,-5803972.390628284,26693165.72095943,-11326921.82755256,-4356.583093484539,196.98503406737555,2700.9796151918636
2025-01-01T00:05:58.000000Z,-5804413.826963858,26694113.06256835,-11324181.559663244,-4356.508915147623,196.7151996248127,2701.1443803631823
2025-01-01T00:05:59.000000Z,-5804855.155986834,26695060.61049537,-11321441.291773932,-4356.434799330417,196.44535541450057,2701.3091455345016
2025-01-01T00:06:00.000000Z,-5805296.37766947,26696008.364729863,-11318701.02388462,-4356.36074603395,196.17550144412223,2701.4739107058203
2025-01-01T00:06:01.000000Z,-5805737.491984026,26696956.32526123,-11315960.755995307,-4356.286755259251,195.905637721361,2701.63867587714
2025-01-01T00:06:02.000000Z,-5806178.49890276,26697904.492078844,-11313220.488105994,-4356.212827007348,195.63576425390005,2701.8034410484593
2025-01-01T00:06:03.000000Z,-5806619.398397934,26698852.86517208,-11310480.22021668,-4356.13896127927,195.3658810494232,2701.968206219778
2025-01-01T00:06:04.000000Z,-5807060.190441807,26699801.444530316,-11307739.952327369,-4356.065158076042,195.09598811561375,2702.1329713910973
2025-01-01T00:06:05.000000Z,-5807500.875006644,26700750.230142917,-11304999.684438055,-4355.991417398691,194.82608546015555,2702.297736562416
2025-01-01T00:06:06.000000Z,-5807941.452064709,26701699.221999258,-11302259.416548742,-4355.917739248242,194.5561730907323,2702.4625017337353
2025-01-01T00:06:07.000000Z,-5808381.9215882635,26702648.420088693,-11299519.148659429,-4355.844123625719,194.2862510150283,2702.6272669050545
2025-01-01T00:06:08.000000Z,-5808822.283549575,26703597.824400604,-11296778.880770115,-4355.770570532146,194.01631924072697,2702.7920320763737
2025-01-01T00:06:09.000000Z,-5809262.537920908,26704547.434924327,-11294038.612880804,-4355.697079968545,193.7463777755124,2702.9567972476925
2025-01-01T00:06:10.000000Z,-5809702.684674534,26705497.25164924,-11291298.34499149,-4355.623651935939,193.47642662706943,2703.121562419012
2025-01-01T00:06:11.000000Z,-5810142.723782717,26706447.27456468,-11288558.077102177,-4355.550286435348,193.20646580308147,2703.2863275903305
2025-01-01T00:06:12.000000Z,-5810582.6552177295,26707397.50366,-11285817.809212863,-4355.476983467794,192.93649531123347,2703.45109276165
2025-01-01T00:06:13.000000Z,-5811022.478951839,26708347.938924555,-11283077.541323552,-4355.403743034295,192.6665151592097,2703.615857932969
2025-01-01T00:06:14.000000Z,-5811462.19495732,26709298.580347683,-11280337.27343424,-4355.330565135872,192.39652535469497,2703.780623104288
2025-01-01T00:06:15.000000Z,-5811901.803206442,26710249.427918736,-11277597.005544923,-4355.257449773542,192.12652590537343,2703.9453882756075
2025-01-01T00:06:16.000000Z,-5812341.303671479,26711200.481627043,-11274856.737655614,-4355.184396948321,191.85651681893032,2704.1101534469262
2025-01-01T00:06:17.000000Z,-5812780.696324707,26712151.741461936,-11272116.4697663,-4355.111406661226,191.5864981030505,2704.2749186182455
2025-01-01T00:06:18.000000Z,-5813219.9811384,26713103.20741276,-11269376.201876989,-4355.038478913274,191.31646976541845,2704.4396837895647
2025-01-01T00:06:19.000000Z,-5813659.158084834,26714054.879468836,-11266635.933987675,-4354.965613705479,191.0464318137196,2704.604448960884
2025-01-01T00:06:20.000000Z,-5814098.227136286,26715006.75761949,-11263895.666098362,-4354.892811038854,190.7763842556392,2704.7692141322027
2025-01-01T00:06:21.000000Z,-5814537.188265036,26715958.841854054,-11261155.398209048,-4354.820070914416,190.50632709886216,2704.933979303522
2025-01-01T00:06:22.000000Z,-5814976.041443362,26716911.132161845,-11258415.130319737,-4354.747393333173,190.236260351074,2705.0987444748407
2025-01-01T00:06:23.000000Z,-5815414.786643542,26717863.628532175,-11255674.862430423,-4354.674778296139,189.96618401996017,2705.2635096461604
2025-01-01T00:06:24.000000Z,-5815853.423837862,26718816.330954365,-11252934.59454111,-4354.602225804326,189.69609811320623,2705.428274817479
2025-01-01T00:06:25.000000Z,-5816291.952998599,26719769.239417728,-11250194.326651797,-4354.529735858742,189.4260026384977,2705.5930399887984
2025-01-01T00:06:26.000000Z,-5816730.374098039,26720722.35391157,-11247454.058762483,-4354.457308460398,189.15589760352043,2705.7578051601176
2025-01-01T00:06:27.000000Z,-5817168.687108466,26721675.674425203,-11244713.790873172,-4354.384943610301,188.88578301596016,2705.9225703314364
2025-01-01T00:06:28.000000Z,-5817606.892002166,26722629.20094792,-11241973.522983858,-4354.312641309461,188.61565888350296,2706.0873355027556
2025-01-01T00:06:29.000000Z,-5818044.988751424,26723582.93346903,-11239233.255094543,-4354.240401558882,188.34552521383455,2706.252100674075
2025-01-01T00:06:30.000000Z,-5818482.977328526,26724536.871977836,-11236492.987205232,-4354.168224359574,188.0753820146414,2706.416865845394
2025-01-01T00:06:31.000000Z,-5818920.857705761,26725491.01646361,-11233752.71931592,-4354.096109712539,187.80522929360944,2706.581631016713
2025-01-01T00:06:32.000000Z,-5819358.629855419,26726445.36691567,-11231012.451426608,-4354.024057618783,187.53506705842503,2706.746396188032
2025-01-01T00:06:33.000000Z,-5819796.293749788,26727399.92332328,-11228272.183537291,-4353.95206807931,187.26489531677464,2706.911161359351
2025-01-01T00:06:34.000000Z,-5820233.84936116,26728354.685675748,-11225531.915647982,-4353.8801410951255,186.9947140763448,2707.07592653067
2025-01-01T00:06:35.000000Z,-5820671.296661828,26729309.653962348,-11222791.647758668,-4353.808276667227,186.72452334482216,2707.24069170199
2025-01-01T00:06:36.000000Z,-5821108.635624084,26730264.828172356,-11220051.379869357,-4353.7364747966185,186.45432312989308,2707.4054568733086
2025-01-01T00:06:37.000000Z,-5821545.866220221,26731220.20829505,-11217311.11198004,-4353.664735484302,186.18411343924507,2707.570222044628
2025-01-01T00:06:38.000000Z,-5821982.988422535,26732175.794319704,-11214570.84409073,-4353.593058731274,185.9138942805639,2707.7349872159466
2025-01-01T00:06:39.000000Z,-5822420.002203323,26733131.58623559,-11211830.576201417,-4353.521444538536,185.64366566153757,2707.899752387266
