epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:11.000000Z,-20636321.481311113,-11681986.843445651,-17743683.980206996,3483.424271633529,-2957.780681538784,-2099.549833607553
2025-01-01T00:03:12.000000Z,-20634534.671036612,-11681931.305245494,-17745777.702544685,3483.6299258501713,-2957.6626222173504,-2099.276957292439
2025-01-01T00:03:13.000000Z,-20632747.962409873,-11681876.089749092,-17747871.42488238,3483.8356158057113,-2957.5446086189686,-2099.0040809773245
2025-01-01T00:03:14.000000Z,-20630961.35546845,-11681821.196941327,-17749965.147220068,3484.0413414945733,-2957.4266407482214,-2098.7312046622105
2025-01-01T00:03:15.000000Z,-20629174.8502499,-11681766.626807071,-17752058.869557757,3484.2471029111816,-2957.3087186096946,-2098.4583283470965
2025-01-01T00:03:16.000000Z,-20627388.4467918,-11681712.3793312,-17754152.591895446,3484.452900049962,-2957.1908422079696,-2098.185452031983
2025-01-01T00:03:17.000000Z,-20625602.145131685,-11681658.45449858,-17756246.31423314,3484.6587329053364,-2957.0730115476304,-2097.912575716869
2025-01-01T00:03:18.000000Z,-20623815.945307124,-11681604.852294074,-17758340.03657083,3484.8646014717283,-2956.955226633258,-2097.6396994017546
2025-01-01T00:03:19.000000Z,-20622029.84735566,-11681551.572702546,-17760433.758908518,3485.0705057435616,-2956.837487469434,-2097.3668230866406
2025-01-01T00:03:20.000000Z,-20620243.851314858,-11681498.615708848,-17762527.48124621,3485.276445715257,-2956.71979406074,-2097.093946771527
2025-01-01T00:03:21.000000Z,-20618457.95722225,-11681445.98129783,-17764621.2035839,3485.482421381236,-2956.6021464117553,-2096.821070456413
2025-01-01T00:03:22.000000Z,-20616672.165115405,-11681393.669454347,-17766714.925921593,3485.6884327359217,-2956.4845445270603,-2096.548194141299
2025-01-01T00:03:23.000000Z,-20614886.475031853,-11681341.680163246,-17768808.648259282,3485.894479773732,-2956.3669884112337,-2096.2753178261846
2025-01-01T00:03:24.000000Z,-20613100.887009155,-11681290.013409363,-17770902.370596975,3486.100562489091,-2956.2494780688553,-2096.00244151107
2025-01-01T00:03:25.000000Z,-20611315.40108484,-11681238.66917754,-17772996.092934664,3486.3066808764156,-2956.132013504501,-2095.729565195957
2025-01-01T00:03:26.000000Z,-20609530.01729646,-11681187.647452608,-17775089.815272354,3486.512834930126,-2956.01459472275,-2095.456688880843
2025-01-01T00:03:27.000000Z,-20607744.73568155,-11681136.948219398,-17777183.537610043,3486.7190246446403,-2955.897221728179,-2095.183812565729
2025-01-01T00:03:28.000000Z,-20605959.55627766,-11681086.571462736,-17779277.259947736,3486.9252500143784,-2955.7798945253644,-2094.9109362506147
2025-01-01T00:03:29.000000Z,-20604174.479122307,-11681036.517167443,-17781370.982285425,3487.1315110337573,-2955.6626131188814,-2094.638059935501
2025-01-01T00:03:30.000000Z,-20602389.504253037,-11680986.785318349,-17783464.704623114,3487.3378076971935,-2955.545377513305,-2094.365183620387
2025-01-01T00:03:31.000000Z,-20600604.63170738,-11680937.37590025,-17785558.426960804,3487.5441399991064,-2955.428187713209,-2094.092307305273
2025-01-01T00:03:32.000000Z,-20598819.86152288,-11680888.288897973,-17787652.149298497,3487.75050793391,-2955.31104372317,-2093.819430990159
2025-01-01T00:03:33.000000Z,-20597035.193737056,-11680839.52429632,-17789745.871636186,3487.956911496022,-2955.1939455477595,-2093.546554675045
2025-01-01T00:03:34.000000Z,-20595250.628387433,-11680791.082080098,-17791839.593973875,3488.1633506798557,-2955.07689319155,-2093.273678359931
2025-01-01T00:03:35.000000Z,-20593466.16551155,-11680742.962234098,-17793933.316311568,3488.369825479829,-2954.9598866591164,-2093.000802044817
2025-01-01T00:03:36.000000Z,-20591681.80514692,-11680695.16474313,-17796027.03864926,3488.5763358903546,-2954.8429259550276,-2092.727925729703
2025-01-01T00:03:37.000000Z,-20589897.54733108,-11680647.689591974,-17798120.76098695,3488.782881905847,-2954.7260110838565,-2092.455049414589
2025-01-01T00:03:38.000000Z,-20588113.39210154,-11680600.536765426,-17800214.48332464,3488.9894635207197,-2954.609142050173,-2092.182173099475
2025-01-01T00:03:39.000000Z,-20586329.339495827,-11680553.70624827,-17802308.205662332,3489.196080729386,-2954.4923188585476,-2091.9092967843612
2025-01-01T00:03:40.000000Z,-20584545.389551457,-11680507.198025286,-17804401.92800002,3489.402733526258,-2954.3755415135493,-2091.6364204692472
2025-01-01T00:03:41.000000Z,-20582761.542305943,-11680461.012081252,-17806495.65033771,3489.6094219057486,-2954.2588100197477,-2091.3635441541333
2025-01-01T00:03:42.000000Z,-20580977.797796812,-11680415.148400946,-17808589.3726754,3489.81614586227,-2954.1421243817094,-2091.0906678390197
2025-01-01T00:03:43.000000Z,-20579194.156061564,-11680369.606969131,-17810683.095013093,3490.0229053902312,-2954.025484604004,-2090.8177915239053
2025-01-01T00:03:44.000000Z,-20577410.61713772,-11680324.387770576,-17812776.817350782,3490.229700484045,-2953.9088906911984,-2090.5449152087913
2025-01-01T00:03:45.000000Z,-20575627.181062784,-11680279.490790045,-17814870.53968847,3490.4365311381216,-2953.7923426478583,-2090.2720388936773
2025-01-01T00:03:46.000000Z,-20573843.847874273,-11680234.916012298,-17816964.26202616,3490.64339734687,-2953.6758404785505,-2089.9991625785633
2025-01-01T00:03:47.000000Z,-20572060.61760968,-11680190.663422087,-17819057.984363854,3490.850299104699,-2953.55938418784,-2089.7262862634498
2025-01-01T00:03:48.000000Z,-20570277.49030652,-11680146.733004162,-17821151.706701543,3491.0572364060185,-2953.442973780292,-2089.4534099483353
2025-01-01T00:03:49.000000Z,-20568494.4660023,-11680103.124743275,-17823245.429039232,3491.2642092452365,-2953.3266092604713,-2089.1805336332213
2025-01-01T00:03:50.000000Z,-20566711.544734508,-11680059.838624166,-17825339.15137693,3491.471217616761,-2953.2102906329396,-2088.9076573181073
2025-01-01T00:03:51.000000Z,-20564928.726540662,-11680016.874631578,-17827432.87371462,3491.678261514999,-2953.0940179022637,-2088.634781002994
2025-01-01T00:03:52.000000Z,-20563146.01145825,-11679974.232750246,-17829526.596052308,3491.8853409343574,-2952.977791073003,-2088.36190468788
2025-01-01T00:03:53.000000Z,-20561363.39952477,-11679931.912964905,-17831620.318389997,3492.0924558692427,-2952.861610149721,-2088.089028372766
2025-01-01T00:03:54.000000Z,-20559580.89077771,-11679889.915260276,-17833714.04072769,3492.299606314062,-2952.745475136978,-2087.8161520576514
2025-01-01T00:03:55.000000Z,-20557798.48525458,-11679848.239621092,-17835807.76306538,3492.5067922632193,-2952.629386039337,-2087.5432757425374
2025-01-01T00:03:56.000000Z,-20556016.182992853,-11679806.88603207,-17837901.48540307,3492.71401371112,-2952.513342861356,-2087.270399427424
2025-01-01T00:03:57.000000Z,-20554233.98403003,-11679765.854477927,-17839995.207740758,3492.921270652169,-2952.3973456075964,-2086.99752311231
2025-01-01T00:03:58.000000Z,-20552451.88840361,-11679725.144943384,-17842088.93007845,3493.128563080771,-2952.2813942826165,-2086.7246467971954
2025-01-01T00:03:59.000000Z,-20550669.89615105,-11679684.757413143,-17844182.65241614,3493.3358909913277,-2952.1654888909757,-2086.4517704820814
2025-01-01T00:04:00.000000Z,-20548888.007309858,-11679644.691871911,-17846276.37475383,3493.543254378242,-2952.0496294372306,-2086.178894166968
2025-01-01T00:04:01.000000Z,-20547106.221917514,-11679604.948304396,-17848370.09709152,3493.7506532359203,-2951.93381592594,-2085.906017851854
2025-01-01T00:04:02.000000Z,-20545324.540011503,-11679565.52669529,-17850463.81942921,3493.9580875587612,-2951.8180483616607,-2085.63314153674
2025-01-01T00:04:03.000000Z,-20543542.961629298,-11679526.427029291,-17852557.541766904,3494.1655573411676,-2951.702326748949,-2085.3602652216255
2025-01-01T00:04:04.000000Z,-20541761.486808367,-11679487.649291093,-17854651.264104594,3494.37306257754,-2951.5866510923593,-2085.0873889065115
2025-01-01T00:04:05.000000Z,-20539980.115586203,-11679449.19346538,-17856744.986442283,3494.5806032622804,-2951.471021396448,-2084.814512591398
2025-01-01T00:04:06.000000Z,-20538198.84800028,-11679411.059536831,-17858838.708779976,3494.788179389788,-2951.3554376657703,-2084.541636276284
2025-01-01T00:04:07.000000Z,-20536417.684088062,-11679373.247490138,-17860932.431117665,3494.9957909544623,-2951.2398999048787,-2084.26875996117
2025-01-01T00:04:08.000000Z,-20534636.62388703,-11679335.757309966,-17863026.153455354,3495.2034379507036,-2951.1244081183277,-2083.9958836460555
2025-01-01T00:04:09.000000Z,-20532855.667434644,-11679298.588980991,-17865119.875793047,3495.4111203729103,-2951.0089623106696,-2083.723007330942
2025-01-01T00:04:10.000000Z,-20531074.81476838,-11679261.74248789,-17867213.598130737,3495.6188382154814,-2950.893562486458,-2083.450131015828
2025-01-01T00:04:11.000000Z,-20529294.065925702,-11679225.217815315,-17869307.320468426,3495.826591472813,-2950.7782086502425,-2083.177254700714
2025-01-01T00:04:12.000000Z,-20527513.420944083,-11679189.014947934,-17871401.042806115,3496.0343801393037,-2950.6629008065765,-2082.9043783856
2025-01-01T00:04:13.000000Z,-20525732.87986097,-11679153.133870402,-17873494.765143808,3496.2422042093513,-2950.5476389600085,-2082.6315020704856
2025-01-01T00:04:14.000000Z,-20523952.44271384,-11679117.574567374,-17875588.487481497,3496.450063677351,-2950.432423115091,-2082.358625755372
2025-01-01T00:04:15.000000Z,-20522172.109540146,-11679082.337023498,-17877682.209819186,3496.657958537699,-2950.3172532763706,-2082.085749440258
2025-01-01T00:04:16.000000Z,-20520391.880377337,-11679047.421223424,-17879775.932156876,3496.86588878479,-2950.202129448398,-2081.812873125144
2025-01-01T00:04:17.000000Z,-20518611.75526288,-11679012.827151792,-17881869.65449457,3497.073854413021,-2950.087051635721,-2081.53999681003
2025-01-01T00:04:18.000000Z,-20516831.73423423,-11678978.55479324,-17883963.37683226,3497.2818554167848,-2949.972019842887,-2081.267120494916
2025-01-01T00:04:19.000000Z,-20515051.81732883,-11678944.604132405,-17886057.09916995,3497.489891790476,-2949.8570340744445,-2080.994244179802
2025-01-01T00:04:20.000000Z,-20513272.004584145,-11678910.975153916,-17888150.82150764,3497.6979635284897,-2949.7420943349384,-2080.721367864688
2025-01-01T00:04:21.000000Z,-20511492.296037614,-11678877.6678424,-17890244.543845333,3497.906070625216,-2949.6272006289155,-2080.448491549574
2025-01-01T00:04:22.000000Z,-20509712.6917267,-11678844.682182487,-17892338.266183022,3498.1142130750504,-2949.5123529609223,-2080.17561523446
2025-01-01T00:04:23.000000Z,-20507933.19168883,-11678812.018158788,-17894431.98852071,3498.322390872383,-2949.3975513355012,-2079.902738919346
2025-01-01T00:04:24.000000Z,-20506153.79596146,-11678779.675755922,-17896525.710858405,3498.530604011606,-2949.282795757198,-2079.629862604232
2025-01-01T00:04:25.000000Z,-20504374.50458203,-11678747.654958509,-17898619.433196094,3498.7388524871126,-2949.168086230557,-2079.356986289118
2025-01-01T00:04:26.000000Z,-20502595.317587983,-11678715.955751142,-17900713.155533783,3498.94713629329,-2949.0534227601206,-2079.084109974004
2025-01-01T00:04:27.000000Z,-20500816.235016756,-11678684.57811844,-17902806.877871472,3499.155455424531,-2948.9388053504313,-2078.8112336588906
2025-01-01T00:04:28.000000Z,-20499037.256905783,-11678653.522045,-17904900.600209165,3499.3638098752253,-2948.824234006031,-2078.538357343776
2025-01-01T00:04:29.000000Z,-20497258.38329251,-11678622.787515417,-17906994.322546855,3499.572199639762,-2948.709708731462,-2078.265481028662
2025-01-01T00:04:30.000000Z,-20495479.614214364,-11678592.374514284,-17909088.044884544,3499.780624712528,-2948.5952295312636,-2077.992604713548
2025-01-01T00:04:31.000000Z,-20493700.94970878,-11678562.283026196,-17911181.767222237,3499.9890850879156,-2948.480796409977,-2077.719728398434
2025-01-01T00:04:32.000000Z,-20491922.389813192,-11678532.513035735,-17913275.48955993,3500.197580760309,-2948.366409372143,-2077.4468520833207
2025-01-01T00:04:33.000000Z,-20490143.934565023,-11678503.064527487,-17915369.21189762,3500.406111724097,-2948.252068422298,-2077.173975768206
2025-01-01T00:04:34.000000Z,-20488365.584001705,-11678473.937486028,-17917462.93423531,3500.614677973668,-2948.1377735649844,-2076.901099453092
2025-01-01T00:04:35.000000Z,-20486587.33816066,-11678445.131895931,-17919556.656572998,3500.823279503406,-2948.023524804736,-2076.6282231379782
2025-01-01T00:04:36.000000Z,-20484809.19707932,-11678416.647741772,-17921650.37891069,3501.0319163076974,-2947.9093221460935,-2076.3553468228647
2025-01-01T00:04:37.000000Z,-20483031.1607951,-11678388.485008117,-17923744.10124838,3501.2405883809297,-2947.7951655935913,-2076.0824705077507
2025-01-01T00:04:38.000000Z,-20481253.22934543,-11678360.643679524,-17925837.82358607,3501.449295717486,-2947.6810551517683,-2075.8095941926363
2025-01-01T00:04:39.000000Z,-20479475.40276772,-11678333.12374056,-17927931.545923762,3501.658038311752,-2947.566990825158,-2075.5367178775223
2025-01-01T00:04:40.000000Z,-20477697.681099385,-11678305.92517578,-17930025.26826145,3501.8668161581113,-2947.4529726182955,-2075.2638415624083
2025-01-01T00:04:41.000000Z,-20475920.064377844,-11678279.047969732,-17932118.99059914,3502.0756292509473,-2947.339000535717,-2074.9909652472948
2025-01-01T00:04:42.000000Z,-20474142.55264052,-11678252.492106969,-17934212.71293683,3502.2844775846434,-2947.2250745819547,-2074.7180889321808
2025-01-01T00:04:43.000000Z,-20472365.14592482,-11678226.257572034,-17936306.435274523,3502.493361153583,-2947.111194761543,-2074.4452126170663
2025-01-01T00:04:44.000000Z,-20470587.84426815,-11678200.34434947,-17938400.157612212,3502.702279952147,-2946.9973610790157,-2074.1723363019523
2025-01-01T00:04:45.000000Z,-20468810.647707924,-11678174.752423812,-17940493.879949905,3502.911233974719,-2946.883573538903,-2073.899459986839
2025-01-01T00:04:46.000000Z,-20467033.556281544,-11678149.481779596,-17942587.602287594,3503.1202232156775,-2946.7698321457374,-2073.626583671725
2025-01-01T00:04:47.000000Z,-20465256.570026424,-11678124.532401351,-17944681.324625287,3503.3292476694055,-2946.6561369040505,-2073.353707356611
2025-01-01T00:04:48.000000Z,-20463479.68897996,-11678099.9042736,-17946775.046962976,3503.5383073302833,-2946.542487818372,-2073.0808310414964
2025-01-01T00:04:49.000000Z,-20461702.913179565,-11678075.597380873,-17948868.769300666,3503.7474021926887,-2946.428884893233,-2072.8079547263824
2025-01-01T00:04:50.000000Z,-20459926.242662627,-11678051.611707682,-17950962.491638355,3503.9565322510034,-2946.315328133162,-2072.535078411269
2025-01-01T00:04:51.000000Z,-20458149.677466545,-11678027.947238544,-17953056.213976048,3504.165697499606,-2946.201817542687,-2072.262202096155
2025-01-01T00:04:52.000000Z,-20456373.217628725,-11678004.603957968,-17955149.936313737,3504.3748979328734,-2946.088353126338,-2071.989325781041
2025-01-01T00:04:53.000000Z,-20454596.86318656,-11677981.58185047,-17957243.658651426,3504.584133545184,-2945.974934888642,-2071.7164494659264
2025-01-01T00:04:54.000000Z,-20452820.61417744,-11677958.88090054,-17959337.38098912,3504.7934043309165,-2945.8615628341254,-2071.443573150813
2025-01-01T00:04:55.000000Z,-20451044.470638756,-11677936.501092693,-17961431.10332681,3505.0027102844474,-2945.7482369673153,-2071.170696835699
2025-01-01T00:04:56.000000Z,-20449268.432607908,-11677914.44241141,-17963524.825664498,3505.212051400152,-2945.6349572927375,-2070.897820520585
2025-01-01T00:04:57.000000Z,-20447492.500122275,-11677892.704841197,-17965618.548002187,3505.4214276724088,-2945.521723814918,-2070.624944205471
2025-01-01T00:04:58.000000Z,-20445716.67321925,-11677871.28836653,-17967712.27033988,3505.630839095591,-2945.4085365383803,-2070.3520678903565
2025-01-01T00:04:59.000000Z,-20443940.951936215,-11677850.192971906,-17969805.992677573,3505.840285664074,-2945.2953954676505,-2070.079191575243
2025-01-01T00:05:00.000000Z,-20442165.33631055,-11677829.418641802,-17971899.715015262,3506.0497673722352,-2945.18230060725,-2069.806315260129
2025-01-01T00:05:01.000000Z,-20440389.82637965,-11677808.965360692,-17973993.43735295,3506.2592842144445,-2945.0692519617032,-2069.533438945015
2025-01-01T00:05:02.000000Z,-20438614.422180876,-11677788.83311305,-17976087.159690645,3506.468836185078,-2944.956249535532,-2069.260562629901
2025-01-01T00:05:03.000000Z,-20436839.123751614,-11677769.02188335,-17978180.882028334,3506.6784232785094,-2944.8432933332597,-2068.987686314787
2025-01-01T00:05:04.000000Z,-20435063.93112925,-11677749.53165606,-17980274.604366023,3506.8880454891105,-2944.7303833594056,-2068.714809999673
2025-01-01T00:05:05.000000Z,-20433288.844351154,-11677730.362415636,-17982368.326703712,3507.0977028112534,-2944.6175196184913,-2068.441933684559
2025-01-01T00:05:06.000000Z,-20431513.863454696,-11677711.51414654,-17984462.049041405,3507.3073952393115,-2944.504702115038,-2068.169057369445
2025-01-01T00:05:07.000000Z,-20429738.988477245,-11677692.986833226,-17986555.771379095,3507.5171227676533,-2944.3919308535637,-2067.896181054331
2025-01-01T00:05:08.000000Z,-20427964.219456177,-11677674.780460147,-17988649.493716784,3507.726885390652,-2944.279205838588,-2067.623304739217
2025-01-01T00:05:09.000000Z,-20426189.556428857,-11677656.895011753,-17990743.216054477,3507.936683102677,-2944.1665270746303,-2067.350428424103
2025-01-01T00:05:10.000000Z,-20424414.999432653,-11677639.33047248,-17992836.938392166,3508.146515898099,-2944.053894566207,-2067.077552108989
2025-01-01T00:05:11.000000Z,-20422640.548504937,-11677622.086826771,-17994930.660729855,3508.356383771287,-2943.941308317836,-2066.804675793875
2025-01-01T00:05:12.000000Z,-20420866.203683056,-11677605.164059067,-17997024.383067545,3508.566286716609,-2943.8287683340345,-2066.5317994787615
2025-01-01T00:05:13.000000Z,-20419091.965004385,-11677588.562153796,-17999118.10540524,3508.776224728435,-2943.7162746193185,-2066.258923163647
2025-01-01T00:05:14.000000Z,-20417317.832506277,-11677572.281095391,-18001211.82774293,3508.986197801132,-2943.6038271782036,-2065.986046848533
2025-01-01T00:05:15.000000Z,-20415543.80622609,-11677556.320868272,-18003305.55008062,3509.1962059290686,-2943.4914260152036,-2065.713170533419
2025-01-01T00:05:16.000000Z,-20413769.886201177,-11677540.681456864,-18005399.27241831,3509.40624910661,-2943.379071134835,-2065.440294218305
2025-01-01T00:05:17.000000Z,-20411996.072468903,-11677525.36284558,-18007492.994756002,3509.616327328126,-2943.2667625416098,-2065.1674179031916
2025-01-01T00:05:18.000000Z,-20410222.365066618,-11677510.36501884,-18009586.71709369,3509.826440587979,-2943.154500240042,-2064.894541588077
2025-01-01T00:05:19.000000Z,-20408448.764031667,-11677495.68796105,-18011680.43943138,3510.0365888805377,-2943.0422842346447,-2064.621665272963
2025-01-01T00:05:20.000000Z,-20406675.2694014,-11677481.33165662,-18013774.16176907,3510.246772200165,-2942.93011452993,-2064.348788957849
2025-01-01T00:05:21.000000Z,-20404901.881213173,-11677467.296089943,-18015867.884106763,3510.4569905412272,-2942.8179911304087,-2064.0759126427356
2025-01-01T00:05:22.000000Z,-20403128.59950432,-11677453.581245432,-18017961.606444452,3510.6672438980877,-2942.7059140405927,-2063.8030363276216
2025-01-01T00:05:23.000000Z,-20401355.424312193,-11677440.187107475,-18020055.32878214,3510.8775322651113,-2942.5938832649913,-2063.530160012507
2025-01-01T00:05:24.000000Z,-20399582.355674144,-11677427.113660464,-18022149.05111983,3511.0878556366597,-2942.481898808116,-2063.257283697393
2025-01-01T00:05:25.000000Z,-20397809.393627495,-11677414.36088878,-18024242.773457523,3511.2982140070967,-2942.369960674474,-2062.984407382279
2025-01-01T00:05:26.000000Z,-20396036.538209595,-11677401.92877682,-18026336.495795213,3511.5086073707853,-2942.2580688685757,-2062.7115310671657
2025-01-01T00:05:27.000000Z,-20394263.78945778,-11677389.817308951,-18028430.218132906,3511.719035722086,-2942.146223394928,-2062.4386547520517
2025-01-01T00:05:28.000000Z,-20392491.147409387,-11677378.026469564,-18030523.9404706,3511.9294990553612,-2942.0344242580395,-2062.165778436937
2025-01-01T00:05:29.000000Z,-20390718.61210175,-11677366.55624302,-18032617.662808288,3512.1399973649723,-2941.9226714624165,-2061.892902121823
2025-01-01T00:05:30.000000Z,-20388946.18357219,-11677355.406613689,-18034711.385145977,3512.350530645277,-2941.8109650125643,-2061.6200258067097
2025-01-01T00:05:31.000000Z,-20387173.861858055,-11677344.577565938,-18036805.107483663,3512.5610988906396,-2941.6993049129915,-2061.3471494915957
2025-01-01T00:05:32.000000Z,-20385401.64699667,-11677334.069084134,-18038898.82982136,3512.7717020954165,-2941.587691168201,-2061.0742731764817
2025-01-01T00:05:33.000000Z,-20383629.539025355,-11677323.881152626,-18040992.55215905,3512.982340253967,-2941.4761237826974,-2060.8013968613673
2025-01-01T00:05:34.000000Z,-20381857.53798144,-11677314.013755774,-18043086.274496734,3513.193013360651,-2941.364602760986,-2060.5285205462533
2025-01-01T00:05:35.000000Z,-20380085.64390225,-11677304.466877926,-18045179.996834427,3513.4037214098253,-2941.2531281075703,-2060.2556442311397
2025-01-01T00:05:36.000000Z,-20378313.856825106,-11677295.240503429,-18047273.71917212,3513.6144643958487,-2941.1416998269524,-2059.9827679160258
2025-01-01T00:05:37.000000Z,-20376542.176787324,-11677286.334616626,-18049367.44150981,3513.8252423130784,-2941.0303179236353,-2059.709891600912
2025-01-01T00:05:38.000000Z,-20374770.603826225,-11677277.749201857,-18051461.1638475,3514.0360551558697,-2940.9189824021196,-2059.4370152857973
2025-01-01T00:05:39.000000Z,-20372999.137979127,-11677269.48424345,-18053554.886185188,3514.2469029185795,-2940.807693266908,-2059.164138970684
2025-01-01T00:05:40.000000Z,-20371227.77928335,-11677261.539725749,-18055648.60852288,3514.457785595565,-2940.6964505225,-2058.89126265557
2025-01-01T00:05:41.000000Z,-20369456.5277762,-11677253.91563307,-18057742.330860578,3514.668703181179,-2940.5852541733966,-2058.618386340456
2025-01-01T00:05:42.000000Z,-20367573.21466357,-11677181.14341644,-18059734.875428077,3514.859987950549,-2940.457888072126,-2058.334149492424
2025-01-01T00:05:43.000000Z,-20365689.999266695,-11677108.707952788,-18061727.41999558,3515.051309982364,-2940.3305655068575,-2058.0499126443915
2025-01-01T00:05:44.000000Z,-20363806.881624687,-11677036.60922748,-18063719.964563083,3515.2426692712916,-2940.2032864823495,-2057.7656757963596
2025-01-01T00:05:45.000000Z,-20361923.86177664,-11676964.847225877,-18065712.50913059,3515.434065811998,-2940.076051003358,-2057.4814389483276
2025-01-01T00:05:46.000000Z,-20360040.93976165,-11676893.421933323,-18067705.053698093,3515.6254995991503,-2939.948859074638,-2057.1972021002957
2025-01-01T00:05:47.000000Z,-20358158.11561879,-11676822.333335169,-18069697.598265596,3515.8169706274157,-2939.8217107009464,-2056.9129652522633
2025-01-01T00:05:48.000000Z,-20356275.38938719,-11676751.581416767,-18071690.1428331,3516.008478891459,-2939.6946058870367,-2056.628728404232
2025-01-01T00:05:49.000000Z,-20354392.761105902,-11676681.166163454,-18073682.68740061,3516.2000243859443,-2939.567544637664,-2056.3444915562
2025-01-01T00:05:50.000000Z,-20352510.230814036,-11676611.087560566,-18075675.23196811,3516.3916071055382,-2939.440526957582,-2056.060254708168
2025-01-01T00:05:51.000000Z,-20350627.798550673,-11676541.345593438,-18077667.776535615,3516.5832270449037,-2939.313552851543,-2055.7760178601357
2025-01-01T00:05:52.000000Z,-20348745.4643549,-11676471.940247396,-18079660.32110312,3516.7748841987045,-2939.1866223243014,-2055.4917810121037
2025-01-01T00:05:53.000000Z,-20346863.228265792,-11676402.871507777,-18081652.86567062,3516.9665785616035,-2939.059735380607,-2055.207544164072
2025-01-01T00:05:54.000000Z,-20344981.09032244,-11676334.139359888,-18083645.410238124,3517.1583101282636,-2938.932892025214,-2054.92330731604
2025-01-01T00:05:55.000000Z,-20343099.050563917,-11676265.743789056,-18085637.954805627,3517.350078893348,-2938.8060922628706,-2054.639070468008
2025-01-01T00:05:56.000000Z,-20341217.1090293,-11676197.684780594,-18087630.49937313,3517.541884851518,-2938.6793360983293,-2054.3548336199756
2025-01-01T00:05:57.000000Z,-20339335.26575768,-11676129.962319806,-18089623.043940637,3517.733727997432,-2938.5526235363395,-2054.0705967719437
2025-01-01T00:05:58.000000Z,-20337453.520788115,-11676062.576392008,-18091615.588508144,3517.925608325755,-2938.42595458165,-2053.7863599239117
2025-01-01T00:05:59.000000Z,-20335571.874159697,-11675995.526982496,-18093608.133075647,3518.117525831145,-2938.29932923901,-2053.50212307588
2025-01-01T00:06:00.000000Z,-20333690.325911473,-11675928.814076567,-18095600.67764315,3518.309480508261,-2938.1727475131675,-2053.217886227848
2025-01-01T00:06:01.000000Z,-20331808.876082532,-11675862.437659524,-18097593.222210653,3518.5014723517634,-2938.0462094088716,-2052.933649379816
2025-01-01T00:06:02.000000Z,-20329927.524711933,-11675796.397716643,-18099585.766778156,3518.693501356311,-2937.9197149308675,-2052.649412531784
2025-01-01T00:06:03.000000Z,-20328046.27183876,-11675730.694233226,-18101578.311345663,3518.8855675165614,-2937.793264083903,-2052.365175683752
2025-01-01T00:06:04.000000Z,-20326165.117502056,-11675665.327194544,-18103570.85591317,3519.077670827172,-2937.666856872724,-2052.0809388357197
2025-01-01T00:06:05.000000Z,-20324284.061740898,-11675600.296585882,-18105563.40048067,3519.2698112828007,-2937.540493302076,-2051.796701987688
2025-01-01T00:06:06.000000Z,-20322403.104594342,-11675535.602392511,-18107555.945048176,3519.4619888781035,-2937.4141733767037,-2051.512465139656
2025-01-01T00:06:07.000000Z,-20320522.246101458,-11675471.24459971,-18109548.48961568,3519.654203607738,-2937.287897101352,-2051.228228291624
2025-01-01T00:06:08.000000Z,-20318641.48630129,-11675407.223192737,-18111541.03418318,3519.8464554663583,-2937.161664480764,-2050.943991443592
2025-01-01T00:06:09.000000Z,-20316760.825232904,-11675343.538156856,-18113533.57875069,3520.0387444486205,-2937.035475519684,-2050.6597545955597
2025-01-01T00:06:10.000000Z,-20314880.262935366,-11675280.189477334,-18115526.12331819,3520.23107054918,-2936.9093302228553,-2050.3755177475277
2025-01-01T00:06:11.000000Z,-20312999.799447704,-11675217.177139416,-18117518.667885695,3520.42343376269,-2936.7832285950176,-2050.091280899496
2025-01-01T00:06:12.000000Z,-20311119.434809,-11675154.50112836,-18119511.2124532,3520.6158340838037,-2936.657170640915,-2049.8070440514643
2025-01-01T00:06:13.000000Z,-20309239.16905828,-11675092.161429413,-18121503.7570207,3520.8082715071764,-2936.531156365288,-2049.522807203432
2025-01-01T00:06:14.000000Z,-20307359.00223461,-11675030.158027817,-18123496.301588207,3521.000746027459,-2936.4051857728778,-2049.2385703554
2025-01-01T00:06:15.000000Z,-20305478.934377033,-11674968.49090881,-18125488.84615571,3521.1932576393046,-2936.279258868423,-2048.954333507368
2025-01-01T00:06:16.000000Z,-20303598.965524588,-11674907.160057632,-18127481.390723217,3521.3858063373655,-2936.153375656664,-2048.670096659336
2025-01-01T00:06:17.000000Z,-20301719.095716324,-11674846.165459512,-18129473.93529072,3521.5783921162915,-2936.0275361423396,-2048.3858598113043
2025-01-01T00:06:18.000000Z,-20299839.32499129,-11674785.507099677,-18131466.479858223,3521.771014970734,-2935.9017403301887,-2048.101622963272
2025-01-01T00:06:19.000000Z,-20297959.653388508,-11674725.184963357,-18133459.024425726,3521.9636748953444,-2935.7759882249475,-2047.81738611524
2025-01-01T00:06:20.000000Z,-20296080.08094704,-11674665.199035766,-18135451.56899323,3522.1563718847715,-2935.650279831356,-2047.533149267208
2025-01-01T00:06:21.000000Z,-20294200.607705917,-11674605.549302123,-18137444.113560736,3522.3491059336648,-2935.524615154149,-2047.248912419176
2025-01-01T00:06:22.000000Z,-20292321.23370417,-11674546.23574764,-18139436.658128243,3522.5418770366728,-2935.3989941980635,-2046.964675571144
