epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:00:19.000000Z,20919140.92982058,-11713827.171741756,-17323476.478335023,3448.5689572185665,2976.279734252959,2156.2735316349986
2025-01-01T00:00:20.000000Z,20920883.109767113,-11713903.02902789,-17321321.80619637,3448.3583332048865,2976.398161433121,2156.540548211971
2025-01-01T00:00:21.000000Z,20922625.38987408,-11713979.202693516,-17319167.13405772,3448.147744802925,2976.5166351555654,2156.807564788943
2025-01-01T00:00:22.000000Z,20924354.85496571,-11714048.489318062,-17317001.813118003,3447.935068367112,2976.6333200327726,2157.073252755393
2025-01-01T00:00:23.000000Z,20926084.421194647,-11714118.090468576,-17314836.49217829,3447.722427286686,2976.7500517528615,2157.338940721842
2025-01-01T00:00:24.000000Z,20927814.088524207,-11714188.006160185,-17312671.171238575,3447.509821567348,2976.8668303112936,2157.604628688291
2025-01-01T00:00:25.000000Z,20929543.856917717,-11714258.236407995,-17310505.850298863,3447.2972512148,2976.9836557035333,2157.8703166547407
2025-01-01T00:00:26.000000Z,20931273.726338506,-11714328.781227125,-17308340.52935915,3447.08471623474,2977.100527925045,2158.13600462119
2025-01-01T00:00:27.000000Z,20933003.69674989,-11714399.640632674,-17306175.208419435,3446.872216632867,2977.217446971289,2158.401692587639
2025-01-01T00:00:28.000000Z,20934733.768115178,-11714470.814639742,-17304009.887479722,3446.65975241488,2977.334412837726,2158.6673805540886
2025-01-01T00:00:29.000000Z,20936463.94039769,-11714542.303263435,-17301844.566540007,3446.4473235864775,2977.4514255198205,2158.9330685205377
2025-01-01T00:00:30.000000Z,20938194.213560753,-11714614.106518848,-17299679.24560029,3446.234930153358,2977.568485013031,2159.198756486987
2025-01-01T00:00:31.000000Z,20939924.58756767,-11714686.22442107,-17297513.92466058,3446.022572121218,2977.6855913128175,2159.464444453436
2025-01-01T00:00:32.000000Z,20941655.062381744,-11714758.65698519,-17295348.603720862,3445.8102494957543,2977.802744414638,2159.7301324198856
2025-01-01T00:00:33.000000Z,20943385.637966298,-11714831.404226296,-17293183.28278115,3445.5979622826635,2977.9199443139537,2159.995820386335
2025-01-01T00:00:34.000000Z,20945116.31428464,-11714904.46615946,-17291017.961841438,3445.385710487641,2978.037191006222,2160.261508352784
2025-01-01T00:00:35.000000Z,20946847.09130007,-11714977.84279977,-17288852.640901722,3445.1734941163827,2978.1544844869,2160.5271963192336
2025-01-01T00:00:36.000000Z,20948577.968975894,-11715051.534162289,-17286687.319962006,3444.961313174583,2978.2718247514445,2160.7928842856827
2025-01-01T00:00:37.000000Z,20950308.947275415,-11715125.540262094,-17284521.999022294,3444.749167667938,2978.3892117953123,2161.058572252132
2025-01-01T00:00:38.000000Z,20952040.02616193,-11715199.861114249,-17282356.678082578,3444.5370576021396,2978.506645613959,2161.3242602185815
2025-01-01T00:00:39.000000Z,20953771.20559875,-11715274.496733813,-17280191.357142862,3444.324982982882,2978.624126202841,2161.5899481850306
2025-01-01T00:00:40.000000Z,20955502.485549167,-11715349.44713585,-17278026.03620315,3444.1129438158587,2978.7416535574116,2161.85563615148
2025-01-01T00:00:41.000000Z,20957233.86597648,-11715424.712335411,-17275860.715263437,3443.900940106762,2978.859227673126,2162.12132411793
2025-01-01T00:00:42.000000Z,20958965.346843973,-11715500.292347552,-17273695.394323725,3443.6889718612847,2978.976848545436,2162.3870120843785
2025-01-01T00:00:43.000000Z,20960696.92811495,-11715576.187187316,-17271530.07338401,3443.477039085117,2979.0945161697964,2162.652700050828
2025-01-01T00:00:44.000000Z,20962428.6097527,-11715652.396869749,-17269364.752444293,3443.26514178395,2979.2122305416588,2162.9183880172773
2025-01-01T00:00:45.000000Z,20964160.391720515,-11715728.92140989,-17267199.43150458,3443.053279963476,2979.329991656475,2163.1840759837264
2025-01-01T00:00:46.000000Z,20965892.273981676,-11715805.760822777,-17265034.110564865,3442.8414536293844,2979.4477995096963,2163.4497639501756
2025-01-01T00:00:47.000000Z,20967624.256499477,-11715882.915123442,-17262868.78962515,3442.629662787365,2979.5656540967734,2163.7154519166247
2025-01-01T00:00:48.000000Z,20969356.339237195,-11715960.384326916,-17260703.468685437,3442.417907443106,2979.6835554131553,2163.9811398830743
2025-01-01T00:00:49.000000Z,20971088.52215812,-11716038.168448225,-17258538.147745725,3442.206187602298,2979.8015034542927,2164.2468278495235
2025-01-01T00:00:50.000000Z,20972820.80522553,-11716116.267502386,-17256372.82680601,3441.994503270628,2979.9194982156337,2164.5125158159726
2025-01-01T00:00:51.000000Z,20974553.1884027,-11716194.68150442,-17254207.505866297,3441.7828544537847,2980.037539692628,2164.778203782422
2025-01-01T00:00:52.000000Z,20976285.671652924,-11716273.410469342,-17252042.18492658,3441.571241157454,2980.155627880721,2165.0438917488714
2025-01-01T00:00:53.000000Z,20978018.254939463,-11716352.454412164,-17249876.863986865,3441.3596633873235,2980.273762775362,2165.309579715321
2025-01-01T00:00:54.000000Z,20979750.9382256,-11716431.813347893,-17247711.543047152,3441.148121149081,2980.391944371996,2165.57526768177
2025-01-01T00:00:55.000000Z,20981483.7214746,-11716511.48729153,-17245546.222107437,3440.93661444841,2980.5101726660696,2165.8409556482193
2025-01-01T00:00:56.000000Z,20983216.60464974,-11716591.476258077,-17243380.901167724,3440.7251432909984,2980.6284476530286,2166.106643614669
2025-01-01T00:00:57.000000Z,20984949.587714292,-11716671.780262526,-17241215.580228012,3440.5137076825285,2980.7467693283165,2166.372331581118
2025-01-01T00:00:58.000000Z,20986682.670631524,-11716752.39931988,-17239050.259288296,3440.3023076286877,2980.8651376873795,2166.638019547567
2025-01-01T00:00:59.000000Z,20988415.853364695,-11716833.333445117,-17236884.938348584,3440.090943135158,2980.9835527256596,2166.903707514017
2025-01-01T00:01:00.000000Z,20990149.135877077,-11716914.582653224,-17234719.617408868,3439.879614207624,2981.1020144386,2167.169395480466
2025-01-01T00:01:01.000000Z,20991882.518131938,-11716996.146959184,-17232554.296469152,3439.668320851766,2981.2205228216444,2167.4350834469155
2025-01-01T00:01:02.000000Z,20993616.00009252,-11717078.026377976,-17230388.97552944,3439.4570630732715,2981.3390778702333,2167.700771413364
2025-01-01T00:01:03.000000Z,20995349.5817221,-11717160.220924571,-17228223.654589724,3439.2458408778184,2981.4576795798084,2167.9664593798134
2025-01-01T00:01:04.000000Z,20997083.262983937,-11717242.730613943,-17226058.333650008,3439.03465427109,2981.576327945811,2168.232147346263
2025-01-01T00:01:05.000000Z,20998817.043841273,-11717325.555461058,-17223893.0127103,3438.8235032587686,2981.695022963681,2168.497835312712
2025-01-01T00:01:06.000000Z,21000550.924257383,-11717408.695480876,-17221727.691770583,3438.612387846533,2981.813764628858,2168.7635232791617
2025-01-01T00:01:07.000000Z,21002284.904195502,-11717492.150688358,-17219562.37083087,3438.401308040063,2981.9325529367793,2169.029211245611
2025-01-01T00:01:08.000000Z,21004018.9836189,-11717575.92109846,-17217397.049891155,3438.190263845041,2982.051387882887,2169.29489921206
2025-01-01T00:01:09.000000Z,21005753.162490807,-11717660.00672613,-17215231.72895144,3437.979255267144,2982.1702694626156,2169.5605871785096
2025-01-01T00:01:10.000000Z,21007487.44077448,-11717744.407586329,-17213066.408011727,3437.768282312051,2982.2891976714036,2169.826275144959
2025-01-01T00:01:11.000000Z,21009221.818433173,-11717829.123693984,-17210901.08707201,3437.5573449854414,2982.408172504687,2170.091963111408
2025-01-01T00:01:12.000000Z,21010956.295430116,-11717914.155064045,-17208735.766132295,3437.3464432929914,2982.527193957904,2170.3576510778576
2025-01-01T00:01:13.000000Z,21012690.87172857,-11717999.50171145,-17206570.445192587,3437.1355772403795,2982.646262026487,2170.6233390443067
2025-01-01T00:01:14.000000Z,21014425.547291756,-11718085.163651137,-17204405.12425287,3436.924746833284,2982.765376705873,2170.8890270107563
2025-01-01T00:01:15.000000Z,21016160.32208293,-11718171.14089802,-17202239.803313155,3436.713952077379,2982.884537991496,2171.1547149772055
2025-01-01T00:01:16.000000Z,21017895.196065333,-11718257.43346704,-17200074.482373443,3436.5031929783404,2983.00374587879,2171.4204029436546
2025-01-01T00:01:17.000000Z,21019630.16920219,-11718344.041373111,-17197909.161433727,3436.292469541845,2983.123000363188,2171.686090910104
2025-01-01T00:01:18.000000Z,21021365.241456743,-11718430.96463116,-17195743.84049401,3436.0817817735674,2983.2423014401224,2171.951778876553
2025-01-01T00:01:19.000000Z,21023100.41279222,-11718518.203256091,-17193578.5195543,3435.8711296791807,2983.3616491050248,2172.2174668430025
2025-01-01T00:01:20.000000Z,21024835.683171857,-11718605.75726283,-17191413.198614582,3435.6605132643613,2983.4810433533275,2172.4831548094517
2025-01-01T00:01:21.000000Z,21026571.052558888,-11718693.626666274,-17189247.877674874,3435.449932534782,2983.600484180461,2172.748842775901
2025-01-01T00:01:22.000000Z,21028306.520916533,-11718781.811481329,-17187082.556735158,3435.239387496114,2983.7199715818556,2173.0145307423504
2025-01-01T00:01:23.000000Z,21030042.08820802,-11718870.311722891,-17184917.235795442,3435.0288781540316,2983.8395055529413,2173.2802187087996
2025-01-01T00:01:24.000000Z,21031777.754396584,-11718959.127405863,-17182751.91485573,3434.818404514208,2983.959086089147,2173.5459066752487
2025-01-01T00:01:25.000000Z,21033513.51944544,-11719048.258545142,-17180586.593916014,3434.607966582312,2984.0787131859006,2173.8115946416983
2025-01-01T00:01:26.000000Z,21035197.146658864,-11719109.051420305,-17178379.278567433,3434.3891543581826,2984.1909832054594,2174.0718949192815
2025-01-01T00:01:27.000000Z,21036880.876838233,-11719170.152163375,-17176171.96321885,3434.1703767736058,2984.3033010029967,2174.3321951968646
2025-01-01T00:01:28.000000Z,21038564.70994759,-11719231.560789704,-17173964.647870272,3433.9516338343856,2984.415666574057,2174.592495474448
2025-01-01T00:01:29.000000Z,21040248.64595099,-11719293.277314618,-17171757.33252169,3433.7329255463274,2984.528079914184,2174.8527957520314
2025-01-01T00:01:30.000000Z,21041932.684812486,-11719355.30175345,-17169550.017173108,3433.5142519152323,2984.640541018922,2175.1130960296146
2025-01-01T00:01:31.000000Z,21043616.826496124,-11719417.634121532,-17167342.701824524,3433.295612946905,2984.7530498838146,2175.3733963071977
2025-01-01T00:01:32.000000Z,21045301.070965946,-11719480.274434188,-17165135.386475943,3433.077008647147,2984.8656065044033,2175.633696584781
2025-01-01T00:01:33.000000Z,21046985.418185983,-11719543.222706735,-17162928.07112736,3432.858439021762,2984.9782108762306,2175.893996862364
2025-01-01T00:01:34.000000Z,21048669.868120298,-11719606.478954494,-17160720.755778782,3432.6399040765496,2985.0908629948385,2176.154297139947
2025-01-01T00:01:35.000000Z,21050354.420732923,-11719670.04319278,-17158513.440430198,3432.4214038173127,2985.203562855767,2176.4145974175303
2025-01-01T00:01:36.000000Z,21052039.075987898,-11719733.915436896,-17156306.125081617,3432.2029382498504,2985.3163104545565,2176.674897695114
2025-01-01T00:01:37.000000Z,21053723.83384925,-11719798.09570216,-17154098.809733033,3431.9845073799634,2985.429105786746,2176.935197972697
2025-01-01T00:01:38.000000Z,21055408.694281023,-11719862.584003866,-17151891.494384453,3431.766111213452,2985.541948847875,2177.1954982502803
2025-01-01T00:01:39.000000Z,21057093.657247253,-11719927.380357316,-17149684.17903587,3431.5477497561146,2985.654839633482,2177.4557985278634
2025-01-01T00:01:40.000000Z,21058778.722711965,-11719992.484777806,-17147476.86368729,3431.3294230137503,2985.7677781391053,2177.7160988054466
2025-01-01T00:01:41.000000Z,21060463.890639193,-11720057.897280628,-17145269.54833871,3431.111130992158,2985.880764360281,2177.9763990830297
2025-01-01T00:01:42.000000Z,21062149.16099296,-11720123.617881067,-17143062.232990127,3430.8928736971347,2985.9937982925458,2178.236699360613
2025-01-01T00:01:43.000000Z,21063834.5337373,-11720189.646594418,-17140854.917641547,3430.6746511344786,2986.106879931437,2178.496999638196
2025-01-01T00:01:44.000000Z,21065520.008836232,-11720255.983435951,-17138647.602292962,3430.456463309986,2986.2200092724884,2178.7572999157796
2025-01-01T00:01:45.000000Z,21067205.58625378,-11720322.62842095,-17136440.286944386,3430.238310229453,2986.3331863112357,2179.017600193363
2025-01-01T00:01:46.000000Z,21068891.265953973,-11720389.58156469,-17134232.9715958,3430.0201918986763,2986.4464110432145,2179.277900470946
2025-01-01T00:01:47.000000Z,21070577.047900826,-11720456.842882438,-17132025.65624722,3429.802108323453,2986.559683463956,2179.538200748529
2025-01-01T00:01:48.000000Z,21072262.93205835,-11720524.412389465,-17129818.340898637,3429.584059509574,2986.673003568995,2179.7985010261127
2025-01-01T00:01:49.000000Z,21073948.918390572,-11720592.290101027,-17127611.025550056,3429.3660454628375,2986.786371353862,2180.058801303696
2025-01-01T00:01:50.000000Z,21075635.0068615,-11720660.47603239,-17125403.710201472,3429.1480661890364,2986.899786814091,2180.319101581279
2025-01-01T00:01:51.000000Z,21077321.197435156,-11720728.97019881,-17123196.394852895,3428.930121693964,2987.013249945213,2180.579401858862
2025-01-01T00:01:52.000000Z,21079007.49007554,-11720797.772615535,-17120989.07950431,3428.7122119834135,2987.1267607427576,2180.839702136446
2025-01-01T00:01:53.000000Z,21080693.884746667,-11720866.88329782,-17118781.76415573,3428.494337063179,2987.2403192022557,2181.100002414029
2025-01-01T00:01:54.000000Z,21082380.381412547,-11720936.302260907,-17116574.44880715,3428.2764969390514,2987.3539253192366,2181.360302691612
2025-01-01T00:01:55.000000Z,21084066.98003718,-11721006.029520037,-17114367.133458566,3428.0586916168227,2987.4675790892293,2181.6206029691953
2025-01-01T00:01:56.000000Z,21085753.680584583,-11721076.065090446,-17112159.818109985,3427.840921102284,2987.5812805077626,2181.8809032467784
2025-01-01T00:01:57.000000Z,21087440.48301875,-11721146.408987377,-17109952.502761405,3427.6231854012267,2987.695029570363,2182.1412035243616
2025-01-01T00:01:58.000000Z,21089127.387303684,-11721217.061226051,-17107745.187412824,3427.4054845194414,2987.808826272559,2182.401503801945
2025-01-01T00:01:59.000000Z,21090814.39340338,-11721288.0218217,-17105537.87206424,3427.1878184627167,2987.922670609876,2182.6618040795283
2025-01-01T00:02:00.000000Z,21092501.501281843,-11721359.290789546,-17103330.55671566,3426.970187236844,2988.0365625778413,2182.9221043571115
2025-01-01T00:02:01.000000Z,21094188.710903067,-11721430.868144812,-17101123.241367076,3426.7525908476114,2988.1505021719795,2183.182404634694
2025-01-01T00:02:02.000000Z,21095876.02223105,-11721502.753902713,-17098915.9260185,3426.535029300806,2988.2644893878146,2183.442704912278
2025-01-01T00:02:03.000000Z,21097563.43522978,-11721574.948078455,-17096708.610669915,3426.3175026022177,2988.378524220873,2183.703005189861
2025-01-01T00:02:04.000000Z,21099250.94986325,-11721647.45068726,-17094501.295321334,3426.1000107576338,2988.492606666676,2183.963305467444
2025-01-01T00:02:05.000000Z,21100938.566095445,-11721720.261744328,-17092293.97997275,3425.8825537728417,2988.6067367207484,2184.2236057450273
2025-01-01T00:02:06.000000Z,21102626.283890363,-11721793.381264854,-17090086.66462417,3425.6651316536263,2988.7209143786113,2184.483906022611
2025-01-01T00:02:07.000000Z,21104314.103211988,-11721866.809264047,-17087879.349275585,3425.447744405775,2988.835139635787,2184.744206300194
2025-01-01T00:02:08.000000Z,21106002.024024297,-11721940.545757094,-17085672.03392701,3425.2303920350737,2988.949412487797,2185.004506577777
2025-01-01T00:02:09.000000Z,21107690.04629128,-11722014.590759188,-17083464.718578428,3425.0130745473075,2989.0637329301626,2185.2648068553603
2025-01-01T00:02:10.000000Z,21109378.169976916,-11722088.94428552,-17081257.403229844,3424.795791948261,2989.1781009584024,2185.5251071329435
2025-01-01T00:02:11.000000Z,21111066.39504518,-11722163.606351271,-17079050.087881263,3424.5785442437186,2989.2925165680363,2185.7854074105267
2025-01-01T00:02:12.000000Z,21112754.72146006,-11722238.576971618,-17076842.77253268,3424.3613314394647,2989.4069797545835,2186.04570768811
2025-01-01T00:02:13.000000Z,21114443.149185523,-11722313.856161743,-17074635.4571841,3424.144153541281,2989.521490513562,2186.3060079656934
2025-01-01T00:02:14.000000Z,21116131.67818555,-11722389.44393682,-17072428.14183552,3423.9270105549517,2989.63604884049,2186.5663082432766
2025-01-01T00:02:15.000000Z,21117820.30842411,-11722465.340312015,-17070220.826486938,3423.7099024862596,2989.7506547308844,2186.8266085208597
2025-01-01T00:02:16.000000Z,21119509.039865173,-11722541.545302492,-17068013.511138353,3423.4928293409857,2989.8653081802618,2187.086908798443
2025-01-01T00:02:17.000000Z,21121197.87247271,-11722618.058923418,-17065806.195789773,3423.275791124912,2989.980009184138,2187.347209076026
2025-01-01T00:02:18.000000Z,21122886.806210697,-11722694.881189948,-17063598.88044119,3423.058787843819,2990.094757738028,2187.607509353609
2025-01-01T00:02:19.000000Z,21124575.841043085,-11722772.01211724,-17061391.56509261,3422.8418195034888,2990.209553837447,2187.8678096311924
2025-01-01T00:02:20.000000Z,21126264.976933848,-11722849.45172044,-17059184.249744028,3422.624886109699,2990.3243974779093,2188.128109908776
2025-01-01T00:02:21.000000Z,21127954.21384695,-11722927.2000147,-17056976.934395447,3422.4079876682313,2990.439288654928,2188.388410186359
2025-01-01T00:02:22.000000Z,21129643.551746354,-11723005.257015169,-17054769.619046867,3422.1911241848643,2990.5542273640167,2188.6487104639423
2025-01-01T00:02:23.000000Z,21131332.990596004,-11723083.622736976,-17052562.303698283,3421.9742956653768,2990.669213600687,2188.909010741526
2025-01-01T00:02:24.000000Z,21133022.53035988,-11723162.297195263,-17050354.988349702,3421.757502115546,2990.784247360452,2189.169311019109
2025-01-01T00:02:25.000000Z,21134712.17100192,-11723241.280405171,-17048147.67300112,3421.5407435411516,2990.899328638821,2189.429611296692
2025-01-01T00:02:26.000000Z,21136401.91248609,-11723320.572381817,-17045940.35765254,3421.3240199479687,2991.014457431306,2189.6899115742754
2025-01-01T00:02:27.000000Z,21138091.754776336,-11723400.173140336,-17043733.042303957,3421.1073313417755,2991.129633733417,2189.9502118518585
2025-01-01T00:02:28.000000Z,21139781.697836608,-11723480.082695846,-17041525.726955377,3420.890677728348,2991.2448575406625,2190.210512129442
2025-01-01T00:02:29.000000Z,21141471.741630867,-11723560.301063469,-17039318.411606792,3420.6740591134617,2991.360128848553,2190.4708124070253
2025-01-01T00:02:30.000000Z,21143161.886123046,-11723640.828258315,-17037111.096258212,3420.457475502892,2991.4754476525945,2190.7311126846084
2025-01-01T00:02:31.000000Z,21144852.1312771,-11723721.664295498,-17034903.78090963,3420.240926902416,2991.590813948297,2190.9914129621916
2025-01-01T00:02:32.000000Z,21146542.47705697,-11723802.809190132,-17032696.46556105,3420.024413317805,2991.706227731166,2191.2517132397747
2025-01-01T00:02:33.000000Z,21148232.9234266,-11723884.262957312,-17030489.150212467,3419.807934754834,2991.8216889967084,2191.512013517358
2025-01-01T00:02:34.000000Z,21149923.470349938,-11723966.025612146,-17028281.834863886,3419.5914912192775,2991.937197740431,2191.772313794941
2025-01-01T00:02:35.000000Z,21151614.11779091,-11724048.097169727,-17026074.519515302,3419.3750827169074,2992.0527539578375,2192.0326140725247
2025-01-01T00:02:36.000000Z,21153304.865713462,-11724130.47764515,-17023867.20416672,3419.158709253498,2992.1683576444343,2192.292914350108
2025-01-01T00:02:37.000000Z,21154995.71408153,-11724213.167053504,-17021659.888818145,3418.942370834819,2992.284008795724,2192.553214627691
2025-01-01T00:02:38.000000Z,21156686.66285905,-11724296.165409878,-17019452.57346956,3418.726067466645,2992.3997074072104,2192.813514905274
2025-01-01T00:02:39.000000Z,21158377.712009948,-11724379.472729348,-17017245.25812098,3418.5097991547436,2992.5154534743974,2193.0738151828573
2025-01-01T00:02:40.000000Z,21160068.86149817,-11724463.089027004,-17015037.942772396,3418.2935659048885,2992.6312469927884,2193.3341154604404
2025-01-01T00:02:41.000000Z,21161760.111287624,-11724547.01431791,-17012830.627423815,3418.077367722849,2992.747087957882,2193.5944157380236
2025-01-01T00:02:42.000000Z,21163451.46134225,-11724631.248617144,-17010623.312075235,3417.8612046143944,2992.862976365181,2193.854716015607
2025-01-01T00:02:43.000000Z,21165142.911625966,-11724715.791939776,-17008415.996726654,3417.645076585294,2992.9789122101865,2194.1150162931904
2025-01-01T00:02:44.000000Z,21166834.462102715,-11724800.64430086,-17006208.68137807,3417.428983641318,2993.0948954883984,2194.3753165707735
2025-01-01T00:02:45.000000Z,21168526.112736408,-11724885.80571547,-17004001.36602949,3417.2129257882334,2993.2109261953156,2194.6356168483567
2025-01-01T00:02:46.000000Z,21170217.86349096,-11724971.27619866,-17001794.050680906,3416.9969030318084,2993.327004326437,2194.89591712594
2025-01-01T00:02:47.000000Z,21171909.7143303,-11725057.055765476,-16999586.735332325,3416.7809153778103,2993.443129877261,2195.156217403523
2025-01-01T00:02:48.000000Z,21173601.665218346,-11725143.144430978,-16997379.419983745,3416.564962832006,2993.559302843285,2195.416517681106
2025-01-01T00:02:49.000000Z,21175293.716119003,-11725229.542210205,-16995172.104635164,3416.3490454001626,2993.6755232200067,2195.6768179586893
2025-01-01T00:02:50.000000Z,21176985.8669962,-11725316.249118209,-16992964.78928658,3416.1331630880463,2993.791791002922,2195.937118236273
2025-01-01T00:02:51.000000Z,21178678.117813837,-11725403.265170015,-16990757.473938,3415.9173159014213,2993.9081061875268,2196.197418513856
2025-01-01T00:02:52.000000Z,21180370.46853584,-11725490.590380672,-16988550.15858942,3415.701503846054,2994.024468769317,2196.457718791439
2025-01-01T00:02:53.000000Z,21182062.91912611,-11725578.224765204,-16986342.843240835,3415.485726927708,2994.1408787437867,2196.7180190690224
2025-01-01T00:02:54.000000Z,21183755.469548546,-11725666.168338643,-16984135.527892258,3415.269985152149,2994.25733610643,2196.9783193466055
2025-01-01T00:02:55.000000Z,21185448.119767062,-11725754.421116017,-16981928.212543674,3415.054278525138,2994.373840852741,2197.2386196241887
2025-01-01T00:02:56.000000Z,21187140.86974557,-11725842.98311234,-16979720.897195093,3414.8386070524407,2994.4903929782126,2197.498919901772
2025-01-01T00:02:57.000000Z,21188833.719447963,-11725931.85434263,-16977513.58184651,3414.622970739819,2994.606992478336,2197.7592201793555
2025-01-01T00:02:58.000000Z,21190526.668838147,-11726021.034821909,-16975306.26649793,3414.4073695930347,2994.7236393486046,2198.0195204569386
2025-01-01T00:02:59.000000Z,21192219.71788002,-11726110.524565175,-16973098.951149344,3414.1918036178504,2994.840333584508,2198.279820734522
2025-01-01T00:03:00.000000Z,21193912.86653748,-11726200.32358745,-16970891.635800768,3413.9762728200267,2994.9570751815386,2198.5401210121054
2025-01-01T00:03:01.000000Z,21195606.11477443,-11726290.431903722,-16968684.320452183,3413.7607772053243,2995.0738641351854,2198.8004212896885
2025-01-01T00:03:02.000000Z,21197299.46255475,-11726380.849529002,-16966477.005103603,3413.545316779506,2995.1907004409372,2199.0607215672717
2025-01-01T00:03:03.000000Z,21198992.909842342,-11726471.576478278,-16964269.68975502,3413.3298915483274,2995.3075840942834,2199.321021844855
2025-01-01T00:03:04.000000Z,21200686.456601094,-11726562.612766543,-16962062.37440644,3413.1145015175507,2995.424515090712,2199.5813221224385
2025-01-01T00:03:05.000000Z,21202380.102794904,-11726653.95840879,-16959855.05905786,3412.899146692934,2995.5414934257115,2199.8416224000216
2025-01-01T00:03:06.000000Z,21204073.84838765,-11726745.613420004,-16957647.743709277,3412.6838270802377,2995.6585190947685,2200.1019226776048
2025-01-01T00:03:07.000000Z,21205767.693343222,-11726837.577815156,-16955440.428360697,3412.468542685217,2995.77559209337,2200.362222955188
2025-01-01T00:03:08.000000Z,21207461.637625508,-11726929.85160924,-16953233.113012113,3412.2532935136305,2995.8927124169995,2200.622523232771
2025-01-01T00:03:09.000000Z,21209155.681198385,-11727022.434817215,-16951025.797663532,3412.0380795712367,2996.009880061146,2200.8828235103542
2025-01-01T00:03:10.000000Z,21210849.82402574,-11727115.327454064,-16948818.482314948,3411.8229008637904,2996.12709502129,2201.1431237879374
2025-01-01T00:03:11.000000Z,21212544.066071443,-11727208.529534742,-16946611.16696637,3411.6077573970483,2996.2443572929196,2201.4034240655205
2025-01-01T00:03:12.000000Z,21214238.40729939,-11727302.041074222,-16944403.851617787,3411.392649176766,2996.361666871517,2201.663724343104
2025-01-01T00:03:13.000000Z,21215932.84767344,-11727395.862087457,-16942196.536269207,3411.177576208699,2996.4790237525644,2201.9240246206873
2025-01-01T00:03:14.000000Z,21217627.387157474,-11727489.99258941,-16939989.220920622,3410.9625384986016,2996.596427931545,2202.1843248982705
2025-01-01T00:03:15.000000Z,21219322.025715355,-11727584.432595024,-16937781.905572042,3410.747536052229,2996.713879403938,2202.4446251758536
2025-01-01T00:03:16.000000Z,21221016.763310976,-11727679.182119254,-16935574.590223458,3410.5325688753337,2996.831378165228,2202.7049254534368
2025-01-01T00:03:17.000000Z,21222711.599908195,-11727774.241177045,-16933367.27487488,3410.31763697367,2996.9489242108953,2202.96522573102
2025-01-01T00:03:18.000000Z,21224406.535470877,-11727869.609783337,-16931159.959526297,3410.1027403529897,2997.066517536418,2203.225526008603
2025-01-01T00:03:19.000000Z,21226101.569962896,-11727965.287953066,-16928952.644177716,3409.887879019046,2997.1841581372764,2203.4858262861867
